# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-3.636310726099999946e-01,4.257207600417999949e+00,2.674772415576000206e+00,1.283411599710000128e-01,1.461438154829999947e+00,6.696518601690000239e-01,-2.244371292129200057e+01
1.361721348532999976e+00,3.326159549928000114e+00,1.542359297723999934e+00,1.290950840890000006e-01,1.032224706694000016e+00,2.120737384708999862e+00,-2.258298345075100144e+01
5.961260735179999548e-01,3.740384203624000037e+00,2.468814619568000079e+00,5.067398071700000145e-02,5.831041542649999521e-01,2.841668552989999874e+00,-2.634689650025699947e+01
-2.021398411030000120e-01,4.702206581479000391e+00,2.958161699941999956e+00,6.123480785299999923e-02,1.124495567517000083e+00,1.723743406567000092e+00,-2.263900137398099943e+01
6.909837408999999937e-03,3.803869771620000062e+00,2.155394268524000179e+00,1.432416871900000013e-02,1.285987163900000008e+00,9.562719051879999821e-01,-2.158926331845400171e+01
-2.879135801700000163e-02,4.403268515304000097e+00,2.394109059925999983e+00,8.106086791399999547e-02,1.375126290394999895e+00,1.010029281830000070e+00,-2.016187741132999989e+01
-2.101583441010000108e-01,4.995347605556999859e+00,2.544989423552999952e+00,3.450298686699999895e-02,1.488279699580000059e+00,8.247363026849999779e-01,-2.105218593968900009e+01
4.547841777439999844e-01,4.241062441723999932e+00,2.169522385680000109e+00,2.068983560199999863e-02,1.029069313986999967e+00,1.856636615798999967e+00,-2.030187959720199942e+01
9.043179862000000346e-02,3.825559603093000138e+00,2.355482367836000179e+00,2.448085763539999959e-01,1.072754362063000011e+00,1.497157143217999975e+00,-2.031982922628399990e+01
9.676895288860000166e-01,4.119481371724999619e+00,1.870403669943000002e+00,1.949054668599999873e-01,1.242499708610999898e+00,1.491424731071999910e+00,-2.147992324592199864e+01
4.725553415629999976e-01,5.172616803690000431e+00,2.427602058890999892e+00,1.406181419199999949e-01,1.016570825315999960e+00,1.975460184132000085e+00,-2.081271161838600037e+01
7.541949029399999671e-02,4.706878382134999761e+00,2.504804581783000028e+00,2.809198207099999900e-01,1.159003016353999937e+00,1.274121084347999977e+00,-1.987184040996000078e+01
-8.506536793999999735e-02,5.212607755467000281e+00,2.685005875904999950e+00,1.311131547130000019e-01,1.347915111420000089e+00,8.158775677009999505e-01,-2.103184289509700022e+01
2.007916160690000063e-01,7.898811972475000331e+00,3.305392618534999993e+00,1.531879177519999968e-01,6.019641812479999965e-01,2.816176062513000122e+00,-2.324671925534200057e+01
4.471026433599999822e-02,4.888533848970999962e+00,2.569653080714000115e+00,8.374780589399999364e-02,1.348851641703999960e+00,1.038835622099000044e+00,-2.085539907912799862e+01
3.695616589249999806e-01,3.845510908305000086e+00,2.207162860201000054e+00,2.465819811230000047e-01,9.256892164179999494e-01,2.172918721673000153e+00,-2.091694200834400164e+01
1.862409510970000071e-01,5.140919424748999766e+00,2.584932736243000129e+00,2.254054611380000017e-01,9.376428598980000029e-01,2.056632321312999778e+00,-2.111224089332199938e+01
6.656735725150000338e-01,3.545637795474999798e+00,1.689025759505000002e+00,1.094207394499999986e-01,1.356352801169000033e+00,1.441023271149000085e+00,-2.499153671791599862e+01
1.109554407635999995e+00,3.229562168126999921e+00,1.840836825777000030e+00,8.543296040000000410e-03,9.058317280030000473e-01,2.544477094801000039e+00,-2.287654636934799868e+01
6.135754955440000380e-01,4.012799153203999936e+00,1.993250020907999964e+00,1.007872004060000048e-01,1.371039845015000092e+00,1.125060160364000028e+00,-2.260361160198100094e+01
7.006752902299999697e-01,3.294400606828999933e+00,1.708024587499000102e+00,9.329419638300000261e-02,9.634523531590000189e-01,2.014695776897999835e+00,-2.246840930355699939e+01
-6.256012202300000047e-02,5.018193837184999673e+00,2.662805586506999944e+00,1.098151264029999935e-01,1.304122287580000039e+00,9.151426381070000282e-01,-2.128110165890700145e+01
4.818624856820000191e-01,4.499888505640000425e+00,2.293758911609999895e+00,9.077010004999999659e-02,1.098792499335000006e+00,1.892413748349000002e+00,-2.095535093205599964e+01
-2.781600408750000142e-01,4.250467683699000077e+00,2.636466342988000200e+00,1.605674042980000105e-01,1.270652347156999928e+00,8.869662151330000022e-01,-2.235218529833899836e+01
-2.997508673299999898e-02,3.808992529074000100e+00,2.256424665857000189e+00,2.004144430889999995e-01,1.220148120086999910e+00,1.352891914721999989e+00,-2.123144551526799972e+01
-7.605268691199999764e-02,4.666036363802000153e+00,2.461088881994000221e+00,2.765244249129999998e-01,1.319427959406000106e+00,9.417052144959999760e-01,-1.914543326623099873e+01
1.164196498909999988e+00,3.629001978459000188e+00,2.011916206538999941e+00,1.608121344079999904e-01,9.028206957040000313e-01,2.629913118155999818e+00,-2.454635002451500014e+01
-4.116087581899999931e-02,3.878380293490999886e+00,2.250579216291999973e+00,1.276854413740000083e-01,1.224103392468000040e+00,1.332599850175999912e+00,-2.219211068416199950e+01
-3.458313309999999814e-03,4.296127789934000241e+00,2.560674795695999872e+00,1.079787305160000016e-01,9.539568098820000452e-01,2.069867355133999887e+00,-2.012578022052800009e+01
3.376762536849999830e-01,3.631159364733000050e+00,2.164745825919999866e+00,1.793784136450000122e-01,1.038324229030999968e+00,1.643741338642999983e+00,-2.145916068084600070e+01
-6.782705525599999619e-02,4.083087934184000289e+00,2.159649029190000125e+00,1.367616497299999935e-02,1.372762859594000018e+00,3.161681106559999788e-01,-2.385327603214700076e+01
1.392538821558999995e+00,3.011930365803999976e+00,1.488672430252999890e+00,3.193938599699999714e-02,8.640988948169999739e-01,2.149583086545999944e+00,-2.446089261318899943e+01
1.213089430440000005e-01,4.792600886144000150e+00,2.466859098376000148e+00,2.404965067640000009e-01,1.251841379915000108e+00,9.677143778229999604e-01,-2.001023082260499919e+01
9.221324387300000591e-02,4.389539060058000430e+00,2.424230173633000085e+00,3.098798570590000079e-01,1.318737902670999995e+00,1.006921547019999919e+00,-1.892604645567299926e+01
-6.815735831300000214e-02,4.967859490891999741e+00,2.612255958952999890e+00,4.758689909299999854e-02,1.439611362563999908e+00,3.301806597990000203e-01,-2.235106870692699843e+01
-5.991195367899999902e-02,4.998711294715000086e+00,2.691306098817999981e+00,6.268757581099999865e-02,1.192000618140999890e+00,1.547256712910999976e+00,-2.185059465240700050e+01
5.457832226450000102e-01,3.897554261574000201e+00,2.052873316822000138e+00,1.304399786100000035e-02,7.953134366730000293e-01,2.597405374951000212e+00,-2.254848198852900154e+01
-2.278081844499999994e-02,3.887288246660999924e+00,2.399448798459999921e+00,2.895625222900000129e-01,1.022459458739999993e+00,1.736733232785000025e+00,-2.163777770305900106e+01
9.962084584300000267e-02,4.440663296567000096e+00,2.304895291003000057e+00,4.698991179399999996e-02,1.261922457514000007e+00,1.335901062245000048e+00,-2.105084703531100132e+01
-2.498036018160000038e-01,5.066073203099000111e+00,2.848627043615000076e+00,1.562144361870000109e-01,1.336082650804000016e+00,1.132451128752000047e+00,-2.095748882061199936e+01
5.663771400829999969e-01,3.459770511829999950e+00,1.786347601369999927e+00,1.961949871510000054e-01,9.764738944749999927e-01,1.977327779154999909e+00,-2.248281988617300087e+01
1.918316594460000024e-01,7.767172124986999826e+00,3.080752663824000148e+00,2.324123206100000005e-01,7.681671598839999726e-01,2.203760503674999871e+00,-2.280066574743199936e+01
1.588047766700000085e-02,4.596360898304999942e+00,2.438417021069999802e+00,1.156033915150000008e-01,1.291114138039999970e+00,1.024614262470999959e+00,-1.991979916778999993e+01
5.732295760279999541e-01,3.588611944944000154e+00,2.224489105863999949e+00,2.210981035600000089e-02,5.232569278730000439e-01,3.178732702361000140e+00,-2.400637441496100166e+01
1.075709070742999929e+00,3.631214530784999894e+00,1.739571823788000016e+00,2.822543018500000001e-01,1.189674664150000005e+00,1.611265253570999922e+00,-2.138395671859600000e+01
1.938498134030000042e-01,4.351448624644000063e+00,2.309035723571999821e+00,1.938083840900000077e-01,1.046695055155999921e+00,1.621576117535000083e+00,-2.185333644728499891e+01
-5.226733131099999680e-02,5.956706482733999941e+00,3.071036495997999882e+00,2.373805212100000075e-02,1.147429592236999918e+00,1.796851268131999912e+00,-2.346026252920400168e+01
-1.372966335230000057e-01,6.751071340591000336e+00,3.425396364795000093e+00,1.448173281819999936e-01,7.819693637979999723e-01,2.225305025306000051e+00,-2.267709403739300100e+01
-2.397027400629999916e-01,4.980902209142000103e+00,2.807924630686000178e+00,3.000661508040000092e-01,1.448182382519000111e+00,7.240956734739999456e-01,-2.180858844591600132e+01
2.270720113570000032e-01,4.502778453130000358e+00,2.197978215347000219e+00,2.647276072699999983e-02,1.545937296733999933e+00,9.097728445349999582e-01,-2.256689884867400053e+01
-1.630509872020000084e-01,5.110404096775000404e+00,2.739592182667000220e+00,2.760579058320000168e-01,1.230729096144999923e+00,7.114964130769999562e-01,-2.369209971758800037e+01
-3.197992312679999727e-01,5.163183407665999702e+00,2.858957307753999810e+00,9.634766603100000659e-02,1.348836364687000078e+00,1.005764546777000001e+00,-2.140218442585700132e+01
4.448814311200000038e-02,4.224852136372000189e+00,2.560778404540999809e+00,4.081466954400000263e-02,1.295528339946999896e+00,9.673211662130000166e-01,-2.256491240307099844e+01
1.562168008339999969e-01,4.699059346355999978e+00,2.388955563601999899e+00,1.445078730999999929e-02,1.244430626241999960e+00,1.293860092392999928e+00,-2.072682494238500084e+01
2.524170698179999950e-01,5.797818568632999714e+00,2.633714670782000056e+00,2.786959058940000067e-01,1.026093721730999997e+00,1.961925417013000050e+00,-2.151924905913099906e+01
1.493087301909999942e-01,3.671165193055000220e+00,1.920289317606999946e+00,2.697976194680000162e-01,1.403552063398000094e+00,8.455941442959999943e-01,-2.101686610186100168e+01
4.026887310739999948e-01,4.007700671277000026e+00,2.206878143762999844e+00,2.176014921349999909e-01,1.218084985058000003e+00,1.081917637189999892e+00,-2.494860613099999824e+01
-1.413300268140000038e-01,4.194573481933000281e+00,2.652739146872999942e+00,2.941585905879999796e-01,1.019032963801000058e+00,1.675828548221999892e+00,-2.078178967119000120e+01
-2.913502870100000142e-02,8.223336070786000818e+00,3.256927651129000179e+00,1.433866980090000021e-01,7.674717500280000548e-01,2.275684727529999840e+00,-2.333612553840299952e+01
1.204708635000000028e+00,2.764759940054999809e+00,1.465238424225000058e+00,9.172632000600000612e-02,9.623660288590000222e-01,2.481668306430000026e+00,-2.438250811068400026e+01
3.368543348129999782e-01,4.416732018232999657e+00,2.275323759986000116e+00,1.081550280900000008e-02,1.415076702399000075e+00,8.480369064010000457e-01,-2.381638405133999825e+01
4.947376355799999736e-02,4.543137369255999758e+00,2.602505041895999849e+00,1.380743446029999988e-01,8.846995511640000087e-01,2.382142071649000048e+00,-2.322371549928899981e+01
8.999692775600000305e-02,6.118428167680000307e+00,3.085769692202999792e+00,1.148624844410000012e-01,9.529105351369999699e-01,2.031810952783000168e+00,-2.322404533679900140e+01
2.280975634079999981e-01,4.643134202737999594e+00,2.221855127638999949e+00,6.027492770299999747e-02,1.361242074993999962e+00,7.754641587659999447e-01,-2.230681030348399929e+01
1.037075926349999982e-01,4.035933107677999843e+00,2.151838104618999825e+00,1.676336190359999923e-01,1.274026275508999939e+00,1.443152789420999893e+00,-2.151988401584300092e+01
-3.399006305139999906e-01,5.035958245025000224e+00,2.909340975304000043e+00,1.146297481979999949e-01,1.287846943561000046e+00,1.336527128509999995e-01,-2.375764385287000025e+01
-6.088529496899999782e-02,5.600139845209000100e+00,2.600600463811999941e+00,7.566270057799999449e-02,1.271798393384999892e+00,1.308812405936000012e+00,-2.064949196266000087e+01
-7.973992147899999772e-02,5.167847319244000204e+00,2.612169530901999881e+00,5.739717431900000222e-02,1.367058178860000028e+00,1.791206210259999876e-01,-2.292543195344899942e+01
1.553915829539999904e-01,4.548852063841000160e+00,2.617479028320000012e+00,3.028375592299999974e-01,1.012238869146000031e+00,1.827075159444000008e+00,-2.016317318108799839e+01
1.213089430440000005e-01,4.792600886144000150e+00,2.466859098376000148e+00,2.404965067640000009e-01,1.251841379915000108e+00,9.677143778229999604e-01,-2.001023082260499919e+01
2.107403876200000109e-02,4.065743269627000167e+00,2.155675883019000150e+00,1.441708258180000035e-01,1.423423002158000106e+00,7.426077309080000299e-01,-2.037360692166700105e+01
8.483967106680000425e-01,4.263596623308999689e+00,2.030764737659000119e+00,1.321537081799999958e-01,1.151437928855000070e+00,2.095877882979999995e+00,-2.473982550237600009e+01
1.109149138840000021e-01,5.245112735518000058e+00,2.396174633884999849e+00,3.636750305259999760e-01,1.435308843073000107e+00,3.451857546329999971e-01,-2.188785647374299970e+01
1.472350957369999991e-01,5.452795637783999894e+00,2.698776123306999786e+00,3.343441937530000074e-01,8.574544768599999811e-01,2.055873846949999972e+00,-1.934619619530100110e+01
1.009144069543000066e+00,3.478391154899000082e+00,1.747246158899000035e+00,2.800897683279999772e-01,1.169862586877000066e+00,1.570372024729999927e+00,-2.166188447327699862e+01
6.773520972499999515e-02,5.363057015976999686e+00,2.679422258303000071e+00,6.089558200899999885e-02,1.036262672449999922e+00,1.911022252681999989e+00,-2.010819261742199870e+01
1.477839329300000004e-02,5.749234751150999578e+00,2.974721171896999916e+00,7.752620982999999799e-02,1.025072846095000045e+00,2.013893908256000120e+00,-2.403306442364399942e+01
-4.059381362799999865e-02,4.770793180587999949e+00,2.677080722419999947e+00,4.116500634579999818e-01,1.223999847651999984e+00,1.106461613131999977e+00,-1.912127980931200000e+01
8.381133699100000445e-02,5.398724947869999902e+00,2.673844928095999940e+00,3.568129689469999866e-01,1.340627596974000024e+00,7.628579023899999534e-01,-2.242832493032599928e+01
-3.250885258160000069e-01,5.117270325636999573e+00,2.886322740669999831e+00,1.196757922839999932e-01,1.303318778204999973e+00,2.859586341820000155e-01,-2.295136605613599912e+01
2.550497149070000136e-01,4.010856401066999588e+00,2.216236759477999918e+00,1.002813265020000011e-01,1.199895390325000033e+00,1.297557923565999971e+00,-2.192698017634799967e+01
7.865911916600000220e-01,3.583900514013000027e+00,2.017899231459999942e+00,5.960976463400000092e-02,9.214684206809999889e-01,2.083406434648999994e+00,-2.194659415091900101e+01
-2.202325183040000078e-01,6.102718689123999951e+00,2.736283065219000221e+00,2.135474390090000008e-01,1.400568514845000001e+00,7.022660683910000312e-01,-2.146888297008500146e+01
1.149906295827000102e+00,3.112284371034999886e+00,1.758492782784000008e+00,2.488355755600000010e-02,9.021441801449999742e-01,2.480490041133999846e+00,-2.325946530386400113e+01
1.479131667849999943e-01,5.497899675779000184e+00,2.609408629090999909e+00,5.781064267100000098e-02,1.122339503052999898e+00,1.802294012569999992e+00,-2.230891911165599950e+01
-1.474228588499999944e-02,4.343247444332999585e+00,2.196801976521999933e+00,5.737984866299999931e-02,1.385646023252999903e+00,6.033900883199999621e-01,-2.224397159460599838e+01
2.462976124669999933e-01,4.303581467849999953e+00,2.169957071602000021e+00,2.621528924450000075e-01,1.378730810905999915e+00,1.218784463778000093e+00,-2.303199454230700027e+01
6.748142069970000101e-01,3.614991898398999925e+00,1.798544483521000048e+00,6.829600962300000355e-02,1.191229918824000089e+00,1.732088104210999902e+00,-2.122035830238599985e+01
-2.977649054100000095e-02,3.883897724855999822e+00,2.147881108886000145e+00,6.578759862000000021e-03,1.210161071479000094e+00,1.298127133394999966e+00,-2.056759314665900007e+01
2.110647900900000096e-01,6.030452798582000007e+00,2.441869512354999827e+00,2.891288725999999892e-02,1.523554658529000072e+00,9.901791822250000097e-01,-2.469658363860600048e+01
8.394611560329999778e-01,3.893149823438000201e+00,2.045468967655999837e+00,2.442438895069999893e-01,8.931163231119999546e-01,2.194915140021000077e+00,-2.093065791173399859e+01
3.308305030290000226e-01,5.197495722744999824e+00,2.795270089669000146e+00,8.528803796499999368e-02,4.789862652920000019e-01,2.907867500617999923e+00,-2.392306260205100088e+01
1.209199663400000041e-01,4.631358089894000329e+00,2.376805380197999806e+00,3.591441168000000100e-03,1.232672974096000074e+00,1.048868275717000031e+00,-2.236726995664900031e+01
