# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
6.176959867969999962e-01,3.770965682062000113e+00,2.137719484001999959e+00,3.098191294999999828e-03,7.405108397490000050e-01,3.249483100682000192e+00,-2.179552207755099857e+01
7.517566011999999853e-01,6.789595161343999763e+00,2.910315623171999988e+00,4.830878875299999820e-01,5.322500911909999743e-01,3.137310716796000154e+00,-1.989869464243700037e+01
4.052735706919999847e-01,5.340454141169000302e+00,2.439613310369999954e+00,3.528248860100000051e-02,1.564806981463999991e+00,6.441278646250000461e-01,-2.499602051226100130e+01
4.470156221859999945e-01,6.409857182009999654e+00,3.130199802058000191e+00,3.250529409149999771e-01,3.830984116110000004e-01,3.491591347208999885e+00,-1.946411943050199866e+01
1.956276926939999883e-01,4.583346630863999849e+00,2.286572392986999880e+00,2.100665223579999963e-01,1.323835427889000105e+00,3.603958440630000148e-01,-2.570853823762999824e+01
7.758593153730000136e-01,6.507601803264999596e+00,3.028139899509000088e+00,9.241925075399999578e-02,2.159997504700000015e-01,4.120483488378999581e+00,-1.897140570859999897e+01
9.533833382009999635e-01,4.433359149822999612e+00,2.338239820209000008e+00,1.278590064300000051e-01,6.711261849120000456e-01,3.099165550254999957e+00,-1.891021489955100066e+01
4.474121878439999977e-01,6.772227967706999863e+00,3.039147905161999841e+00,5.070449399019999470e-01,4.121732102280000198e-01,3.183054986748000026e+00,-1.896281863179000027e+01
6.486178399669999539e-01,5.997140762871000064e+00,2.494302750077999953e+00,5.829808485000000096e-02,1.272100517524999974e+00,1.835597231771000093e+00,-2.289171389080399877e+01
9.580548578690000205e-01,4.269747237183000088e+00,2.403869075779999864e+00,1.073825677899999942e-01,4.643489838870000219e-01,3.534301645934000202e+00,-1.828301607245800042e+01
8.102250696410000508e-01,6.101320734489999786e+00,2.751597356106000092e+00,5.081798249850000282e-01,3.699340810749999764e-01,3.657477279745999788e+00,-2.109456700867000123e+01
2.699468551809999783e-01,7.309523290922999905e+00,3.281075603477999980e+00,2.084450508390000012e-01,4.654056257970000110e-01,3.299894771534999993e+00,-1.919244733394799951e+01
2.025044709119999953e-01,4.234134895044999958e+00,2.227778240720000191e+00,7.644346656799999584e-02,1.305919340310000010e+00,1.357503993866000069e+00,-2.319233316763099850e+01
6.913782991439999526e-01,5.329694282978000075e+00,2.486755339768000006e+00,2.316597356300000021e-01,8.195451624899999787e-01,2.678577730703000093e+00,-1.930410984286299936e+01
5.128202909939999499e-01,3.842344552000000135e+00,2.463862322920999937e+00,2.342781663300000025e-02,7.414725175780000344e-01,3.161284363285000065e+00,-2.192001203869099868e+01
3.701514775899999998e-01,4.498720037484000400e+00,2.416230145956999920e+00,8.527868505699999491e-02,8.779620542189999766e-01,2.281177073678999800e+00,-2.014790700605299989e+01
4.100828156640000111e-01,4.534873157363000118e+00,2.606724449012999933e+00,2.566164157890000186e-01,6.032119349819999865e-01,2.720907325554999812e+00,-1.893033891255700141e+01
5.018879425960000029e-01,6.858284712548000428e+00,3.107697480339000062e+00,4.015579216299999810e-02,5.749785195159999862e-01,3.060577218854999781e+00,-2.063503679486899856e+01
-2.496510333349999944e-01,5.270933979460999730e+00,2.875332368172000219e+00,2.408977338880000096e-01,1.377010731668999899e+00,7.907627054789999610e-01,-2.546532796024800049e+01
1.011993271166000019e+00,3.743799664982999875e+00,2.966899532449999821e+00,3.661925048399999882e-02,-2.210726784860000127e-01,5.317911423761000123e+00,-2.158827787836399992e+01
5.005898116770000073e-01,6.036928880649999662e+00,2.908978978707999818e+00,8.816609338200000201e-02,4.346467489870000089e-01,3.351425470005000129e+00,-1.810623135515700000e+01
5.384852819100000021e-02,7.506842368274999622e+00,3.044417497971999786e+00,9.931823819000000844e-03,9.719493398649999838e-01,1.652583986156000107e+00,-2.489258042715799846e+01
3.279169487940000183e-01,4.714746360420999594e+00,2.345612298013000085e+00,1.699539548879999973e-01,8.166492771150000163e-01,2.515033102574999901e+00,-2.102965397505899858e+01
2.819103806700000159e-01,5.635957549629999619e+00,2.522669050208000030e+00,2.995517134200000042e-02,1.157494809841000061e+00,1.379927227137000001e+00,-2.479602316515400062e+01
1.502795100084000079e+00,3.204491284192000133e+00,2.286075302092999806e+00,1.639339215900000035e-02,-1.011462861160000032e-01,5.273855671379999777e+00,-2.031749195796700036e+01
2.249226631719999925e-01,4.146481885876999840e+00,2.679719180589000160e+00,3.027844292810000226e-01,6.769398957219999735e-01,2.752598024799000065e+00,-2.017751092142000147e+01
1.356727497559999940e-01,4.076456175637999557e+00,2.303032516035000032e+00,1.732811886570000126e-01,9.617371528960000360e-01,2.077336890568000083e+00,-2.055710923084500052e+01
2.441405237660000116e-01,5.909921653149000420e+00,2.741816584656000089e+00,7.312867883999999742e-03,1.155942515880000077e+00,1.586993234236000028e+00,-2.142981527715700096e+01
1.050621974610000064e+00,6.102641120196000024e+00,2.605129875883000157e+00,8.817477122700000114e-02,6.337122737400000538e-01,3.194845829356999900e+00,-2.046948099239400065e+01
5.578657704820000340e-01,4.429414938016999592e+00,2.258980233697999829e+00,1.170895224989999955e-01,9.363538483440000393e-01,2.265314521048999996e+00,-1.990550611734400022e+01
2.506020282570000091e-01,5.472665363262000149e+00,3.492160363392999844e+00,9.617414894200000675e-02,1.921637975890000127e-01,3.833318788040000147e+00,-2.178481690853299924e+01
4.234893140509999876e-01,4.372970311109999564e+00,2.731070855102000206e+00,1.478410299379999959e-01,6.754894072589999743e-01,2.694046480887000161e+00,-1.998224369351200025e+01
1.811181726830000116e-01,4.683437076900999863e+00,2.263673218549000055e+00,4.652493752999999760e-02,1.359506634858000051e+00,1.216873654130000038e+00,-2.536416241073199984e+01
1.495494048072000037e+00,3.228560763008000212e+00,2.315654842528000135e+00,1.970030271299999872e-02,-2.831228789100000143e-02,4.808373307380000128e+00,-1.914283531246200099e+01
4.213504224490000061e-01,7.095094231986999844e+00,2.870536992573000212e+00,1.024992801490000049e-01,8.224211093409999895e-01,2.347683515259999965e+00,-2.056401543672999921e+01
-1.014476998139999947e-01,5.727686966517000045e+00,3.268010941076000098e+00,2.709008317570000268e-01,5.105675896479999754e-01,2.566898213457000200e+00,-2.468594449392800172e+01
2.320834900069999873e-01,5.270855165740999659e+00,2.655454167877000060e+00,1.181659701720000066e-01,9.149839581940000244e-01,2.161049859225999903e+00,-1.842838416782300115e+01
8.914314987879999874e-01,4.406427422281000261e+00,2.235027595386999799e+00,2.001429216879999917e-01,9.379840795410000487e-01,2.199772285546000017e+00,-2.152977768498099920e+01
7.369498529700000411e-01,5.934963322571999988e+00,3.365723093114000086e+00,1.846387782879999884e-01,-5.387055378999999755e-03,4.615774594570000389e+00,-2.065022763001699957e+01
7.171049161000000449e-01,5.564679608116000153e+00,2.882542084079000144e+00,4.441145100880000141e-01,3.351317727340000219e-01,3.369332128414999961e+00,-1.863743646022399858e+01
6.108541561679999843e-01,6.379077193610999785e+00,2.945702181905000216e+00,7.564876652700000537e-02,7.702130831869999916e-01,2.713990643522000035e+00,-2.192381399732200009e+01
1.888489891350000061e-01,6.723206182519000151e+00,2.949241033613000162e+00,5.485298835300000259e-02,8.397760814410000219e-01,2.528640334972999781e+00,-2.080620155122399950e+01
8.619972203900000407e-02,3.589729326806000209e+00,2.581566960617999840e+00,2.150846597259999937e-01,6.437157675219999931e-01,2.521558655835999918e+00,-2.010722408582000043e+01
6.281027831219999635e-01,4.404332016420999807e+00,2.683409353672999931e+00,8.176448235899999584e-02,2.992564707770000165e-01,3.838162310267999811e+00,-1.983382327414700086e+01
9.373571060759999796e-01,6.166940049757999809e+00,2.991121947267000092e+00,8.545172578699999910e-02,1.131585670879999977e-01,4.127332224962000140e+00,-2.090838982199300133e+01
2.077292531159999900e-01,5.172869239461999946e+00,2.576703241290000168e+00,3.277321774140000143e-01,8.326933665900000392e-01,2.246569561590999964e+00,-2.059575255073700006e+01
6.748375219490000410e-01,7.265955872840000218e+00,2.705619364113999836e+00,1.952961137499999861e-02,1.001462489416999890e+00,2.545734189412999893e+00,-2.312567984597799864e+01
7.445855515810000380e-01,5.043638973204999765e+00,2.261087069398000082e+00,4.661856235299999957e-02,1.064409583441999985e+00,2.218296397522999897e+00,-2.202163885157199985e+01
6.421088165039999796e-01,5.198249685457000169e+00,2.479406769945999844e+00,8.180320500099999559e-02,8.865113130909999528e-01,2.496583577566999779e+00,-1.825463906110899970e+01
8.522276726049999862e-01,4.333138816598999910e+00,2.654508918638999848e+00,8.679476891100000591e-02,2.755892180119999813e-01,3.969189600602000212e+00,-1.815191765938299895e+01
6.335905898220000054e-01,4.752031323619999803e+00,2.339156718129999923e+00,3.335729337599999816e-02,1.089808538660000048e+00,2.159871524250999819e+00,-2.181208904477599830e+01
4.340585235910000006e-01,7.438372185508000278e+00,2.883734794043999905e+00,1.551920821000000008e-03,8.660370807520000325e-01,2.687518863000999847e+00,-2.058564833719000120e+01
6.773054139009999641e-01,4.738073771543000134e+00,2.839022315582000022e+00,2.174408892300000104e-02,1.211779139009999950e-01,4.151724795499999843e+00,-1.912940063309400074e+01
1.178251734562999919e+00,3.868713744488000206e+00,2.936103099927000137e+00,3.033818822400000115e-02,-2.082048629790000105e-01,5.155702375627999601e+00,-2.213437746305400111e+01
6.348241629169999456e-01,4.378930078739999843e+00,2.621495374915999932e+00,9.221589565700000213e-02,3.734309012579999920e-01,3.646346708229000200e+00,-1.777619923897900023e+01
2.070166889279999867e-01,4.213623562436000114e+00,2.579023345253999899e+00,3.473620643759999793e-01,6.670857596229999853e-01,2.542358578422000193e+00,-1.999763624628100089e+01
4.889579416379999932e-01,5.723307089101999701e+00,2.430990826177000130e+00,5.267749997599999873e-02,8.916047142349999843e-01,2.335202269142000020e+00,-2.552826781087100017e+01
2.808232210780000071e-01,7.460630589593000295e+00,3.250539492825999854e+00,1.999521009369999991e-01,4.561601308650000131e-01,3.420331203056000025e+00,-1.936676908152499976e+01
6.710691595100000129e-01,4.049223034109999730e+00,2.292722354966000076e+00,1.916748051800000116e-02,6.976986630110000309e-01,2.981850523387000074e+00,-1.815476734165800110e+01
5.346683350080000396e-01,3.759748138782000204e+00,2.007991887301999956e+00,1.561329919020000012e-01,1.308040349469999919e+00,1.435851397411999963e+00,-2.243703509386699935e+01
8.336674661740000047e-01,3.342256546644999826e+00,2.846298793075999978e+00,7.741145510800000185e-02,-2.185608958480000086e-01,4.589560142500999973e+00,-2.160614636937799915e+01
5.494409998710000353e-01,6.316522581067999909e+00,3.155571529686000076e+00,1.350220743839999904e-01,2.813467605189999832e-01,3.643874989686000099e+00,-1.997872286888100035e+01
-8.389108300000000518e-02,3.938155335607000040e+00,2.380255565703000009e+00,1.443139110760000010e-01,1.234557899694000094e+00,1.072038821327000013e+00,-2.384004567961800092e+01
1.284333036138000095e+00,4.843432974927999624e+00,2.415887682394000091e+00,1.787366733909999950e-01,4.920167688629999980e-01,4.598381519140000151e+00,-2.541516354946000078e+01
4.717956407130000085e-01,4.456936456591000351e+00,2.261002938512000071e+00,2.779355381799999969e-02,1.098217465028000106e+00,1.674511647132999936e+00,-2.204482515085399896e+01
5.102218163480000124e-01,4.172664330206999672e+00,2.974454055159000188e+00,3.100805983899999896e-02,1.809298835679999939e-01,4.241608255883000389e+00,-2.092245866993799908e+01
7.822360221930000357e-01,4.984341151881999998e+00,2.326050139102000092e+00,7.736806792000000023e-03,8.476834078820000284e-01,2.972351068565000087e+00,-2.230613786844800117e+01
1.112736179254999902e+00,3.963861977396000214e+00,2.890109906571999954e+00,5.172097258399999814e-02,-1.832007598360000100e-01,5.236912931834000418e+00,-2.162244120215699894e+01
1.191928113129999967e-01,4.896619674061000183e+00,2.614861703969999951e+00,1.329133941060000046e-01,8.699259222099999800e-01,2.296389094923999785e+00,-1.987321786836000115e+01
8.192356286759999717e-01,5.922729390737000443e+00,2.672735165054000106e+00,5.031273579180000066e-01,5.915285346359999696e-01,3.125625927235999857e+00,-2.033860981651699973e+01
4.873668608080000131e-01,6.649696978969999783e+00,3.083445558085999849e+00,2.870756869000000086e-02,3.382578456499999997e-01,4.074568638194000059e+00,-1.991049330485499880e+01
6.504518223880000338e-01,4.574358541576000192e+00,2.344824956832999963e+00,9.447901196100000343e-02,8.363046213110000293e-01,2.304114721068000193e+00,-1.945455627928199860e+01
1.193909975089999936e-01,6.220543489895000278e+00,3.243346836131999922e+00,1.628327738799999896e-02,3.727273044250000167e-01,3.702921374456999981e+00,-2.304220841364400130e+01
6.570429440899999696e-01,6.283537022953000317e+00,2.888581745425999880e+00,5.718533489260000380e-01,2.510247040990000178e-01,3.720961612302000177e+00,-1.881465290488999997e+01
9.886973519709999492e-01,6.229929025209999693e+00,2.815308105310999842e+00,9.964647950900000495e-02,5.009639838939999867e-01,3.594712863114000179e+00,-2.082520959921199832e+01
9.831323353719999547e-01,5.155610447502000149e+00,2.779837478309000076e+00,1.107101718549999975e-01,2.441187695869999896e-01,3.799211164054999923e+00,-1.968914489901399989e+01
6.961022236080000036e-01,6.195299443666000272e+00,2.860920796189999837e+00,7.208075142400000024e-02,5.779796151549999594e-01,3.004818544960000004e+00,-1.961180887760200164e+01
9.554427730999999133e-03,4.477877819345000177e+00,2.721107044015000032e+00,3.239045331879999989e-01,6.661330331989999687e-01,2.586108248257000142e+00,-2.136780064156799952e+01
5.202099904889999626e-01,6.438087062754999756e+00,3.032391867972000110e+00,1.351854672599999974e-01,6.720916506449999828e-01,2.969641386515000203e+00,-1.915096016372499932e+01
8.265866393259999612e-01,6.482791903440999981e+00,2.719414629506000214e+00,1.420557163820000135e-01,5.684906998619999596e-01,3.041436852786000067e+00,-2.135461939617400162e+01
7.330937174930000078e-01,4.723028747947999761e+00,2.544430764801000056e+00,1.109265033900000072e-02,5.241094211650000334e-01,3.432008526266999926e+00,-1.867492763460699834e+01
5.535163770280000506e-01,5.937955860693000076e+00,3.058328781269000096e+00,2.483514483079999891e-01,2.300666759130000072e-01,3.747608144416000098e+00,-1.877528907987300144e+01
2.712022933850000150e-01,3.745097461677000084e+00,2.142597167688999882e+00,2.336387488899999837e-02,1.339269014539999914e+00,1.400039543092999939e+00,-2.546916218913600005e+01
6.005956364300000239e-01,5.408498092687000103e+00,2.772061890689000219e+00,1.323305402119999974e-01,5.150969715300000029e-01,2.895428233890000147e+00,-2.066198837470799887e+01
2.172691213429999990e-01,4.229982657865999585e+00,2.593857103766000094e+00,3.269453122289999736e-01,7.259204126939999835e-01,2.658349352377999963e+00,-1.975607311486099960e+01
1.179416930986999956e+00,5.038514147268999821e+00,2.476192698020000194e+00,1.866446820909999915e-01,4.424095959339999773e-01,4.399538756240000126e+00,-2.393672399051699884e+01
1.455622136319000060e+00,6.658218399163000178e+00,2.468272275982999808e+00,5.452687173500000289e-02,8.386656797279999909e-01,2.928447373220000038e+00,-2.402280419433800063e+01
2.476538886719999999e-01,5.724757562249999765e+00,2.796775041326999833e+00,3.615465599500000127e-01,7.580082153549999591e-01,2.459755709139999968e+00,-1.928208481366700155e+01
1.248402564824000027e+00,5.327732485112999683e+00,2.781263139582999866e+00,3.241652053599999861e-02,9.900006015499999978e-02,4.854819128377999782e+00,-1.993372029012600066e+01
3.446716283010000104e-01,3.781690942831999802e+00,2.119121551832999995e+00,1.006048714300000063e-02,1.242176827024999985e+00,1.392427037582999905e+00,-2.395936449244900146e+01
5.474263003370000158e-01,6.201924713644999976e+00,2.966642760410000079e+00,5.863506533429999612e-01,1.250495933849999908e-01,3.902475234455999864e+00,-2.048973198571500021e+01
1.356496483580000023e-01,4.088199657847000346e+00,2.541134430910000130e+00,2.404265762829999875e-01,7.579599937909999863e-01,2.208524649246999871e+00,-2.002534168562500128e+01
2.738087107519999730e-01,4.704150704291000018e+00,2.420766185116999925e+00,2.472121764709999947e-01,1.192225361560999897e+00,1.859807722225000015e+00,-2.168483238932800106e+01
