# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.769101950199999829e-02,6.383017465202000196e+00,2.658782517380000154e+00,4.739328146119999863e-01,2.697081625357999890e+00,2.316037595266999816e+00,-4.200181199585200176e+01
1.945589516769999916e-01,4.464520613026000007e+00,2.364756194493999875e+00,1.433331077040000123e-01,9.707579820649999691e-01,2.868822431206000001e+00,-4.019795722710799879e+01
3.106340523560000011e-01,5.489902560348999927e+00,2.415008589494000102e+00,1.097604027569999974e-01,2.522844691721000121e+00,2.717238115499000184e+00,-4.107197002716399936e+01
3.046276532969999784e-01,5.047906989308000192e+00,2.351998656011999866e+00,2.051108988969999880e-01,1.495115376668000096e+00,2.249042573929000088e+00,-3.906572657587800279e+01
6.835548602609999858e-01,4.246220880942000342e+00,1.895933157191000085e+00,1.868168437980000096e-01,7.385557989499999532e-02,2.367892917822000065e+00,-4.487228974249300251e+01
1.184452314946000007e+00,4.567868385650999841e+00,1.947218784084000065e+00,1.473901711650000002e-01,1.320461751882000101e+00,2.926271918861000021e+00,-4.361497150799399947e+01
9.977634246040000265e-01,4.132964259746000124e+00,1.837239987622000026e+00,1.897810645609999958e-01,1.617943703806999922e+00,2.742645765181999984e+00,-3.831657486309099880e+01
1.328563829528000007e+00,3.874779412561999870e+00,1.680098510474000051e+00,5.111172369769999557e-01,2.817492567867999842e+00,2.309137233722999838e+00,-3.896208999658799854e+01
5.434414937600000328e-02,4.996358077162000200e+00,2.402992649679000170e+00,1.937041595000000031e-03,3.151477681439999734e-01,2.481307188155999821e+00,-3.921028178606400161e+01
1.601981403609999965e-01,5.269714241292000168e+00,2.439761332161999974e+00,4.281078774279999943e-01,1.132818714165999996e+00,2.539008991925999936e+00,-3.786897475248400013e+01
4.994570180110000091e-01,5.410060394873999812e+00,2.297806138368999829e+00,1.389066871440000073e-01,2.844761148924999983e+00,2.747587839564999967e+00,-3.723717625984799895e+01
-2.903771079370000008e-01,4.921315753991000186e+00,2.851386807562999781e+00,1.364269494500000013e-01,1.883027225244999991e+00,2.503735050892000213e+00,-4.236069170447400012e+01
4.425693272890000030e-01,6.666692035918000414e+00,2.565166748580999911e+00,2.943224292050000135e-01,2.221675763309999940e+00,2.461468918147000196e+00,-3.944172678580400060e+01
3.217188429130000138e-01,4.563100198089999893e+00,2.468240587522999796e+00,2.578485936359999897e-01,7.317400844129999804e-01,2.654583539429999917e+00,-4.075625045858500073e+01
5.969727556089999831e-01,4.517891718998000350e+00,2.127494815636000070e+00,7.998161686299999629e-02,2.193341700892999846e+00,2.521958227683000153e+00,-3.894835737042699719e+01
1.612279318000000017e-01,4.850940353120999582e+00,2.501696615845999894e+00,3.772793037299999874e-02,1.481034914807999980e+00,2.872359661531000086e+00,-3.825411011276099771e+01
2.950119369384000212e+00,4.613957264314000106e+00,1.578633851184999992e+00,3.190392547120000089e-01,4.090647937140000079e-01,2.720319462323999904e+00,-4.167528100026800075e+01
1.328313014469999942e+00,3.981252044352999953e+00,1.761914910730999928e+00,1.696080581080000038e-01,1.266657904459999873e-01,2.652775373024999883e+00,-3.764001167861499653e+01
2.390050415934999783e+00,3.797368189093000002e+00,1.516006307000999920e+00,2.611333450739999895e-01,8.087575593889999581e-01,2.586421964762000147e+00,-3.998102178737200063e+01
3.293331159880000247e-01,5.282784641536999892e+00,2.300411974206999943e+00,1.219051332999999959e-02,3.153415968846000172e+00,2.752519919155000050e+00,-4.328320237784600266e+01
1.800027565029999888e-01,4.628301016288999925e+00,2.251961511084000112e+00,2.958865906959999847e-01,1.536819497176000082e+00,2.344370278112999806e+00,-3.808245011885600206e+01
1.788752266159999993e-01,4.632549397691000159e+00,2.356386830870000004e+00,2.676202594299999932e-02,9.087452915000000450e-03,2.716585705955000041e+00,-3.718967772105700220e+01
4.367159247479999729e-01,4.912804253204999583e+00,2.314411765461000137e+00,1.926521745099999891e-02,7.552970405910000018e-01,2.739133596499999879e+00,-4.077577950624500147e+01
1.422771007899999995e-01,6.174062030672000212e+00,2.718764260251000042e+00,1.651809653079999995e-01,1.825121089139999930e-01,2.744696324223999895e+00,-3.585461669109000127e+01
1.780325088420000035e-01,5.574189553370000105e+00,2.573038924170000019e+00,2.263513321289999936e-01,5.451481231539999639e-01,2.640791559333000027e+00,-4.146804915115399837e+01
1.845434083530000102e-01,4.276713037032999765e+00,2.253928551937999902e+00,8.298389346399999422e-02,1.102641383384999951e+00,2.639940285924999852e+00,-3.900078977448399797e+01
6.372039060000000109e-03,5.120965372169999696e+00,2.453678466582999818e+00,6.081750291699999922e-01,2.166419991765999864e+00,2.124055885268000043e+00,-3.865054414251199688e+01
-1.994214782100000097e-02,5.114403411987000325e+00,2.442173746008999835e+00,6.096296202119999563e-01,2.154729110926000057e+00,2.205728634080000194e+00,-3.804373877570699847e+01
3.352844424840000226e-01,6.685197258815000154e+00,2.583260503710000044e+00,4.294345554910000140e-01,2.551611656107000137e+00,2.438167050370000144e+00,-4.409225539235399793e+01
2.715551918019999955e-01,5.155906957602000240e+00,2.396453681245999778e+00,4.685763386119999874e-01,1.506928669986999925e+00,2.464591445947000192e+00,-3.866209004205200017e+01
-8.817329118899999707e-02,4.064100185631000173e+00,2.469002837181000221e+00,1.630516277040000017e-01,1.258709748311999999e+00,2.580931980598999864e+00,-4.053900568970600204e+01
3.192889894620000169e-01,5.913145031244000371e+00,2.487297065272000118e+00,1.157063467359999986e-01,2.873638192383999979e+00,2.806453912029000186e+00,-3.578500176284399714e+01
9.796726622500000481e-01,3.265183703387999792e+00,1.567214177145000109e+00,2.606847304309999891e-01,2.077307613963999877e+00,2.645710322848000118e+00,-3.988308867098400157e+01
1.024996448310000058e-01,5.030224691887999811e+00,2.362155195105000161e+00,7.041452020730000205e-01,1.925438942373999929e+00,2.150988713453999779e+00,-3.555215470098099928e+01
-3.765265379999999844e-04,4.097300779126999970e+00,2.179740843364000202e+00,2.640205212519999844e-01,3.294644494214999941e+00,2.326401214850999821e+00,-4.062935632896199678e+01
5.636457875529999884e-01,3.891772208692000135e+00,1.966577095838000000e+00,1.038842247450000034e-01,1.250277503059000095e+00,2.508156815710000043e+00,-3.697244450363199775e+01
-4.897016939599999757e-02,5.685298555692999578e+00,2.662836719872999858e+00,2.053427745570000074e-01,2.464930001189999942e+00,2.629885874025000181e+00,-4.027218442207799853e+01
8.317311799569999664e-01,3.401966718461999939e+00,1.681256508643999892e+00,2.591039955189999855e-01,1.599672020382999937e+00,2.902109578528000000e+00,-3.833718827225799686e+01
4.561262352059999858e-01,4.106634332977000312e+00,1.975897029563999929e+00,1.418761944830000121e-01,1.687917823013999952e+00,2.338074713080000144e+00,-4.273184775569900040e+01
4.815094250849999979e-01,6.742133113542999823e+00,2.604072188768999929e+00,3.332461734070000237e-01,2.025235831982000079e+00,2.565706667463000024e+00,-4.314941708532300169e+01
-5.033841011600000137e-02,5.244040214707999858e+00,2.667911703436999904e+00,1.009976181839999931e-01,1.747342771225000035e+00,2.527534493292999951e+00,-4.010004011281800018e+01
2.547562169859999837e-01,5.260812972499000040e+00,2.349883253074999789e+00,4.741708108009999867e-01,2.847217312819999790e+00,2.118258901736000066e+00,-3.942057953424399841e+01
1.126127627810000059e-01,4.935088090825000329e+00,2.447776849955999978e+00,2.077972798019999956e-01,2.332449163625000210e+00,2.767289782165999856e+00,-3.655660025828999693e+01
2.586728766609999730e-01,5.529987485556000060e+00,2.453373880927999906e+00,8.988962707700000332e-02,1.185692091726999964e+00,2.715524561297999906e+00,-4.138219036798999895e+01
4.018869779840000267e-01,5.028635446757999894e+00,2.169573322320999864e+00,4.769766494789999811e-01,1.187284911579999935e+00,2.565250756846999991e+00,-4.081013156912000284e+01
9.103132404020000124e-01,4.334914272165000249e+00,1.791284135928000065e+00,3.651516800569999943e-01,1.748303899458000021e+00,2.486187496162000077e+00,-3.818794057667400210e+01
1.684876745520000052e-01,5.261885258069000315e+00,2.434199795261999810e+00,4.728605137849999918e-01,1.428073214946000036e+00,2.583969550927999848e+00,-3.871601673888699935e+01
1.386846990939999968e-01,6.279396196616000125e+00,2.658284789494000044e+00,2.776685197059999832e-01,2.326938476946999845e+00,2.782140808819999922e+00,-3.563242000749499994e+01
5.648370857019999747e-01,4.842873804566999674e+00,2.320318897985000017e+00,1.883526266970000085e-01,1.967944892180000016e+00,2.638323600140000114e+00,-3.957142396464799816e+01
9.003579854719999664e-01,3.843210054215000060e+00,1.815750275942999981e+00,1.598385168939999990e-01,2.294369295689999977e-01,2.714453341080000026e+00,-3.843269879203700157e+01
1.636940479020000117e-01,5.787402666822999642e+00,2.510031644271999873e+00,2.242280543849999863e-01,1.226816448039999979e-01,2.682841626744000063e+00,-3.670767757572699708e+01
3.123820939110000250e-01,6.237924400355000287e+00,2.557773224605000006e+00,2.640801044489999860e-01,2.194315183687999937e+00,2.519535566605000110e+00,-3.623007378246099819e+01
5.966245891460000284e-01,4.370702232284999766e+00,2.235292140783999848e+00,2.362202248699999882e-02,1.418872234488000039e+00,2.538693280987999845e+00,-4.185205675623500099e+01
-1.061032374380000004e-01,4.418482814216000421e+00,2.403070967227999954e+00,1.997263790759999935e-01,1.021273219490000050e+00,2.348733424139000103e+00,-4.531112856582200266e+01
1.685800536250000037e-01,6.942437181066000385e+00,2.854092299792999832e+00,3.220348462079999918e-01,2.230954962955999932e+00,2.783509243205000150e+00,-3.820804316126800160e+01
2.537745009599999824e-01,3.805301397959000020e+00,2.094218166161000205e+00,2.227381907769999947e-01,1.880794569352000067e+00,2.621731285869000061e+00,-3.917767798380400279e+01
4.835759634999999695e-02,4.295164639180000243e+00,2.218619344132000126e+00,2.691056233100000070e-02,1.538489783180000126e-01,2.738767585573000041e+00,-4.256198495145699923e+01
9.227055919799999339e-02,4.688462240470999909e+00,2.397660967019000111e+00,5.674917539410000433e-01,2.447128788905999830e+00,2.508589435400999879e+00,-3.600775889210800074e+01
3.290126686520000177e-01,6.089610148890000296e+00,2.521264379863000116e+00,6.374041417100000106e-02,2.259592389158000092e+00,2.669416110094000150e+00,-3.967502323950999710e+01
-9.364154994999999981e-02,6.680256187969000337e+00,3.260884034033999956e+00,5.429721611029999506e-01,8.452779532899999948e-01,2.264043907541000156e+00,-4.631064817135600009e+01
5.708898142499999745e-02,4.492189846691999833e+00,2.275100548823000057e+00,2.996467770019999866e-01,8.565211847320000071e-01,2.359177593720000132e+00,-3.705792893803199917e+01
1.085559517659999973e-01,4.200800273706000176e+00,2.211092586011000005e+00,2.228095482930000093e-01,3.394573005487000028e+00,2.419144841355000075e+00,-4.065443390593100048e+01
4.577952970210000250e-01,3.590505244080000047e+00,1.873902964430999907e+00,6.349125928899999882e-02,1.292339780964999907e+00,2.674028820455999877e+00,-4.255745226903499656e+01
1.025988645489999962e-01,6.147787557824999638e+00,2.643429847840999880e+00,4.258260935029999916e-01,1.008691428968000015e+00,2.243989582752000000e+00,-4.176477817443900165e+01
1.096879739617999894e+00,3.477622399723999891e+00,1.565625697213999912e+00,3.822817675540000071e-01,2.705169882235999967e+00,2.615768471173999909e+00,-4.081545365233399991e+01
2.632192999556000057e+00,3.924563432910999961e+00,1.283023897417000070e+00,5.858318462420000206e-01,3.411101110509999756e-01,2.654135633294000041e+00,-3.759608636766999723e+01
3.549497480730000043e-01,4.071256195981000303e+00,1.998131199626000054e+00,6.779074984699999529e-02,1.482503764013000103e+00,2.901312925093999961e+00,-4.064888229106099971e+01
-1.160545767140000045e-01,4.673192372273000217e+00,2.571849395019000006e+00,1.188903443780000013e-01,1.075234695555000064e+00,2.547076848139000038e+00,-4.392359100089100110e+01
2.719851611874000152e+00,4.034493278827000040e+00,1.614519214778999956e+00,2.795424175560000113e-01,6.177205532230000129e-01,2.804238943034000009e+00,-4.324984283340800317e+01
3.312068396580000185e-01,7.011360461383000064e+00,2.681214819726999821e+00,3.868783111799999758e-02,2.145205486490000091e+00,3.039288724593999902e+00,-4.425292279418400199e+01
6.065697830570000448e-01,4.900689591282000102e+00,2.214428114342999798e+00,1.565255624800000051e-02,3.572414816444999808e+00,2.967040636651999908e+00,-4.189754563703699830e+01
4.645305292929999830e-01,4.636568939774000420e+00,2.214206611508999778e+00,8.124926735500000163e-02,1.595901727653999957e+00,2.645359234459999875e+00,-3.733104478498499645e+01
7.722290613299999384e-02,4.053417130406000268e+00,2.531299060204999840e+00,3.614984790600000303e-02,1.867212019699000081e+00,2.819453021650999869e+00,-4.309908717354500141e+01
3.286002859750000171e-01,4.875110729132000387e+00,2.134015348146999891e+00,3.370327819869999852e-01,2.643988540327999903e+00,2.822202003140000137e+00,-4.089795402112100220e+01
3.279866007964999941e+00,4.213037343037999705e+00,1.361886611022999904e+00,5.767551040789999917e-01,1.811679727040000076e-01,2.815142488519999819e+00,-4.422753624363799929e+01
1.182264596016000091e+00,4.371451512500000192e+00,1.860511866603000053e+00,7.024162700300000395e-02,4.685447503180000250e-01,3.031439339198000127e+00,-3.806692353391299832e+01
1.018739961939000072e+00,3.672257994493000055e+00,1.712617856919000037e+00,4.394471220610000062e-01,1.915593158684000041e+00,2.578662051522000009e+00,-3.811533442208499878e+01
4.698892028000000165e-01,5.483909415683999811e+00,2.385856615056999974e+00,1.347567199570000041e-01,2.621555267914999821e+00,2.621471913805000220e+00,-3.755675987747000022e+01
3.987035998860000152e-01,5.372667306262999709e+00,2.383119618063000100e+00,7.394187944400000545e-02,7.394464327800000236e-02,2.939906701717000193e+00,-4.102946496922400144e+01
1.019402758649999990e-01,5.551413674322000169e+00,2.506706560764000002e+00,2.176307213149999975e-01,1.309973792274000015e+00,2.343753815861000067e+00,-3.729100263531100268e+01
5.088123723340000071e-01,4.357427207150999848e+00,2.157083860159000110e+00,7.244491285599999331e-02,8.786731308680000296e-01,2.710124521318999946e+00,-4.131839444581599707e+01
4.945873797579999898e-01,5.580676747736999843e+00,2.409633024175999783e+00,5.196433456499999909e-02,1.184640320809999953e-01,2.638884343717000203e+00,-4.153589997987400295e+01
3.385680928750000040e-01,4.713608160615000209e+00,2.195781120897999816e+00,7.413240534300000184e-02,5.907712890490000035e-01,2.817042733505000118e+00,-4.240266987947799748e+01
-9.867403123899999573e-02,4.217898483738999893e+00,2.399073751888999961e+00,1.928316519890000136e-01,1.239792265061000043e+00,2.569173777011999782e+00,-3.883404834878499656e+01
1.003090723714000099e+00,4.161984558347000096e+00,1.834744038580000014e+00,1.793718375499999962e-01,3.024617056000000054e-02,2.771309439523999885e+00,-3.773346593494500212e+01
7.464875188990000021e-01,5.651694942416000345e+00,2.278636857561000095e+00,2.325506761799999919e-02,2.205540055990999893e+00,2.752997509430000100e+00,-3.741155027615599948e+01
1.165454427450000052e-01,3.490416844013000119e+00,1.860103028344000098e+00,1.076659950679999950e-01,1.246118375355999897e+00,2.502750610704000067e+00,-3.507604473581900351e+01
1.324335158900000024e-02,4.747652110291999961e+00,2.478312603412000215e+00,4.372763338900000074e-02,3.176207601770999922e+00,2.544742527916000085e+00,-3.953159401055400224e+01
3.541077272359999806e-01,4.343538475989999981e+00,2.131108922608000000e+00,4.421929260799999789e-02,1.452103249177000066e+00,2.362344116685000106e+00,-4.090826564021300271e+01
8.198746241790000333e-01,3.613428052353000020e+00,1.788627507920999893e+00,2.836971162490000142e-01,2.247952073936999806e+00,2.546890427470000162e+00,-3.900157172035400066e+01
2.969225673970000146e-01,4.283428703800000292e+00,2.223906357004000078e+00,4.791707092699999671e-02,3.509996172879999987e-01,2.681048366225000201e+00,-3.838326966985700039e+01
2.493017249399999968e-01,4.733149729213000256e+00,2.495049583034000040e+00,2.599296855889999813e-01,3.089296517548000054e+00,2.549447773343000101e+00,-4.299863699789700178e+01
4.613414842310000208e-01,4.052914313545000091e+00,1.862295690987000096e+00,9.126002859000000023e-02,1.616986998737000025e+00,2.420992831223999886e+00,-4.224786850780100167e+01
