# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.555869749309999550e-01,4.591580684929000178e+00,2.440787277034000002e+00,1.576216447329999992e-01,1.300083406991999979e+00,4.159723043764000039e+00,-1.459328779576600077e+01
2.670547008229999797e-01,5.187047324821000061e+00,2.731733920652000158e+00,6.562462182299999558e-02,9.711979474299999859e-01,4.266989641580999582e+00,-1.548088093836000034e+01
3.337510926960000068e-01,3.950762489749000128e+00,2.408541278206000058e+00,6.740033229500000389e-02,1.108339280612000044e+00,4.202246362510000388e+00,-1.676687294654599825e+01
7.490882331499999491e-01,4.518686336857999919e+00,2.313422829210999954e+00,1.779833391679999932e-01,2.725790957057999897e+00,4.453750105474999721e+00,-1.603057814514700041e+01
6.893852346040000301e-01,5.318937973797000396e+00,2.660214459895000161e+00,4.357375315090000201e-01,1.427263500850000089e+00,3.975820922063999951e+00,-1.745866949905699883e+01
6.268676616530000079e-01,3.947390941845000167e+00,2.306536254985000145e+00,1.730081778239999923e-01,8.730910487769999451e-01,4.322952661797000218e+00,-1.638603387949200041e+01
-7.023929480700000227e-02,5.612775967962000401e+00,3.124285799457999779e+00,4.538164966799999867e-02,1.692750267389999952e-01,3.649966585921999851e+00,-1.925784895008100150e+01
-2.919075279680000135e-01,7.204881254584000416e+00,3.310554933374000086e+00,1.094164614044000006e+00,2.368584622703000075e+00,3.339607580964000011e+00,-1.631248509822099990e+01
5.881971886550000361e-01,3.659434358004999943e+00,2.260456252891999807e+00,8.066502652599999434e-02,1.020780815715000012e+00,4.290968199207999767e+00,-1.719803759140500077e+01
2.047057254699999884e-01,4.546347857906999579e+00,2.618589135120000133e+00,7.190506450299999353e-02,1.109241930465999948e+00,4.036107408710999600e+00,-1.498701066578300001e+01
7.180541824039999854e-01,5.121145257883999768e+00,2.349035157443999822e+00,1.578155945620000056e-01,1.673209680780999964e+00,4.409370142435999895e+00,-1.835325633398300127e+01
2.637661770349999935e-01,4.508435549771999895e+00,2.504410436036999865e+00,2.993019448199999918e-02,8.228629252720000009e-01,4.225859038062999673e+00,-1.558805296321900080e+01
7.443819228489999551e-01,3.469041866998999968e+00,1.945503848311999961e+00,3.314123006660000259e-01,1.809895031820000000e+00,3.919270642642000091e+00,-1.692036263323199918e+01
4.107396637499999836e-01,5.733630065696000422e+00,2.604665723841999903e+00,5.815645441469999843e-01,2.110769237511000096e+00,3.914919699396000041e+00,-1.548217516198499943e+01
4.138724584260000117e-01,4.202588308782999604e+00,2.418621976423999786e+00,2.800156093699999738e-01,1.823362135188999922e+00,3.929012374401000152e+00,-1.521199143293899958e+01
2.240736958790000011e-01,4.699745146329999734e+00,2.759621297454999844e+00,7.785512617999999774e-02,1.153516512878999922e+00,4.206699062925999932e+00,-1.480915758855599940e+01
6.167968148479999746e-01,4.540066655757000191e+00,2.419375386111000115e+00,4.269565821540000083e-01,2.477858559362999813e+00,4.355335247540000232e+00,-1.682192902126499945e+01
2.251778375519999931e-01,7.482453466605999637e+00,2.966506625257999907e+00,9.561944240999999955e-01,2.303467275739999875e-01,3.805789757553999841e+00,-1.781725464051099905e+01
3.316971385820000062e-01,4.706109223033999811e+00,2.456524653368000077e+00,1.414154428000000130e-01,5.546763791040000280e-01,4.181793513304000065e+00,-1.793048740353300019e+01
-4.265503059899999894e-02,6.594753332121999989e+00,3.291066407454000142e+00,5.306964747119999881e-01,1.272924162635000078e+00,3.539590453714999807e+00,-1.719083233432800029e+01
1.162789076423000001e+00,4.778208417642000327e+00,2.393447523367000063e+00,1.131095168400000038e-02,9.013632246560000505e-01,4.629802452029999849e+00,-2.007524344116500004e+01
2.943099069010000068e-01,3.833931912980999890e+00,2.366356412503999973e+00,1.047551137840000007e-01,1.099406446424999961e+00,3.765979359740999843e+00,-1.755303345571099882e+01
7.462253738609999631e-01,4.294885341177000271e+00,2.245516280157000111e+00,3.600868580139999775e-01,2.325590517811999991e+00,4.090438002504999560e+00,-1.522861496268800074e+01
3.510824608099999966e-01,4.288827233150000140e+00,2.635891623676999806e+00,1.721937130079999878e-01,6.007627327700000297e-01,3.843145299399000070e+00,-1.790149399662699992e+01
6.632856238050000020e-01,4.274853766318000403e+00,2.400428880294000145e+00,2.743359507209999770e-01,1.235651880060000041e+00,3.607507272478999827e+00,-1.903645553691299952e+01
9.912236600449999546e-01,4.484881323898999739e+00,2.228751011507999813e+00,1.133485882429999952e-01,6.871135261100000391e-02,4.704952898650000215e+00,-1.728722834659500052e+01
2.069913704399999888e-01,3.974698819159999896e+00,2.340568204491999982e+00,1.742302901599999954e-02,8.062290220840000465e-01,4.143635904641000067e+00,-1.651603234772100137e+01
1.931066991779999964e-01,4.114256164501999713e+00,2.521802921259999941e+00,1.700093319110000112e-01,1.100026873135999894e+00,4.612024088703999603e+00,-1.744837679326600011e+01
6.513665545060000062e-01,4.790728939895999794e+00,2.451187800842999920e+00,2.601484116109999967e-01,1.370802805534000024e+00,4.198918679388000008e+00,-1.443218635141499995e+01
4.201565408090000009e-01,5.115338466477999724e+00,2.676861707420000069e+00,6.796306942900000314e-02,1.263833840960000066e+00,4.031306569035000287e+00,-1.491163520692099986e+01
7.268548686710000206e-01,5.540268029371000047e+00,2.501083032304999954e+00,5.859195015889999691e-01,2.253665626166999836e+00,3.965075459602000141e+00,-1.632275844002399978e+01
3.700383840179999884e-01,5.116104103765000133e+00,2.701589335491000110e+00,1.163739202190000044e-01,1.025594446810000004e+00,3.861694409646000192e+00,-1.622393233611800056e+01
4.035365740960000225e-01,5.056507398906999740e+00,2.475789794674999822e+00,5.614803676349999773e-01,1.755630899345999918e+00,3.742035516135000073e+00,-1.621450550271000068e+01
4.673067126089999745e-01,4.246114341602999609e+00,2.314099322894000110e+00,2.141659142289999984e-01,2.197177840197999998e+00,4.477512806045999660e+00,-1.781594141734300152e+01
2.669723619800000169e-01,3.816287595444999958e+00,2.205372029453000149e+00,3.497423357400000071e-02,1.177093496396000027e+00,3.414491855350000105e+00,-2.249848447421799946e+01
3.457905557250000039e-01,5.435630621040999699e+00,2.782687070006999885e+00,1.550013653979999961e-01,1.111808961144000074e+00,3.982792915300000125e+00,-1.565998892409099952e+01
1.368600266770000073e-01,3.975726079758000076e+00,2.483533505814000009e+00,5.287506983909999736e-01,1.759212988398999977e+00,3.694135740800999823e+00,-1.609529099510899997e+01
3.011477315559999979e-01,6.148700628683999803e+00,2.782199432342999934e+00,4.375864469190000050e-01,6.900162591239999976e-01,4.162871393629999694e+00,-1.585529441773000059e+01
3.778642707899999842e-02,5.409187238499000294e+00,3.034970372945999806e+00,8.896394072999999625e-02,7.020600643440000344e-01,4.105367836697999984e+00,-1.729271991157800059e+01
8.234516427260000215e-01,4.900815500586999995e+00,2.285920315020999904e+00,5.671066349450000210e-01,1.627841988799000106e+00,3.764386142255999879e+00,-1.871030010141900135e+01
-2.507842069999999951e-02,6.256036603819000064e+00,3.014169038133999834e+00,2.518210263149999739e-01,1.703889313307000108e+00,4.123823375670999880e+00,-1.794170383366499877e+01
1.071901011595000064e+00,4.116307100362000426e+00,2.093148937363999984e+00,3.570190093730000180e-01,7.839172483890000098e-01,3.796378655068000096e+00,-1.698339636474300107e+01
3.698165250650000124e-01,4.057458388551999917e+00,2.356999211964999841e+00,1.176698883789999983e-01,1.084813663622000046e+00,4.032389166327999597e+00,-1.564084744036600050e+01
8.360460985900000086e-01,4.362310994042999823e+00,2.374226583160000015e+00,2.649252280780000079e-01,3.278767581390000241e-01,4.143465869694000325e+00,-1.598553414957200047e+01
4.827936780970000230e-01,4.609247697425000290e+00,2.567281081541000098e+00,1.917486809479999887e-01,6.201716484920000161e-01,4.523449933360000230e+00,-1.757719811397700127e+01
1.074053903060999904e+00,3.934587681357000211e+00,2.131746856797000156e+00,2.375903311789999972e-01,1.312317722306000078e+00,4.294555565640999717e+00,-1.687642975740499907e+01
5.982279099289999902e-01,5.506366891327999724e+00,2.519899084117999788e+00,2.019218268050000098e-01,1.346209470552000020e+00,3.760838650100000180e+00,-1.689239486053899952e+01
8.172477448699999591e-02,6.588727437589000147e+00,3.219100598617000042e+00,4.462103992199999980e-01,1.316391835786999920e+00,3.411789797104999966e+00,-1.984521539339199947e+01
2.935586208670000197e-01,3.967166363448999977e+00,2.405257806638000151e+00,1.609101533729999922e-01,1.003609600661000023e+00,4.364498464376000086e+00,-1.713567325915200001e+01
4.965056451479999966e-01,5.293824431194999569e+00,2.526617552429999858e+00,3.302680328290000245e-01,4.942520736850000151e-01,3.955754371512000045e+00,-1.620832317442199866e+01
9.535647313530000169e-01,4.358566782956000196e+00,2.101275654786999958e+00,4.120702385710000026e-01,1.823077965553999924e+00,3.869296863474999792e+00,-1.763741994535499913e+01
-4.637503054539999781e-01,6.180836742480000368e+00,3.178627969899999961e+00,1.207094456354000034e+00,1.433238373727999893e+00,2.913357323604000015e+00,-1.736593573795200030e+01
6.785846109369999546e-01,4.334247746469999996e+00,2.313105760746000161e+00,5.246980707470000338e-01,2.215151507254999874e+00,4.062241924501000412e+00,-1.621809348222199887e+01
6.989519784769999688e-01,4.727040443504000322e+00,2.374239255640000046e+00,2.346097589799999994e-01,3.846129335819999939e-01,4.216600234280000414e+00,-1.535229954038899969e+01
1.167798993267000096e+00,5.012149746331999722e+00,2.310884960920999820e+00,3.314414827409999931e-01,1.450885364384000065e+00,4.264042786266999840e+00,-1.853626535472699999e+01
5.370131987659999551e-01,4.620535484604999965e+00,2.567802299767000029e+00,4.266548580500000021e-02,1.046796973448999912e+00,3.843581918238000217e+00,-1.714077611995200101e+01
8.671980710779999546e-01,5.688324455811000213e+00,2.528352639322000162e+00,4.792061417149999780e-01,1.146777378514000079e+00,4.064731075314999664e+00,-1.629667836692799909e+01
9.200269034100000409e-01,4.400991055231999738e+00,2.347669392873000138e+00,7.831280195000000013e-03,7.873630439559999861e-01,4.403533165883000144e+00,-1.625513571903800170e+01
1.656528055759000084e+00,3.334099520962999996e+00,1.674058041971999922e+00,3.100072476140000033e-01,2.215083995611999867e+00,4.514222861450000401e+00,-1.836318345410199981e+01
5.356435429339999610e-01,4.516721810205000409e+00,2.586094963118999779e+00,2.289640650280000134e-01,3.898823161250000169e-01,4.147375955603999742e+00,-1.690548786092600153e+01
6.439783067419999618e-01,5.165090216781000443e+00,2.298530974610000222e+00,1.012269268719999948e-01,1.065019912641999911e+00,3.578427649688999956e+00,-2.660157751792300118e+01
4.116430407480000109e-01,4.097644433929000130e+00,2.332765231958000118e+00,2.606165135599999849e-01,6.277999104929999907e-01,3.978920715357999960e+00,-1.559302988305899973e+01
9.789943267599999777e-01,3.427223157074000159e+00,2.000243862366000158e+00,1.783020033440000096e-01,1.387336216306999992e+00,4.092016608880999939e+00,-1.743137500529899953e+01
8.760559164240000474e-01,4.105524011588999933e+00,2.041847579484000086e+00,3.960780244289999752e-01,7.003021026450000353e-01,3.812245212464000055e+00,-1.768112456588999848e+01
9.916220997920000002e-01,4.409388478104999898e+00,2.074959543748000179e+00,3.500533461720000128e-01,2.165296345814000212e+00,4.036922824964999990e+00,-1.796691701335700131e+01
-3.660668884600000172e-01,7.237377527137000222e+00,3.297396132140999914e+00,1.107135587783000030e+00,2.175424881905000163e+00,2.989484341290999936e+00,-1.576067663007200004e+01
4.611421654910000112e-01,3.668391243320999973e+00,2.287713922806000166e+00,1.750107761399999906e-01,9.241825455990000382e-01,3.780673457448000097e+00,-1.815327403933800099e+01
3.962851705120000179e-01,4.055558473319999635e+00,2.401528638504999869e+00,3.972271046599999689e-02,9.534542913160000133e-01,4.446989827551999674e+00,-1.595224653503399992e+01
5.882395310310000180e-01,4.213060862615000346e+00,2.259924029136000101e+00,7.108816818200000553e-02,7.133799564939999893e-01,3.927672017708999874e+00,-1.733249936960699955e+01
8.493352374299999452e-01,4.878550962110000278e+00,2.420492585642000094e+00,8.456367581800000588e-02,1.273156300724000101e+00,4.495861528954000264e+00,-1.615152976613800107e+01
5.334651144080000407e-01,4.574754930659000074e+00,2.298414433282999880e+00,3.129736043240000098e-01,2.146916651724000147e+00,4.403112619514000237e+00,-1.728649646899300052e+01
5.822632168500000427e-01,4.508271536660999779e+00,2.363469653307999963e+00,5.611196848360000544e-01,2.100751059919999886e+00,4.267564209867000358e+00,-1.648169280927900004e+01
8.385970135960000293e-01,4.744794742294000223e+00,2.343455240557000163e+00,2.789399771850000209e-01,1.281527939822999951e+00,4.060130775569000150e+00,-1.478586137372600007e+01
2.544757629180000036e-01,5.759244985587000265e+00,2.926201490796000115e+00,2.067422121230000076e-01,2.479334738862000176e+00,3.830382751925999862e+00,-1.696500147278100101e+01
8.377560328009999724e-01,5.624733349392999848e+00,2.481013665819999936e+00,2.854546009630000158e-01,7.768751373519999781e-01,3.949727746999000200e+00,-1.647352945027699889e+01
9.567037513749999667e-01,4.429611958228999669e+00,2.301245907344000141e+00,2.910806201180000108e-01,2.272660454444999978e+00,4.422433270994000409e+00,-1.665774936896099945e+01
1.106465393609999959e-01,3.930601151563999807e+00,2.460043061506000051e+00,5.362169297890000408e-01,1.735126993566000086e+00,3.845787650194000040e+00,-1.684415248536599918e+01
2.912945428350000032e-01,4.208820398324999879e+00,2.448236952648000120e+00,1.450095877860000104e-01,1.434695084689999955e+00,4.330862590629999787e+00,-1.594651617509300046e+01
1.109491712374000016e+00,3.385883472393000027e+00,1.888212144001000015e+00,2.687890295979999955e-01,1.694828423783999893e+00,3.766825666579999954e+00,-1.907326479846700096e+01
1.666112032750000083e-01,7.636211540248999619e+00,2.944743550331000215e+00,7.958090827439999737e-01,1.139592221775000080e+00,3.502414436211000126e+00,-1.547733559167200035e+01
2.918321270720000138e-01,4.869765234473000248e+00,2.681461921664999970e+00,5.497837603909999649e-01,1.860747217090999994e+00,3.728232337189000045e+00,-1.592673206873499936e+01
2.723186763209999861e-01,4.193870615499999843e+00,2.637501822143999863e+00,4.534124751199999914e-02,1.196337285899000014e+00,4.459029172738000035e+00,-1.877901434740800113e+01
7.315306627300000031e-01,5.403610856461999568e+00,2.479559288116000015e+00,1.553812174320000072e-01,1.679635884719999916e+00,4.193532989490999618e+00,-1.475990851185600050e+01
-3.489960012200000322e-02,6.385950188607999678e+00,3.072176292577999845e+00,5.655313570719999738e-01,1.296925191044000059e+00,3.482475238594000100e+00,-1.731338807511500022e+01
7.947257150309999796e-01,4.685191556251999678e+00,2.559306767425999940e+00,3.157824161200000201e-01,9.638537358530000487e-01,4.365493249566999800e+00,-1.815154528818300150e+01
8.370439674120000451e-01,4.649466803978000051e+00,2.346297647786999896e+00,1.067399825800000035e-01,5.719465430479999668e-01,4.403334330723000178e+00,-1.530146304992999973e+01
5.160648307720000494e-01,4.752617680233999664e+00,2.583000884906000216e+00,8.860329569600000621e-02,1.813994723160000100e-01,4.355491602388999794e+00,-1.551867088920299942e+01
9.636162334479999592e-01,3.951590599134000126e+00,2.194600199406000041e+00,2.875500428239999851e-01,6.609093084510000438e-01,3.720823382424999881e+00,-1.809374863450700133e+01
3.696765112379999940e-01,4.925144117549000278e+00,2.587214675524000196e+00,2.046563577009999912e-01,2.241042095895000141e+00,3.999078052679999828e+00,-1.558427202109299969e+01
7.245994517089999754e-01,4.099886082853999802e+00,2.335677783061000046e+00,3.361139491390000011e-01,7.457188854649999810e-01,4.390141316903999780e+00,-1.780178218723800043e+01
3.753746128089999745e-01,5.386914383569999742e+00,2.564299756348999981e+00,2.665669025269999937e-01,2.182842515902000180e+00,4.098153685417000425e+00,-1.602258239700400111e+01
-2.427940559529999931e-01,6.362557867807000278e+00,2.908160696932999834e+00,1.216806751198000081e+00,1.593150326900000024e+00,3.085246574915999851e+00,-1.594633432730200084e+01
