# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.793543344999999858e-03,4.554107946397000006e+00,2.559945370678000209e+00,6.652348567999999407e-02,1.436925426398000027e+00,8.162806298189999588e-01,-2.438662587519900171e+01
-1.759404764799999965e-01,4.234638088175000092e+00,2.653477345566999990e+00,5.818337935999999821e-01,1.327511206994000048e+00,9.292906001159999541e-01,-2.378768166004800122e+01
4.398426262099999762e-01,5.401194364085999844e+00,2.912458498821000052e+00,1.422940285979999997e-01,6.658403866069999566e-01,2.817388137997999920e+00,-2.744726366025300024e+01
5.478735000999999764e-03,5.567568757653999612e+00,2.732986497013000005e+00,1.839511388479999898e-01,1.363000759218000013e+00,7.857481141909999911e-01,-2.417025145583399848e+01
4.834145937400000093e-02,4.776622573107999870e+00,2.448691317393000055e+00,1.216983740950000059e-01,1.508577887516999949e+00,6.767818029309999872e-01,-2.146964153181300006e+01
6.786456564999999996e-02,4.761690652695000026e+00,2.525789674163999798e+00,3.994782414999999975e-01,1.113524872122999998e+00,1.811520597956999934e+00,-2.368358285017999876e+01
-8.261047359900000608e-02,4.933393073871999768e+00,2.827924507549000044e+00,3.091522818529999772e-01,1.058397914261000050e+00,1.699867070483999987e+00,-2.417761388016599966e+01
2.517021338750000115e-01,4.977144527773000426e+00,2.510864198197999997e+00,1.194117566600000069e-01,1.261396948013000063e+00,1.381500166391999906e+00,-2.312233856599399928e+01
1.183318565530000060e-01,4.564027432678999574e+00,2.363710404493999828e+00,1.207093377420000030e-01,1.096944098393000111e+00,1.650427322070999958e+00,-2.429689896947699879e+01
3.613476214200000286e-02,4.972467202894000238e+00,2.708383280734000031e+00,4.961480304549999998e-01,1.466402843155000024e+00,7.794950686010000407e-01,-2.467014590460199841e+01
-2.385896730669999910e-01,5.736777503572000114e+00,2.794550366913000072e+00,3.225233276439999908e-01,1.391949052563999922e+00,7.117506739700000251e-01,-2.492698862490999900e+01
2.068033095371999863e+00,3.423759283799999942e+00,1.645171161578999897e+00,3.307790823110000056e-01,1.015962399271000072e+00,2.687984462525999874e+00,-2.943149439702299830e+01
2.031141630370000006e-01,5.573190111918999712e+00,2.641496676952999945e+00,3.507258042290000155e-01,1.178977129523000045e+00,1.515901026474000046e+00,-2.182296873159599926e+01
-2.054225470009999888e-01,4.932611832146999831e+00,2.655301427684999993e+00,1.255131065339999963e-01,1.352421371834999997e+00,1.123411048736000062e+00,-2.405438116947599880e+01
-1.511710109659999968e-01,4.589375656438999584e+00,2.658300548560999843e+00,4.720340305299999817e-01,1.144952273046000002e+00,1.428796407936000046e+00,-2.351220195683000114e+01
6.528007077699999883e-01,4.404730088208999916e+00,2.038158516828000089e+00,1.083102451399999971e-01,1.484367637956000019e+00,9.986610156809999639e-01,-2.571060137544100144e+01
3.661812378389999734e-01,4.107198555870000156e+00,1.943141418066999915e+00,1.200884619260000064e-01,1.441388788195000048e+00,1.001486765434999926e+00,-2.450424299768599923e+01
-4.213807538199999814e-02,4.927232664094000292e+00,2.818910516397000077e+00,1.125793998240000038e-01,1.098660068932000078e+00,1.834227972714999932e+00,-2.375370158241500107e+01
3.879696267759999984e-01,4.058792733867999658e+00,2.225573139810999912e+00,4.102416115179999823e-01,1.138025198695999940e+00,1.582868058617999951e+00,-2.432870161523199926e+01
1.694036148051000001e+00,3.368461229295999892e+00,1.332958597546000101e+00,3.782151632879999781e-01,1.473293982066999908e+00,9.495286352270000396e-01,-2.465487688293200108e+01
1.254269174195999925e+00,3.640532056197999911e+00,1.502749671826000055e+00,5.380976711270000212e-01,1.468230658480000006e+00,8.506412298579999476e-01,-2.500842918904999834e+01
7.428195897799999559e-02,4.991250184084999653e+00,2.586701417333999942e+00,5.371147332579999656e-01,8.304944113919999760e-01,2.284768881144000119e+00,-2.589551789205100008e+01
1.607858776830000114e-01,4.191860403274000113e+00,2.087476894779999981e+00,6.403713777139999896e-01,9.456572631520000494e-01,1.484082278582999903e+00,-2.807200328032800130e+01
1.471417716700000079e-02,4.910172152423999847e+00,2.656923866316999838e+00,5.133453771529999932e-01,1.340413021392000026e+00,9.050564614799999630e-01,-2.262434305416299907e+01
-6.078551144399999689e-02,4.117402735903000099e+00,2.349469826652000215e+00,1.162467178110000027e-01,1.171327661567000078e+00,1.363784447967999913e+00,-2.632142463130600163e+01
-2.784272474460000035e-01,4.160975892665000231e+00,2.491798283052999885e+00,5.553082382309999510e-01,1.212599459405000024e+00,3.729437513519999747e-01,-2.843204630058399829e+01
2.439419504510000059e-01,3.495710604175000125e+00,2.079464148220000030e+00,5.320583880720000103e-01,1.105845166231000043e+00,1.430508217557999950e+00,-2.706463679387699983e+01
1.292487566370000007e-01,5.386295345121999922e+00,2.830192946818999911e+00,3.295726508899999851e-01,1.173393641902999995e+00,1.568892373645000005e+00,-2.395176837869599851e+01
1.929063740070000033e-01,5.620381390640999619e+00,2.792289255672999904e+00,1.336313789030000032e-01,9.230294000819999622e-01,2.136532239090000118e+00,-2.403288502565100160e+01
5.242726390699999767e-02,4.692424363388999708e+00,2.401177773381999891e+00,2.351577508190000054e-01,1.339579331092999981e+00,1.111292679543999906e+00,-2.193439811353000124e+01
7.950633539510000292e-01,4.102643838741999893e+00,1.825878762884000084e+00,1.355467097439999880e-01,1.543717869174999979e+00,8.510620608610000026e-01,-2.507393449776100169e+01
2.050850455190000032e-01,4.015241163111999967e+00,1.942133530788000106e+00,1.695974028910000042e-01,1.388020405578999972e+00,9.287007172610000083e-01,-2.747054208472599868e+01
5.409498484329999801e-01,3.779810114397000209e+00,1.904292302503000078e+00,2.936278253569999941e-01,1.207394523308999990e+00,1.882899866790000099e+00,-2.485715977364699825e+01
-1.550574585629999891e-01,6.630303385989999576e+00,3.245036951128999814e+00,6.258003256209999643e-01,1.059715946100999950e+00,1.950274723119000075e+00,-2.725608322733199884e+01
3.661812378389999734e-01,4.107198555870000156e+00,1.943141418066999915e+00,1.200884619260000064e-01,1.441388788195000048e+00,1.001486765434999926e+00,-2.450424299768599923e+01
2.151191885150000038e-01,4.971458354503000443e+00,2.489136902913999805e+00,1.874293736880000005e-01,1.238101851988000046e+00,1.415675972992000098e+00,-2.347562038971300069e+01
2.164449172700000090e-01,4.419812850883999999e+00,2.223585726265000062e+00,6.429368193699999678e-02,1.221570322068000092e+00,1.510011530437999960e+00,-2.232450647108300146e+01
-1.475903077350000092e-01,4.993919074604000308e+00,2.781503218944000100e+00,4.957503366850000148e-01,1.480440425517999925e+00,2.476198243099999863e-01,-2.307402084685600130e+01
1.729448490130000016e-01,7.098520480456000037e+00,3.079725728925000183e+00,2.870083912579999841e-01,1.248979291323000007e+00,1.539303609352000057e+00,-2.495537890926399882e+01
1.388973339100000037e-01,8.163142435006999875e+00,3.162023804737999821e+00,9.395329028899999935e-02,7.686279174510000090e-01,2.672466251178999830e+00,-2.466781400743800035e+01
-9.097583695600000575e-02,5.493805971058000281e+00,2.805752324614999793e+00,1.612997728249999929e-01,1.280572632741000083e+00,1.218957857426999913e+00,-2.338287122186200051e+01
2.005681468214000063e+00,3.104013992445000092e+00,1.466493858316000098e+00,2.427239115020000115e-01,8.619448125680000405e-01,2.930030068259000142e+00,-2.882589020712699934e+01
3.474310893340000206e-01,3.761788352041000039e+00,1.847719540124999948e+00,1.900787838699999899e-01,1.463738897827999930e+00,6.694077090509999994e-01,-2.519358665168200062e+01
-2.082864322890000119e-01,4.779854397253999743e+00,2.744112703272000076e+00,5.110107624349999877e-01,1.444637590197000110e+00,2.759213732499999905e-01,-2.326331137142599914e+01
-4.130340807569999884e-01,6.145219027021999736e+00,3.097621232212000031e+00,8.445478786450000275e-01,1.421372256428999892e+00,4.070498424519999880e-01,-2.285490100257799995e+01
7.633735382000000208e-03,3.877798465814000117e+00,2.140938160335999818e+00,2.008918773910000066e-01,1.464835253713999919e+00,3.208890416599999851e-01,-2.539875928358999957e+01
-1.616098081039999967e-01,6.581678990111999639e+00,3.041921004010999852e+00,8.222419249660000151e-01,1.188596014350999930e+00,1.388211511755000016e+00,-2.201357896358900135e+01
1.646801462078999911e+00,3.511945547493999786e+00,1.446291953150000031e+00,4.455742484629999778e-01,1.325320528952000032e+00,1.389815639155000060e+00,-2.513356838069299926e+01
2.233657838499999992e-01,3.994583522900000183e+00,1.916366689388999900e+00,1.441761463050000025e-01,1.433472708342000024e+00,9.315231144109999972e-01,-2.613941299102500082e+01
-1.183428024870000067e-01,5.267290173705999834e+00,2.601409235249000140e+00,2.789762221179999946e-01,1.491218243535999965e+00,8.381641148089999938e-01,-2.305488631171100167e+01
4.089217369099999999e-01,4.234876826000999905e+00,2.051730190832000034e+00,6.531984841090000549e-01,1.059521234151000080e+00,1.835647125648999900e+00,-2.268163812569699900e+01
1.043402336900000060e-01,4.626409876004999866e+00,2.691302755239000088e+00,1.860253119999999982e-01,1.245753812183000075e+00,1.453456467449999900e+00,-2.409972920858600176e+01
6.275813402100000049e-02,5.154627513658000204e+00,2.646007982268999914e+00,8.690725698100000562e-02,1.241267277369000110e+00,1.476589470278000027e+00,-2.386712053230300157e+01
2.138123350489999908e-01,6.643812298753999812e+00,2.821919552410999898e+00,2.992739184129999952e-01,1.267299164686999990e+00,1.165905528254000068e+00,-2.445162727804200031e+01
2.257941630929999888e-01,6.338851921809999901e+00,2.908647995927999830e+00,3.500700938069999935e-01,9.449939571059999821e-01,2.021302581247999886e+00,-2.393345668842599849e+01
-8.977725371799999410e-02,4.569409617123000089e+00,2.799647875369000172e+00,2.306241741429999881e-01,1.157821540917000069e+00,1.345474649098999942e+00,-2.446629089073200092e+01
1.512613763890000018e-01,6.005016856856999929e+00,2.644920001967999923e+00,3.593036306060000129e-01,1.190526144557999988e+00,1.659513487899999973e+00,-2.222304686563899878e+01
2.716527037670000144e-01,5.813867793992000266e+00,2.453669842664000011e+00,3.424681823560000171e-01,1.441162211501999968e+00,7.918848346719999931e-01,-2.379057855400800037e+01
-6.298700743000000025e-03,7.351383752058000098e+00,3.059626169636000093e+00,2.367768592520000104e-01,1.159762394458000001e+00,1.497551370305000074e+00,-2.234487463456899903e+01
-1.060475398530000002e-01,3.958206312155999829e+00,2.328910641994999864e+00,4.986332879699999915e-02,1.498902264282000019e+00,5.461453155000000059e-01,-2.474702506671599878e+01
6.701606623100000437e-01,3.492678650338000068e+00,1.767862465674999939e+00,1.190386127300000069e-01,1.356412537610000024e+00,1.567428717033999996e+00,-2.620324373864900025e+01
5.562812688320000198e-01,4.382706264921999662e+00,2.183018121862000172e+00,2.365212700559999881e-01,9.860123035190000440e-01,2.023197664352999858e+00,-2.479342216810000110e+01
-2.907683592199999945e-02,4.658348593371999691e+00,2.628253644123000221e+00,1.576351900590000077e-01,1.306205074253000031e+00,1.067987612660999952e+00,-2.361473735139799857e+01
2.969253252640000063e-01,6.784369729377999647e+00,2.670119132323999889e+00,3.653687688949999735e-01,1.205917060141000086e+00,1.388611871229000094e+00,-2.381758365328299831e+01
6.676746690110000326e-01,3.907122705724999978e+00,2.097998546874999981e+00,4.881542984939999941e-01,9.726627453499999687e-01,2.171617795642000193e+00,-2.606503201309800133e+01
9.856479092799999564e-02,5.900774372005000323e+00,2.640107087505000116e+00,5.975002900729999844e-01,1.136124941058999971e+00,1.415985110058000096e+00,-2.362777342705799910e+01
5.229238894059999865e-01,4.983840928451000352e+00,2.566577315064999976e+00,1.136438574240000027e-01,8.474824001020000441e-01,2.728209136629000220e+00,-2.400167140700299839e+01
4.836573145599999957e-01,6.997878274109000429e+00,2.704920477094999942e+00,3.521166652539999831e-01,1.284014733507000017e+00,1.190553901936999948e+00,-2.629942856598000134e+01
2.152688110559999868e-01,4.857954371536999716e+00,2.486759248479000206e+00,1.393814438700000102e-01,1.154604245997999934e+00,1.624700205946999931e+00,-2.306599469835400029e+01
1.464865106800000011e-02,4.838728842062000268e+00,2.601728101915000035e+00,3.141277875590000046e-01,1.343034695217999896e+00,1.257388755043999939e+00,-2.192590658416299831e+01
3.371057822229999723e-01,4.167310679857999745e+00,1.939415452763000092e+00,2.178208027569999983e-01,1.379540022378999975e+00,8.901647503980000264e-01,-2.679844824323599894e+01
-1.916885688180000047e-01,5.041989721983999750e+00,2.752363510304999927e+00,3.786402156340000213e-01,1.422023600733000048e+00,5.687455131649999940e-01,-2.325974286524299828e+01
2.548474835080000167e-01,5.064284004981000287e+00,2.649641505737000191e+00,4.946439517400000319e-02,1.197989643819000083e+00,1.513174169980999961e+00,-2.382108535268400118e+01
8.594199715579999843e-01,4.295069579707999630e+00,2.274506791946000028e+00,1.431390230600000091e-01,6.502709836929999598e-01,2.944963817591999877e+00,-2.458995195243300103e+01
-1.507063200229999955e-01,5.286002120830000095e+00,2.851035456342000174e+00,2.716813860999999775e-01,1.413652495877000037e+00,1.109053153075999942e+00,-2.328668946502299875e+01
-3.403068393259999769e-01,5.585869023302000080e+00,2.720800427752000150e+00,7.094001518999999700e-02,1.365957558824000051e+00,9.140905142720000542e-01,-2.878275196673899927e+01
9.797297469200000331e-02,4.871149268974000357e+00,2.672752586429000043e+00,5.461926564319999899e-01,8.590557708660000458e-01,2.239318356829000045e+00,-2.360413381499899899e+01
4.496292336420000257e-01,4.195621307321999893e+00,2.143833555262999901e+00,5.148739304999999655e-02,1.678812124368999958e+00,5.302045026520000315e-01,-2.636696063474699869e+01
1.220873034985000105e+00,3.681099503165000009e+00,1.841657466535999932e+00,1.861455563290000115e-01,1.107879288666000051e+00,2.036225342938999816e+00,-2.680035251235300109e+01
-4.792407954200000181e-02,5.383522414190999861e+00,2.639750184802999833e+00,4.822832940699999793e-01,1.317117066018999916e+00,1.406004019055999921e+00,-2.533738851041000117e+01
1.627587333603000008e+00,3.133920685942999995e+00,1.246621325268999936e+00,4.471795410300000162e-01,1.257715962258000086e+00,1.269216760226000051e+00,-2.761936231674300046e+01
2.852868511109999949e-01,3.843497970892999938e+00,2.030675799860000019e+00,1.986064947139999926e-01,1.226312469618999978e+00,1.383892960882000089e+00,-2.436612515134200052e+01
7.070967605899999842e-02,7.460397618518999963e+00,3.005620574298999870e+00,1.882435810149999944e-01,1.084020133983000012e+00,1.696068145312999986e+00,-2.283691018497399838e+01
1.805082334489999940e-01,5.069776080507000238e+00,2.329294071001999811e+00,1.326777738840000109e-01,1.414581120233999956e+00,7.579023020449999759e-01,-2.375042299883200059e+01
7.365780527399999611e-02,5.290901174941000207e+00,2.580752541757000085e+00,1.142602868539999983e-01,1.236205564388999978e+00,8.411981111349999818e-01,-2.767922614241999923e+01
1.623389694202999944e+00,3.604755313092999902e+00,1.490729564013000052e+00,4.417352669260000142e-01,1.396685377659999894e+00,1.364187399204999984e+00,-2.596985166561699998e+01
-4.179497080899999967e-02,4.655404705586000169e+00,2.440861894763000084e+00,1.586060494679999988e-01,1.413833629461000108e+00,9.355869096719999778e-01,-2.316768952283199923e+01
1.655087168909000095e+00,3.334407388877000056e+00,1.711469828890000100e+00,1.962001450420000070e-01,9.557749173559999534e-01,2.707286638917000055e+00,-2.681034067159299994e+01
-1.949892911530000106e-01,5.610902648607000387e+00,2.925345152274000160e+00,2.340353525499999920e-01,1.347128867461999890e+00,8.641381414919999671e-01,-2.605879930662599975e+01
1.333097662190000088e-01,5.549063031434999793e+00,2.624394363397000163e+00,2.604523488809999954e-01,1.353271633666000007e+00,1.048785242516999894e+00,-2.188921415362100120e+01
2.365417051739999998e-01,4.677629938912000185e+00,2.352757132948000152e+00,1.528627972269999968e-01,1.574875158798999975e+00,5.524150924599999790e-01,-2.366711794618199960e+01
-1.117233182440000028e-01,5.326941355752000007e+00,2.816908774300999951e+00,6.198809395259999855e-01,1.526458467906999905e+00,5.896804828170000290e-01,-2.280426431235600049e+01
-1.788820813310000035e-01,4.540798366826000354e+00,2.732728123735999937e+00,2.082894724849999879e-01,1.232968132139999895e+00,1.159524853810000034e+00,-2.403183239250400050e+01
