# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-2.128739266540000119e-01,4.248087532453999948e+00,2.403311243431000221e+00,8.937732589600000388e-02,3.358298931514999808e+00,2.428314706267999945e+00,-2.857099841736199863e+01
8.407849002400000216e-02,5.307246874605000109e+00,2.642763850629000100e+00,3.474327963300000155e-02,1.222500312164999992e+00,2.647250759475999971e+00,-2.721007440808299904e+01
2.455407423759999874e-01,5.639149027788000090e+00,2.628931584860000115e+00,1.589810385540000037e-01,1.460154563764999969e+00,2.261964472902000090e+00,-3.265207767480900003e+01
-2.228219276670000137e-01,4.017568128293000029e+00,2.554100921120999956e+00,1.273614272570000039e-01,1.311523159267000027e+00,2.655006375888000036e+00,-2.850763957896599976e+01
1.826110099459999914e-01,5.179652503725000301e+00,2.628027781840999832e+00,2.412041406800000121e-02,3.374980887873999968e+00,2.657732541707999996e+00,-2.896593533129099995e+01
4.629536857159999852e-01,2.990293187829000221e+00,1.379070608549000099e+00,6.599073253399999617e-01,1.331453062890000094e-01,2.334089611707999889e+00,-3.066545673253299853e+01
1.975629300837999924e+00,2.860681659317000136e+00,1.354954778244999991e+00,4.251378165900000089e-02,1.345506102637000101e+00,2.693002698913999904e+00,-3.266467481805999995e+01
1.208713657770000005e-01,5.880488939310000163e+00,2.611952206724000192e+00,4.086462305710000242e-01,1.007341859579000021e+00,2.444355445031999974e+00,-2.635439042262499854e+01
3.903065626700000235e-02,4.662166784954999699e+00,2.404939918684999789e+00,2.730255468000000046e-02,2.643958240558000217e+00,2.862954072532999827e+00,-2.968777601655699883e+01
1.951840403929999967e-01,5.154850322837000398e+00,2.632900338799999851e+00,6.050860571100000196e-02,7.204499712290000080e-01,2.859492538401999795e+00,-3.129693712398400152e+01
6.408942713730000351e-01,3.359057899345000209e+00,1.773333934884000040e+00,2.610344559969999811e-01,4.042508808179999802e-01,2.813814136676000111e+00,-3.085839340406799991e+01
-1.376460499469999987e-01,4.172375557574000027e+00,2.685706173925999973e+00,6.535398235599999828e-02,2.057674879608000218e+00,2.661231149584999844e+00,-3.124077040885899947e+01
2.733199086640000219e-01,5.754900845712000113e+00,2.550374921444999998e+00,3.322648069479999799e-01,1.289043483241000043e+00,2.372451131056999785e+00,-2.893707757268600034e+01
-2.403292862130000096e-01,3.072090751458000035e+00,2.352600733774000030e+00,3.033820970639999892e-01,1.786381102428999945e+00,2.573040353675999814e+00,-3.290437833390399902e+01
-1.419191955219999968e-01,3.697977989535000010e+00,2.427240209372000024e+00,4.460938893720000076e-01,9.416284560659999858e-01,2.268718745410999826e+00,-2.313422130593900050e+01
-3.323779842110000105e-01,4.573717434927999648e+00,2.938179560268999957e+00,6.240735762710000190e-01,8.896479891970000553e-01,1.830115585823000046e+00,-2.810008642459300177e+01
8.088170750509999785e-01,3.696982578116999818e+00,1.793234403273000099e+00,2.243185418779999885e-01,1.519012586387000097e+00,2.679251467149000199e+00,-2.850252048531600124e+01
9.146742783000000321e-02,3.872891097894000101e+00,2.134101703191999988e+00,1.818125187930000053e-01,9.840585256680000059e-01,2.298258869201999843e+00,-3.113557117398000074e+01
6.697595186350000507e-01,4.246649226827000412e+00,1.949957087487999896e+00,1.246632405730000032e-01,1.286572183737000108e+00,2.589062167670999948e+00,-3.048475569189499979e+01
1.383951795710000043e-01,5.410584307300999818e+00,2.822419254686999945e+00,2.589854722799999828e-02,1.792694232012999933e+00,2.618529308668000155e+00,-2.853305019326100123e+01
-4.511408820699999711e-02,5.531670507449000240e+00,2.529580838163000056e+00,2.700989224740000250e-01,3.024560078199999946e+00,2.461309427348000067e+00,-2.898684519743099841e+01
1.537468810550000065e-01,4.470155176073999925e+00,2.422328431007000127e+00,1.280473006539999958e-01,7.924518615119999776e-01,2.730796398283999782e+00,-2.807891021519100150e+01
7.473968542359999967e-01,3.225654256178999812e+00,1.638773914893999928e+00,1.492553424979999876e-01,7.456468271180000107e-01,2.558709690765999856e+00,-3.161919884014699988e+01
2.555292172299999942e-02,4.305562427555999605e+00,2.483098828990999873e+00,2.265571514109999962e-01,8.422071327279999631e-01,2.520905547917999812e+00,-2.893707297746000151e+01
-1.494857613130000096e-01,4.278124164740000346e+00,2.788957938130999903e+00,4.805424750410000057e-01,3.568584347070000162e-01,2.387019302351999883e+00,-3.095303500771100147e+01
1.178351406710999916e+00,3.067476552840000092e+00,1.496958059832000032e+00,1.704959558180000057e-01,7.369599930369999941e-01,2.433724210953999822e+00,-3.462320178228299739e+01
2.613263149569999833e-01,4.926742849744999653e+00,2.416455859216999791e+00,2.927105065239999915e-01,2.024809313776000153e+00,2.530611357808000061e+00,-2.985561600596799892e+01
-8.766712713499999476e-02,4.100178972136999889e+00,2.337548412134999865e+00,1.167543747689999967e-01,1.528710912960999924e+00,2.722592322729000092e+00,-3.177798100367400025e+01
1.006169838663000027e+00,3.194933555432000194e+00,1.587328170941999961e+00,3.139303982950000238e-01,4.920019976150000196e-01,2.476349074715999965e+00,-3.192896045290400053e+01
-6.630475804400000339e-02,4.708185447361000087e+00,2.450762688844000170e+00,7.110814086800000544e-02,1.295614732286999971e+00,2.246265633690999852e+00,-3.237997490794899846e+01
-8.060677358699999684e-02,4.643364870701000235e+00,2.555019425828000124e+00,1.970628298909999909e-01,6.720771102999999469e-01,2.726582537035000087e+00,-2.808850440305999996e+01
-8.713906654500000459e-02,5.329996791583000437e+00,2.843285119328000210e+00,2.463239116519999883e-01,3.110407515677999779e+00,2.368167344999000168e+00,-2.921096859810399948e+01
-4.637805713200000152e-02,5.722660395235999786e+00,2.762517403669999982e+00,7.496438475579999539e-01,1.205400889859999936e+00,2.005234104894999980e+00,-2.768502421894499932e+01
1.675167075529999938e-01,4.693652961027999559e+00,2.583787069155000005e+00,3.134935366080000008e-01,1.496541481169000098e+00,2.504105564457999922e+00,-3.152884800524800113e+01
3.073719664900000093e-02,4.680995355767000099e+00,2.536279759120999788e+00,3.094183310349999938e-01,1.650345339472000017e+00,2.390123376005000022e+00,-2.766218284280699891e+01
-1.034053754250000012e-01,5.220067037901999996e+00,2.582850408089000016e+00,2.361245353200000160e-02,1.690170311171999895e+00,2.418213379996000167e+00,-3.159588346753000110e+01
-2.109472832410000109e-01,4.224509610586999919e+00,2.570187640478999835e+00,6.104217268699999727e-02,6.627625022640000196e-01,2.717560746684999806e+00,-3.085987966631600088e+01
1.007315681100000027e-01,3.951954913597000019e+00,2.441230760788000165e+00,5.085320058799999710e-02,1.450554174609999913e+00,2.636527350601999942e+00,-2.912292204958299990e+01
2.829183587540000100e-01,4.600901785645000075e+00,2.309537166416999909e+00,1.633248975600000083e-02,3.481980549520000134e-01,2.583386231747999862e+00,-2.980737665066299868e+01
-1.617152736499999910e-01,4.419744234229000313e+00,2.600935175058999960e+00,4.854953933969999857e-01,4.299567810550000146e-01,2.254787679092999930e+00,-2.828377700391499872e+01
2.072554195150000111e-01,4.848933242512000419e+00,2.602079307273999831e+00,3.400954870310000100e-01,1.529022270363000091e+00,2.709364077894000022e+00,-3.140910308931400152e+01
7.305417665060000010e-01,3.265287544678999954e+00,1.483725376143999908e+00,3.112998300150000008e-01,2.867790375190000240e-01,2.388781535260000144e+00,-3.342010980386199748e+01
1.672999330130000017e-01,4.082848362817999899e+00,2.291968977567000021e+00,3.759092799299999788e-02,9.937440472009999581e-01,2.490121601188000078e+00,-2.827078491965299989e+01
2.455407423759999874e-01,5.639149027788000090e+00,2.628931584860000115e+00,1.589810385540000037e-01,1.460154563764999969e+00,2.261964472902000090e+00,-3.265207767480900003e+01
-2.350686223369999883e-01,4.132641535075999961e+00,2.528426464173000099e+00,4.137212704650000128e-01,8.774059215449999671e-01,2.637669925401000093e+00,-3.153392653750499974e+01
-1.386938237860000089e-01,4.628292930296000307e+00,2.582562062413999993e+00,1.849786238399999880e-02,2.384991898807999888e+00,2.345246829560000190e+00,-3.111522002863599923e+01
7.280374841150000220e-01,3.260332951020000092e+00,1.780999920738000064e+00,1.395635014939999863e-01,6.491537405439999908e-01,2.420903141009000059e+00,-3.050520060711100001e+01
5.989680365399999706e-01,3.313173925261999830e+00,1.821961935482999895e+00,1.568929060660000097e-01,1.012600980353000057e+00,2.570284608020999784e+00,-3.039135966950900070e+01
-2.700757010009999792e-01,4.626935681944000400e+00,2.747298494637000044e+00,6.346693992859999689e-01,6.092606809480000107e-01,2.094996313489000173e+00,-2.831316810785699900e+01
-2.021362983660000001e-01,4.980322188302999997e+00,2.600394133945000075e+00,7.192019995449999703e-01,1.320500986037000057e+00,2.104672056511999845e+00,-2.490445150657199846e+01
5.609266556700000239e-02,4.407112662647000079e+00,2.542677027989999949e+00,3.403474825339999899e-01,3.348458693879999837e-01,2.590844628101999891e+00,-2.784765608728400110e+01
5.168011682940000240e-01,2.647125836204999860e+00,9.869021362530000507e-01,7.119599707299999469e-01,4.396873330109999922e-01,2.018888106047000086e+00,-2.973910358912399943e+01
9.934707792899999390e-02,3.089672827752000028e+00,1.742220457002999989e+00,2.164408170469999948e-01,9.987905809449999506e-01,2.766212792679000110e+00,-3.246483412846799865e+01
7.564340065910000188e-01,4.009639133003999767e+00,1.826382211129000011e+00,3.798849639090000063e-01,6.262318134740000319e-01,2.716105922456999888e+00,-3.125301369576499866e+01
7.452583334600000609e-02,4.294090297632999764e+00,2.417475473502999961e+00,1.950310959129999966e-01,9.102738279209999783e-01,2.639084793703999843e+00,-2.727292999875400170e+01
7.203721529999999873e-02,4.255060849200000384e+00,2.333665129322000098e+00,1.083517358499999986e-02,6.240059873800000156e-01,2.585291671709999850e+00,-2.870921307061700034e+01
-1.657955895050000072e-01,4.590313126150999956e+00,2.602744871205000088e+00,9.917949677600000624e-02,9.746252597969999876e-01,2.209857826743999887e+00,-3.217613400856699712e+01
1.756728181849999959e-01,5.765100776267000349e+00,2.554497552847999842e+00,1.735861200899999901e-01,1.602444323447999919e+00,2.519721992716000170e+00,-2.942619342761399892e+01
6.531688998660000189e-01,5.570849110874999788e+00,2.327844432413999964e+00,1.418297215479999984e-01,1.339839059578999958e+00,2.704289329698000177e+00,-3.126047991046799979e+01
5.132557611500000033e-02,5.101814094265000321e+00,2.594205479046999940e+00,3.627337497049999970e-01,8.076039153359999556e-01,2.432239892769000100e+00,-2.685246052511099890e+01
-1.839644156970000055e-01,6.305536291319000064e+00,3.096590721285000125e+00,4.182440051399999859e-01,3.122504999970999950e+00,2.540892309181999931e+00,-2.837097314665399850e+01
3.321113403390000274e-01,4.121726039619000304e+00,2.156156387031999966e+00,3.423355037190000116e-01,1.818191195588999998e+00,2.530943143536000139e+00,-3.024083761794999958e+01
-1.114871758800000008e-02,4.728008899857999658e+00,2.655137668900999781e+00,5.140668974019999560e-01,2.535407581543000166e+00,2.382416480378999779e+00,-2.718357804720900006e+01
-2.840468304450000092e-01,5.208386658585999918e+00,3.121829328850000085e+00,6.781870038859999505e-01,2.213835591737999930e+00,1.880975056145000046e+00,-3.147767532844299865e+01
7.255588435700000005e-02,4.309582633826999576e+00,2.463100501916000162e+00,1.878674979340000106e-01,8.699152895589999934e-01,2.496499785219000067e+00,-2.857595687442200116e+01
1.793226598819999962e-01,4.239510085613999557e+00,2.318679687487000152e+00,5.828745274899999745e-02,1.027189820480999938e+00,2.636894402149000172e+00,-2.609759286658200139e+01
4.180270841309999819e-01,4.397608664526000410e+00,2.254404396758999951e+00,3.180071612140000226e-01,1.854852056591999920e+00,2.474919393675000023e+00,-3.074428943347900045e+01
-5.854063076299999974e-02,6.907461580138999580e+00,2.964743593465000160e+00,3.653008892840000077e-01,2.829692772575000070e+00,2.307277447445999830e+00,-2.955450278094500050e+01
5.280865622929999947e-01,5.874795363019000405e+00,2.331899360778999952e+00,4.460243601159999960e-01,2.483655947384999951e+00,2.399772851447000033e+00,-3.056104095950299993e+01
-2.566029230529999761e-01,4.285180801462000311e+00,2.580979026311000180e+00,1.171497202790000025e-01,7.211503079359999901e-01,2.521330673286000135e+00,-3.207154216657099965e+01
9.485125723649999729e-01,2.905533246123999991e+00,1.358325227976000082e+00,3.427322205480000106e-01,3.155491839110000085e-01,2.659677015069000117e+00,-3.324249324547500350e+01
3.537604883639999809e-01,3.892400028348999896e+00,2.071256782070999947e+00,1.646686222160000101e-01,1.445053925407999929e+00,2.680185528159999997e+00,-3.105498749002000025e+01
-2.365725246879999966e-01,3.869718569040999867e+00,2.322153329227000018e+00,2.025028411539999962e-01,6.843658975070000539e-01,2.228858996931000203e+00,-3.318494489028000061e+01
3.433018913870000133e-01,3.801593097563999990e+00,1.970317369433000065e+00,4.008838940650000238e-01,1.654518859631000094e+00,2.347928469073000013e+00,-3.054520455909300125e+01
4.647561661949999867e-01,4.101920350511999658e+00,1.994849394979000046e+00,2.085611081590000027e-01,1.216448985273000050e+00,2.481451233721000182e+00,-2.930740766474299974e+01
1.664629822879999943e-01,3.579309810210999920e+00,2.427218958829000073e+00,3.100724403099999749e-01,4.811240117939999950e-01,2.446764145652000177e+00,-3.342556625433400086e+01
-4.415001118399999869e-02,4.693796802463999995e+00,2.627685756548999940e+00,2.812454038469999751e-01,8.729856268600000302e-01,2.718539242896000019e+00,-3.212960945125499990e+01
2.613263149569999833e-01,4.926742849744999653e+00,2.416455859216999791e+00,2.927105065239999915e-01,2.024809313776000153e+00,2.530611357808000061e+00,-2.985561600596799892e+01
4.428722605359999842e-01,3.650623611969999960e+00,1.921416551739000056e+00,4.639928172080000079e-01,3.494173169029999859e-01,2.672242536439000116e+00,-3.032855800616300002e+01
4.275369937740000070e-01,5.335419401161000330e+00,2.374511209615000062e+00,4.180960804899999661e-02,1.117696932292000067e+00,2.787584706636999865e+00,-3.447512904185099814e+01
2.055977558980000008e-01,4.225458577698000262e+00,2.188736997218999836e+00,2.112422571520000125e-01,3.725791491139999745e-01,2.481034741549999811e+00,-2.724423686535499911e+01
2.589839127369999994e-01,5.228909525699999783e+00,2.563781956107999971e+00,1.882268828200000035e-02,1.267394947434000052e+00,2.572021729600999951e+00,-2.962476566666699895e+01
1.095556262736000042e+00,3.231307443498999898e+00,1.639216416505000051e+00,1.465081283970000037e-01,6.772992759070000091e-01,2.926061934988000157e+00,-3.157698952049599939e+01
2.818699061699999828e-02,3.616888869210999946e+00,2.197398093020999976e+00,2.912745369120000039e-01,3.526625996630000093e-01,2.481078924799000163e+00,-2.764227950476900020e+01
-5.378989353799999706e-02,4.041514309077999911e+00,2.204501283608999884e+00,5.140779327259999976e-01,4.580610604209999770e-01,2.468837979231000013e+00,-2.886432311676299989e+01
-1.263643860860000079e-01,5.454080075663999772e+00,2.683392444584999925e+00,1.666954043639999883e-01,2.133362688032999888e+00,2.722535635123000120e+00,-3.528830339335699762e+01
7.423795798100000232e-01,4.289272413588999910e+00,1.947493474387000045e+00,5.678551498800000347e-02,1.780805021646000075e+00,2.538652537118000208e+00,-3.301272882621500315e+01
8.535535403400000554e-02,5.048751262299999709e+00,2.669315386395000100e+00,2.487037538240000067e-01,3.392215740954999781e+00,2.279586622065000068e+00,-3.055718150707799907e+01
9.194731405599999852e-02,3.811477111174999877e+00,2.322198459573999951e+00,3.296444057490000024e-01,1.763534325943000081e+00,2.148480906421000203e+00,-2.960036076580299991e+01
1.265021487635000108e+00,3.135429940059000220e+00,1.150659268537999935e+00,7.030473601629999569e-01,4.747000176099999691e-02,2.349101090188999930e+00,-3.283215663423700192e+01
2.968107321999999965e-02,5.116514344517000268e+00,2.461104845952999831e+00,1.174784255010000028e-01,3.880267896368000180e+00,2.582678135109000017e+00,-2.974143520366800075e+01
5.550328135399999752e-02,6.228448501615999611e+00,2.731635746840999968e+00,3.379238424530000007e-01,2.317833348799000159e+00,2.643864860379999904e+00,-3.085999294446800079e+01
8.720097463039999663e-01,3.759003971738000160e+00,1.736500031967000091e+00,3.154367082269999845e-01,5.568155532440000055e-01,2.493696510607999794e+00,-3.160128477574300021e+01
2.176896901200000081e-02,4.041344973708000055e+00,2.213420821449000098e+00,5.024156501969999633e-01,4.148316840040000009e-01,2.379107706371999864e+00,-3.074933244940099897e+01
