# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.083922600379999990e+00,5.004960441534000104e+00,2.262467837502999846e+00,6.736336321800000249e-02,5.904528505289999840e-01,4.233047775329000117e+00,-1.777731408840899974e+01
7.239498080020000392e-01,5.110797378264999580e+00,2.566110811596999941e+00,1.296660163799999987e-01,7.000662416230000185e-01,4.037652775605000244e+00,-1.751354758630899866e+01
1.475517365406000092e+00,3.584988551443999860e+00,1.909549256630000080e+00,5.795414202500000223e-02,2.245481151646000040e+00,3.952595452990999902e+00,-1.805174838024199957e+01
7.036188384189999701e-01,5.708159153692999865e+00,2.509547579184999933e+00,2.811900409670000101e-01,3.083999541493000152e+00,4.007105855395000304e+00,-1.587662650209600024e+01
2.293428611320000032e-01,3.660427783708999794e+00,2.317840108001000043e+00,1.545790221599999958e-01,2.171183056512000054e+00,3.852111817907999836e+00,-1.928739607498100028e+01
5.580481727120000235e-01,6.112258627561000246e+00,2.747571451928000119e+00,3.295113629829999891e-01,1.983246890251999961e+00,3.857516254426999858e+00,-1.653630530689299860e+01
9.471446394010000214e-01,5.504677408921000215e+00,2.351943040226999848e+00,3.419812017859999997e-01,1.992042874176999989e+00,4.147146678836000078e+00,-1.612593737046499953e+01
5.721853454699999952e-01,4.864117570242999733e+00,2.299032201005000164e+00,4.041883594519999900e-01,1.380439182534999976e+00,3.848481768830000149e+00,-1.546592805152399919e+01
2.876367228269999798e-01,5.423670970039999872e+00,2.749290189763000214e+00,2.848409247940000277e-01,4.876084958910000267e-01,3.769864622296000167e+00,-1.628224638463899865e+01
5.630491202109999538e-01,5.147176334280000098e+00,2.699852571680000146e+00,2.268361517499999924e-01,1.103910206898000013e+00,3.976515738754000218e+00,-1.825291905542999871e+01
3.652145046479999824e-01,5.076100013900999741e+00,2.641609824861999911e+00,4.475490908829999892e-01,1.076920057933000052e+00,4.141408739607999934e+00,-1.680564111613400158e+01
5.786970562300000065e-01,5.424705869641999634e+00,2.548679017137999825e+00,3.273347351270000094e-01,1.347526269874999905e+00,3.907171027860000034e+00,-1.459781868891800016e+01
3.427702406779999933e-01,5.983632594487000134e+00,2.772362215958999787e+00,9.077644038099999535e-02,1.086073138860000009e+00,3.727802680117000111e+00,-1.602928253233600131e+01
3.221687979010000036e-01,4.696490777785999882e+00,2.547024949761000023e+00,4.160453896049999822e-01,6.525743740970000317e-01,4.108506724399999754e+00,-1.765417589854200031e+01
1.836216656569999994e-01,4.291006040057999904e+00,2.604660240164000218e+00,6.242040436900000294e-02,1.593311379541000106e+00,3.717499741669000102e+00,-1.758983015285399887e+01
1.077387501470999931e+00,4.103617788988000115e+00,2.132658899008999853e+00,8.479668209099999743e-02,3.093065392454000140e+00,4.369770365112000121e+00,-1.554350844240500074e+01
7.150718307369999804e-01,4.885992004300000247e+00,2.417563816884999994e+00,1.504128503499999915e-02,1.530521927539999938e+00,4.066415155296000172e+00,-1.498591657769500074e+01
5.714457878480000419e-01,5.270114023072999920e+00,2.589594012767999942e+00,1.374963858219999946e-01,1.119028209930000017e-01,4.497101431797999815e+00,-1.810184142919300143e+01
7.745294633949999508e-01,5.700562993663999656e+00,2.525799033708000074e+00,2.412673413160000002e-01,3.020751845361000054e+00,3.869343560934999982e+00,-1.603865357851099915e+01
3.035952285269999940e-01,4.096184824686000425e+00,2.436280135236999822e+00,6.685144226899999986e-02,1.344091869054000021e+00,4.299044875439999913e+00,-1.729404295329900165e+01
7.517164101250000119e-01,5.158263939449000191e+00,2.515501439098000169e+00,7.756109409399999932e-02,6.564820663770000175e-01,3.973746122485999788e+00,-1.492386271515099949e+01
3.769827172779999791e-01,5.994538439561000409e+00,2.662042964573000159e+00,2.664901682249999904e-01,1.091292051923000050e+00,3.634474414206999793e+00,-1.631761776056400137e+01
7.638145823609999718e-01,5.273146050895999970e+00,2.414311098006999945e+00,3.348214005140000005e-01,7.710995096339999799e-01,4.435916949596999892e+00,-1.718884612307499893e+01
5.436104601850000329e-01,6.909870707211999807e+00,2.862510591938999926e+00,3.130870922919999910e-01,9.276920254389999787e-01,3.899595919502000019e+00,-1.785579311647899914e+01
6.862209360440000294e-01,6.314655538514999833e+00,2.482492452075999889e+00,3.744443770190000187e-01,1.798076778550999899e+00,4.169745389444000416e+00,-1.922960051888599864e+01
5.159587974749999528e-01,4.327696951204999642e+00,2.323992242240000117e+00,8.963095824000000267e-02,7.446875100500000011e-01,3.824956445030999852e+00,-1.599971769447300041e+01
5.269269942750000046e-01,6.537848109928000362e+00,2.830599835215999782e+00,9.208275849800000301e-02,3.674183791518999875e+00,3.831121979616999962e+00,-1.706439816394100006e+01
4.748130121210000221e-01,6.433449876254000444e+00,2.692396742006999855e+00,7.515940915100000064e-02,1.090294685386999918e+00,3.763199313952999780e+00,-1.785157165151100145e+01
1.396543753381999986e+00,4.625562615890999929e+00,2.043365983122999996e+00,1.037967006800000029e-02,2.427787243242999882e+00,4.012561059351999582e+00,-1.842088847989599998e+01
3.824946454370000137e-01,5.145913272027000218e+00,2.643785561142999896e+00,1.177385219259999977e-01,9.569870732220000509e-01,4.261155080618999946e+00,-1.499537574157800002e+01
5.812529661840000195e-01,4.846992397502999594e+00,2.400652484657999963e+00,8.263496268400000178e-02,1.241258266450000036e+00,4.026385313432999880e+00,-1.585178800012199929e+01
8.514354701849999874e-01,5.744190598417000082e+00,2.410468638689000187e+00,2.129282621759999994e-01,2.500374944130999921e+00,3.974800991770000014e+00,-1.549200009392500021e+01
7.831111451559999992e-01,4.041319763953000077e+00,2.172435093199999834e+00,1.603623529709999884e-01,1.422065426377999930e+00,4.217709107435999805e+00,-1.658541313777800141e+01
6.276946773579999972e-01,5.488614560291999567e+00,2.444807507095000165e+00,2.809600064939999919e-01,3.032349235215999972e+00,3.766966236406999791e+00,-1.560299848771900066e+01
1.805726740099999894e-01,3.540744101590000081e+00,2.263426107757999795e+00,4.587760271460000205e-01,2.467455800160999857e+00,3.689752791084000005e+00,-1.773956372643899826e+01
1.419984600080999915e+00,4.066296657299999673e+00,1.872115151197000005e+00,4.673692440889999911e-01,2.059362627312999905e+00,3.892088010729000125e+00,-1.654250871714500093e+01
7.391361583179999473e-01,4.100003961877000336e+00,2.344851721252000143e+00,5.851320177100000075e-02,1.952788184502000091e+00,3.809807447678999814e+00,-1.673490738195999938e+01
6.101798213460000175e-01,4.268817263406000428e+00,2.292969001789999961e+00,4.780470243800000185e-02,7.104224259389999574e-01,4.019888823256000165e+00,-1.615006801964399941e+01
7.395434246240000231e-01,3.631577612372999919e+00,2.250715076726999886e+00,1.237366711590000001e-01,2.106554820326000055e+00,3.813702080119000026e+00,-2.080039346829200042e+01
9.284945206260000194e-01,3.751933257262999977e+00,2.006153091112000020e+00,1.694217066669999883e-01,1.505980341592999983e+00,3.931363830925000080e+00,-1.775687123324199845e+01
1.026953445033000012e+00,3.766277640939000193e+00,2.095548433933999810e+00,1.621723517770000123e-01,2.201138055059999876e-01,3.828034316885999822e+00,-1.697757180141899980e+01
4.785489990499999791e-01,5.136887192580999795e+00,2.561066883341999834e+00,2.696842016329999980e-01,1.164308424739000092e+00,3.806467121332000048e+00,-1.516426302534300063e+01
9.228627334329999599e-01,3.691431058185000058e+00,2.097835500319999991e+00,2.747478160530000268e-01,1.343121600781000069e+00,3.864881240004999885e+00,-1.741111530227200177e+01
8.838839524960000471e-01,4.949824415784999765e+00,2.383270799554999986e+00,8.493623875300000681e-02,3.015524006740000207e-01,4.195119535845999614e+00,-1.820004950511500041e+01
6.909371734689999656e-01,5.354691614417999901e+00,2.435486778852999912e+00,6.357783667499999902e-02,1.397716679719999966e-01,3.920311341159000040e+00,-1.525285503016799993e+01
3.266437206469999799e-01,6.861727452113999703e+00,2.950313262584999929e+00,6.164261067999999601e-03,3.223837690179999882e+00,3.858264137647999803e+00,-1.636620187165500084e+01
5.711002152340000082e-01,6.007862131930999716e+00,2.664426105552999857e+00,2.439436124659999927e-01,2.373074041389000133e+00,3.759985656451000136e+00,-1.609389528310600070e+01
7.133464800790000337e-01,4.534417043477000142e+00,2.363187677720000046e+00,1.391064710709999930e-01,9.473525480619999772e-01,4.212233418403999785e+00,-1.671847341662800090e+01
3.099341786740000271e-01,3.697336929488999946e+00,2.288669015086000069e+00,1.492727888790000013e-01,2.236876504410000077e+00,3.912140248847999935e+00,-1.772358811317900162e+01
7.146718367300000097e-01,5.357139193680000133e+00,2.433701757730000192e+00,2.914031880080000247e-01,1.220269370723999991e+00,3.730002320487999956e+00,-1.602192026679200154e+01
6.843869547649999996e-01,3.737139786449000134e+00,2.146459712632000194e+00,2.431098866009999970e-01,7.401167858010000433e-01,4.168892224400000401e+00,-1.587474525798000080e+01
5.009319644190000087e-01,3.634681808739999909e+00,1.946356323152000023e+00,4.499115409319999759e-01,2.307601922187000110e+00,3.687410406375999816e+00,-1.753187765193300152e+01
1.088101607810000038e-01,3.368075888488000214e+00,2.115303196144000086e+00,4.704408097000000177e-01,2.408522860311999914e+00,3.683231737578999798e+00,-1.935005089038200055e+01
-6.512639994000000120e-03,4.721605532679999939e+00,2.463804288353999894e+00,3.791169707000000000e-02,1.030189931233000067e+00,3.969232297791999819e+00,-2.398051599673599910e+01
4.734187302630000205e-01,5.507275319256000223e+00,2.587386025145999913e+00,7.009530596999999363e-02,1.362617822026999992e+00,4.434043934732000203e+00,-1.613024769860000163e+01
6.607373040680000198e-01,5.029872949500999724e+00,2.362152719477999874e+00,4.711417582229999734e-01,6.974016971740000237e-01,3.707560391433999847e+00,-1.475968870178700065e+01
3.323907606450000052e-01,5.500259118566999561e+00,2.514625735252999927e+00,5.022635370419999967e-01,7.488161173770000456e-01,3.879668147493999797e+00,-1.712972892221999999e+01
5.044965947809999518e-01,5.975498652857000437e+00,2.712692067113999794e+00,2.034003818859999868e-01,1.289335638077000024e+00,3.779932675926000130e+00,-1.578106795999999967e+01
4.578799271249999747e-01,4.940816461646000413e+00,2.473308361333999894e+00,1.896877696650000056e-01,1.397803748772999954e+00,4.081309394855000328e+00,-1.606012061459099982e+01
1.037594518014999911e+00,4.617009825288000080e+00,2.262616715696000202e+00,3.338172252739999846e-01,4.916904521359999891e-01,4.213606837909999570e+00,-1.650537526206899841e+01
6.009607286799999448e-01,5.866371889676000428e+00,2.568874315002999786e+00,1.834872858180000010e-01,9.785456034439999895e-01,4.125837271704000386e+00,-1.673588264351500143e+01
7.334031080070000375e-01,4.932544030514000255e+00,2.401793108545000166e+00,1.740290269299999970e-01,2.291255418651000131e+00,3.997821902171000197e+00,-1.513166413928300003e+01
4.011260070739999795e-01,6.062788651361000092e+00,2.717948797568999986e+00,5.686190246590000497e-01,5.359794268780000426e-01,3.520510962084999917e+00,-1.629329230287000030e+01
3.709317812849999840e-01,6.001777922295000067e+00,2.725981219992000160e+00,2.529476715510000084e-01,1.187099806111999944e+00,3.836791717984000094e+00,-1.482990514819000083e+01
1.815745304123999926e+00,3.683152594361000176e+00,1.786875034134999929e+00,3.438632778999999862e-01,2.868719504712000212e+00,4.217255746774999814e+00,-1.765236389936099926e+01
6.874687778019999973e-01,3.618945754254999869e+00,2.074860125022000013e+00,7.900944081600000390e-02,1.944022831112000027e+00,4.232336044045999834e+00,-1.894725510088300169e+01
1.003553077704000041e+00,4.771187881213999837e+00,2.273882769719000052e+00,1.356940526930000002e-01,2.158428849044999875e+00,4.126751446336999862e+00,-1.603882389935899866e+01
5.951911214430000152e-01,5.099218000738999557e+00,2.606490324180999796e+00,1.243134960169999942e-01,1.657069601195999997e+00,4.145540698140999680e+00,-1.629271462322499886e+01
8.052161212109999466e-01,5.230282128990999979e+00,2.504588447450000199e+00,1.318506634300000042e-02,1.420437580111999942e+00,4.619192995245000155e+00,-2.009868860707500104e+01
2.797705451029999790e-01,5.806811589429000442e+00,2.656334783814000122e+00,6.019125287319999629e-01,3.603459315509999761e-01,3.822647468911999802e+00,-1.591735684970099918e+01
9.078205947130000286e-01,3.841122168389000002e+00,2.050634529646000015e+00,8.815180755500000298e-02,1.443420515111000002e+00,4.085347191220000340e+00,-1.709518848571099880e+01
9.010182862119999747e-01,3.562849425253999947e+00,2.033351902890999874e+00,2.316116065130000012e-01,2.523776412544000092e+00,3.981713732056999966e+00,-1.795567037981700054e+01
3.223494269399999890e-02,3.908072785582000108e+00,2.626284039955999905e+00,2.519961132610000210e-01,9.815145694029999701e-01,3.999512800161999948e+00,-2.055311654617300121e+01
3.651751312589999743e-01,4.817418428178999790e+00,2.456606106754999796e+00,1.481769206050000121e-01,1.414844425867000099e+00,3.697355845836999944e+00,-1.611874344148300153e+01
1.103573321007000008e+00,4.210107724893999759e+00,2.184229857283999987e+00,6.132943434899999768e-02,2.962108867996999795e+00,4.314200988632999945e+00,-1.657823184428900021e+01
1.560057994029000028e+00,3.785331177319999796e+00,2.007977825688000095e+00,6.546761464899999994e-02,2.491044356268000026e+00,3.986000227058999812e+00,-1.663877048217199928e+01
5.819445417940000143e-01,4.996890277402999736e+00,2.372649829902000018e+00,2.870344817889999844e-01,1.821748189412000007e+00,3.711034107801999937e+00,-1.689903941158900125e+01
1.174594544847999966e+00,3.940043643409000040e+00,1.964333263636000027e+00,4.681914862020000179e-01,2.170857436209999936e+00,3.790192215039999812e+00,-1.665193020434600157e+01
6.093672207200000468e-01,6.185915099031999986e+00,2.608448624679000183e+00,3.742599996980000010e-01,8.022063145459999989e-01,3.715324511297999788e+00,-1.691441498846300107e+01
3.591956303980000098e-01,4.053881739412999785e+00,2.469892545847999887e+00,1.592377403030000027e-01,1.783833187257999997e+00,3.825792847822000020e+00,-1.791359527947799890e+01
8.586228760470000498e-01,5.645313860113000182e+00,2.456008332330999799e+00,3.250896192609999957e-01,1.941910986674000084e+00,3.951730332288999836e+00,-1.616553825981500125e+01
4.396723750579999979e-01,4.839980650469000167e+00,2.466024688606000215e+00,2.185929951080000100e-01,9.709022652659999864e-01,3.759115211606999907e+00,-1.548792014787099980e+01
1.016619497154999996e+00,4.871246841607000277e+00,2.311443302483000117e+00,9.114216645099999792e-02,4.508999644180000099e-01,4.233819051516999998e+00,-1.579580751652000004e+01
6.229931905690000438e-01,6.265664866253000120e+00,2.721717169859000141e+00,2.941429556999999861e-02,3.361466926662000088e+00,3.907094055302999802e+00,-1.723182264323499879e+01
4.587637914200000111e-01,4.922386353539000226e+00,2.587747688237000077e+00,1.398596551400000110e-01,8.993380137080000392e-01,3.485802080082000209e+00,-1.870819313039699949e+01
3.894949499770000156e-01,4.459966172375000149e+00,2.548158667770000108e+00,1.831570633630000000e-01,1.494351633905000032e+00,4.556891690307000253e+00,-1.875585996104399911e+01
2.724183741189999952e-01,6.625860959120999816e+00,2.820951407116000009e+00,3.555532165270000045e-01,7.922036706789999938e-01,3.911400401533999815e+00,-1.729953320647199888e+01
6.624922831109999466e-01,5.320413133507000403e+00,2.463995382963999781e+00,1.491488933940000039e-01,1.711077655999999891e-02,4.430587385786999732e+00,-1.675116954727399943e+01
7.188753476439999623e-01,7.036997550007000335e+00,2.765959452360000181e+00,2.955483535410000084e-01,9.488887622370000274e-01,4.256075419793000414e+00,-1.833734419087999967e+01
6.375767068540000304e-01,3.668626594541000152e+00,2.082221012425999884e+00,2.522225168600000234e-01,6.998191648839999779e-01,4.159453464869000250e+00,-1.622085651217199853e+01
6.263477485420000379e-01,5.131388598796999823e+00,2.552535655522000013e+00,2.534637729470000100e-01,7.356098191819999688e-01,3.929814783013000135e+00,-1.618016923230100090e+01
5.897548876799999507e-01,5.651721449671000208e+00,2.503998686526000217e+00,3.878731634409999796e-01,8.294719103200000054e-01,4.033481658166000017e+00,-1.535897108277799994e+01
