# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.024099133300000047e-02,4.792116839849000165e+00,2.472916244503999827e+00,1.229011409110000036e-01,2.339894233249999900e+00,2.284562234613999987e+00,-3.564900178425899924e+01
1.730199459900000070e-01,3.888081824353999849e+00,2.254559329855999827e+00,5.503476198900000144e-02,9.126206903960000227e-01,2.556186750870999891e+00,-4.062332458652699785e+01
-3.267306194280000242e-01,4.909718555139000351e+00,2.678887656131000217e+00,7.110999945300000569e-02,1.899759455185999979e+00,2.297057090400000057e+00,-3.438722517597899753e+01
-1.249457639290000033e-01,4.250754143224999559e+00,2.332150840463000030e+00,3.876320834609999766e-01,9.627093333349999726e-01,2.335040823224999951e+00,-3.341812540760199823e+01
4.425684944700000040e-02,5.996269816453000168e+00,2.580162943431000055e+00,3.661676636230000170e-01,6.364497238390000033e-01,2.285296338128000038e+00,-3.473925332154099976e+01
-1.190494089359999952e-01,4.175907790725999824e+00,2.286049091105999853e+00,1.030381413149999981e-01,5.790690339309999546e-01,2.565416062515000206e+00,-3.527590486179399676e+01
-4.261814051439999917e-01,3.218364556077999872e+00,2.337248891674000184e+00,4.341066184680000273e-01,1.014088643051000105e+00,2.007759091176000155e+00,-3.757847953264199958e+01
-3.125543640000000289e-02,4.474804152169999938e+00,2.301065284913000220e+00,2.037820351969999999e-01,1.280767610382999910e+00,2.134293117529999950e+00,-3.550268605026799662e+01
1.895127019370000110e-01,3.771825061323000217e+00,1.855351258118000057e+00,6.596288513400000442e-02,7.934565795550000411e-01,2.592564543833999924e+00,-3.620338908263300226e+01
-1.488962569720000129e-01,4.617182451757999573e+00,2.382230579565999928e+00,5.319577842020000169e-01,1.560641705507999966e+00,2.127797630988999877e+00,-3.561388382988999979e+01
-5.246798211400000023e-02,6.257254678076000332e+00,2.649940807800999831e+00,4.006627904930000206e-01,2.918281401824999843e+00,2.236356812907999814e+00,-3.669304362164000111e+01
3.028877944400000244e-01,5.285176781967999560e+00,2.250597008986999992e+00,4.087339556700000237e-02,1.765712851546999973e+00,2.481459634156999883e+00,-3.829221094682999649e+01
-2.771425130640000067e-01,4.486524606627000367e+00,2.471221594530999877e+00,1.961840619400000152e-02,1.471621925725999924e+00,2.436431193586999999e+00,-3.945359999685099694e+01
3.871589287200000173e-01,4.449606575596000368e+00,2.055130975798999948e+00,1.291872981069999982e-01,7.692504784379999849e-01,2.342205165515999887e+00,-3.595574060400399929e+01
-2.154247871980000117e-01,5.539730905295000341e+00,2.636423832281999946e+00,1.386741284069999969e-01,3.720687182199999832e-01,2.454817821615999929e+00,-3.521251089151000002e+01
7.870021682300000487e-02,4.828967529610999954e+00,2.490782308311000115e+00,1.224656381330000016e-01,2.269444663767000048e+00,2.429771445682999964e+00,-3.863816098414199729e+01
-2.422928071619999957e-01,4.581265186609999596e+00,2.457208900556000053e+00,3.444833402019999991e-01,8.277997970099999492e-01,2.229486200723000078e+00,-3.401789887579000293e+01
7.792208932809999711e-01,5.484029603528999708e+00,2.062983627835000000e+00,2.139051943090000130e-01,1.821417922259999989e+00,2.683157231176999780e+00,-3.873335725169300048e+01
1.905570901960000063e-01,5.198235946954000042e+00,2.430158611468999919e+00,2.679701184059999908e-01,2.860830420196999846e+00,2.170379746582999925e+00,-3.428785496339200023e+01
-4.500503192010000264e-01,3.484145145793000165e+00,2.443469789799999958e+00,4.023200310660000056e-01,8.132894655250000326e-01,2.205407434834000036e+00,-3.842294969248799674e+01
5.661843213199999753e-02,5.221570429642000022e+00,2.397216970179000040e+00,2.733763867199999753e-01,2.205653119312999788e+00,2.489729519705000005e+00,-3.541485874321399763e+01
1.712012866269999878e-01,4.184917493628000251e+00,2.088907397143000111e+00,2.784329304909999858e-01,1.718682321805999891e+00,2.482292012740999976e+00,-3.556155155617400254e+01
-1.053859024070000067e-01,4.961140545111000222e+00,2.379717767499000214e+00,1.999432712739999951e-01,2.001582829355000204e+00,2.297528515468000077e+00,-3.521648510784999786e+01
2.545154664459999827e-01,4.813838204642999941e+00,2.237781000466000147e+00,7.311010635400000401e-02,2.570556484379999951e-01,2.255649217977000021e+00,-3.378263660376099864e+01
1.542134409279999896e-01,4.278798897391999922e+00,2.119845651262000086e+00,1.590438061249999924e-01,2.065201597478000028e+00,2.172401297418999899e+00,-3.636790155727599938e+01
-3.444185026380000014e-01,4.116410469558999807e+00,2.501413549362999866e+00,3.338911550750000012e-01,1.258163338529999953e+00,2.018826189588000197e+00,-3.590360024713500309e+01
-3.465119198350000151e-01,4.302337348093000280e+00,2.552516334554999933e+00,6.098740732199999792e-01,1.298294912780999955e+00,1.960942095018000098e+00,-3.470991398486700064e+01
1.327049200859999889e-01,4.676343061042000038e+00,2.280979510259999898e+00,2.240064150540000132e-01,1.679581387870000109e+00,2.357336835544999953e+00,-3.276453212438099882e+01
-5.855506176099999766e-02,5.550217994910999764e+00,2.772077875889999987e+00,2.509393465010000268e-01,2.433298034992999792e+00,2.022532526387999852e+00,-3.868001451054799844e+01
1.266491552850000091e-01,4.984136957796000189e+00,2.447004733501000118e+00,8.278475104099999871e-02,6.381388725279999452e-01,2.535449132739000078e+00,-3.748732314461800286e+01
2.041752241479999896e-01,4.397711611545999766e+00,2.196324595860000173e+00,1.047708205579999940e-01,1.410451101302000021e+00,2.711770040093000045e+00,-3.394033613781000014e+01
-3.279062747429999924e-01,4.081105635276999877e+00,2.579258100742999993e+00,3.773624842189999828e-01,6.384813385869999580e-01,2.121234509061999951e+00,-3.795822839043400165e+01
-1.599249578299999919e-01,4.498892012969999854e+00,2.426932213404000116e+00,8.879253281700000278e-02,1.205359461783999997e+00,2.173546758569000037e+00,-3.534339147745200194e+01
6.789393855000000477e-02,4.797854873096000006e+00,2.372333167383999797e+00,8.309058650400000245e-02,7.643914595649999866e-01,2.254221073587999946e+00,-3.371086196088899811e+01
-1.620208576180000026e-01,4.844092310429999770e+00,2.647399132934999955e+00,2.785455620589999959e-01,2.147835531450000168e+00,2.105859178259999798e+00,-3.600087398943600192e+01
3.107133490580000212e-01,4.132155950877000272e+00,2.125642175322000060e+00,7.642432290900000313e-02,8.137676761380000512e-01,2.651759897885999973e+00,-3.498442462038099876e+01
-4.211499071840000274e-01,3.420656387084000105e+00,2.394695597292999967e+00,1.589217119009999901e-01,6.397300707690000143e-01,2.458811036795999883e+00,-3.821204300376199825e+01
-7.524668205899999462e-02,5.704746419686999914e+00,2.705325520730999855e+00,3.247293904779999796e-01,2.811266573276999914e+00,2.184195015049000155e+00,-3.369057677140700235e+01
6.090680530900000056e-02,4.792390461062000284e+00,2.392840767121000134e+00,2.182860688940000127e-01,1.228903151753999889e+00,2.266817579955000106e+00,-3.474567750057200044e+01
8.504038827200000039e-02,6.182809373739000414e+00,2.557189439135000075e+00,1.824555226919999940e-01,1.278599829588999981e+00,2.608449955560999900e+00,-3.827962604618299736e+01
3.194528725490000109e-01,4.415373098678999852e+00,2.273623358997999944e+00,1.192345849090000048e-01,1.348262601562999929e+00,2.423841145926000085e+00,-3.794215363573299982e+01
1.561590465150000107e-01,4.553847444648000398e+00,2.255277759874000143e+00,3.575468733800000326e-02,1.873427417408999984e+00,2.420373630270999943e+00,-3.351710747103999921e+01
-5.765133483700000255e-02,4.779183828530999989e+00,2.143670799696999918e+00,7.248402537999999729e-02,1.256637786690999903e+00,2.518785537122000040e+00,-4.046776007734799663e+01
-5.658860594100000030e-02,4.507912871618000139e+00,2.338029412885000102e+00,1.447882648840000119e-01,1.415968818290999964e+00,2.419647447403999951e+00,-3.283335033117199941e+01
6.085522507689999916e-01,3.549803840391999810e+00,1.606854840381999994e+00,1.844085943909999914e-01,9.234039243789999851e-01,2.426179383182000215e+00,-3.814422832573300326e+01
1.871277747289999960e-01,3.678447390164000019e+00,1.936831247498000064e+00,2.632722629320000118e-01,1.650074885049999995e+00,2.163434521755000173e+00,-3.884154350400699940e+01
-1.661378231199999930e-02,4.948538620010999978e+00,2.467755495641000163e+00,1.160913036130000048e-01,5.812930341800000289e-02,2.467504842303999801e+00,-3.403383621045500007e+01
-2.797061795799999848e-02,4.798236605696000190e+00,2.131361197457000145e+00,4.315500671990000203e-01,1.157159818810000074e+00,2.212799587381999888e+00,-3.600221407043500221e+01
-3.127410187629999783e-01,4.757831481824999820e+00,2.475644943059000180e+00,2.067262725039999971e-01,1.457238857739000082e+00,2.317909727887999871e+00,-3.556012875996700018e+01
-4.987306403480000205e-01,3.306940798370999968e+00,2.255196570608000162e+00,2.439413581699999972e-02,1.809544262643999923e+00,2.466934523574999982e+00,-3.706415077022400340e+01
3.729613491579999995e-01,4.061572759746000294e+00,1.923402680484999960e+00,2.050454367060000060e-01,1.035655767915000025e+00,1.985674799799999946e+00,-3.963012604919300230e+01
-3.603186835559999968e-01,6.033391139911000067e+00,2.851264282579000220e+00,3.655281877089999742e-01,1.223718327022000008e+00,2.066441153297000177e+00,-3.815843125143400272e+01
4.145167243990000028e-01,5.408064373736999997e+00,2.209468591384000202e+00,4.586374659200000148e-02,1.495142880331000068e+00,2.680716035516999884e+00,-3.854303724570600309e+01
-1.344784797730000092e-01,4.513184045153000312e+00,2.465350984391999845e+00,1.579973559769999869e-01,3.709230994589999830e-01,2.440249334500999900e+00,-3.745306657123300198e+01
2.344820980660000109e-01,4.348657168085000357e+00,2.081148204441999994e+00,1.061945109800000037e-01,1.145091305335999898e+00,2.498470501467000116e+00,-3.745457031928300040e+01
5.541076845240000548e-01,4.083537287572999830e+00,1.848695019688000096e+00,3.450947325400000043e-01,1.657312796542000033e+00,2.246526001843000220e+00,-3.749141296618000041e+01
-4.703996796800000157e-02,5.185432855812999620e+00,2.438806592081999902e+00,1.186110799790000003e-01,1.277567053434000011e+00,2.571689156230999806e+00,-3.441035495516700138e+01
-1.484420831119999951e-01,4.879929784591999997e+00,2.519515208611999846e+00,2.790874081379999816e-01,1.533138431452000017e+00,2.152445083522999791e+00,-3.526743915381499761e+01
2.753663406900000096e-02,4.460524474585000121e+00,2.336083750570999928e+00,9.505153508300000220e-02,2.502597584285000121e+00,2.385218401906000096e+00,-3.543266568243200254e+01
-5.579598530100000203e-02,4.015054901773000395e+00,2.079329647633000100e+00,2.685735195499999728e-01,3.478202798369999793e-01,2.285423239657999872e+00,-3.588935294015099942e+01
-4.913082946300000031e-02,4.071166554731999732e+00,2.153319241645000215e+00,3.919257186969999918e-01,1.213018704910000078e+00,2.295556477837000120e+00,-3.278318834874099963e+01
-1.443240700510000085e-01,4.299975104182999885e+00,2.387268806837000046e+00,2.627949332510000069e-01,6.117697880369999952e-01,2.039087840482999958e+00,-3.694857660405399713e+01
-7.127898974499999318e-02,5.024248412719000356e+00,2.504920743982999909e+00,1.354457586839999950e-01,1.345138214611000027e+00,2.373877081139999845e+00,-3.313266969886600322e+01
3.790572344170000108e-01,4.179420611553999798e+00,2.277530902839000060e+00,1.156141365000000060e-01,1.414208671269999940e+00,2.368540749310999782e+00,-4.006832355939199886e+01
-1.921030619040000054e-01,4.855834276819999573e+00,2.464525681070000029e+00,1.901986157870000083e-01,1.889000523470000026e+00,2.201988597588000030e+00,-3.700935842990399749e+01
-2.646399390599999887e-02,4.425939462349999687e+00,2.190590234505000122e+00,8.360935927099999443e-02,8.532991764009999480e-01,2.392308811973999916e+00,-3.469902967594499898e+01
-1.327059984800000036e-01,5.095093744647000378e+00,2.666036106630000013e+00,1.628543422959999876e-01,1.172342971176999926e+00,2.312415140571999927e+00,-3.527713998931999839e+01
-1.134019878690000066e-01,5.377714311383999579e+00,2.475678703947000070e+00,1.051675846030000055e-01,3.404410064300000260e-01,2.379111565095000103e+00,-3.374842291327799870e+01
-1.196545030560000056e-01,5.273879780357000335e+00,2.540963370006999789e+00,1.638341252859999986e-01,9.512760613330000226e-01,2.379709063848999939e+00,-3.435707966649400191e+01
1.740786874739999879e-01,4.828044080601999966e+00,2.341309271022999905e+00,1.314636520909999995e-01,8.800391278160000219e-01,2.285121374367999891e+00,-3.656798809215199952e+01
1.862908738160000133e-01,4.389533074016999770e+00,2.084188794600999817e+00,2.187530962670000134e-01,2.734627272819999955e-01,2.465028189329999897e+00,-3.626580376060900335e+01
-2.955340655320000121e-01,6.209980395858999636e+00,2.876786428801000106e+00,3.506063179599999691e-02,7.890427179819999859e-01,2.328351165582000171e+00,-3.547117693070300248e+01
1.548308705410000041e-01,4.685931520192999855e+00,2.357779720862999806e+00,1.593957557590000018e-01,4.360928229209999896e-01,2.394013953452000187e+00,-3.460234371791099761e+01
-3.627590824299999767e-02,4.077678230087999900e+00,2.120114057782000128e+00,9.544247206599999755e-02,2.762108688417999947e+00,2.378029538513999785e+00,-3.417370892332699839e+01
2.030841987850000030e-01,4.465090669158000125e+00,2.254307400147999907e+00,2.304689759599999888e-01,7.889687724930000146e-01,2.579054051777999845e+00,-3.868032134838300351e+01
2.896681727239999726e-01,5.377348267001000437e+00,2.270522513347999816e+00,3.364849506529999923e-01,2.786219878678999784e+00,2.317009260862000097e+00,-3.583854432045399818e+01
-6.807974912000000316e-03,4.650590084001000157e+00,2.468469234284000002e+00,1.734242594400000129e-02,4.160579964750000248e-01,2.431958020455000202e+00,-3.608976031715300081e+01
-1.587150319000000045e-02,5.518850291030999777e+00,2.424441306198999779e+00,1.435658488350000095e-01,2.293853876187999852e+00,2.717743227694000119e+00,-3.685322647526100326e+01
1.393056597919999917e-01,4.156255254524999998e+00,2.061200837428000199e+00,2.003087466179999943e-01,9.045169170439999462e-01,2.630309263200000025e+00,-3.767961760891000011e+01
-3.940919288599999820e-02,4.856743385482999997e+00,2.190680904625999847e+00,4.441982607070000255e-01,1.090264915976000060e+00,2.186128497614999944e+00,-3.656089325142600188e+01
8.832611519399999334e-02,3.571837014865999915e+00,1.825767576122999891e+00,1.583041251079999878e-01,1.784160068407999900e+00,2.618547327118000201e+00,-3.931737125205000183e+01
-1.685583203179999989e-01,5.570769914889000418e+00,2.652833471855999825e+00,1.779291166639999922e-01,2.638418023525999967e+00,2.700777125504000065e+00,-3.645845552246599652e+01
1.992469904620000065e-01,4.417996667776000308e+00,2.047814200722999800e+00,1.693140998859999913e-01,1.979727892894000085e+00,2.628604190688999864e+00,-3.668042374879299672e+01
-1.941490054600000098e-02,4.618548886303999623e+00,2.402211368270999792e+00,2.763216551229999984e-01,4.697177873910000079e-01,2.414290389911000201e+00,-3.934774479210899756e+01
5.905449699299999966e-02,4.868882215365999855e+00,2.293648176916999848e+00,2.579663354050000246e-01,1.350074679295999891e+00,2.204732470625000218e+00,-3.407909121989099788e+01
1.833754857300000027e-02,5.532907781497000244e+00,2.443258440935999865e+00,1.188186358659999997e-01,4.281328697054999743e+00,2.456358900805000189e+00,-3.651710192804900146e+01
3.001047600619999867e-01,4.969593029478000190e+00,2.144637116520999864e+00,3.424338987630000108e-01,2.233472369919999867e-01,2.279528899110999873e+00,-3.605141221521900263e+01
-1.161480659979999969e-01,5.894849372131999665e+00,2.669975906206000005e+00,1.150484815510000036e-01,5.649546653999999724e-02,2.458963572994000035e+00,-3.588348598782300058e+01
3.927543102109999906e-01,5.212819062973999884e+00,2.228476203352999896e+00,2.473933146929999938e-01,2.161444033920000007e-01,2.529745190005999955e+00,-3.768297347288299903e+01
-1.757622012900000030e-01,4.260343836822999997e+00,2.378900403234000205e+00,7.160530894300000393e-02,3.034839958846999863e+00,2.379757822728000072e+00,-3.257942218986399752e+01
-3.427159899499999940e-02,5.289063208953000306e+00,2.341542540692000074e+00,2.773880335300000222e-01,5.791540820399999900e-02,2.145414439122999894e+00,-3.477828871239899655e+01
5.415323719600000085e-02,5.560733062048999642e+00,2.536557574875999865e+00,1.740714123599999830e-02,3.354305761875000069e+00,2.666264461348000214e+00,-3.666065797966599860e+01
-4.899459960129999847e-01,3.663492886214000155e+00,2.447541458293999828e+00,4.138921516040000026e-01,1.358377580641999982e+00,1.864976641021999892e+00,-3.868429155191699920e+01
