# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.662543018395999939e+00,3.946842536890999842e+00,2.721261639719000147e+00,7.812794412699999858e-02,-1.801507177549999950e-01,6.883422477308999810e+00,-1.656868138440400173e+01
1.729671590930000002e+00,2.965294161877999990e+00,2.257616741691999884e+00,1.233904151959999973e-01,1.396114578069999890e-01,5.659620456572000080e+00,-1.942617626587000146e+01
8.020338113029999993e-01,3.467424557114000105e+00,2.312012982890999879e+00,5.030690256200000265e-02,7.921735973869999947e-01,4.163319676950999693e+00,-2.160446886617300066e+01
7.003291283870000106e-01,3.449377443284999956e+00,2.551411830971999972e+00,5.205049589150000378e-01,4.063618539159999932e-01,4.869463806243000015e+00,-1.747741530542100108e+01
9.301545891989999593e-01,3.539349703369000011e+00,2.532833131683999817e+00,1.208767345459999948e-01,5.170094638219999705e-01,4.643318090359000117e+00,-1.933403070003900126e+01
5.318794290320000284e-01,4.200945041364000154e+00,2.287929462513000001e+00,1.008286404100000068e-02,1.107926664334000000e+00,3.069528218833999844e+00,-2.476845166680699961e+01
1.263125479698000042e+00,4.494290490786999825e+00,2.758889157022999861e+00,6.033294956699999934e-02,2.772761244870000086e-01,5.730775299079000185e+00,-1.728963186930399942e+01
2.041882851111000097e+00,4.362229806233999696e+00,2.749071446538999819e+00,2.144617349909999915e-01,-1.950556015100000096e-01,7.529173592591999586e+00,-1.656383668847299973e+01
1.869680798075999961e+00,2.954392887082000207e+00,1.975945333369000023e+00,5.136966390780000058e-01,7.724945198960000425e-01,4.177241476548999799e+00,-2.421011007957499928e+01
1.145037450280000035e+00,4.504171416223999636e+00,2.482306933153000106e+00,1.236872511120000045e-01,9.431879918479999514e-01,3.660832607846999931e+00,-2.382174119646199983e+01
1.386421359667000086e+00,4.381113255407999674e+00,2.934482858612999845e+00,3.404206909440000151e-01,-1.113377846229999940e-01,6.702518771755999971e+00,-1.578895211114599917e+01
1.015573167379999919e+00,4.429277619880999772e+00,2.702790044794999957e+00,9.036788644899999834e-02,3.767335008830000054e-01,5.582036464324000136e+00,-1.662920734229399855e+01
1.527810399535000085e+00,4.369832446372999613e+00,2.710489162757999893e+00,8.636625624799999790e-02,6.104691952499999991e-02,6.549414119667999579e+00,-1.754526089760300067e+01
1.203787330504999975e+00,2.575897611738000137e+00,2.206794038047000139e+00,1.606403295259999919e-01,1.923193864009999920e-01,5.345629913736999583e+00,-1.909448772604099887e+01
1.072367676717000062e+00,4.565763818514000150e+00,2.962693476109000024e+00,1.875184955639999929e-01,8.024592434199999402e-02,6.060933364314999849e+00,-1.702573683704000018e+01
1.732764566950999896e+00,4.086032428613999734e+00,2.401775230545999840e+00,1.911167430800000122e-01,3.099369098149999946e-01,5.798294503861000315e+00,-1.648277135991000009e+01
1.682288572353999978e+00,3.381755195504000167e+00,2.403421287820000085e+00,4.247945841369999975e-01,1.203238807619999989e-01,5.449053403666000328e+00,-1.832552957620099932e+01
1.270282731395000031e+00,3.909553466204000127e+00,2.429762782431000190e+00,4.357652581000000247e-02,4.163392427479999935e-01,5.328316216886999968e+00,-1.729040322540300068e+01
1.683456571155000026e+00,5.153986612864000172e+00,3.254459978983000212e+00,5.202243473800000073e-02,-4.129876154900000151e-01,7.983723556270000188e+00,-1.607321833319500115e+01
1.571787732745000055e+00,4.066457148293999957e+00,2.541466872397999843e+00,3.771497060799999801e-02,3.392441190989999855e-01,5.758359061032000348e+00,-1.651349244697900076e+01
7.489883997749999800e-01,4.732189410655999851e+00,2.872801982856000080e+00,2.487139692060000018e-01,3.627109840109999928e-01,5.152179633265999925e+00,-1.944523098679599826e+01
2.074753752053000166e+00,5.058881976227000088e+00,3.089268468962000025e+00,1.242846492890000015e-01,-3.199208610470000158e-01,7.476249906507000276e+00,-1.712167151831399892e+01
9.145752817450000238e-01,4.263360057539999914e+00,2.532191509295000031e+00,5.301551941200000062e-02,7.292153177919999951e-01,4.160646280789999985e+00,-1.828740819496600167e+01
6.930102146969999710e-01,3.529088137461000141e+00,2.328112902492000202e+00,4.441893479910000164e-01,5.879914654550000286e-01,4.443447564130000416e+00,-1.845384679270199868e+01
1.317802291191999986e+00,3.566268650042000221e+00,2.774450873899999781e+00,1.785455311300000042e-02,2.239415812660000005e-01,6.381910852779999921e+00,-2.203419309011999871e+01
8.709340212230000100e-01,5.014700845166999876e+00,2.680143959398999964e+00,8.667903179800000302e-02,7.793232662789999488e-01,4.166112984531999963e+00,-2.239062907664499846e+01
1.456517394929000009e+00,5.128530179696999980e+00,2.982268397977000163e+00,1.226586424579999973e-01,-1.695958501999999960e-03,7.109744325814999932e+00,-1.793950641859199990e+01
8.709231354759999766e-01,3.739061197408999782e+00,2.226882787236000194e+00,1.819886511100000104e-01,1.295439489832000080e+00,3.028450533011000090e+00,-3.143825708425499954e+01
9.049648281500000113e-01,3.777881294223000008e+00,2.689407613546999976e+00,4.773690952319999958e-01,2.328278293480000039e-01,5.101109183862000407e+00,-1.785665187101499995e+01
1.742570414400000045e+00,4.063380713393000221e+00,2.622315476873000151e+00,1.719135806310000125e-01,1.018810135249999943e-01,6.249182439374999731e+00,-1.802484430884399913e+01
2.827011833220000048e-01,4.795528889494000246e+00,2.995575161380000129e+00,1.200114240600000035e-02,9.220594528400000156e-01,3.465517603023000159e+00,-2.298613237500600093e+01
1.448744303078000062e+00,4.331028644683000195e+00,2.682788117513000170e+00,1.171018818570000036e-01,2.588944783639999803e-01,6.189462029979000413e+00,-1.726335756532699861e+01
1.095944286242999999e+00,5.032209590973000246e+00,2.970490549026000071e+00,1.329208074699999957e-02,-7.404827838999999794e-03,5.719373595585000025e+00,-2.179944022707200091e+01
1.741922539534999981e+00,4.161505784311000156e+00,2.607299058914999801e+00,3.261019675910000193e-01,1.178636642719999988e-01,6.428930241832000014e+00,-1.737939713099200034e+01
1.051767092061999920e+00,3.077396347839000068e+00,2.651735553422000180e+00,1.074605142630000038e-01,9.756530160599999335e-02,6.566375502402999942e+00,-1.926519604226900029e+01
3.943578227969999905e-01,4.513517759191000067e+00,2.798544500655999911e+00,9.407123139499999620e-02,6.637047171109999866e-01,4.119289277588999987e+00,-2.202418459410800011e+01
4.290970211640000032e-01,4.372015631882000264e+00,2.466301843584000064e+00,7.396733964700000219e-02,1.365513967667000061e+00,2.219826221203999861e+00,-3.097382474595000090e+01
1.015529734897000047e+00,3.716645766320000099e+00,2.806962076112000215e+00,9.704363866300000363e-02,1.120336457720000067e-01,5.815323408904999880e+00,-1.824781918045099971e+01
1.366776561530000100e-01,3.528763969210999996e+00,2.372712860849000016e+00,8.886588188300000024e-02,1.304386987273999932e+00,2.321632601739000101e+00,-3.091728731123900076e+01
2.148493999409999966e-01,4.734063804297999667e+00,2.466276847461000177e+00,8.510256061899999780e-02,1.416450122672999967e+00,1.980598325330999998e+00,-2.948241007861599883e+01
1.154296037066999903e+00,3.937292449750999790e+00,2.515155764953000084e+00,3.008599992659999889e-01,6.121510362930000504e-01,4.996705363815999945e+00,-1.835225786522200053e+01
1.303938772523000056e+00,3.036336357135999808e+00,2.194793015773000011e+00,1.886628022169999919e-01,4.382176789839999920e-01,5.344804902353000209e+00,-1.970382727505599973e+01
1.027527054484999924e+00,4.231180004060999700e+00,2.529890497290999907e+00,2.736583736800000111e-01,5.573994905419999979e-01,4.565303554436000333e+00,-1.713105607330999902e+01
2.042994781575000030e+00,5.167765486770999672e+00,3.017811880387000212e+00,7.936944177700000491e-02,-2.593860402759999850e-01,7.392690940548999556e+00,-1.638724289117099886e+01
1.860117706358999978e+00,4.152738595130999855e+00,2.568416727604999839e+00,1.906138520039999951e-01,1.901967810100000170e-02,6.176445825086999797e+00,-1.658260932967599999e+01
1.487410896854000075e+00,3.848012671503000082e+00,2.477882303095999994e+00,2.077956043639999917e-01,3.750322011269999756e-01,5.768341145964999583e+00,-1.951449658488800054e+01
1.049613077694000030e+00,2.932296357169999812e+00,2.388001645800999828e+00,4.770325667529999869e-01,2.582373764449999998e-01,4.796024464567000045e+00,-1.612308631927299984e+01
1.603249459271000044e+00,5.148466509278000203e+00,3.110451036445000206e+00,1.432608993679999887e-01,-3.200054750699999895e-01,7.367471443594999947e+00,-1.653201202636800105e+01
3.964163485889999894e-01,4.143437091894999647e+00,2.806108393460000183e+00,1.620541110750000069e-01,8.099066003729999963e-01,3.617055624817000048e+00,-2.196936500388299862e+01
1.831180323979000102e+00,3.974524686477999946e+00,2.520248516155000118e+00,1.356857292420000083e-01,1.111366071939999950e-01,6.928568470019000003e+00,-1.673574275886999985e+01
2.296492892789999907e+00,3.858325079061000196e+00,2.842033864840999957e+00,1.790736030099999987e-02,-3.641244431489999989e-01,7.946332748756000264e+00,-1.539298473422899960e+01
2.340396567796000138e+00,3.660753819648999929e+00,2.734295659753000152e+00,1.832533933199999993e-02,-4.216726180020000103e-01,8.529396477222000783e+00,-1.518615401433000045e+01
4.658250112580000213e-01,4.628145928851999713e+00,2.754893426904999831e+00,1.999998826899999915e-02,1.025427012583000064e+00,3.260120006536999959e+00,-2.387730640584999975e+01
1.617606659113000056e+00,2.688222095403999923e+00,2.186756442021000169e+00,7.849795203999999915e-02,1.598240125740000017e-01,6.151102550932000312e+00,-1.883925550923299852e+01
3.840265722619999877e-01,3.916143143134999782e+00,2.231074073349000209e+00,2.432404664310000020e-01,1.684358929567000063e+00,1.489225257825000037e+00,-3.070109671280700070e+01
3.710687700020000035e-01,4.516665468162999630e+00,2.681325653526999808e+00,9.827256698999999734e-03,1.116913992566000102e+00,3.111501918074000006e+00,-2.427321771405100037e+01
1.417960265233999984e+00,4.170839831554999932e+00,2.398695092934000073e+00,1.934937932949999939e-01,4.705857602929999772e-01,5.072726117308000049e+00,-1.922327109468799833e+01
1.924788212089999950e+00,5.401009419811999557e+00,3.339018263205999926e+00,5.059609839399999837e-02,-6.427271913009999782e-01,8.830905712160999954e+00,-1.739629748058399983e+01
1.089174451511000008e+00,4.390792135186999623e+00,2.369928131641000135e+00,5.357102034520000444e-01,5.735270237220000400e-01,4.175710337796999738e+00,-1.918909089437000048e+01
1.089068717626000105e+00,5.113138065259000165e+00,3.011151839767999938e+00,1.361821913759999891e-01,-1.022520501340000026e-01,6.218539009169999687e+00,-1.943867550918799836e+01
9.722722461720000320e-01,4.153293492613999938e+00,2.802953573086000016e+00,8.633026647100000561e-02,2.607167590919999833e-01,6.049981906967000000e+00,-1.785353821799899876e+01
5.665487153120000174e-01,3.956288277211000182e+00,2.268742307770999833e+00,1.634802359660000037e-01,1.176119168467999909e+00,2.922123810190000004e+00,-2.463802428553000112e+01
5.143257643180000338e-01,5.501674353788000182e+00,2.549764362773999871e+00,9.991053407590000379e-01,8.005611037919999617e-01,3.442668794680999955e+00,-1.883584131755500124e+01
1.365252028401999995e+00,3.521901145616999962e+00,2.728261724008000044e+00,2.658228979009999993e-01,-1.502785721569999955e-01,6.652402598659000077e+00,-1.727636403198900084e+01
9.981547376449999565e-01,4.973524685745999818e+00,3.012876811179999947e+00,1.478000256570000115e-01,6.781996652600000286e-02,6.191812453675000327e+00,-1.914569004529800011e+01
1.478250402438000100e+00,5.999738853471000333e+00,2.985314032184000155e+00,9.455863658099999958e-02,2.487375249780000019e-01,6.776883649244999752e+00,-2.144216367350500008e+01
1.495535332827000019e+00,3.923904115613999988e+00,2.678819432770000120e+00,2.244605432719999905e-01,8.839661164199999477e-02,5.999392385893999702e+00,-1.660656249079800162e+01
1.130639092433999959e+00,4.379191899431000401e+00,2.559661140461999995e+00,1.081847977690000018e-01,4.072049585570000074e-01,5.351970531576999868e+00,-1.836835297507400000e+01
1.542144939079000077e+00,4.188954320438000423e+00,2.554437170277000124e+00,7.560217797000000003e-03,2.843794258310000100e-01,5.438447929157000260e+00,-1.970149070108000089e+01
1.658844791431999921e+00,3.724590872502000050e+00,2.609893982411000124e+00,1.388851812440000111e-01,4.703289046499999765e-02,6.787019026424999879e+00,-1.668878550955599849e+01
1.524764950421999998e+00,4.159231114667999663e+00,2.433887655253000215e+00,4.808459422900000085e-02,2.973068076029999895e-01,5.507422165500000411e+00,-1.850466640791000117e+01
1.664228272976000067e+00,3.119909824670000109e+00,2.125219648248000137e+00,2.184328079439999959e-01,3.804067438300000048e-01,5.291991504427000059e+00,-1.916756569695499834e+01
3.175391981630000249e-01,4.466640027502999821e+00,2.540666293430000167e+00,7.947133244899999560e-02,1.035829523691000009e+00,2.901198177838999914e+00,-2.558246660014999918e+01
7.888695329679999979e-01,4.872609661892999711e+00,2.708351934042000142e+00,1.692448563229999869e-01,6.533864465819999578e-01,4.005834926453999856e+00,-2.095385233847400031e+01
1.570322983942000095e+00,4.286547892679999805e+00,2.550689093913999894e+00,7.771089485099999528e-02,1.653541585240000111e-01,6.269834900021000301e+00,-1.706063997276499933e+01
8.291810128900000132e-01,4.650925535976999647e+00,2.604505722115999955e+00,4.198570676960000081e-01,3.162991006379999859e-01,4.914298406152999732e+00,-1.980913339142299989e+01
1.305556415220999966e+00,4.041588144278000172e+00,2.591994064735999803e+00,2.491979364209999936e-01,3.599396504580000267e-01,5.409035552369999778e+00,-1.814576207626799942e+01
1.142127286091999983e+00,3.421178150379000193e+00,2.550729663872000064e+00,4.783208632899999674e-02,1.975091716780000006e-01,6.468032243687999561e+00,-1.963160450303099935e+01
1.526561546653999901e+00,4.232362179108999811e+00,2.690266362465000061e+00,2.643495798500000160e-01,6.212948615799999963e-02,6.203421358676999731e+00,-1.522417873784699971e+01
1.388187863308000036e+00,3.938570345568999986e+00,2.554807494024999848e+00,4.068109511799999911e-02,3.095755044280000257e-01,5.347145823355000438e+00,-1.715062460148400092e+01
1.449077697701999901e+00,3.984077813578999816e+00,2.891822415815000102e+00,1.046475067329999953e-01,-4.422393064200000334e-02,7.069990295264999780e+00,-1.726914468088499888e+01
2.101976088420000055e-01,4.104526828610000067e+00,2.548638752428999954e+00,1.530355412709999974e-01,1.375859807180999983e+00,2.387339319103999991e+00,-2.956156248193099856e+01
1.013091741640999910e+00,2.960179428018999914e+00,2.452509110673999793e+00,4.152039195889999923e-01,1.749422337319999909e-01,4.795159394199999703e+00,-2.182961252956199871e+01
1.262682703297000053e+00,3.652011553513999864e+00,2.236469903375999824e+00,2.287222243550000034e-01,7.749762513650000351e-01,3.881596175733999843e+00,-2.130423030821999930e+01
9.201487879509999690e-01,4.672624581934999632e+00,2.449695392848000086e+00,1.362630233209999875e-01,9.975062598980000139e-01,3.465778043868000147e+00,-2.544210699479700111e+01
1.228510991450000089e+00,3.469546562087999941e+00,2.604354821998999814e+00,5.221451361300000205e-02,2.011407457330000037e-01,6.409509521030000379e+00,-1.657065296750300121e+01
6.557301520520000260e-01,4.507725734384999683e+00,2.845319206355000130e+00,2.310891737080000008e-01,4.706810422470000255e-01,4.948943455675999914e+00,-1.874307047412600014e+01
2.670925040398000050e+00,3.940214905538999890e+00,2.633369491152000030e+00,1.092837817589999982e-01,-2.344110281950000096e-01,8.319494790266000805e+00,-1.852252193537099956e+01
9.036776420769999651e-01,3.563805996160999801e+00,2.791362690194000074e+00,2.042146032359999919e-01,3.436492380219999809e-01,4.911649211141999594e+00,-2.085198346663100111e+01
1.202405945445000013e+00,4.081256473096999571e+00,2.746191984654999807e+00,9.830052869199999710e-02,4.252911468819999818e-01,5.242135553636999568e+00,-2.055250264515800040e+01
8.691076628249999603e-01,2.965726740969000019e+00,2.346587512182999991e+00,3.634688203690000230e-01,2.685633730329999858e-01,4.979392802708000332e+00,-2.058800828724200116e+01
1.510036525317999923e+00,4.290070947021000336e+00,2.659138508293999781e+00,1.203632839519999942e-01,2.593395754739999948e-01,6.263957267248000171e+00,-1.725508585663200023e+01
1.354858169899000098e+00,4.395638869548999850e+00,2.604961918259999898e+00,1.363837340479999993e-01,2.742259523539999910e-01,5.730723433322999938e+00,-1.724372696105400138e+01
