# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.393206961200000038e-01,6.512741260231000417e+00,2.697790225718999846e+00,1.366091256699999978e-02,2.728982167908000189e+00,2.090437731864000170e+00,-3.674880258707599978e+01
2.293484101040000056e-01,4.201003719930000102e+00,2.075559164226000064e+00,2.380723921419999889e-01,1.296227799471999953e+00,2.151070666823999833e+00,-2.996987111104899881e+01
4.587741760249999801e-01,4.477711126221000093e+00,2.143330999487000010e+00,1.347986280940000059e-01,1.623105193867000029e+00,2.342218867550000194e+00,-3.146871621138999942e+01
-2.175921966219999948e-01,5.862655258944999837e+00,2.885696368810999779e+00,8.764825590300000246e-02,2.067494522187999895e+00,2.081718579764999966e+00,-3.156476605918700074e+01
5.867860044870000236e-01,3.978789444509000184e+00,1.859182850198999981e+00,4.274056891779999812e-01,1.418392874498999978e+00,2.107668575632000163e+00,-3.183720663838100151e+01
-1.738115601050000125e-01,5.624434789096000031e+00,2.789765210945999829e+00,4.115719103939999846e-01,1.227130204020999926e+00,2.055124517658999839e+00,-3.271674013842999784e+01
6.281743508970000223e-01,4.070058835884999837e+00,1.917867860879999942e+00,1.657253307780000018e-01,9.990509877669999650e-01,2.353191939225999896e+00,-3.283069095761999989e+01
-2.181920387340000045e-01,3.283103618176999916e+00,2.078377633525000157e+00,1.993297282869999909e-01,1.098200579712000025e+00,2.134366538316000206e+00,-3.753480739842199654e+01
1.048198441229999944e-01,4.656999160093000079e+00,2.374797834464999813e+00,2.705652204469999877e-01,1.358062816479000068e+00,2.392821857908999927e+00,-2.913310134174999888e+01
2.795874192580000139e-01,4.829218398945999802e+00,2.274962756634999916e+00,2.576120260340000190e-01,1.555743538510999890e+00,2.481133847343000021e+00,-3.168296871699400086e+01
8.385713022930000315e-01,3.925086079864999800e+00,1.939253591047999992e+00,9.099043402100000233e-02,1.306132340590000052e+00,2.689613793049999924e+00,-3.447711505421199973e+01
7.508807520550000447e-01,4.415659413844999825e+00,2.025875967505000208e+00,6.122336010999999967e-02,1.068669882016999972e+00,2.304145657625999988e+00,-3.454752668540299965e+01
1.582402257680000091e-01,7.499689659230999617e+00,3.036028078320000212e+00,9.485579427000000521e-03,3.662054937858000070e+00,2.338015104351999884e+00,-3.569313925799600185e+01
-1.068141581300000031e-02,4.730947665101999711e+00,2.580853096078000064e+00,3.437629915150000048e-01,1.294705031808000006e+00,2.198430699210999872e+00,-2.793680490398600114e+01
2.350319331669999956e-01,4.343949256327999997e+00,2.283694723525000025e+00,2.793973133699999972e-02,1.081989443309000043e+00,2.127616802248999850e+00,-3.608351622208400045e+01
-1.507672591600000070e-02,5.483364627051000362e+00,2.695859465263000132e+00,2.619687161379999907e-01,2.052818843362000045e+00,2.227240004288999931e+00,-3.024684575464900149e+01
4.973593889769999943e-01,3.969038627880999925e+00,1.947677923330999983e+00,1.393763400109999939e-01,8.845240094920000518e-01,2.463909805635000172e+00,-3.375468949869900115e+01
-3.126472292500000194e-02,7.412490235783000259e+00,2.979903068506000174e+00,3.118046339719999782e-01,2.802331170647999858e+00,2.344513075890000131e+00,-3.024529258808000165e+01
-6.237842260700000169e-02,5.513144988669999691e+00,2.623356018883999941e+00,2.345484209020000099e-01,1.936876522706999948e+00,2.044213782308999861e+00,-3.297775871545400150e+01
7.926271133719999806e-01,4.595153484184000270e+00,2.007540650591999931e+00,1.249372874080000029e-01,7.754047304919999828e-01,2.582927782744000034e+00,-3.506410024886000087e+01
3.394846429310000024e-01,4.702573409775999913e+00,2.121056252078000082e+00,8.241149930600000229e-02,1.723776431761000039e+00,2.331109963267000040e+00,-3.227860482422899935e+01
-3.918709081499999886e-02,6.312244299328000352e+00,2.874298963339000146e+00,1.954143650479999994e-01,3.734823760529999981e-01,2.121978444418000098e+00,-3.106737477215899901e+01
3.237361181499999740e-01,4.131417899121999859e+00,2.032686445660000008e+00,7.710758022199999673e-02,1.936865071466999932e+00,2.260557589418000113e+00,-3.043035475559599945e+01
4.696023703980000130e-01,5.533327386843000184e+00,2.254761228785000071e+00,3.145363738210000260e-01,1.724943642326999926e+00,2.274736800608999854e+00,-3.252621164803100129e+01
7.518973896080000108e-01,4.567667527276999984e+00,1.955390277290000034e+00,3.707268587920000136e-01,9.029916064030000245e-01,2.262181824213000070e+00,-3.650649247555099919e+01
-6.618987514000000683e-02,8.037865143735999141e+00,3.150229329201999828e+00,2.093058142589999948e-01,3.301895713843999935e+00,2.311275371194000172e+00,-3.215697304472300289e+01
2.351335917229999961e-01,6.632294129216999679e+00,2.580574873769000188e+00,2.308042046500000111e-01,9.752235067069999763e-01,2.221125334078999813e+00,-3.014202931064599866e+01
2.167787660609999945e-01,4.623976169648999601e+00,2.134594338339999897e+00,1.597947052379999899e-01,1.323424801854000021e+00,2.584601465943999976e+00,-3.223371660428300345e+01
4.401166404990000114e-01,4.881864978400000332e+00,2.346781784316999797e+00,5.848271522100000064e-02,7.037626556320000226e-01,2.599816290785999850e+00,-3.561590884700000004e+01
3.587048230370000201e-01,4.774721030250000275e+00,2.273786372016000090e+00,2.887221417160000247e-01,2.256747135743999877e+00,2.184416173454000187e+00,-3.060690406515900008e+01
-4.754772798600000183e-02,5.427282641507000349e+00,2.605873390010000179e+00,2.491193904859999864e-01,1.813714905561000013e+00,2.364479317627000032e+00,-3.225251719417099849e+01
9.747918504899999448e-02,4.099542502583999770e+00,2.099192467031000042e+00,2.828160659849999758e-01,8.257622012149999913e-01,2.277850596847999842e+00,-3.046510502535900144e+01
-9.263270980899999951e-02,4.168512413222999591e+00,2.327081878458999942e+00,1.944106919860000005e-01,1.008956044659000018e+00,2.091038861907999813e+00,-3.427034262863799796e+01
-1.566208446239999996e-01,5.741531410608000208e+00,2.763045921774000213e+00,1.128845257209999953e-01,1.775852006700999963e+00,2.454234316727999854e+00,-3.144780384316100097e+01
4.988250685980000210e-01,3.925073064702000014e+00,2.054219375874999809e+00,1.268799590330000060e-01,1.601472063442000104e+00,2.218089691678999831e+00,-3.318680402673700058e+01
7.752072124990000423e-01,3.593635149694999864e+00,1.564298259681000003e+00,2.374435262750000109e-01,2.081144367694999886e+00,2.299974995088999830e+00,-3.787343943959400150e+01
2.612628869220000039e-01,4.324002809751999798e+00,2.185242237912000007e+00,1.089553118550000005e-01,1.310278669839000099e+00,2.472622544276999790e+00,-3.074423368186900163e+01
9.384535355619999519e-01,3.685547930099999814e+00,1.666280392121999965e+00,1.101419127369999973e-01,1.669936729320000035e+00,2.077889972363000215e+00,-3.707817186718499869e+01
-2.220867461599999870e-01,7.305697913959999568e+00,2.900294567288999925e+00,5.662287008000000191e-03,1.371341695811999939e+00,2.498397113579000184e+00,-3.713576793232100215e+01
3.386745648999999747e-01,4.475017085816999973e+00,2.178386855888999829e+00,1.028129310019999937e-01,1.411331798279999994e+00,2.466901966568999960e+00,-3.091393776261600124e+01
8.338196576149999872e-01,4.939518862129999910e+00,2.134271412438999871e+00,1.418993948099999958e-01,7.672198559609999524e-01,2.352559018437999860e+00,-3.393804673498399893e+01
3.646319802000000127e-03,4.521479036334000057e+00,2.278666483647000085e+00,2.378348247350000055e-01,1.146658298274999987e+00,2.435132066697999864e+00,-3.387589081403599778e+01
1.459882710500000069e-01,7.860389319909000250e+00,2.846984341071999935e+00,2.538825898279999937e-01,2.903255536376000201e+00,2.100004448101000065e+00,-3.245794481380799823e+01
-2.055196967190000001e-01,5.285722518933999581e+00,2.778930193693999851e+00,3.514587873999999723e-01,1.219749971136999900e+00,2.232315405702999911e+00,-2.990082515927300122e+01
4.621579683879999956e-01,3.940413494495000002e+00,1.861731589698000011e+00,3.070841115040000013e-01,1.092474324989000101e+00,2.134115144283000198e+00,-3.104347256678899925e+01
-6.305702091699999512e-02,4.792215279460999788e+00,2.486739356729000150e+00,1.504776535829999984e-01,6.765662653500000012e-02,2.177087102115999873e+00,-3.243832731229500155e+01
1.130254122730000033e+00,3.338321525107999843e+00,1.368790980753000097e+00,4.338922325169999872e-01,1.386339317373000091e+00,2.222690942717000073e+00,-3.209020412365399721e+01
9.234173457780000538e-01,3.972429692447000171e+00,1.856663366750000099e+00,2.153095979580000041e-01,2.077984770362999889e+00,2.124733230704999976e+00,-3.660210927289399763e+01
6.888883561719999493e-01,3.426460644020000057e+00,1.640916300693999963e+00,2.786916789419999763e-01,1.598133231902999940e+00,2.359441691599999835e+00,-3.810457977195900270e+01
2.316189791500000011e-02,6.615185988598000222e+00,2.667252434027000074e+00,8.041857096700000263e-02,2.633620932816000071e+00,2.428888084846999806e+00,-3.395210718702499975e+01
2.914970981700000172e-02,4.121697704479999835e+00,2.030646064048999833e+00,1.983686660469999863e-01,1.515527837802999933e+00,2.422507153484999787e+00,-3.562611164981399980e+01
2.764950982339999808e-01,5.009441675764000124e+00,2.380137123672999788e+00,3.708154197699999738e-02,8.745856885289999827e-01,2.387174367356000193e+00,-3.032706045094600000e+01
1.377054247300000048e-02,4.557152495301999728e+00,2.355627972200999842e+00,3.013368266309999766e-01,1.224003192894999925e+00,2.070103323781999904e+00,-3.171623943980799964e+01
8.505189455799999632e-02,5.033315598076000263e+00,2.475986480402999845e+00,8.809528576399999755e-02,1.826092837036999983e+00,2.168976473869999921e+00,-3.333445342870300010e+01
-1.787579050700000005e-02,5.186741322975000124e+00,2.687005970179999981e+00,3.517855882300000014e-02,1.568635529507999893e+00,2.677917783359000214e+00,-3.542749985051700179e+01
9.155352323290000260e-01,3.857824218123000026e+00,1.687256753340000026e+00,3.662201474339999985e-01,1.708052421474000049e+00,2.444211512523999819e+00,-3.251382882833399890e+01
1.837307185850000080e-01,4.601581143736000357e+00,2.371112861971000019e+00,1.427733083309999929e-01,2.064049403172000030e+00,2.573036831203999952e+00,-3.535232779141200155e+01
8.494274615699999587e-02,4.284880045638000290e+00,2.390831377065000041e+00,2.304664233619999891e-01,1.029049898467000013e+00,2.304241610496999826e+00,-3.332729686865899765e+01
-1.930179199389999989e-01,7.030331045747000296e+00,3.094257154655000175e+00,3.313458140400000335e-02,1.423484774477000059e+00,2.178448156037000150e+00,-3.183786937029099917e+01
-3.142321623550000109e-01,5.023281964547999578e+00,2.795498269793000201e+00,4.438882544070000269e-01,1.559966736610000071e+00,1.986231890205000017e+00,-3.223520723877000194e+01
2.274735163199999993e-02,4.276251809430999806e+00,2.326551511662000138e+00,2.205352556229999983e-01,1.141802469573999890e+00,2.318416536987999876e+00,-3.077940883920700088e+01
-1.232389222220000025e-01,5.816845194728999857e+00,2.708592315103000026e+00,6.339464784300000155e-02,1.542526132934000094e+00,2.176730809269999956e+00,-3.330305630290300201e+01
5.508185149769999622e-01,4.775889392449999882e+00,2.142203191627999992e+00,1.114375393679999937e-01,2.087612756631000099e+00,2.006696699924999994e+00,-3.653450637447900107e+01
3.675758291260000088e-01,3.703106089272000023e+00,1.847058244012000028e+00,8.666964016999999590e-03,1.878122738254000001e+00,2.230142695901999872e+00,-3.417053487958899893e+01
4.326688111079999843e-01,3.867392066395999972e+00,1.869985963755999903e+00,2.033300413759999981e-01,1.889646574808999890e+00,2.252072318113000016e+00,-3.469743355877000113e+01
-2.725627158169999786e-01,6.866942187040000256e+00,3.010523954697000182e+00,2.014642824710000113e-01,2.973023640825000147e+00,2.262804467611000181e+00,-3.300754795210799841e+01
5.768005774219999715e-01,3.820686973619999982e+00,1.975187166528000082e+00,4.516724997129999974e-01,1.314972146516999896e+00,2.384644279963000102e+00,-3.525577208651100136e+01
3.922164596600000164e-02,5.124302850989000291e+00,2.395021904987999939e+00,1.988436937910000035e-01,5.812571226399999846e-02,2.088592437408999913e+00,-3.311243584663299799e+01
3.988862565230000268e-01,5.181461030649000321e+00,2.357019782759000037e+00,4.319855717800000217e-02,2.932609010419999773e-01,2.439310379050999789e+00,-3.322299125390299679e+01
-8.501962586700000102e-02,5.765288275837000320e+00,2.695473110061000099e+00,3.359104467240000003e-01,1.740464148355999940e+00,2.262079838537999876e+00,-2.930057510001499921e+01
-7.262791002900000070e-02,5.340243597866000336e+00,2.782264264521999930e+00,3.742533996569999966e-01,1.642359794882999990e+00,2.101798042402000188e+00,-2.984056859470700118e+01
-2.594973312900000217e-01,4.635908245271999739e+00,2.649330547516000056e+00,2.233198751179999997e-01,7.239934701189999489e-01,2.191648081390999980e+00,-3.259639143801700101e+01
4.959523669840000260e-01,4.918184400774999965e+00,2.286551433051999815e+00,4.612587056600000318e-02,2.173088023272999880e+00,2.472851286375000068e+00,-3.146238861524700070e+01
5.734371489199999866e-02,5.234262938048999558e+00,2.488715205296999855e+00,3.943232749130000103e-01,1.710221885586000079e+00,2.215272271183999830e+00,-2.624133356637700132e+01
3.530419439640000157e-01,3.894164739410999942e+00,2.047000389622999794e+00,2.601940721689999791e-01,1.021887701312000019e+00,2.074089035949000071e+00,-3.009301217993600019e+01
2.288503822600000126e-01,3.809171303674999898e+00,1.918153066329999934e+00,2.180498416980000131e-01,1.338742714956000057e+00,2.184131231189000211e+00,-3.397892324089699656e+01
-1.920789461469999959e-01,5.612257869365000040e+00,2.655157533219000054e+00,3.912549222019999773e-01,1.461478655624000034e+00,1.861687183036000004e+00,-3.258291851553300233e+01
-1.621406732410000107e-01,6.909739879614000380e+00,3.090797038038000100e+00,1.153291889880000004e-01,3.011199236109999955e+00,2.165148396161999944e+00,-3.287370276040400086e+01
-1.166895158579999980e-01,5.053102261250000282e+00,2.721612042674999898e+00,2.806030234599999895e-01,7.893473924739999870e-01,2.315865752086000207e+00,-3.201899915630699667e+01
1.921754573610000016e-01,5.357946042393000319e+00,2.462104806046999883e+00,1.107373594679999934e-01,9.611764401399999769e-02,2.270996569764000217e+00,-3.228084679897200004e+01
3.152984026100000281e-02,4.159151870871999890e+00,2.207891232875000220e+00,2.271453615410000126e-01,1.417852783602999933e+00,2.427951288378999983e+00,-3.288818164622600193e+01
5.638194677660000043e-01,4.012515894300999975e+00,2.030892050080999933e+00,1.829196118249999947e-01,8.840659006529999475e-01,2.463554705323999894e+00,-3.349862616775899937e+01
7.402035991400000015e-01,3.901095743322999798e+00,1.809099845653999949e+00,1.116528531279999958e-01,1.066360811106999984e+00,2.363151119671000000e+00,-3.494136396943000022e+01
-1.132856050090000066e-01,6.012525188621999916e+00,2.871943256481999995e+00,6.370164265500000145e-02,1.546118741099000049e+00,2.272933598915999998e+00,-3.407870923880499703e+01
1.753285237330000079e-01,4.046931309969999724e+00,2.062260791166000029e+00,2.855841177599999781e-01,1.235565962611999913e+00,2.314558371313999885e+00,-3.155870913909599906e+01
-9.845992320900000261e-02,6.277646312684000307e+00,2.835234413036999968e+00,1.799010643550000010e-01,3.243892022490999949e+00,2.322393502009000077e+00,-2.939160631101299970e+01
7.862188271569999776e-01,4.886379254546000084e+00,2.046746765782000210e+00,3.045518479659999889e-01,8.025231502770000525e-01,2.350751933744999800e+00,-3.572014639953599868e+01
7.442939043899999829e-01,4.000493134862000311e+00,1.997757476039000002e+00,5.420161203800000216e-02,1.140280221672000049e+00,2.395714100834999805e+00,-3.575438481880900099e+01
-2.948168146310000126e-01,5.772278917187000147e+00,2.923383122838000059e+00,1.094387457020000037e-01,1.953553947709999905e+00,2.101653294661999904e+00,-3.226755025295599921e+01
-1.225019010580000040e-01,5.166491906933000422e+00,2.672043362125000154e+00,3.794732346429999792e-01,1.478431165394000102e+00,2.018275763699000080e+00,-3.093494212373600050e+01
9.383698330299999890e-02,4.139062330177999627e+00,2.069521651247999916e+00,1.977380528419999950e-01,7.632836574269999952e-01,2.318498211331999848e+00,-3.333256629336499799e+01
-2.268601343439999862e-01,4.835266011718999835e+00,2.530875496126999913e+00,3.271651349660000263e-01,1.023790712163000105e+00,2.058879781939999987e+00,-3.259792302668599717e+01
-1.745000471000000136e-02,6.099781520122999900e+00,2.727477744405999882e+00,1.760285716030000058e-01,1.811539418451999950e+00,2.383879951417000154e+00,-2.821784160341099934e+01
