# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.616827826970000270e-01,4.603072284231999767e+00,2.428281913089000099e+00,6.089808074060000243e-01,5.772620533669999832e-01,3.507669171738000191e+00,-1.641515122380700120e+01
2.567569016199999776e-01,4.038903223951000321e+00,2.475543183096000188e+00,1.300260439829999948e-01,7.450378665069999906e-01,3.610990713337999924e+00,-1.482116744189099933e+01
4.329253079079999900e-01,4.465778628326000366e+00,2.710631660944999854e+00,1.386711731630000111e-01,4.771784141289999726e-01,3.939175036057999790e+00,-1.995917078050500137e+01
5.243827288600000358e-01,4.400852378357000383e+00,2.513111932983000063e+00,2.288671956370000038e-01,8.112047960070000174e-01,3.845845980198999925e+00,-1.564725416755299925e+01
2.065252027920000122e-01,3.434375652342999796e+00,2.155298557995999786e+00,2.685122856400000146e-01,4.106842021270000198e-01,3.786698652205000126e+00,-1.729530672592299823e+01
1.747967348580000135e-01,4.419960547017000252e+00,2.548421583294000037e+00,2.292014108390000027e-01,1.075651505231000060e+00,3.395334839114000136e+00,-1.540963476018199962e+01
2.022790260110000071e-01,4.020755284233000104e+00,2.525840272890000016e+00,7.067478308300000067e-02,5.337639245299999891e-01,4.106140033894999597e+00,-1.660826774621200030e+01
-1.451208951380000001e-01,4.210083534745000300e+00,2.778730557813999802e+00,3.374421660060000216e-01,1.754499989771000079e+00,3.256736624020000193e+00,-1.679915022915400158e+01
3.119764096629999983e-01,5.236733991758000251e+00,2.649337857073000180e+00,1.587388107709999940e-01,9.561486235930000133e-01,3.595241114029999796e+00,-1.506408824827200021e+01
5.008645775050000193e-01,4.218961044335999944e+00,2.389811644136000002e+00,2.292286015470000049e-01,9.089112741429999920e-01,3.374998284191999876e+00,-1.539315094530000039e+01
2.372118108379999979e-01,3.756280095030999799e+00,2.258050634765000009e+00,1.909042541050000041e-01,1.986729550406999945e+00,3.336838268624000126e+00,-1.544181662520600007e+01
1.511250395253999956e+00,2.915773190647999780e+00,1.568963995667000066e+00,1.215352074620000000e-01,1.465310225689999912e+00,3.863724445028000165e+00,-1.869296689368299980e+01
4.662460234420000016e-01,3.519181375381999821e+00,2.052624580684000222e+00,1.455227755590000061e-01,1.524097545700000000e-01,3.677045040253999808e+00,-1.661913414325099936e+01
6.066467147620000500e-01,3.625235939513999917e+00,2.090201986914999921e+00,1.898422586999999884e-01,1.092196350752999923e+00,4.069401499841999836e+00,-1.731660311921499940e+01
4.114672950459999923e-01,4.455096443270000428e+00,2.398217509696999983e+00,4.515291063169999952e-01,1.783119256109999995e+00,3.424470856094000037e+00,-1.456972371078400030e+01
9.300042909010000081e-01,4.403754282449999558e+00,2.223308017963999905e+00,3.046121206569999962e-01,2.985016485109999729e-01,3.715553360607999789e+00,-1.525044532588399981e+01
1.361746281589999996e-01,4.350046067743000400e+00,2.495703469437999811e+00,3.271736598910000016e-01,4.654340816249999957e-01,3.456257252598999852e+00,-1.527748627269500048e+01
4.104682061800000170e-01,3.546916882804000082e+00,2.117858334494000072e+00,1.353883790169999879e-01,1.647433960499000039e+00,3.766699200097999967e+00,-1.781337060614099954e+01
3.808014033859999925e-01,4.059731580578000099e+00,2.301719244066000147e+00,1.733544297759999908e-01,1.420709930010000122e-01,3.874965493237000125e+00,-1.571955079951499989e+01
4.659007590729999926e-01,4.149312522949999860e+00,2.320209940638000123e+00,4.614147995699999921e-02,1.224053259468000032e+00,3.770463355597999833e+00,-1.366683852011199996e+01
9.773316239500000335e-02,5.051758009849000253e+00,2.670177218479000025e+00,9.682031128300000455e-02,1.154240475723000037e+00,3.554435019922999928e+00,-1.716500957428300111e+01
3.624722528009999833e-01,4.326137165762999892e+00,2.401545990867000047e+00,2.534065958239999916e-01,2.123078508335999981e+00,3.350645411988999900e+00,-1.524907417675099985e+01
3.747837910340000023e-01,3.999607521791999964e+00,2.160637843428999894e+00,4.931912254399999779e-02,1.062720901140000063e+00,3.772712515013000090e+00,-1.544837379754699924e+01
2.110816529999999872e-02,4.414912396767999958e+00,2.557459017226999975e+00,1.217689790280000045e-01,6.230009261879999594e-01,3.833740484360999901e+00,-1.766835109529399972e+01
4.659579168110000169e-01,3.702663019847999948e+00,2.151195168642999977e+00,1.883402880879999908e-01,1.555360071616999962e+00,3.740851673274999900e+00,-1.524278963186799984e+01
8.489446516359999695e-01,6.546447338691000262e+00,2.689249597899999955e+00,1.032894248960000011e-01,9.866725194719999648e-01,3.462063692036999818e+00,-2.268393168420200112e+01
1.531523057499999986e-02,4.040267461483000311e+00,2.511489170921000103e+00,1.099000708420000000e-01,8.686147102119999852e-01,3.674102743054000086e+00,-1.694711024408800171e+01
2.236708684900000077e-01,3.355948008952999828e+00,2.213390283112000034e+00,2.423911270269999974e-01,4.632120230610000111e-01,3.554623419847999788e+00,-1.607377400043700177e+01
1.163723269069000033e+00,3.918556037914000090e+00,1.985843673048999891e+00,2.635284824399999892e-01,4.306881378300000257e-02,4.078574487714000441e+00,-1.852188239072100018e+01
6.574818754099999440e-02,4.300760197495000270e+00,2.756407651357999811e+00,7.430108130429999846e-01,3.938333559489999858e-01,3.250287941049999851e+00,-1.696943953267500049e+01
3.043857965639999996e-01,4.335269883270999713e+00,2.442538109307000216e+00,2.010821844079999920e-01,3.021709728870000111e-01,3.516600594442000016e+00,-1.447777025115400029e+01
1.700915740070000071e-01,4.616709845594000328e+00,2.506246883794000180e+00,1.245120973870000036e-01,9.933570405630000044e-01,4.051512366102000051e+00,-1.586454824031799937e+01
2.978718398299999917e-02,4.090643387694999689e+00,2.711981195314999926e+00,5.201526807899999744e-02,3.437560105420000012e-01,3.571902006783000072e+00,-1.728589848185999855e+01
-5.557534738500000127e-02,3.505184875493999819e+00,2.411295319235999823e+00,3.348880025109999825e-01,1.515060314550999987e+00,3.592984564101000089e+00,-1.825433498710399860e+01
7.652697636649999913e-01,3.233331609857000188e+00,1.851833599449999923e+00,2.158314070969999943e-01,2.852331312179999800e-01,3.678885924859999879e+00,-1.669721209189799893e+01
4.165330591429999840e-01,4.723488813497000116e+00,2.302477298107000081e+00,6.117518603910000463e-01,6.195722398899999872e-01,3.597208805350999850e+00,-1.546289280485900086e+01
2.334504679699999849e-02,4.365955225617000224e+00,2.762340968431999944e+00,2.055086894150000010e-01,2.502702204849999723e-01,3.269316947227999925e+00,-1.566369393947100086e+01
4.627650342110000148e-01,3.540812720851000073e+00,2.108840467384999862e+00,2.816258277390000231e-01,9.856932136189999749e-01,3.532702303923000109e+00,-1.529710688129999951e+01
1.020221008979999899e+00,3.242056807616000125e+00,1.765437427743999921e+00,2.038227432409999984e-01,1.226369892267000106e+00,3.584224592132999820e+00,-1.577762771641400086e+01
1.281783423282000012e+00,3.763835325081000160e+00,1.882886359428999956e+00,8.368262023000000785e-03,6.427146016500000503e-01,3.828603330342999822e+00,-1.825058667351899899e+01
9.389510621600000162e-02,5.051257668378999810e+00,2.692836813735000057e+00,4.133197022599999909e-02,3.051733325970000243e-01,3.414451570993000118e+00,-1.635848666605500057e+01
1.787245354635000005e+00,3.595550620348999971e+00,1.741913287320999926e+00,1.057373407159999945e-01,1.672070965809999976e-01,3.879679378969000059e+00,-1.773086575078200156e+01
8.403064545480000147e-01,5.145352572359000121e+00,2.289948196181000206e+00,3.452934100150000241e-01,1.115966701752000079e+00,3.643798567280000178e+00,-1.682503404321800033e+01
6.462853490990000394e-01,3.747902599535000157e+00,2.061660017606000039e+00,1.446060372459999910e-01,1.087987339160000066e-01,3.563117807578000118e+00,-1.710405984937399992e+01
1.093067626180000002e-01,5.287124228803000037e+00,2.639179014687000002e+00,6.213725475169999957e-01,1.116277575460000032e-01,3.170771721707999813e+00,-1.550517928524100064e+01
6.059711750449999768e-01,4.888566750253000137e+00,2.294007463026999982e+00,3.484199830870000070e-01,3.676325726610000233e-01,3.448771790699999951e+00,-1.527578109086200087e+01
3.002387498490000084e-01,4.227944530544999857e+00,2.472667494622999840e+00,2.907901483129999853e-01,1.896391049870000067e+00,3.744334737672999847e+00,-1.526630445364500055e+01
6.458732372319999637e-01,4.991386442917000288e+00,2.303809500740999994e+00,4.273115634900000182e-02,7.366220144309999496e-01,3.594719570790000152e+00,-1.896453178016000152e+01
2.344195564659999897e-01,4.567536800784999684e+00,2.375339074719999832e+00,2.411967217329999968e-01,1.306094399962999919e+00,3.370820914200999940e+00,-1.628991032492299951e+01
1.828860408069999943e-01,4.314981598962000398e+00,2.355819650856000091e+00,3.838801949830000226e-01,1.692789587350000069e+00,3.349245830284000025e+00,-1.688458768080799999e+01
5.297396672359999670e-01,3.699233731370000111e+00,2.225878275257000105e+00,9.315170873000000462e-02,1.470300316384000050e+00,3.791054206671999882e+00,-1.544906717193600088e+01
1.208811402423999981e+00,3.378200017475000205e+00,1.773389943476000097e+00,2.771254458399999843e-01,1.356452746902000017e+00,3.678214546370000004e+00,-1.738590410287899957e+01
5.433402545940000383e-01,4.079771876086000226e+00,2.200247470354999901e+00,1.531247998970000079e-01,1.165495999193999932e+00,3.488763356550999895e+00,-1.483745864877199949e+01
7.918648623999999595e-03,5.756509013038000333e+00,2.961019851757999977e+00,4.063223265540000240e-01,7.523819861180000013e-01,3.481475407677999900e+00,-1.598388201727400038e+01
5.321815604720000481e-01,3.905320500599000155e+00,2.189817220109000040e+00,8.494493538000000288e-02,9.294205997219999738e-01,3.527472032591000062e+00,-1.664110523185199852e+01
1.856663685349999870e-01,4.264803602514000147e+00,2.678520462920999989e+00,7.700442182500000232e-02,9.333504314299999327e-02,3.536804091227999880e+00,-1.675860302677600089e+01
6.331847357059999792e-01,5.064646147304999957e+00,2.323879880144999799e+00,2.899994808899999943e-01,1.089196516676000037e+00,3.443847086269999913e+00,-1.599671140985100060e+01
1.856663685349999870e-01,4.264803602514000147e+00,2.678520462920999989e+00,7.700442182500000232e-02,9.333504314299999327e-02,3.536804091227999880e+00,-1.675860302677600089e+01
9.831391653290000310e-01,4.749810607044000044e+00,2.204791887213000123e+00,2.838693727919999743e-01,1.014848192385999992e+00,3.644047240987999814e+00,-1.651684201546099828e+01
6.633407546940000010e-01,3.634864281265000052e+00,2.080121084137000143e+00,4.111019601000000245e-02,1.032047031025000061e+00,3.462906389979000021e+00,-1.645297983426799959e+01
1.720176298811999960e+00,3.560587504304999928e+00,1.783548886708000047e+00,1.105500031629999963e-01,1.122259206380000068e-01,3.763184203079999790e+00,-1.719804883614499857e+01
1.404725428190000125e-01,4.467254226320999777e+00,2.817828746901000159e+00,9.223303833899999804e-02,2.270336810830000107e-01,3.343494553110999856e+00,-1.893892494938199889e+01
5.925072871709999855e-01,4.922699648460000077e+00,2.297867766975000059e+00,3.549691062179999856e-01,4.939554104710000004e-01,3.649945961165999897e+00,-1.752620307674100175e+01
5.679657517070000328e-01,3.392320466689000114e+00,2.164302370960000221e+00,2.890088863700000094e-02,1.303669107119000081e+00,3.648990619421999870e+00,-1.798366773507800076e+01
8.383294039419999510e-01,4.066010318881000174e+00,2.098099919861999840e+00,1.060881467210000040e-01,8.714978660509999919e-01,3.768839418015999865e+00,-1.534079320238599919e+01
3.170447780619999878e-01,4.447922160431000194e+00,2.605550176912999838e+00,1.258631853559999958e-01,1.069721554979000011e+00,3.627121960380999877e+00,-1.647386505129399836e+01
4.972675057100000018e-01,4.678907862664000383e+00,2.433131195945000158e+00,3.327672964450000270e-01,2.034053401405000017e+00,3.274923913035999945e+00,-1.595698226664699959e+01
1.939641391220000011e-01,4.291442450112000095e+00,2.503919115887999869e+00,2.234428148400000036e-02,8.513850927299999871e-02,3.751431545510000021e+00,-1.775519310727500155e+01
3.939033156760000098e-01,5.243302423481999597e+00,2.768612169783999821e+00,1.029529950029999946e-01,9.526294811550000130e-01,3.703384333016999985e+00,-1.597467852867399962e+01
7.675997821800000231e-01,4.165510513323999575e+00,2.095171983863000076e+00,2.374406270820000053e-01,2.474216093609999945e-01,3.971099484354999820e+00,-1.668754803100999951e+01
1.372891957240000016e-01,4.655117072848000248e+00,2.491159393404000166e+00,1.292425203370000109e-01,9.985588938499999623e-01,3.674112698070000071e+00,-1.590054912921199914e+01
2.664461103399999864e-01,4.129601099190000291e+00,2.406568262985000040e+00,1.997665539119999889e-01,9.283664950509999958e-01,3.656978098406999944e+00,-1.525169995711499915e+01
5.145994797230000195e-01,5.096920342999999853e+00,2.428134030623000150e+00,5.434686090610000297e-01,6.770385015619999614e-01,3.257487066649999985e+00,-1.567250503846000065e+01
3.148337085999999840e-01,3.808989289331000005e+00,2.380702168446000133e+00,1.932065361189999886e-01,2.398995094099999961e-02,3.670689294860999929e+00,-1.568845121409600019e+01
5.118937754950000363e-01,4.193294083861999866e+00,2.230920269424999880e+00,2.706266170209999933e-01,8.218165360150000431e-01,3.462890216873999893e+00,-1.539233047783599950e+01
1.125986735219000057e+00,3.479124656938000104e+00,1.837311387495000004e+00,2.439870943390000102e-01,1.336921611309999980e+00,4.128228925994999798e+00,-1.785831559897199838e+01
6.159723260249999610e-01,3.324679271386000057e+00,1.997817427661999989e+00,3.313328804660000126e-01,3.029645876489999723e-01,3.695953703874999885e+00,-1.791710686122700125e+01
3.665932380870000062e-01,4.518768291790999925e+00,2.431893850657000034e+00,3.043791769670000091e-01,7.744758703659999632e-01,3.709421407183000063e+00,-1.548872350569500078e+01
1.642409191390999945e+00,3.807354098026999978e+00,1.857960380478000051e+00,6.114595548900000205e-02,1.422789770699000034e+00,3.585670943396999988e+00,-1.898225961756400082e+01
3.258923572779999778e-01,5.333208697118999808e+00,2.609411057122999811e+00,6.305229159190000043e-01,1.987513207809999960e-01,3.249020338024999788e+00,-1.471546576532800010e+01
8.559127241449999701e-01,4.630978403823999834e+00,2.099197872515000007e+00,2.087957905399999980e-01,3.043808468390000188e-01,3.752180872722000071e+00,-2.033974386930099953e+01
1.174917182886999978e+00,4.194044831662999684e+00,2.053413025569999828e+00,8.494126572500000638e-02,1.689736006133000012e+00,3.972041651037999888e+00,-1.784391897499099855e+01
9.944580212850000489e-01,4.698066817937999851e+00,2.269194821914000126e+00,1.029772304569999963e-01,8.740162852889999945e-01,4.010513417291000415e+00,-1.817790324068700158e+01
1.028390280553999947e+00,4.630293744633999786e+00,2.142086384445999858e+00,2.811152196050000218e-01,1.786562783719999881e-01,3.996012125876000187e+00,-1.713072107089499951e+01
5.993845478239999691e-01,3.625451482594999941e+00,2.092154022494999932e+00,2.410529514449999966e-01,1.817667214317999935e+00,3.740381660759999782e+00,-1.565104249848399931e+01
3.479581708489999925e-01,3.625289237966000222e+00,2.220944006040999952e+00,1.566075580990000105e-01,1.477975200079999940e+00,3.452290450060000015e+00,-1.626364129095000166e+01
3.082277599450000127e-01,4.385280956958999887e+00,2.361339728118999837e+00,3.046596860610000235e-01,8.675049555049999528e-01,3.319401037015000000e+00,-1.590646281344699986e+01
3.842948686350000087e-01,4.341626238226999668e+00,2.428849694224000100e+00,3.860378635989999974e-01,1.388334160297999942e+00,3.625476749774000140e+00,-1.598172965813600044e+01
4.166704497509999827e-01,4.283211845013999763e+00,2.552799641057000191e+00,2.815419712799999835e-02,1.698253467239999870e-01,3.956040681791999969e+00,-1.664648150543499838e+01
1.140597491769999999e-01,3.651309415118999979e+00,2.384416327780999989e+00,1.230129998390000062e-01,4.142465891930000033e-01,3.625504509479999804e+00,-1.625275592850899997e+01
2.509084994599999896e-01,4.230628086771000440e+00,2.534118359673000143e+00,4.111770090329999738e-01,1.925831233847000057e+00,3.174140783292000112e+00,-1.492629115139000007e+01
-1.737084532499999848e-02,5.675531910351000242e+00,3.112006024723999786e+00,4.121813265770000179e-01,8.894909587039999677e-01,3.599432552738000002e+00,-1.739501376918699904e+01
3.497294796040000264e-01,4.820349109756000061e+00,2.483898359313999826e+00,2.592585039270000058e-01,1.745805628277000032e+00,3.551990721372999982e+00,-1.470404675259499960e+01
