# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.198593607590000110e-01,4.215968128591000230e+00,2.417572185742999924e+00,2.019945452430000066e-01,1.622092581003999889e+00,3.938287415042000195e+00,-1.704449662914899832e+01
2.724674588050000068e-01,6.449829756873000086e+00,3.202160218297000149e+00,8.984567906700000051e-02,1.811360196500999997e+00,4.061543120167000254e+00,-2.033485295562600115e+01
1.221597487658000025e+00,5.439986090786000261e+00,2.241670617689000000e+00,3.013466045559999862e-01,2.234813138299999835e+00,3.819401908903000020e+00,-1.993120883332399984e+01
3.320603170379999858e-01,6.232768948081999660e+00,2.917918717937999951e+00,2.899669662659999925e-01,1.883207958098999990e+00,3.620379943576999882e+00,-1.790435276462600100e+01
5.525099559180000064e-01,5.144854757570000103e+00,2.519050634206000172e+00,4.092374214389999931e-01,3.832786071121999871e+00,3.671475824673000155e+00,-1.546761320489800084e+01
2.672055035270000101e-01,5.213070994120999835e+00,2.822701631696999947e+00,7.377446926800000637e-02,1.840643331988000009e+00,4.402823925040999953e+00,-1.738112638834699908e+01
7.094956509009999746e-01,4.702832657591000221e+00,2.401164221906999963e+00,1.944167210109999933e-01,3.127325301985000028e+00,3.595307524881000028e+00,-1.585118373171800066e+01
6.054682605810000062e-01,5.156036359854000217e+00,2.477250708435000170e+00,4.998005978589999954e-01,4.235815662251000369e+00,3.861309802399000013e+00,-1.648308248473500015e+01
3.627333796519999765e-01,3.974181410073999832e+00,2.373975287376000054e+00,2.792747949000000049e-02,1.399367911494999950e+00,3.530855362163999978e+00,-1.567113595669600024e+01
7.871292199910000509e-01,4.742408913908000123e+00,2.448561009660000121e+00,3.132460503500000132e-02,1.666633958722999909e+00,4.062220203853000200e+00,-1.624303666793700174e+01
3.049565869329999845e-01,5.701168040215000232e+00,2.913423765070000115e+00,4.504887858900000208e-02,1.438717098851999943e+00,4.085193652232000261e+00,-1.562301439586400065e+01
4.911930938669999969e-01,4.770323488763000164e+00,2.448171158271999825e+00,2.210748740399999870e-02,1.710909325964000027e+00,3.862269387413999944e+00,-1.610482222474299974e+01
3.295897168499999780e-02,3.941719856568000058e+00,2.388168264987999834e+00,7.694063636519999916e-01,1.704873154213000008e+00,3.426313957834000057e+00,-1.472492741388700033e+01
3.219634124299999844e-01,3.818747025097000147e+00,2.499774663969999811e+00,2.002414178140000112e-01,1.688540204219999952e+00,3.978356144514000103e+00,-1.599266211295100071e+01
6.778889137119999964e-01,4.889741105034000057e+00,2.426384712652999820e+00,7.357566118300000457e-02,1.413554677083999955e+00,3.862051236675999810e+00,-1.539427529887800006e+01
1.061415979289999978e+00,4.422018098586000256e+00,2.094569002016999804e+00,4.576413963909999882e-01,1.481707618643999913e+00,3.722002285943000199e+00,-1.637999209064100015e+01
5.572206590520000224e-01,4.155008627016999689e+00,2.309333466852999894e+00,1.101294404690000006e-01,1.765441781285000067e+00,3.989296112966000063e+00,-1.596355384522700049e+01
6.098548425690000219e-01,4.038655509453000114e+00,2.230778524574999810e+00,4.759347788120000255e-01,2.630896130427000212e+00,3.646861610379999785e+00,-1.561122816730000018e+01
1.939490493059999876e-01,6.806085228845000223e+00,3.129043331025000096e+00,5.647098594820000317e-01,3.023659780090000027e-01,3.845329818175000192e+00,-1.733136945752499969e+01
5.677208996029999843e-01,4.674628116943999601e+00,2.638155120382999819e+00,1.753410394690000096e-01,1.896192452816999996e+00,3.906687126076000105e+00,-1.585505240654699932e+01
7.741610704639999563e-01,4.683118555195999733e+00,2.418856425887999873e+00,1.619946460480000128e-01,1.188486527173000074e+00,3.412091937733999991e+00,-1.850623573078100037e+01
2.705224825599999994e-01,3.951932810720999889e+00,2.392646098470999849e+00,4.785944919049999746e-01,2.448073130906000205e+00,3.237933725316000100e+00,-1.505911056665000025e+01
1.136439359626000067e+00,5.251929916032000101e+00,2.344526949771999824e+00,2.458669989210000018e-01,1.750330718752999948e+00,3.706371749684000072e+00,-1.731035058181500119e+01
7.257116451330000162e-01,4.535167983650000068e+00,2.415450466199999813e+00,2.278611711890000113e-01,1.355068529970999913e+00,4.165142589731000378e+00,-1.589140741745000085e+01
1.410478895408000088e+00,5.859635910301999928e+00,2.317037959891000032e+00,9.192905423899999651e-02,1.293474480231000090e+00,4.097482055829000380e+00,-2.137617378323599837e+01
1.671455016249999981e-01,6.255786840160999951e+00,3.253461010939000086e+00,2.601706995440000170e-01,1.750393305340000039e+00,3.461325605102000047e+00,-1.835224517864299898e+01
6.243186707110000011e-01,4.571512362522000217e+00,2.459938842220999788e+00,3.577485261200000211e-02,1.170666582023000002e+00,3.778349487378000138e+00,-1.611635479107999913e+01
2.147493277729999872e-01,4.023490144444999750e+00,2.575154896907000168e+00,9.987297978499999618e-02,1.868457844713000027e+00,3.873728446574999928e+00,-1.702678509093999892e+01
8.026381485160000162e-01,4.752195175900999935e+00,2.342374089493000078e+00,7.649819833599999508e-02,1.337077644040999935e+00,3.801843838348000215e+00,-1.683603886395999893e+01
2.816522862229999813e-01,5.813524626012999796e+00,2.859316717252999851e+00,2.968527484990000076e-01,1.020084437114000098e+00,3.492849427588000211e+00,-1.692238949537300030e+01
1.099838138326999948e+00,6.748050276796999647e+00,2.722765497748000030e+00,6.892586798899999478e-02,2.117679897298000213e+00,3.806391219645000046e+00,-2.034035199323500009e+01
1.108707248343000051e+00,4.790501564553999891e+00,2.335027202488999976e+00,3.773179897000000088e-02,2.002941711053999985e+00,3.875099945944000090e+00,-1.816172271120899850e+01
2.401015868430000089e-01,4.987638028713000438e+00,2.656538809235999832e+00,1.687505259269999891e-01,2.692120246583999954e+00,4.098786385943999910e+00,-1.699547037834599905e+01
7.981275532329999978e-01,5.061114059060000336e+00,2.424711679806000220e+00,4.384735689839999728e-01,2.392518859162000133e+00,4.519209514706999720e+00,-2.149720495372699958e+01
5.930116298680000453e-01,4.060110153393999610e+00,2.265360070297000039e+00,2.576222711530000153e-01,2.297724652112000054e+00,3.962709579116999947e+00,-1.438988353580099933e+01
6.717171813119999779e-01,4.722797040358999610e+00,2.552763007922000060e+00,1.260860356540000060e-01,1.433635196401999989e+00,4.027938766366999879e+00,-1.672761146449100167e+01
4.753010248749999778e-01,4.180343993896999955e+00,2.086551583088000150e+00,7.207522066579999942e-01,1.741773418264999984e+00,3.259165487034000108e+00,-1.602103095611199990e+01
6.027184458240000264e-01,4.382502442208999760e+00,2.374801890695999784e+00,2.605192651489999789e-01,3.864215784925999930e+00,4.045461233139000079e+00,-1.512468370652099914e+01
4.813919360730000152e-01,4.913530901628000436e+00,2.470558707581000046e+00,2.931983125200000040e-01,3.624615228267999978e+00,3.862132624695000072e+00,-1.457059945615199936e+01
1.149397201633000076e+00,3.460383569700999917e+00,1.921331648475000042e+00,1.694696674060000019e-01,9.698144672530000232e-01,4.240326604984000269e+00,-1.855941051952499876e+01
1.418687127893000000e+00,3.063908447975999927e+00,1.688864775941999907e+00,6.262467375499999878e-02,8.124682241070000366e-01,4.143314210267000419e+00,-1.775334829303000106e+01
4.579328191450000030e-01,4.153566229526999720e+00,2.500731439627999819e+00,4.819061096350000239e-01,2.348931605534000155e+00,3.405422791268000182e+00,-1.672228486965299865e+01
3.907022264489999896e-01,4.210499806344000007e+00,2.538043781699999890e+00,2.469357340770000075e-01,2.367087421947000170e+00,3.512471579148999989e+00,-1.501586251240100012e+01
7.991139390360000316e-01,3.971964193908000151e+00,2.232108797683999946e+00,3.422740905130000066e-01,1.228529463395999999e+00,3.504602778124000118e+00,-1.665675487417099987e+01
3.981270200309999785e-01,3.529132140278000040e+00,2.224037497054999868e+00,9.415228217200000138e-02,3.292987902450999815e+00,4.011918580074000040e+00,-1.633692128086499906e+01
7.879034759240000074e-01,4.677924941739999731e+00,2.523925365205999860e+00,2.344917088859999887e-01,1.274547749666000040e+00,4.140177975973999835e+00,-1.687499278686500048e+01
7.950329834589999756e-01,5.115869787929000267e+00,2.411857950473999868e+00,2.382696271310000002e-01,1.880099792663000091e+00,3.707120669941000202e+00,-1.556355117190599913e+01
7.793745310280000282e-01,4.891923420120999566e+00,2.502800872846000058e+00,5.545709525200000212e-02,1.932864942493000004e+00,4.042393189106999962e+00,-1.591447362174299940e+01
3.206523940939999817e-01,4.395011993340999901e+00,2.400530023712000194e+00,2.852499501499999868e-01,1.736834497527000032e+00,3.806080403170000181e+00,-1.555086663519499979e+01
5.663443900510000129e-01,6.263460308136999721e+00,2.868642408972999824e+00,4.958998620700000304e-02,1.940455195950000045e+00,3.810072468190000006e+00,-1.667780548652099881e+01
3.810042801800000295e-02,4.933438521232999641e+00,2.898478805158000160e+00,4.968640390319999933e-01,1.360530283616000036e+00,3.900162835032999986e+00,-1.681136392775499999e+01
1.758464219820000118e-01,4.201110543007000153e+00,2.507355235142000094e+00,1.110595900150000009e-01,1.800730429451999903e+00,3.890022924761999956e+00,-1.635697101312399937e+01
6.351650931540000489e-01,5.156005367487000335e+00,2.542461286181000091e+00,3.187644368740000234e-01,2.156978552780000058e+00,3.604903023103999793e+00,-1.564096771592000046e+01
1.372975922280000038e-01,5.986922510310000334e+00,2.830938463235999958e+00,7.954075868300000685e-02,1.418468998925999980e+00,3.896579104854000164e+00,-1.932214626602199914e+01
4.564393176650000106e-01,6.143792343611999662e+00,3.009001089334999879e+00,7.252929430900000030e-02,1.969191049071999933e+00,4.203623050953999574e+00,-1.777087820419000153e+01
-1.440556447699999944e-02,3.573906044541999893e+00,2.168901516801999829e+00,2.007568016119999910e-01,1.162817234615000084e+00,3.447100102037000013e+00,-2.284127581006800156e+01
7.659145327249999857e-01,4.678595220732000293e+00,2.358569946853999788e+00,1.889424497430000072e-01,1.477175062209999945e+00,4.309513447446000178e+00,-1.794278220419500158e+01
8.718366005059999813e-01,4.598085180588999954e+00,2.286635196016999938e+00,2.929097418330000036e-01,1.650605898935000093e+00,3.874705217745999963e+00,-1.492210277238000060e+01
9.543697078789999955e-01,4.238381642390000259e+00,2.232274792654000084e+00,8.421216427800000404e-02,1.741194667343999969e+00,4.170565315139000084e+00,-1.547715813264600015e+01
7.604226255060000383e-01,4.169844161550000372e+00,2.450632151873000097e+00,6.340103681400000024e-02,1.540928660447000054e+00,4.402414209819999869e+00,-1.827625824756400164e+01
2.829126936099999878e-01,5.239536104762000157e+00,2.632368251808999915e+00,2.229314029200000005e-02,1.714978248341000100e+00,3.713307420896999833e+00,-1.570021207954800069e+01
7.449405861919999872e-01,4.425911040315999578e+00,2.334886504471000102e+00,8.024351480600000475e-02,1.148477808566999991e+00,3.881622390112000165e+00,-1.573496360588199927e+01
5.457235700760000308e-01,3.772246222676999938e+00,2.136172043755999894e+00,7.327541547689999657e-01,1.738360361310999913e+00,3.061426471697000107e+00,-1.713671392667799864e+01
4.208461254579999866e-01,5.817994882755000319e+00,2.841055252583999824e+00,9.262597329299999960e-02,1.628286173738000109e+00,3.756246652785999895e+00,-1.688658125309099844e+01
6.945260382190000525e-01,4.285239144002000344e+00,2.263742671459000100e+00,2.383244452209999920e-01,2.583739631232000011e+00,4.286465177456999953e+00,-1.581646079705100050e+01
5.136623320230000456e-01,3.879937315072000015e+00,2.080422563479999987e+00,7.347386542839999812e-01,1.768940242648000094e+00,3.423591622558999958e+00,-1.583859081056600004e+01
1.264914307913999947e+00,4.062849238743999614e+00,2.047962805821000210e+00,3.073431408469999848e-01,2.579136773550000150e+00,3.854867829954999880e+00,-1.735309328413000074e+01
1.392069241339999874e-01,5.119135623550000069e+00,2.950121311705999894e+00,3.200988092370000149e-01,3.439266921954999834e+00,3.879649997435000053e+00,-1.645044461212599884e+01
4.132502668069999996e-01,4.844717354074999704e+00,2.562949907953000039e+00,3.915496818209999730e-01,3.839968842404000160e+00,3.761642246657999955e+00,-1.498039324034600028e+01
3.898196809230000115e-01,6.165090471011000162e+00,2.910262087742999881e+00,9.510079072900000374e-02,1.485720456674000101e+00,3.825841815477000196e+00,-1.706393827641300120e+01
5.621908577190000145e-01,4.276406299039999581e+00,2.468689200057000210e+00,3.402860947760000254e-01,1.540321877171999976e+00,3.926499506053000133e+00,-1.519694596769699935e+01
2.285086504730000079e-01,5.031375419187000375e+00,2.740413604907999900e+00,1.799498734480000084e-01,1.663545488815000084e+00,4.164809753805999826e+00,-1.692539381109800090e+01
4.055666438569999754e-01,4.719367647179000258e+00,2.673996313148999882e+00,1.848140911089999894e-01,1.874130139340000056e+00,3.793315039112000076e+00,-1.459895068407399954e+01
5.524771951260000202e-01,5.317509096582000439e+00,2.648315468575999976e+00,1.132777842809999935e-01,2.145177304351999936e+00,3.905610876863999881e+00,-1.591608403330299915e+01
4.311891726129999936e-01,6.296331000287000101e+00,2.981877925644000005e+00,4.206300366099999938e-02,1.643354092905999986e+00,4.034063448224999959e+00,-1.626560010801300038e+01
1.850512214439999914e-01,4.116342497164000136e+00,2.517318935371999800e+00,2.700748791340000232e-01,1.635687726208999937e+00,3.878731963296000007e+00,-1.516387890593900067e+01
9.738796094260000480e-01,4.811251835822999645e+00,2.335450191727999947e+00,1.261080222800000095e-01,2.376469334197000016e+00,4.079247900712999808e+00,-1.672734695560099993e+01
4.322660675869999802e-01,4.622726528092999665e+00,2.476210775565999889e+00,1.796479286600000114e-01,1.875897378784999958e+00,4.173975236801999777e+00,-1.579439600016999989e+01
7.894654861309999827e-01,4.820715176313999706e+00,2.374193362714999811e+00,1.293000341499999928e-01,2.324142888269999929e+00,3.891725632897999887e+00,-1.539254801741999934e+01
4.740154618749999882e-01,3.698381276091000203e+00,2.271465305182999828e+00,8.485576779200000586e-02,3.122333676749000198e+00,3.982895125451999974e+00,-1.521779960135500076e+01
2.578104552209999900e-01,4.016225169764999769e+00,2.262862216969999896e+00,7.028623727670000321e-01,1.476960757188999995e+00,3.403924219409999896e+00,-1.488540783930499956e+01
4.632874393120000045e-01,4.618842351025000070e+00,2.302490637107000193e+00,2.657051175999999848e-01,9.328058146500000092e-01,3.896375178188999922e+00,-1.735133152516700150e+01
9.035285762939999632e-01,4.250639192607000183e+00,2.172858364492999961e+00,3.668318438679999960e-01,1.829433017258000005e+00,3.572104587635000161e+00,-1.577079905876099986e+01
1.718157644889999891e-01,4.742587387330999604e+00,2.625129173726000076e+00,5.477944313299999701e-02,1.710275248325999975e+00,3.498148162527999983e+00,-1.659324047512100009e+01
4.198300775380000016e-01,3.838261468319999814e+00,2.274131689493999797e+00,1.797939957960000001e-01,1.014928538453000018e+00,3.959082832952999897e+00,-1.626194348082000118e+01
7.873565526519999969e-01,4.605579384901999696e+00,2.327570312979999834e+00,2.557383042599999934e-01,1.597875117617000074e+00,4.273512672835000359e+00,-1.655976326948999855e+01
5.267108586609999810e-01,5.940382812193999662e+00,2.782836026323999956e+00,8.972477119999999751e-02,8.253284800400000343e-01,4.523819984670000238e+00,-1.942976122984800114e+01
6.843931672259999655e-01,4.719169342384000210e+00,2.635928027807000085e+00,2.481590993320000049e-01,2.127077197063000025e+00,4.075464904726000093e+00,-1.857770795645700090e+01
3.640981833370000031e-01,4.811087623629999754e+00,2.550706911219999817e+00,2.086751860899999922e-01,1.824249922167000104e+00,4.206554456898000005e+00,-1.512677498808699994e+01
9.634057604450000367e-01,3.963943917398999872e+00,2.305535585538000198e+00,1.977032814900000005e-02,2.255057062400999790e+00,3.802996859862000090e+00,-1.622208335337199969e+01
7.554550915919999721e-01,3.626163356229000101e+00,2.227721784788999848e+00,2.837906642590000139e-01,3.083842790248000121e+00,3.827426382801999871e+00,-1.730739980745099871e+01
7.349442947580000496e-01,5.401952137412999733e+00,2.567332418877999789e+00,3.277077579200000229e-02,1.694478708631999897e+00,3.733121424460999815e+00,-1.680634155933299922e+01
