# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.058864879240000029e-01,4.239334531555999597e+00,2.467448023855999928e+00,6.124560329300000189e-02,1.351508148516999963e+00,4.136505750299999562e+00,-1.950862911335800121e+01
3.427058276070000242e-01,5.392982640494000002e+00,2.696807095342999894e+00,4.141491633789999849e-01,6.392343956139999728e-01,4.006463880525999777e+00,-1.473699463693299982e+01
5.866534264970000301e-01,4.472164819894000054e+00,2.468009578348000055e+00,1.909234861499999880e-01,9.090687824450000010e-01,4.511509764812999812e+00,-1.476214430169700087e+01
9.981426582000000117e-03,4.753602282710000182e+00,2.781113760919000200e+00,4.758149455590000021e-01,2.006784319450000131e-01,3.630779021912999838e+00,-1.674233667353200161e+01
5.194120722020000303e-01,4.436563107405000039e+00,2.576101556343000087e+00,2.051338945779999923e-01,9.568683639589999901e-01,4.414427890884000227e+00,-1.408214572718899937e+01
7.108434397859999532e-01,4.920997360640999574e+00,2.420926080060000096e+00,2.555791322129999932e-01,1.433363917030999968e+00,4.115751299122000439e+00,-1.454996240218300052e+01
3.670967992620000064e-01,5.082945850417999623e+00,2.842434954835999950e+00,1.675725785380000055e-01,2.330566539779999891e-01,4.777964655675000394e+00,-1.873497301364400158e+01
8.862321604309999490e-01,4.552323807185000071e+00,2.315464133556000004e+00,5.747553884400000146e-02,1.343420352577000099e+00,4.081319761070999697e+00,-1.533176804213199951e+01
1.015336812189999993e-01,4.598876301131999966e+00,2.945960058392000036e+00,4.699179128950000117e-01,6.704851160010000255e-01,4.230522242120000165e+00,-1.740056582611699909e+01
5.393118618050000146e-01,4.566200579632000434e+00,2.521400036064000094e+00,4.551146713090000184e-01,5.327816947539999459e-01,3.667899501272999796e+00,-1.496531700290899991e+01
5.215914818400000375e-01,4.810230017651999646e+00,2.663484140191000105e+00,1.190472052100000067e-01,8.354254886259999680e-01,4.238675576563999847e+00,-1.400146138786499961e+01
2.711660389700000229e-01,4.657301093194999630e+00,2.657475016074000163e+00,4.023077365789999860e-01,5.081965350520000202e-01,4.016837006202999660e+00,-1.507479601022300031e+01
4.133962172980000238e-01,3.877548306081000096e+00,2.230107422650000171e+00,9.918029767800000396e-02,5.434754474230000243e-01,3.841436325221999848e+00,-1.941913084091299879e+01
7.196498956119999901e-01,4.868769967789000397e+00,2.456272511982000140e+00,1.395521207190000001e-01,2.091594307490000082e-01,3.938691547682999783e+00,-1.605721582285000082e+01
3.934129434179999829e-01,4.476959531594999930e+00,2.529251413351000011e+00,2.503622341199999990e-02,1.211225881409000005e+00,3.906214294193000036e+00,-1.624855718728599996e+01
5.852250015500000124e-01,4.491082342817000139e+00,2.551811657815000078e+00,3.845900709299999998e-02,1.998086947645000055e+00,4.265302621412000228e+00,-1.437282470935999967e+01
1.073952442868000068e+00,4.516147609252000095e+00,2.251665004094999922e+00,1.288914251870000027e-01,3.603207507510000074e-01,4.427183815130000255e+00,-1.558508363230500038e+01
4.593790890380000103e-01,4.052844420208000287e+00,2.368855302781000205e+00,4.781819893599999899e-02,3.178324984279999876e-01,4.211767559860000176e+00,-1.564181407369800070e+01
4.822585066849999769e-01,4.047662472300999958e+00,2.387850848947000060e+00,1.666739715710000014e-01,9.644557297520000017e-01,4.035075520811999716e+00,-1.320144170125099947e+01
3.023077872689999834e-01,3.876980899353000165e+00,2.712218689326999943e+00,5.328873708500000278e-02,1.999901861756999910e+00,3.932549316748000123e+00,-1.929757405070499843e+01
3.192372038499999842e-01,4.212943069418000341e+00,2.532588455500000002e+00,1.106411895579999943e-01,1.334817004568999987e+00,3.923816737535000154e+00,-1.486204303191400022e+01
5.838111100089999894e-01,3.497824300805000064e+00,2.161760656279000159e+00,4.704650620499999797e-02,1.540918482162999981e+00,4.003988696539000358e+00,-1.673495363288699878e+01
7.708189208450000329e-01,4.564179598937999849e+00,2.284968997323999940e+00,4.602147817950000275e-01,6.945798184570000089e-01,3.781098011290000116e+00,-1.438041364700299951e+01
3.290099112900000122e-01,4.678423551706000438e+00,2.574680452058999869e+00,4.711103235340000084e-01,2.581764995179999800e-01,3.949322759180000197e+00,-1.488765396075999980e+01
2.245658511770000088e-01,3.700224688861000200e+00,2.615030010362000112e+00,3.277824540500000328e-02,5.632761252139999453e-01,4.289236370985999969e+00,-1.829035592104499841e+01
6.765656433540000458e-01,4.678263972764000300e+00,2.388686070622000113e+00,4.174075670599999843e-02,1.232096122138000016e+00,4.538795852726000390e+00,-1.527944099643299936e+01
8.687168292300000427e-01,5.273249062702999979e+00,2.514842668208999932e+00,3.090508259300000019e-02,1.651968288956999986e+00,4.400023660359999589e+00,-1.553559298103600028e+01
3.030920781440000211e-01,4.299067033303000329e+00,2.505662700188000080e+00,1.108790408689999951e-01,2.320560332328999831e+00,4.693675521809000273e+00,-1.704033669541900053e+01
1.398963847160000107e+00,3.525182429382000215e+00,1.990933999516000030e+00,2.382029441100000020e-02,1.291672720431999988e+00,4.553841125045000382e+00,-1.580791904823099969e+01
1.395595001316999983e+00,3.271241668872999941e+00,1.746770255648999903e+00,1.496669104499999924e-02,1.010989464114000036e+00,5.033754648416000066e+00,-1.973683265343199977e+01
9.166368148999999577e-02,5.402664152384000218e+00,3.120543884216000041e+00,2.751949020280000102e-01,1.536926058280000118e-01,4.203875640539999736e+00,-1.744089118853100118e+01
3.105205946099999781e-01,5.272560386530999565e+00,2.597482002216000119e+00,4.620640658690000069e-01,6.885909334640000212e-01,3.876214711703999782e+00,-1.572053995445500085e+01
-6.954948151400000556e-02,4.344582327718000236e+00,2.929795420207999879e+00,4.781504044120000185e-01,6.963066322149999987e-01,3.934155561463000161e+00,-1.846555514051100033e+01
1.183256653259999958e+00,4.361748016033000219e+00,2.247727565184999943e+00,2.923490154569999833e-01,8.006880006480000533e-01,4.658680890315999967e+00,-1.760105289615900048e+01
1.170762222128000074e+00,4.125004272192000165e+00,2.115156787409000039e+00,2.288278102200000108e-01,1.197137178133999891e+00,4.570438998548000065e+00,-1.531444911670699938e+01
4.301913674339999938e-01,3.997681445312999848e+00,2.337379265033999953e+00,4.037214104999999748e-02,1.977014933458000057e+00,4.326659995711000128e+00,-1.590639191559800025e+01
2.136586650170000101e-01,3.962235312774999851e+00,2.559165508992999882e+00,1.808498330100000162e-02,1.470321920813999927e+00,4.075922788430999866e+00,-1.530838853808299937e+01
6.454349929739999769e-01,4.777609064992000221e+00,2.553023924414000057e+00,3.083684378800000125e-02,3.441225434840000097e-01,3.972166590310000078e+00,-1.518383649121100021e+01
3.285897144520000257e-01,3.740506452392999837e+00,2.367252975248999913e+00,3.759027509900000202e-02,5.080875506769999550e-01,4.841271916800000241e+00,-1.741136026799399872e+01
5.165912024800000113e-01,4.549080907639000415e+00,2.533943462783000200e+00,5.956429829800000131e-02,1.199672411105999981e+00,4.565607536222000107e+00,-1.417553527445899952e+01
7.630100765689999953e-01,4.069621229573000321e+00,2.286882613459999991e+00,1.181334293560000054e-01,1.032668585766999936e+00,4.493948837209999603e+00,-1.451075789210000089e+01
6.852313880910000377e-01,4.705553425920999899e+00,2.407662807962999807e+00,1.222937715460000047e-01,6.265444542570000053e-01,4.702557448505999993e+00,-1.514362328437299965e+01
5.523315592799999951e-01,4.416563256551000016e+00,2.550098652686000111e+00,4.234651317700000028e-02,1.511629775402000053e+00,4.578011018900999929e+00,-1.493225788869199988e+01
2.136586650170000101e-01,3.962235312774999851e+00,2.559165508992999882e+00,1.808498330100000162e-02,1.470321920813999927e+00,4.075922788430999866e+00,-1.530838853808299937e+01
3.687645741130000099e-01,5.641141149651000219e+00,2.704894884456999993e+00,5.681091032320000345e-01,7.840551494230000307e-01,3.766335087387000069e+00,-1.575506032569099979e+01
-1.604708977000000045e-03,4.405016451726999627e+00,3.009993796907000085e+00,6.440867762400000196e-02,6.218594569149999973e-01,4.405032451998000198e+00,-1.914969888120700148e+01
5.342375738210000113e-01,6.068517816193000236e+00,2.741931099020999962e+00,2.782769541910000144e-01,8.565381180910000003e-01,4.019212019738000130e+00,-1.625445770472400042e+01
1.100432806726000079e+00,4.607921424021999890e+00,2.305463786679999849e+00,3.108300801569999772e-01,3.871231351070000271e-01,4.308599616742999849e+00,-1.524864612535099972e+01
3.022049760730000090e-01,4.144219736539000110e+00,2.570839560118999945e+00,1.933935928430000062e-01,1.792197447143000000e+00,4.393748458991000305e+00,-1.448202265321999960e+01
8.494281768660000287e-01,3.848657053710000220e+00,2.205083653826999779e+00,2.148364438260000064e-01,1.263804780265000094e+00,4.193593643589999864e+00,-1.463466002526999965e+01
5.634336796279999504e-01,4.617270093779000106e+00,2.530073116530000110e+00,1.316639786299999941e-02,1.441385938020000035e+00,4.321357263073999810e+00,-1.425476412236900003e+01
1.204533274604000059e+00,3.927436203500000111e+00,2.076266063627000058e+00,3.812779235899999702e-02,1.138340719551000024e+00,4.445859988237000238e+00,-1.453754278596900029e+01
5.677966802410000513e-01,4.656398525042999559e+00,2.562938524238000060e+00,1.812785521999999913e-02,3.146794707769999810e-01,3.901496475360000105e+00,-1.488717693059600045e+01
1.103802857612999899e+00,3.918002615464000193e+00,2.161415389264000009e+00,3.057577388899999915e-02,1.312751197139000015e+00,4.217417213298999989e+00,-1.467605628090199943e+01
5.811309350390000406e-01,4.810490112533000406e+00,2.575545397582000184e+00,3.570797519100000345e-02,3.377818252790000253e-01,4.376662499586999822e+00,-1.341845265169700063e+01
6.151013061110000013e-01,3.659166828877999933e+00,2.286292287228000042e+00,2.956650655599999886e-02,1.018651386926999969e+00,4.336726650075999778e+00,-1.571916952920100030e+01
1.711736320439999903e-01,4.075773716551999826e+00,2.521631818948999904e+00,9.323112142999999408e-02,2.463864769330000037e-01,4.137292383229000059e+00,-1.546892902918900070e+01
1.164806954309000053e+00,3.456217396682999876e+00,2.097667342059999829e+00,5.239935833300000262e-02,1.087974788109000057e+00,4.298321863068999882e+00,-1.693233895951300028e+01
1.034367374469999934e+00,3.391130502446999984e+00,1.968744914408999902e+00,1.778988732410000106e-01,3.920198349990000053e-01,4.316336331176000130e+00,-1.548563277191800047e+01
2.584209775899999895e-01,4.242523751992999692e+00,2.588940625246999971e+00,3.904730168539999879e-01,9.404831401799999824e-02,3.823343622341000003e+00,-1.449082858432499954e+01
6.617327533369999903e-01,4.092110182925999595e+00,2.271497305321000137e+00,2.253858203490000101e-01,1.090431571035999969e+00,4.490375029872000212e+00,-1.544860418802099922e+01
8.658764719220000128e-01,3.902860037286000061e+00,2.312383481218999837e+00,1.810066166919999942e-01,1.379410692628000090e+00,4.055292219171000134e+00,-1.705597237330599825e+01
4.862210717259999870e-01,5.457913735005999634e+00,2.528942917710999883e+00,4.902235518949999982e-01,8.340958027629999938e-01,4.013066717460000099e+00,-1.602697842558299968e+01
8.421132409499999805e-02,3.816508130707000124e+00,2.743328759640999870e+00,3.473278556600000178e-01,1.612682296972999918e+00,3.897627923745000000e+00,-1.760390235348799948e+01
3.906762460220000177e-01,5.041866620532999832e+00,2.791840082663000100e+00,3.255004685300000311e-02,6.492080897269999484e-01,4.241234187573000192e+00,-1.580103705811700010e+01
3.808634669809999873e-01,4.075393165812999818e+00,2.383195498945999802e+00,8.824360444400000669e-02,1.439710872520999940e+00,4.468288485843999958e+00,-1.532057483124700070e+01
4.817270541159999753e-01,3.746603097373999880e+00,2.302375843181000192e+00,1.115661861000000060e-01,1.012792109960999998e+00,4.718883037574999939e+00,-1.777392253976800163e+01
1.077975065109000097e+00,4.678503194073999616e+00,2.391956936684000112e+00,4.817378976199999940e-02,3.437325344869999744e-01,3.855657353464000181e+00,-1.708149317012599866e+01
1.280921173754999920e+00,3.688996993158999871e+00,2.041450425608999808e+00,1.552598924399999948e-02,1.094748973126000058e+00,4.014547990920999787e+00,-1.631736795609799984e+01
7.902202718099999856e-01,4.487767176981000361e+00,2.405863197725000013e+00,2.998073729230000262e-01,5.450240382109999837e-01,4.065319345326999567e+00,-1.450265036930800022e+01
1.258165748698000019e+00,3.269501994073999995e+00,1.912401423541999934e+00,1.782780595999999829e-02,1.163132723411000047e+00,4.256003056205999613e+00,-1.717772379117199932e+01
8.449426080020000507e-01,4.968361421957999902e+00,2.438938919404999961e+00,4.273921702999999850e-02,1.538118887291000103e+00,4.555763563061000276e+00,-1.429874816561800088e+01
5.479139639600000278e-01,4.467169694859999929e+00,2.409514023563000151e+00,4.600298597410000245e-01,6.939339266349999757e-01,4.216827990805000148e+00,-1.383454420667199969e+01
9.916930924150000326e-01,4.434107222374000123e+00,2.259464737268999990e+00,3.870179563780000165e-01,2.333538017297000167e+00,4.565199241925999907e+00,-1.657511945447599899e+01
3.847612521999999903e-03,4.355713040564999972e+00,2.981441079991999921e+00,4.759093997130000031e-01,6.848815703720000370e-01,3.943833611861999877e+00,-1.834456452270299920e+01
1.011865480296000097e+00,4.326959210957999957e+00,2.364610681635999967e+00,7.488488858099999479e-02,1.174097289709999936e-01,4.189105399498999738e+00,-1.591967219090900088e+01
6.823223089290000321e-01,4.533018165834000079e+00,2.463908430906999847e+00,6.874496528300000353e-02,5.282783629339999898e-01,4.309713218060999829e+00,-1.500139665440899961e+01
7.028975132450000496e-01,4.622180161842999624e+00,2.469134101167000050e+00,2.151779587140000005e-01,8.203613118179999830e-01,3.683525648052000001e+00,-1.596604226877400023e+01
1.270704869810999948e+00,3.252655038936000054e+00,1.992337109496999936e+00,2.292167177830000124e-01,4.413296378079999971e-01,4.340019845594000003e+00,-1.697907537603499861e+01
1.388008898220000065e-01,3.617443500060999906e+00,2.475044231609000001e+00,9.456179875100000076e-02,1.613050743642999940e+00,4.362898927633000135e+00,-1.605128779919600035e+01
7.133293395609999754e-01,4.737613071592000402e+00,2.525178431216000163e+00,3.623789816010000164e-01,1.915913656597000081e+00,3.908851695849000052e+00,-1.655192150269099827e+01
2.069427829490000093e-01,4.493491301960999884e+00,2.734386778479000135e+00,3.115278325140000137e-01,2.018024192967000197e+00,4.145729740954999798e+00,-1.522017744920800020e+01
5.379868369810000273e-01,3.813816830103999855e+00,2.238918609403000026e+00,6.189536201499999668e-02,1.389713747645000108e+00,4.450574185404000183e+00,-1.578241863415600044e+01
5.532866864819999675e-01,5.457684255444999799e+00,2.619448716002000133e+00,4.718229052740000040e-01,8.529118826949999566e-01,4.370071857396999881e+00,-1.534813782953700034e+01
1.024704131770000082e+00,3.527160830673000014e+00,2.063785721397000117e+00,1.031706182390000059e-01,1.082373846120000094e+00,4.267848598907000301e+00,-1.555328970969100055e+01
3.075224498360000225e-01,3.789823393773999793e+00,2.507061691711999885e+00,1.101173291639999940e-01,1.224630613066000073e+00,4.363802161614000141e+00,-1.539294645368999959e+01
7.436907538410000296e-01,4.280315470581999904e+00,2.448013028681999881e+00,1.265430564460000018e-01,8.761822918099999580e-01,4.552295079154999868e+00,-1.477449069876699994e+01
7.141156083059999604e-01,4.536824317834000198e+00,2.421431008239999905e+00,3.682732350319999903e-01,1.463285426646000031e+00,4.026819814900999717e+00,-1.410782389740399978e+01
1.100125315509999924e+00,4.795947857818999793e+00,2.233095097442999943e+00,2.063941964279999985e-01,6.576717392509999760e-01,4.517846833809000096e+00,-1.857484291848399849e+01
8.705173455810000238e-01,4.870003301140999774e+00,2.436843871285999885e+00,3.492980233219999953e-01,9.565377139039999976e-01,3.759247689655000002e+00,-1.610656233860899889e+01
8.416509563899999824e-01,5.283070164070999830e+00,2.596475277362999989e+00,8.290805712000000674e-03,1.059994611153000088e+00,4.533470860965000071e+00,-1.506080820442599943e+01
3.376651824110000200e-01,4.796157255787999674e+00,2.739140953633000031e+00,2.839722571499999834e-02,8.193669264870000468e-01,4.265099862015000021e+00,-1.520246242522300051e+01
