# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.938577442616000068e+00,4.530254968004999938e+00,2.418701696824999914e+00,1.582885856990000062e-01,4.339861452520000218e-01,5.498478291544000029e+00,-2.281881343553800079e+01
1.124210859756999970e+00,6.091292608498999783e+00,2.769317339479000051e+00,1.433153153499999999e-01,5.673929371039999614e-01,4.870851493582000202e+00,-2.486429520962100170e+01
1.929802555393999919e+00,4.936674533275000165e+00,2.647802595767000167e+00,2.782328887509999960e-01,1.857325365930000138e-01,6.697453273975000343e+00,-1.988602866474100139e+01
1.246311384780999898e+00,3.936209496008999942e+00,2.303173386315000126e+00,5.905744229970000259e-01,3.042837704399999899e-01,6.285577445338000224e+00,-2.309730509416100119e+01
1.144954852886999941e+00,6.007481555809000007e+00,2.536723572500000135e+00,1.638113080259999965e-01,1.307038796804999903e+00,2.677956334909000091e+00,-3.212725889876200114e+01
1.308103271492000008e+00,7.941042661107999834e+00,3.462240819069999809e+00,3.959723954199999979e-02,-8.322548086999999317e-02,6.898392536651000384e+00,-2.050878812839700061e+01
6.453138290809999900e-01,3.968049094064999949e+00,2.673672314166000152e+00,1.390875762869999976e-01,6.651050455920000104e-01,4.537447816597000028e+00,-2.692150115494499829e+01
2.651303451380000009e+00,2.944786934966999947e+00,2.481556328443999870e+00,1.573244504759999940e-01,-2.934780100150000126e-01,8.555273775554999460e+00,-1.703964703923800172e+01
1.819256863632999988e+00,7.712964215610999652e+00,3.744903097689999960e+00,1.871818391310000051e-01,-4.656806729319999949e-01,7.990062315624999911e+00,-2.131778593040600001e+01
1.780087003527000000e+00,5.986366938167000384e+00,3.110672229926000121e+00,2.750511622240000009e-01,-1.955480095269999941e-01,8.057590509802999179e+00,-1.951717533582800002e+01
2.403629488262000180e+00,5.408349984773000330e+00,3.128556416586000033e+00,1.900711167240000110e-01,-5.679307775490000099e-01,8.947217618259999838e+00,-1.704475152357300161e+01
2.567738189011000038e+00,2.418368529723999849e+00,2.701800336334999830e+00,1.680357840699999925e-02,-6.559106611049999591e-01,8.987366666372000878e+00,-1.715022719201600054e+01
6.355890835220000534e-01,4.345952524980000398e+00,2.813115624773999901e+00,7.660422109900000276e-02,6.986786599940000286e-01,3.972742532873000165e+00,-2.787576139264099950e+01
1.856382460385999966e+00,4.485086761864000238e+00,2.590464084291999924e+00,2.323897225609999895e-01,3.053867823379999846e-01,5.887453035983000404e+00,-2.373307158383200033e+01
1.856993792758999895e+00,6.588708084432999712e+00,3.157947627247999822e+00,2.890754056379999937e-01,-3.024161486120000020e-01,8.019374093053999175e+00,-2.053569584360899825e+01
1.800185420467999897e+00,4.879981374943000105e+00,2.922980467109999925e+00,1.941421834619999898e-01,-1.700430822299999964e-02,7.202518379688999772e+00,-1.748266659389300060e+01
1.506832489013000043e+00,4.263603155542999623e+00,2.474276630307000069e+00,3.527832328999999656e-02,4.940852838359999777e-01,6.160389012319000379e+00,-2.398628405578400091e+01
1.592627363207000046e+00,5.144461279547999588e+00,2.966329036425999988e+00,3.169692911479999875e-01,-7.264738331400000249e-02,7.705647509918000182e+00,-1.939453098993299918e+01
1.332715448097999911e+00,3.978289146323000125e+00,2.480937534464000116e+00,6.164395511250000403e-01,1.892281645239999865e-01,5.890058586969000309e+00,-1.806265746730599986e+01
1.574300333195999935e+00,5.918419038546000266e+00,2.626315502935999913e+00,1.260673769329999916e-01,7.651667170899999482e-01,4.558294884713999906e+00,-2.392649849493200165e+01
1.515526625998000032e+00,4.087007939010000257e+00,2.356387525055000154e+00,4.820181852500000225e-02,6.035480904569999749e-01,4.981530869295999864e+00,-2.196841269072000102e+01
1.120541369239999918e+00,5.210819877840999759e+00,2.521405980908999922e+00,8.635853155999999309e-02,9.523067126009999717e-01,4.665732457965000357e+00,-3.076595186655099923e+01
1.897679766179999894e-01,4.808730991694000423e+00,2.973800590154000112e+00,2.727980983869999765e-01,1.012628954415000004e+00,2.652011470080999800e+00,-3.473028299669400099e+01
1.475306502413000098e+00,3.395128607501999962e+00,2.529082831479999793e+00,3.469362155690000060e-01,1.947819416029999973e-01,5.806154025478999614e+00,-2.125269976638299951e+01
1.261898084652000041e+00,4.922376349207000068e+00,2.883135411197999876e+00,5.186261991589999898e-01,2.186608944099999868e-02,6.525534925462999958e+00,-2.070845332378900139e+01
1.949805109905000000e+00,6.522213889338999593e+00,3.040060428283000160e+00,2.787363180490000092e-01,-2.014147819050000066e-01,7.648548201391999868e+00,-1.857242851116799898e+01
2.002838168908000149e+00,5.561472710041000411e+00,3.215638358889000070e+00,3.140584584250000200e-01,-3.814022234230000086e-01,7.847746524970999893e+00,-2.048864671274800031e+01
2.581817472886000164e+00,2.679998328143999853e+00,2.656540354436999873e+00,5.188493070099999688e-02,-5.461872892589999529e-01,8.942719335773999134e+00,-1.592782979052599934e+01
5.328806275969999451e-01,4.408146682123000204e+00,2.484972744849000215e+00,8.927293643599999717e-02,1.021867504689000006e+00,3.392684383993000097e+00,-3.627944738278399939e+01
1.943415638197999895e+00,3.965525214817999800e+00,2.630876435919999867e+00,4.669899155009999969e-01,7.459018666099999362e-02,6.364402388561999580e+00,-1.954471697418399856e+01
2.679055228986999992e+00,3.581038400206999928e+00,2.324293641605999827e+00,7.356507115529999918e-01,-3.535172897960000005e-01,7.247825970633000381e+00,-1.657069770305700018e+01
2.848736272047000195e+00,4.825749679131999592e+00,2.765235048622999958e+00,1.302441937590000098e-01,-3.612874729459999990e-01,8.286662049487999226e+00,-1.828407607759000086e+01
1.714299298902999924e+00,3.777329968186999842e+00,2.482188829942999941e+00,4.197941113420000092e-01,7.630306485500000513e-02,7.233694866481999775e+00,-2.045324251846700037e+01
2.894247605584999938e+00,3.738631857550000159e+00,2.363267261835999999e+00,1.597481307099999845e-02,1.825394384199999914e-02,7.770720230772999670e+00,-1.890456390972600076e+01
1.706231730759000031e+00,3.818220960814000087e+00,2.467106116309000008e+00,4.159810172939999995e-01,-4.803957900999999628e-03,7.415045940743000052e+00,-1.881213091232299917e+01
1.222697225030999979e+00,4.371806298576999872e+00,2.427796093863999971e+00,2.894860712260000080e-01,5.161976521369999737e-01,5.321080261758999619e+00,-2.461178569957899853e+01
6.453640349810000343e-01,3.511921313444999804e+00,3.006502787727999948e+00,3.631044678499999873e-02,3.548504504019999728e-01,5.236155993778999651e+00,-2.845948369878599848e+01
1.983064535655999938e+00,5.742196218593999646e+00,3.378180731634000011e+00,4.027396223479999815e-01,-5.392656065280000410e-01,8.915039348619000492e+00,-1.822700687493300009e+01
1.375477799615999919e+00,3.913990232208000020e+00,2.820919742471999836e+00,6.626364992550000110e-01,-1.519139197809999953e-01,6.330925561708999894e+00,-1.932122489157800160e+01
1.957157641460000042e-01,4.551441537172999929e+00,2.908543642940999874e+00,3.122831269499999965e-02,1.104877548084999939e+00,3.546082674533999946e+00,-3.209712119308200329e+01
1.583817938889999999e+00,4.103526803491000408e+00,2.430805170385999858e+00,1.908625116880000028e-01,3.908105963380000270e-01,5.961970407577999786e+00,-2.032550939737599904e+01
1.175981058467000073e+00,5.059497154417000431e+00,2.916129483090999841e+00,5.962033397310000371e-01,-4.148158982899999986e-02,5.842226530396000150e+00,-2.208799275648700089e+01
3.035187524829999761e-01,4.551350894221999788e+00,2.604914618346000132e+00,1.680843788630000113e-01,1.412570093627999901e+00,2.591860974763000147e+00,-3.289390452288599676e+01
1.341254064756999931e+00,5.271890277729999852e+00,2.898884676389999804e+00,1.307043538379999981e-01,3.507057101459999937e-01,6.004661835379000223e+00,-1.981590412632399989e+01
1.304256964071000002e+00,5.487408292525000064e+00,2.714095359791000028e+00,4.712911244500000291e-02,6.343530300330000316e-01,5.324763222874000057e+00,-2.204018142381699974e+01
2.014065557163999820e+00,2.435614697637999981e+00,2.483832797519000213e+00,2.736506770389999788e-01,-2.198413750050000059e-01,7.276723153735000338e+00,-1.805442209475799942e+01
1.699343575619999935e+00,4.121933370492000037e+00,2.745859976603000074e+00,4.465473178180000002e-01,-1.286600981569999969e-01,6.864225516315999975e+00,-1.807228168648200040e+01
1.729302313917000067e+00,3.935242248769999840e+00,2.418699777505000093e+00,4.936394610779999970e-01,1.225989814330000066e-01,6.386631268050999566e+00,-1.909198568228299919e+01
1.120280302275000084e+00,5.679360957429000045e+00,2.574023194088999933e+00,1.895984968309999963e-01,7.457525343159999709e-01,4.427015963007000288e+00,-2.699763871082300071e+01
2.214780991538999988e+00,5.711121412596000368e+00,3.090664822788999899e+00,2.757543782910000241e-01,-3.319826817679999986e-01,7.735234479843000166e+00,-1.890434551548800002e+01
1.831339112238000055e+00,5.109927235709999849e+00,3.248544330882999986e+00,1.558465195510000123e-01,-3.371929664350000189e-01,8.761946899733999317e+00,-2.003493187491400107e+01
7.861449648099999576e-01,5.458849689974000441e+00,2.810345326398000054e+00,2.844209106880000171e-01,8.939062101589999587e-01,3.902329819583000070e+00,-2.896590371761400107e+01
9.994665249840000154e-01,5.834305375303999952e+00,3.085708718742000034e+00,5.322381217010000443e-01,2.368324907630000031e-01,5.480714158957000315e+00,-2.115050750559899839e+01
1.600622867477000000e+00,4.614146307989999585e+00,2.697633952763999865e+00,3.951250759700000031e-02,2.805769689359999819e-01,6.455028384465999913e+00,-2.124451424995499949e+01
1.481671214671999914e+00,4.246892517955999757e+00,2.803769634901999819e+00,3.894506455900000053e-02,2.079320386490000061e-01,6.924749004242999995e+00,-2.011399981529400094e+01
1.453264743037000040e+00,7.821922986004000045e+00,3.806824182753000052e+00,2.283748225380000108e-01,-4.700135943259999838e-01,8.226015580357000090e+00,-2.279504713214100065e+01
8.214635446879999803e-01,5.071335761485999960e+00,2.698607556943000141e+00,2.357208996819999958e-01,8.593836743170000236e-01,3.827067960049999940e+00,-2.626925783530899849e+01
1.739167453230999971e+00,4.035232474473000153e+00,2.939293697046999831e+00,9.512564121399999517e-02,-2.129618611619999990e-01,7.337743374373999927e+00,-2.130404056788999867e+01
1.886437894498000034e+00,3.437019955344000177e+00,2.690329865409999854e+00,2.610209511000000093e-02,2.578922360000000108e-02,7.556120839586999871e+00,-2.125670941953600135e+01
2.348836929077000146e+00,2.809058057326999869e+00,2.615227530343000151e+00,5.823038363900000236e-02,-4.511103113889999849e-01,8.680321354516999932e+00,-1.780711109124600000e+01
1.771278545403000004e+00,2.446246288273000058e+00,2.750506449755000027e+00,1.983449456530000099e-01,-3.659286005990000090e-01,7.704158189751000307e+00,-2.036762800127700146e+01
6.689478163340000227e-01,3.423102386911000217e+00,2.709755632053000074e+00,6.236647222700000132e-02,6.044762101349999694e-01,4.907898436330000003e+00,-2.712832320901500083e+01
1.885408512251000035e+00,5.132704063240000281e+00,3.358285737199000032e+00,1.407019913810000078e-01,-5.640824259879999580e-01,8.941073953512999495e+00,-2.042569259252000080e+01
1.649721812364000062e+00,7.580108664457999801e+00,3.918908476627999793e+00,2.369657625840000115e-01,-4.507538159530000144e-01,8.364911591292999660e+00,-2.332879553714800025e+01
1.774581093349999916e+00,3.142059699222000013e+00,2.225290622608000035e+00,7.494173073769999638e-01,4.777225169299999935e-02,6.562241807608000244e+00,-1.616807758019900021e+01
1.914667296451999956e+00,3.939448257425000044e+00,2.539355281000999831e+00,5.129504466149999997e-01,-3.732735970099999856e-02,7.347615005361999962e+00,-1.830857207381099983e+01
1.620593237156999988e+00,5.151918067212999830e+00,2.749494816139999909e+00,2.531934762429999819e-01,2.303336882220000104e-01,6.059071577697999977e+00,-2.031787237082399855e+01
1.863816285783999938e+00,6.077412601516000379e+00,2.961854216962000130e+00,3.147916633710000078e-01,-1.086980626869999966e-01,7.922928526121999937e+00,-2.025922762076699968e+01
1.557338653116999927e+00,3.464311367061999825e+00,2.493286699286000108e+00,4.690918047770000210e-01,4.652709351800000254e-02,6.733897209543999729e+00,-1.786201894840399973e+01
1.574270151991999933e+00,5.208199064769999609e+00,2.682634037610999833e+00,1.747752945280000025e-01,3.331598025879999869e-01,6.042466509470999725e+00,-1.967273921530999914e+01
1.334317670142000090e+00,4.044248231637999957e+00,2.455596162092000156e+00,5.304452857929999876e-01,1.586555738090000001e-01,6.452156940802000307e+00,-2.334740771963199890e+01
2.902487929806000011e+00,2.356668332102000107e+00,2.360326897613000074e+00,6.521379129330000524e-01,-7.171862459729999584e-01,7.786238749215000254e+00,-1.848713723963500044e+01
2.270821669212999883e+00,5.175531111926000349e+00,3.757250780990999850e+00,5.639722136200000513e-01,-1.158927602477000107e+00,8.057669479075000751e+00,-1.899505980799300175e+01
8.447794641450000475e-01,4.460099400663000146e+00,2.664522368807999975e+00,4.532541474799999665e-02,6.971313543039999727e-01,4.669215826943999836e+00,-2.304824775192700059e+01
1.620593237156999988e+00,5.151918067212999830e+00,2.749494816139999909e+00,2.531934762429999819e-01,2.303336882220000104e-01,6.059071577697999977e+00,-2.031787237082399855e+01
1.847796090135999991e+00,2.636151139330999982e+00,3.008226818885999965e+00,2.516684350250000257e-01,-4.862222328210000222e-01,7.704487515910000361e+00,-2.145526334299799842e+01
1.626010420120000077e+00,5.137876174361999837e+00,2.786795509006999794e+00,2.249162919150000106e-01,3.174780659879999911e-01,5.953583522443000042e+00,-2.079665357169099948e+01
1.690507425814000042e+00,3.712831035712000016e+00,2.590903223201999950e+00,3.712549180410000260e-01,-7.277805565799999599e-02,6.639245293464999698e+00,-2.081987677063699849e+01
2.660311639465999800e+00,3.070529914945999916e+00,2.195476519477999933e+00,7.056696460489999545e-01,-5.321729131689999504e-01,8.216168001198999704e+00,-1.787312251045100098e+01
2.329627158837999978e+00,5.099921471604999645e+00,2.907221521973000211e+00,1.346437632939999907e-01,-3.403724379459999727e-01,8.112567759979999238e+00,-1.886897399598800007e+01
1.416317835627000088e+00,3.655981489434000142e+00,2.640417826843000082e+00,3.146460857939999967e-01,2.524968593520000026e-01,6.100420040694999990e+00,-1.883002285781699925e+01
9.322143642329999702e-01,3.844456308242000020e+00,2.264619112422999958e+00,8.027442167399999329e-02,9.792025136140000141e-01,3.200949459204000203e+00,-3.106038213485199861e+01
1.677880910667000069e+00,5.040897553760999905e+00,2.894458211384999924e+00,1.837026428699999880e-01,5.725186997000000083e-02,6.153595090488000352e+00,-1.992581251075100113e+01
1.592849312705999942e+00,3.931371692967000175e+00,2.481457984002000128e+00,1.045000930609999990e-01,3.229572209480000011e-01,5.716136559678999696e+00,-2.345549817327400177e+01
8.344272843379999527e-01,4.648987480119999738e+00,2.698580351679999989e+00,1.135686760599999984e-02,7.130254315059999515e-01,4.985734776319000083e+00,-2.701643138202999950e+01
1.135840757184999994e+00,4.748639108312000090e+00,2.367095870858999973e+00,7.101209628000000607e-02,1.419438377297000065e+00,2.627147416435000160e+00,-3.254777056737199814e+01
1.399401675580000060e+00,6.408924472816999618e+00,2.738558745216999935e+00,1.415015400179999994e-01,8.125650894439999661e-01,4.065734493899999968e+00,-2.904713898824600093e+01
1.113730480135000089e+00,4.808298142414000331e+00,3.074458867070000156e+00,5.950808274069999682e-01,-9.701121943000000358e-02,5.957441911557999958e+00,-1.995703072622600160e+01
1.682011109082999889e+00,5.703339971762999561e+00,3.087194060754999914e+00,1.883086764349999886e-01,-6.243165865800000269e-02,7.614791120215000042e+00,-1.876526812090200025e+01
3.164166340866000127e+00,4.132282767521999745e+00,2.491730305956000091e+00,5.196942193299999846e-02,3.396966204000000013e-03,7.695204835997000004e+00,-2.239542291534899832e+01
2.638647823273000181e+00,5.171180360583999658e+00,3.176987740386000070e+00,5.277631660670000224e-01,-9.766821907520000234e-01,9.619591872159000800e+00,-1.673325367456200041e+01
2.713061339239000169e+00,5.801962046360999992e+00,3.397568107940000193e+00,5.055097491450000202e-01,-9.354744508969999872e-01,9.488701103168999396e+00,-1.756784162495100077e+01
2.092071709885999997e+00,5.295941847289999949e+00,3.449706913076000081e+00,1.295435284339999937e-01,-5.480727872209999463e-01,9.021736065333000099e+00,-1.933152369246700175e+01
