# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.958298184899999628e-02,4.447622056060000162e+00,2.313073722462999804e+00,2.232687715460000000e-01,6.905501618400000652e-02,2.500929178459999846e+00,-3.146333731875200002e+01
4.138446324980000202e-01,3.483786304241000220e+00,1.884043624892000057e+00,1.410831632100000010e-01,1.012541123397000087e+00,2.577879001689999949e+00,-3.388155310426299849e+01
2.034882715169999967e-01,5.645130702065999984e+00,2.569791492336999994e+00,2.605917869050000113e-01,7.257813595819999630e-01,2.437046002216999963e+00,-3.062107514760599969e+01
5.210383571600000208e-01,3.796009530507999941e+00,1.864762350664999957e+00,2.234581383939999999e-01,1.894640798796999981e+00,2.285274408760999965e+00,-3.209758411068000328e+01
9.368227415859999851e-01,3.966506051557999957e+00,1.817710039170999936e+00,1.274161983140000010e-01,7.593859048259999911e-01,2.554128622581000041e+00,-3.505763495277199837e+01
3.199168210150000191e-01,5.486964249049999687e+00,2.548792688630999947e+00,1.340484978000000072e-03,9.155380355079999477e-01,2.545290973779999799e+00,-3.324883236138499853e+01
-7.200468041400000241e-02,5.384286861578999606e+00,2.738696995825999903e+00,6.081478433710000298e-01,9.789772447719999882e-01,1.923962985948999949e+00,-3.291731569324100093e+01
-9.463835197700000423e-02,5.926588174793000263e+00,2.793343467214000064e+00,2.977201651990000197e-01,2.438600015600000115e-01,2.420492551060000164e+00,-3.298061326735700050e+01
2.039036449599999912e-01,4.389093964018999650e+00,2.293869235757000080e+00,1.585981082700000100e-01,1.132790310691000002e+00,2.478106103726000153e+00,-3.481520164146100171e+01
3.489758458750000236e-01,4.416881684936999619e+00,2.133849020642999861e+00,2.329802282729999952e-01,1.369767534486000082e+00,2.324349105890000100e+00,-3.434363749825300260e+01
8.537269432740000052e-01,3.963236427203999934e+00,1.816157954654000095e+00,1.338307959399999934e-02,9.147504189509999550e-01,2.767584978653999883e+00,-3.541674021844600162e+01
9.166426290639999586e-01,3.581675332255000122e+00,1.746020860873999991e+00,2.240830737829999919e-01,2.155607854183999805e+00,2.757391823168000133e+00,-3.300410025448500306e+01
3.593294035110000118e-01,4.695714871186999595e+00,2.233220424449000152e+00,2.091015832360000049e-01,1.656582495432000091e+00,2.753979789231999931e+00,-3.442885468747599731e+01
9.150670002400000669e-02,6.397483847180000183e+00,2.636205680510999905e+00,2.217053727600000121e-02,1.208251330344999985e+00,2.435940358938999850e+00,-3.356098923850200322e+01
1.058765272289999976e-01,5.089816373067000299e+00,2.523186603301999842e+00,2.941730684100000159e-01,1.661135757512999911e+00,2.272226960612000024e+00,-3.196797880915299928e+01
2.683095064820000264e-01,6.808457472695000234e+00,2.852453674222000135e+00,1.004580047600000040e-02,1.749626321792000061e+00,2.728514537923000027e+00,-3.358344423711699989e+01
1.617612753569999950e-01,4.670887049054999629e+00,2.456788905036999981e+00,3.651351376349999955e-01,9.347761111950000368e-01,2.135512806064999936e+00,-3.328447482144199654e+01
7.438019444979999673e-01,4.173476789969999601e+00,2.006548869735000018e+00,1.125572734100000055e-01,7.772291888169999829e-01,2.575985315051999791e+00,-3.472515476133399659e+01
1.804240401600000140e-02,6.527215723077000042e+00,2.814931272955000008e+00,5.943894212989999648e-01,4.549112309719999803e-01,2.114072550132000128e+00,-3.266064249580300327e+01
-1.915510346329999947e-01,5.719627308287000389e+00,2.996471435342999978e+00,3.267275302209999843e-01,1.545824651293999930e+00,2.248532823911999934e+00,-3.333472783249700200e+01
4.562228545440000227e-01,4.699100540295000350e+00,2.351886576985000143e+00,6.941683851600000121e-02,1.519114585442999932e+00,2.845895689740999934e+00,-3.145953927214100077e+01
5.625469757969999707e-01,4.936895285902999753e+00,2.242605074081999827e+00,7.078812368499999563e-02,1.404344995683000086e+00,2.597085409259999977e+00,-3.047286800379799843e+01
8.846283363300000424e-02,6.057715234640999924e+00,2.721101630769999780e+00,1.453590796160000032e-01,1.238879545112000047e+00,2.573242063447000127e+00,-3.046517374066399952e+01
1.020824222599999928e-02,5.666066988282000061e+00,2.740633971798999813e+00,6.133606424799999818e-02,3.002993802669999823e-01,2.667861616195999819e+00,-3.188409869963199839e+01
7.892098117800000479e-01,4.674010347520000330e+00,2.027071334371000066e+00,2.357880190159999945e-01,2.105826147860000219e+00,2.530817303161999821e+00,-3.542731847873699991e+01
-2.269874882740000044e-01,5.172069937416999608e+00,2.665201594272000207e+00,7.700828966560000488e-01,5.450403941999999724e-02,2.211060805689999853e+00,-3.175303205681399987e+01
4.998931038789999892e-01,4.543791951351000336e+00,1.989867829075000039e+00,3.836527727049999781e-01,5.408400830720000441e-01,2.755645866467999916e+00,-3.934420625792299830e+01
1.087880188599999950e-02,3.756360036139999803e+00,2.198071105734999975e+00,1.142973088689999972e-01,1.292694541995000002e+00,2.405885739992999817e+00,-3.274055025301399979e+01
8.187730590889999993e-01,3.753154860890000055e+00,1.729471350822000097e+00,2.410701490670000002e-01,1.995504567013000052e+00,2.492594399059000043e+00,-3.365603308165500351e+01
-5.648765397999999660e-02,6.121174227726999817e+00,2.732918340277000091e+00,5.803514074190000427e-01,9.516211238680000184e-01,2.259069154576000216e+00,-2.938255761666900057e+01
1.326832000600000061e-01,4.626707290909999770e+00,2.453245013515000128e+00,1.407430156749999994e-01,1.694387630842999926e+00,2.483870422768999831e+00,-2.994562148838799942e+01
-2.653687219800000135e-02,5.979935101836000300e+00,2.792263398883000125e+00,1.621381345299999915e-02,5.149848615650000072e-01,2.689860130625000068e+00,-3.116711002787799956e+01
-8.087625632700000400e-02,6.073048236983000336e+00,2.830901899923000009e+00,3.049873427800000036e-01,3.375222737499999903e-02,2.253106678807999863e+00,-3.063701115151599907e+01
1.277626441389999867e-01,5.954484113374999943e+00,2.647447803892999829e+00,1.843883730360000028e-01,7.550491143899999980e-01,2.659248577504000011e+00,-3.138349253016999896e+01
4.166126672300000250e-02,6.336357403773000385e+00,2.887859898213000154e+00,5.223659344199999693e-02,4.376627453120000011e-01,2.722967883138999845e+00,-3.235056025388499990e+01
-1.568743595959999904e-01,5.727690041009999788e+00,2.823027947289999950e+00,1.470672640629999972e-01,8.655349894310000458e-01,2.537873832329000212e+00,-3.096784695658000075e+01
8.240182661049999524e-01,3.481148469968000203e+00,1.785581701159999923e+00,1.773751910799999942e-01,1.499271559422999944e+00,2.736584670684000020e+00,-3.986769326898299681e+01
-2.366917410000000162e-03,7.958576426440999718e+00,3.167057308920000036e+00,6.555795768500000120e-02,9.592468179499999414e-02,2.493459278501000131e+00,-3.273959271227599999e+01
-3.254978688530000275e-01,4.719828076660999905e+00,2.726687201827000084e+00,4.863214575779999937e-01,9.566092702099999734e-01,2.020826469509000134e+00,-3.624386689707500153e+01
8.367336559000000326e-03,5.002164111946999725e+00,2.552519592592000119e+00,1.237077225429999983e-01,6.653316261449999658e-01,2.619011999358999976e+00,-3.092882991749700139e+01
4.000092566099999747e-02,3.792129944477999892e+00,2.100219261311000007e+00,4.233644851699999712e-02,8.081186602200000069e-01,2.223024295154000018e+00,-3.622850138506200324e+01
7.732317887049999783e-01,4.577531340151000272e+00,2.031486492807999866e+00,8.604193335099999396e-02,2.273875425787000193e+00,2.341407626180000090e+00,-3.435638855876300113e+01
3.515479307709999945e-01,3.650263697113000028e+00,1.833763502934000034e+00,1.936102735540000119e-01,6.764103502580000038e-01,2.375891175477999884e+00,-3.245275860145999758e+01
2.520088359920000243e-01,4.720353927021999851e+00,2.277425920249000146e+00,2.416253504800000007e-01,1.262697228501999946e+00,2.527312711575000037e+00,-3.251313569185499830e+01
2.006571043579999936e-01,4.891389568689000100e+00,2.468828948165000092e+00,1.778806998889999880e-01,2.095580445371000078e+00,2.451829280141999856e+00,-3.274017808866999957e+01
1.183416921440000047e-01,4.509948559731999929e+00,2.348426428218000073e+00,1.941649850599999894e-01,1.102276926012000002e+00,2.775609893338999878e+00,-3.201444648013300309e+01
-3.858411152289999979e-01,6.110288640378000125e+00,3.264790766174999970e+00,1.380395990269999984e-01,1.533323859643999976e+00,2.409853762476999783e+00,-3.003283888095500131e+01
-1.166123773300000027e-01,6.078488302714999847e+00,2.919593894470999818e+00,8.910442718599999312e-02,1.071110297578000026e+00,2.694876039586000083e+00,-2.951442604398500080e+01
-1.536843957640000036e-01,4.651659515532999833e+00,2.376570248248000006e+00,1.552042876049999909e-01,1.047487341709000042e+00,2.423962087016000133e+00,-3.507332953055300351e+01
3.757462922800000049e-01,4.784971163616000389e+00,2.345149108990999931e+00,3.859419703340000174e-01,2.039328035884000023e+00,2.519989753073000216e+00,-3.318213251368400307e+01
-3.335018436699999783e-02,5.880785509502000075e+00,2.673751851568999971e+00,3.590764911589999775e-01,5.059874324849999994e-01,2.022952627685000060e+00,-3.357309998045700183e+01
-1.696320022999999984e-03,5.481272924554000170e+00,2.672749017522999981e+00,3.239745158130000191e-01,1.708162001297000021e+00,2.034948892207999904e+00,-3.328073432746499805e+01
-2.012916627490000110e-01,5.676945912357999724e+00,2.869122574572999795e+00,1.407321379010000040e-01,9.736922430679999518e-01,2.474754467523000212e+00,-3.631103085724900126e+01
-1.971409259440000117e-01,5.106719162812000334e+00,2.764622929335999846e+00,7.530959428100000297e-01,1.055951703200000008e-01,1.837313502443999935e+00,-3.321957147622799766e+01
5.599574518859999905e-01,5.904136988956000032e+00,2.347948344972000001e+00,2.187452911999999972e-02,9.643498923229999464e-01,3.008301392887999803e+00,-3.628561655894799998e+01
-1.038989941540000017e-01,3.791510857118999933e+00,2.345556129421999980e+00,1.778199589779999867e-01,2.379448343223999895e+00,2.396874063390999954e+00,-3.333889892673499844e+01
1.331772811293000069e+00,3.916804541345999979e+00,1.787702061450000102e+00,2.255312119790000014e-01,1.968785895312999967e+00,2.648196275327999949e+00,-3.781512170910300341e+01
3.098403271249999813e-01,5.076177135818999986e+00,2.477101235242999966e+00,2.612785538540000063e-01,5.434923558069999494e-01,2.281483318364000201e+00,-3.490440395988400013e+01
7.055431037000000315e-03,5.089701018040999614e+00,2.575145357602000029e+00,2.239389826300000053e-01,1.775940663859000068e+00,2.351407169750999948e+00,-3.006870548949000010e+01
8.679336556469999797e-01,3.176901683290000111e+00,1.533552741417999910e+00,6.877310428000000218e-03,1.014586382667999942e+00,2.685172244658999841e+00,-3.675489230427400145e+01
1.957062708439999965e-01,3.590675124734000079e+00,2.005169250682000026e+00,2.910076956459999864e-01,2.271441758472000139e+00,2.478687566631000205e+00,-3.457369219262599813e+01
8.380105048939999746e-01,4.739492511889999982e+00,1.961821735553999968e+00,1.977462573669999946e-01,8.444151110280000427e-01,2.481915204265999986e+00,-3.241436037972800221e+01
-4.095032226999999712e-03,4.327909278789999981e+00,2.355265203630000137e+00,1.912880222120000029e-01,9.899636349420000148e-01,2.403401035287000109e+00,-3.252317640021500011e+01
1.245693801839000026e+00,3.224328373830999794e+00,1.376579949109999923e+00,1.368452395970000124e-01,9.684587800199999374e-02,2.524852276039000198e+00,-3.552427768870899882e+01
2.910154223579999866e-01,3.412714851431999818e+00,2.033665120755999922e+00,9.512028621000000184e-02,1.203255306925000045e+00,2.440107811239999869e+00,-3.533130000253900249e+01
-2.410898323710000124e-01,5.801896038517999621e+00,3.088672521512000113e+00,6.050546296400000079e-01,1.306294531572000039e+00,1.973294252882999977e+00,-2.996559710266900112e+01
6.595252385230000458e-01,4.988258401636000094e+00,2.254027798237999924e+00,1.956354865990000136e-01,7.724711214160000505e-01,2.828827011568999961e+00,-3.660573489231499877e+01
3.648878965180000211e-01,4.584271535107999895e+00,2.321657351025999905e+00,1.688864742089999926e-01,1.461740557239000093e+00,2.874688967835000053e+00,-3.156727912783300027e+01
-2.577574884409999934e-01,3.981081866938999791e+00,2.551303119484999993e+00,1.179096000050000037e-01,1.306965780914000064e+00,2.333843995880000133e+00,-3.332400241888500148e+01
2.853974045650000124e-01,8.151941161645000378e+00,2.970730964997999823e+00,1.250199591349999972e-01,2.192172416390000045e+00,2.834725508677999883e+00,-3.683970523882000236e+01
8.642820912369999498e-01,3.694206122604000164e+00,1.770365491978999950e+00,1.428512954100000058e-02,9.668870223859999946e-01,2.507737383598999781e+00,-3.447012507200099662e+01
9.328120580809999840e-01,3.760289270314999932e+00,1.682261413351000101e+00,2.466181259570000006e-01,1.841672731764999904e+00,2.339889498304999815e+00,-3.426170612119499737e+01
3.561585106619999941e-01,4.592155256866999657e+00,2.138541327901000155e+00,3.670023641640000056e-01,1.602925561259999909e-01,2.319471688150000155e+00,-3.204979214638100160e+01
1.677651574840000048e-01,6.306081229616999906e+00,2.708763452887999801e+00,6.257629031399999930e-02,2.629670854230000021e+00,2.495110491164000077e+00,-3.141605692337400058e+01
-5.601714061999999578e-03,5.840116160754000418e+00,2.713365804133000214e+00,4.121493109800000026e-02,4.949403690000000328e-02,2.637460200405000066e+00,-3.140345786893299973e+01
9.432969703400000128e-02,5.569902550016999854e+00,2.672978023898000099e+00,1.710160050270000121e-01,9.643786005900000236e-01,2.622817521987999889e+00,-3.074949873883500118e+01
8.961171537499999784e-02,4.627559675119999660e+00,2.538697057834999882e+00,1.970929360500000074e-02,5.904135408280000163e-01,2.684084468930000078e+00,-3.220035380058099861e+01
5.768389098720000385e-01,4.560389925538999911e+00,2.136817126713999926e+00,4.384297785599999830e-02,1.495474398453999987e+00,2.899810021877000210e+00,-3.445579151734099810e+01
2.573722093160000224e-01,4.947913120653000263e+00,2.366537789314000051e+00,8.609568066900000205e-02,1.881383162736999903e+00,2.638080671381000109e+00,-2.991380808503399891e+01
2.792295505829999747e-01,4.409854625982999821e+00,2.126532157003000023e+00,2.992235105189999800e-01,3.783211127250000194e-01,2.653286547253999927e+00,-3.339994404674799711e+01
1.395564526699999940e-02,4.142471448412999635e+00,2.347501493353000068e+00,3.014358470700000125e-02,9.043499235630000355e-01,2.611651808648999928e+00,-3.222553598036199674e+01
2.723416504710000074e-01,4.358669196783999666e+00,2.273430854373000187e+00,4.984041305590000137e-01,1.260434320920000018e-01,2.082505416238999985e+00,-3.062332181275699838e+01
-2.257575065390000080e-01,4.964559694750000141e+00,2.693481168399999959e+00,5.265259430640000238e-01,1.664962283743000038e+00,2.054734507781999842e+00,-3.033773937717700164e+01
1.969166859039999939e-01,5.995492870379999673e+00,2.751868941956999937e+00,2.409856022199999975e-02,1.018610011597999909e+00,2.616766883313999870e+00,-3.383710393211899969e+01
2.629066875070000253e-01,4.814291798741000328e+00,2.401222332660000180e+00,2.189455624920000065e-01,1.803234757970000046e-01,2.361069077328000088e+00,-3.305783470505600263e+01
3.273057965649999734e-01,3.338206711570999907e+00,2.005172065000000003e+00,2.200099745200000123e-02,2.339922467716999854e+00,2.840450706638999900e+00,-3.881311467472699661e+01
-2.334477381860000089e-01,6.331150138352000134e+00,2.898362712962999854e+00,1.548608716140000008e-01,1.802179957454999926e+00,2.578022365628000134e+00,-3.159846312357599984e+01
5.271368763449999495e-01,3.566371113774999824e+00,1.857836155616999996e+00,3.416620995700000302e-02,9.990670752510000252e-01,2.741650101395999961e+00,-3.444973512613299960e+01
5.420137122999999502e-01,3.925971905774999993e+00,1.978823575537999924e+00,2.746891402489999856e-01,3.978837314229999866e-01,2.364543879979999819e+00,-3.297698729671400031e+01
3.108634614979999822e-01,2.636870669389999922e+00,1.197073388835000030e+00,1.077601761319999935e-01,9.240683005519999549e-01,2.605831647612999902e+00,-4.112610138134599680e+01
2.837146118250000182e-01,4.709677694446000373e+00,2.151961889169000219e+00,3.746568658269999741e-01,1.628868918120000009e-01,2.462390359295000053e+00,-3.303564432697400122e+01
2.130128761350000011e-01,5.779022291768000308e+00,2.562505170446999880e+00,1.693601258609999938e-01,6.935464750780000465e-01,2.603112303016999807e+00,-3.195611126732800145e+01
-4.592319184600000131e-02,4.992858251322999763e+00,2.627600954611999828e+00,3.595137427200000013e-02,1.748505088200000002e-01,2.688623948621999826e+00,-3.069851079024299878e+01
