# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.657043217530000112e-01,5.268012298033999841e+00,2.588326582372999951e+00,2.480104342929999872e-01,8.572887121129999510e-01,2.216200596518000054e+00,-3.900673456907099990e+01
3.960526239099999846e-02,3.858760455864000072e+00,2.226458880252999872e+00,3.826872966099999912e-02,1.296592949909999959e+00,2.842230043168000098e+00,-4.288483405429499840e+01
-2.797282554400000176e-01,5.575888251130000306e+00,2.714121042429999964e+00,1.212120381459999979e-01,2.089425545607999979e+00,2.329932426320000083e+00,-4.234474778542899998e+01
1.339456919620000130e-01,3.797722287487999893e+00,1.948439271390999927e+00,1.552903381769999980e-01,2.159488848036999808e+00,2.554920336682000137e+00,-3.552633504876899906e+01
8.976781532899999472e-02,4.851238282227999576e+00,2.499501298784000181e+00,3.552511436949999934e-01,1.817089613329999909e-01,2.407459478160999922e+00,-3.991630150273199718e+01
-4.446925601180000132e-01,5.742984934273000164e+00,3.230017591070999838e+00,6.680707121669999804e-01,1.254039105900000006e+00,1.931909809368999920e+00,-3.700478388504699723e+01
-2.528165769649999839e-01,5.314106691631000245e+00,2.842837106615999865e+00,2.708018237309999798e-01,1.654317053653999947e+00,2.302976442343000141e+00,-4.055878442943699724e+01
-2.420029914260000137e-01,5.667905648578999589e+00,2.628478925845000091e+00,4.271580369860000226e-01,6.611593629900000546e-02,2.316616858031999904e+00,-4.135410242352799770e+01
4.878627793600000262e-02,6.751114973279999987e+00,2.665262555581000115e+00,6.465999812260000423e-01,1.952911515468999992e+00,2.529261491919000182e+00,-4.146277996792200327e+01
4.522688488200000273e-02,3.764226448804000036e+00,2.173656181095999784e+00,2.609322829649999842e-01,9.748565644740000424e-01,2.387080784116000221e+00,-3.897782693986300018e+01
-1.342717071500000026e-01,5.044390161853000265e+00,2.588058964253999950e+00,4.685868804159999956e-01,2.040735262923000004e+00,2.196671197174000056e+00,-3.919629798321199843e+01
6.454979186329999896e-01,4.371807943739000279e+00,1.996841384474000058e+00,1.013114842859999948e-01,9.987764385620000462e-01,2.711831586531999960e+00,-3.710695018568600290e+01
1.050133142655000018e+00,3.030928948626999908e+00,1.319761853838000043e+00,9.052824425300000366e-02,8.407810032029999769e-01,2.761244415210000192e+00,-4.473763364201899861e+01
5.249852600159999882e-01,3.541740705720000104e+00,1.695966563917000069e+00,1.756473535349999948e-01,2.667977186278000179e+00,2.528344324197000059e+00,-3.991991928728700145e+01
-3.228561825810000174e-01,5.664722490824000367e+00,3.068440461021999965e+00,6.666477035160000009e-01,3.157644786381999857e+00,1.814671143238999917e+00,-4.054493519775900268e+01
-1.589599043190000061e-01,4.856654763643000194e+00,2.593063262777000055e+00,2.797112316359999795e-01,8.513214545649999687e-01,2.240442631860000144e+00,-3.903128344054999843e+01
6.538353780599999443e-02,4.570909405445999774e+00,2.491934622691999834e+00,2.715651898559999777e-01,7.917807393260000159e-01,2.243104002026000021e+00,-4.277981206403200076e+01
2.189148926900000014e-01,3.076784051738000070e+00,1.321794332894999924e+00,7.210341413280000333e-01,1.652614859582999918e+00,2.194396457004999856e+00,-4.030036969173300321e+01
-1.504229112540000080e-01,5.817897975434999758e+00,2.633375288395999991e+00,4.137126715719999792e-01,5.250956275999999964e-03,2.155782750749999810e+00,-3.881379470030800150e+01
-4.394100666519999976e-01,4.296228863869999692e+00,2.804665607558999962e+00,7.185421962429999754e-01,1.538484248398999998e+00,1.934379582253000107e+00,-3.930993004344200159e+01
7.303072658299999964e-02,6.471451261354999929e+00,2.583064164055000056e+00,6.663020122289999847e-01,1.883159632606000056e+00,2.100517083581999955e+00,-3.841681216454300341e+01
-1.363043259689999953e-01,5.899009935698000362e+00,2.696911089913000215e+00,4.651646608889999923e-01,1.858160637194000042e+00,2.336221047717999877e+00,-3.933431569127999694e+01
2.002585890589999862e-01,5.991198575850999575e+00,2.575568912501999819e+00,9.939077408099999955e-02,1.197496431889000013e+00,2.577360671715999807e+00,-4.017034865139299882e+01
6.112546440389999836e-01,3.320190063411000203e+00,1.352989709432999899e+00,6.745644402860000444e-01,1.467889771797000087e+00,2.235974011338000000e+00,-4.374210922566300042e+01
-1.272018733699999959e-01,3.917926958276999994e+00,2.231249798591000033e+00,7.907500224000000438e-03,1.235137873288000065e+00,2.631470104371000041e+00,-3.957864765367899906e+01
-1.807678981159999976e-01,5.688374380911000117e+00,2.798174910509000135e+00,5.211526010810000331e-01,2.120561361970000114e+00,2.187527782315000113e+00,-3.752858646353200101e+01
-1.746800103089999889e-01,6.614251411352999988e+00,2.933452145297000158e+00,2.860640134849999905e-01,1.001240068143999906e+00,2.202871188991999851e+00,-4.125372503548300074e+01
-1.199637690430000042e-01,5.151519474525000142e+00,2.567355680158999842e+00,1.349636825780000104e-01,5.228400524080000222e-01,2.545411596157999945e+00,-3.575108643741499748e+01
3.638189761019999802e-01,4.110286777295000249e+00,2.064645295864000030e+00,8.235355487199999547e-02,9.330516574149999576e-01,2.513910527091999914e+00,-4.039709186009400099e+01
-6.246888148399999674e-02,3.793578332619000015e+00,2.250227414658999781e+00,8.074198850500000080e-02,7.551323932329999655e-01,2.833097437879999791e+00,-3.955652088916500020e+01
2.261451426159999945e-01,3.592741493405999798e+00,1.894277230759999986e+00,1.609825486129999872e-01,2.172798303692999866e+00,2.841972868326999802e+00,-3.797740601377599745e+01
-3.095193427649999829e-01,5.720717934319999642e+00,2.851877748239000088e+00,6.128526730609999973e-01,2.883677535193000185e+00,2.069704340431000045e+00,-3.692403675819100073e+01
4.548670254859999984e-01,3.332284796155999818e+00,1.639374980546999927e+00,2.000828936269999914e-01,1.215063735720000038e-01,2.331863638490999868e+00,-4.081899224078600241e+01
1.723124989569999876e-01,5.210543998991999715e+00,2.521618945990999894e+00,2.925419048030000191e-01,3.486854646314000217e+00,2.418278732701999889e+00,-3.892131105630399901e+01
4.175912951870000001e-01,3.380926583707000166e+00,1.723382615613000102e+00,2.360728417669999968e-01,1.503738640289999928e-01,2.708658884100000108e+00,-4.324439497961400036e+01
-3.265410716739999830e-01,5.184187728765000003e+00,2.752420609727999956e+00,6.609552923150000536e-01,3.133397295247999814e+00,1.983207064681999920e+00,-3.671084714701900253e+01
-2.805352304429999943e-01,6.031650386464000313e+00,3.111649478808999891e+00,2.002271285689999902e-01,9.265896784549999543e-01,2.368599550153999811e+00,-3.781705960739199668e+01
-1.119362020419999992e-01,4.715950285565999600e+00,2.528906383189000184e+00,4.028064113879999963e-01,4.302820609829999809e-01,2.093409889760000198e+00,-3.736759384821299790e+01
-2.585457594800000258e-01,5.949797290932999694e+00,3.019654633398999977e+00,6.979261664150000488e-01,1.345149054960999901e+00,2.192588386543000034e+00,-3.805908472684699717e+01
-3.428220072999999674e-02,5.571454027480999827e+00,2.716175651127000101e+00,5.162122497940000443e-01,2.061593418479000128e+00,2.518578503551000214e+00,-4.113849005411199755e+01
3.172474000380000048e-01,3.496953978000000074e+00,1.828862166805000022e+00,1.049567663779999993e-01,2.087196249316999985e+00,2.769363301304999858e+00,-3.910556327789799980e+01
-2.330788525230000074e-01,6.499794897110000136e+00,3.028363398158000042e+00,1.553143088520000104e-01,1.341139019999999960e+00,2.345805300894999945e+00,-3.561360357032800295e+01
5.784190638000000217e-02,3.866515113521999947e+00,2.077780999393000094e+00,2.321318736569999985e-01,1.082247024313000017e+00,2.666469528019999924e+00,-3.784196669849399797e+01
-8.523793613499999755e-02,5.212229042641999932e+00,2.721107183673999952e+00,2.316441635879999961e-01,8.657874554779999565e-01,2.527375794465999803e+00,-4.055191619476099874e+01
2.347664343200000017e-02,4.364337211830999763e+00,2.275278795729000159e+00,1.595619852999999866e-01,7.423662266320000258e-01,2.667977702856000111e+00,-3.977394057497600244e+01
6.203218275380000257e-01,3.817800941351999988e+00,1.665560831582000079e+00,2.357944772699999969e-01,2.089027178003000085e+00,2.411783065145999938e+00,-4.252344099243700271e+01
1.348093890590000010e-01,3.945418091490000112e+00,1.879366039083000040e+00,1.662760333709999983e-01,2.197487435877000017e+00,2.913575829150000018e+00,-4.337934740948499979e+01
-1.892799084919999930e-01,5.627650539791000384e+00,2.597488329587000155e+00,3.500483218479999992e-01,3.624562912200000181e-02,2.202023245188000189e+00,-4.194114779694199768e+01
4.112512864000000268e-01,4.532130042132999748e+00,2.026470186681999852e+00,2.956942721949999964e-01,2.242107118535999977e+00,2.495432211599999839e+00,-4.054506693334899836e+01
8.986921924040000009e-01,3.149079493433999843e+00,1.206720230613999911e+00,3.358714864869999928e-01,1.385530917247999927e+00,2.403297416839000000e+00,-3.888864786593499900e+01
5.868640741670000383e-01,3.287574200944999969e+00,1.747986526535999952e+00,2.075080206240000058e-01,8.917528906100000152e-02,2.580691393559999991e+00,-4.198231572552099777e+01
-2.647430943340000065e-01,5.440553429726000090e+00,2.711280416417999994e+00,2.539956841329999992e-01,1.461626125009999888e-01,2.250605452178000121e+00,-4.333830822490700285e+01
-9.061612727199999662e-02,6.870320141244000034e+00,2.960312755548999863e+00,1.450629064819999869e-01,1.460364743189999981e+00,2.381641971825000148e+00,-4.338976182713000185e+01
-1.357966681689999899e-01,5.189305341488999801e+00,2.545684901823999979e+00,2.535381392089999797e-01,7.136944280900000548e-01,2.318503591808999786e+00,-3.828235765413099756e+01
-1.513803431569999969e-01,3.780907418199999981e+00,2.189716879710999820e+00,2.490092745100000102e-02,1.208846081871000067e+00,2.212320442316999980e+00,-3.976332730157100315e+01
3.843100578649999988e-01,3.889590567044999947e+00,2.105786489954000196e+00,2.102652767759999874e-01,9.993858604149999936e-01,2.455368939390000005e+00,-3.922370529802699934e+01
-5.729076858900000041e-02,5.347244076341000074e+00,2.609309938881999802e+00,4.119615003420000199e-01,5.320878388599999814e-02,2.057525382042999951e+00,-3.791030479296099998e+01
9.061414789459999453e-01,3.199467978697000170e+00,1.618849703790999905e+00,6.746382561699999780e-02,9.127411228630000206e-01,2.615130753043999778e+00,-4.330272419330499645e+01
-4.200461313359999949e-01,4.672414478944999949e+00,3.073025161287000095e+00,2.850465564899999915e-01,1.019207620759999960e-01,2.294248531726000184e+00,-4.552754565287199995e+01
3.092143778999999811e-03,3.846454828366999923e+00,2.136845822104000092e+00,6.407394124000000135e-02,1.176833996168999974e+00,2.563737615827999861e+00,-3.752873180878800241e+01
1.583084139660000111e-01,5.400149104159000402e+00,2.414600514405000009e+00,2.722872799389999821e-01,1.169749706059000083e+00,2.680554553291000008e+00,-4.126539166644899836e+01
7.633849660999999509e-01,3.496772517379000078e+00,1.612726386557000069e+00,3.704873863659999822e-01,7.203842472660000329e-01,2.451438259544000076e+00,-4.001412934704499946e+01
-3.229273423169999879e-01,5.715086340703000367e+00,2.952503673732000067e+00,6.875194970410000161e-01,1.300810469515000012e+00,2.016185924724000156e+00,-3.759475205574700141e+01
-2.041206536530000004e-01,5.013748738393999815e+00,2.683843286580999798e+00,1.191753582160000047e-01,1.730765367699000024e+00,2.462277842914000203e+00,-3.870083546576800160e+01
-9.646926878500000635e-02,3.346357686061999903e+00,1.913801725884999971e+00,5.946753176999999835e-02,9.179361316109999613e-01,2.477771557714000039e+00,-3.973966865910499990e+01
8.986556060170000082e-01,3.305530563745000094e+00,1.482690772251999967e+00,1.852779337640000079e-01,2.605324305849999744e-01,2.481332710489999815e+00,-4.168917591321199723e+01
3.925527770009999973e-01,3.965351139661000168e+00,1.873424821426999953e+00,1.504988265730000108e-01,1.931071221679999894e+00,2.534229319846000195e+00,-3.857020473908099945e+01
1.313673206110000102e-01,4.347623078568999766e+00,2.251794052640999855e+00,1.230698014189999939e-01,5.657250408370000372e-01,2.912759349798000219e+00,-4.014665592632699997e+01
-2.547801341390000252e-01,5.221718126825999562e+00,2.753885113208999869e+00,1.421502716509999986e-01,2.101100237109000179e+00,2.607848101981999900e+00,-4.185582206516200188e+01
-6.462104948899999313e-02,3.526722074580999955e+00,1.948161822237999941e+00,7.616798655600000301e-02,7.366719861060000429e-01,2.355945357252000161e+00,-4.313038928281699924e+01
2.495979249190000138e-01,4.854545332894000254e+00,2.351884565113000036e+00,2.589278022979999982e-01,5.941969844059999950e-01,2.714365067605999826e+00,-4.065121234539299877e+01
-2.159320945140000003e-01,4.945847764735000318e+00,2.635736233259999839e+00,2.490211946329999870e-01,7.924920360170000233e-01,2.308106750283999808e+00,-3.866324073372800285e+01
1.254529856709999946e-01,5.102252282271999562e+00,2.418110232516000213e+00,3.167484850519999839e-01,5.381056627479999799e-01,2.282847151506000039e+00,-4.118970675583400265e+01
-7.363129618500000029e-02,5.770450452048000223e+00,2.744569182503000082e+00,7.349298022099999550e-02,1.071372663368000078e+00,2.525279876447000138e+00,-3.741936305328000145e+01
-2.493037563870000028e-01,5.035961224818000126e+00,2.753904250614000127e+00,2.305241851100000017e-01,8.077111546709999645e-01,2.630270322538000194e+00,-3.798039943055599821e+01
8.776074256999999434e-02,6.811964303080999983e+00,2.534185117204000193e+00,6.348073721520000046e-01,2.037935748128000046e+00,2.208677217134999982e+00,-3.969548699832100169e+01
4.586322119049999757e-01,3.845114964059999974e+00,1.855129992529999994e+00,7.498412401300000307e-02,8.135764490979999763e-01,2.563467183534999805e+00,-4.226103025279699921e+01
4.648791400760000081e-01,3.422560091150999906e+00,1.722253283259000067e+00,3.347090010909999913e-01,1.148254258831999941e+00,2.572199039373999963e+00,-3.869214608169500025e+01
1.726145410419999970e-01,6.814480851285000362e+00,2.553595360272999937e+00,6.318357915150000226e-01,2.122440885296000168e+00,2.242212953401999886e+00,-3.987906787023700161e+01
-1.075373948780000005e-01,4.826656022198999807e+00,2.373068361037999896e+00,3.182106459919999963e-01,1.113951096030000087e+00,2.197225320497000034e+00,-3.856584187236099837e+01
5.415154163619999572e-01,3.508257130871000218e+00,1.690134421181000102e+00,3.070169080749999835e-01,1.082132014114000063e+00,2.349777592785999847e+00,-3.866515031187199725e+01
1.247564267690000062e-01,4.633829675134999881e+00,2.247794868486999942e+00,4.040619914179999772e-01,1.228012103251000076e+00,2.521504965856999902e+00,-3.726142731997099844e+01
-2.336881846140000107e-01,5.777854834296999975e+00,3.046935144229999892e+00,4.798595873259999811e-01,5.304456362839999883e-01,2.067059733228000074e+00,-4.092121065158499960e+01
-2.857632177900000237e-01,3.534480510569999900e+00,2.085291829191000090e+00,2.359379032610000038e-01,9.435928820279999574e-01,2.278822796730000100e+00,-4.133491046881700015e+01
-1.705185372849999936e-01,4.664002246953000252e+00,2.484397894034000132e+00,4.628906805799999913e-01,7.171398225999999765e-01,1.995853599347999996e+00,-3.918830464489300169e+01
-3.963519521509999977e-01,5.053517864175000263e+00,3.185640486882999944e+00,7.025453272489999845e-01,3.438609850305999860e+00,1.806213459179000003e+00,-3.917425473214800036e+01
7.542475637459999938e-01,4.091142753683000066e+00,1.791477557235999996e+00,2.389352288599999874e-01,2.426484616967000019e+00,2.237781580806999848e+00,-4.254586124254600321e+01
1.812925779100000023e-01,5.828138962690999847e+00,2.505086618421000111e+00,1.205550476699999984e-01,1.222267786761999986e+00,2.475778119944000100e+00,-3.589022907761599868e+01
1.151294989799999946e-01,4.344050593906000124e+00,2.286679722739000109e+00,1.616775555490000127e-01,7.126407343130000127e-01,2.701446093947000193e+00,-3.899868136363500071e+01
5.815364881290000509e-01,3.715914891115000174e+00,1.695103277339000014e+00,2.954021953170000159e-01,9.142117559819999961e-01,2.415112965191000161e+00,-4.090695641603299748e+01
4.202248225529999770e-01,3.390756698342999975e+00,1.692015769693999916e+00,1.911349814149999882e-01,3.144514102100000319e-02,2.356570811685999800e+00,-3.955159489646400317e+01
4.489011368390000145e-01,3.920533404613999906e+00,1.833699049345000054e+00,2.672712143970000231e-01,9.908931875119999511e-01,2.542671886744999998e+00,-4.274829159344299967e+01
-1.454781775439999980e-01,4.319589351977000113e+00,2.415095771088000109e+00,2.054913440059999985e-01,1.412492435122000067e+00,2.433489462319000207e+00,-3.695123651359300254e+01
