# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.684513212001000015e+00,4.979939092858000294e+00,2.928897039792000001e+00,4.978447964220000244e-01,-3.424568354220000055e-01,7.019281328498999883e+00,-1.871816207716799951e+01
3.461896858230000262e-01,3.763553796484000014e+00,2.712341237048999876e+00,2.757772031060000129e-01,7.689646829099999747e-01,3.942492482486000149e+00,-2.471571061400799962e+01
9.001503572360000094e-01,4.911043109060999612e+00,2.677385056821000031e+00,1.652126993539999866e-01,6.975415587700000142e-01,4.346870098935999849e+00,-2.297398660005499949e+01
4.904044763879999991e-01,4.748367192157999739e+00,2.648801505932000033e+00,1.393184541080000061e-01,9.737847166780000396e-01,3.955331099667999784e+00,-2.812218634428199948e+01
1.139298526504000098e+00,5.041815422687999870e+00,2.839383479542000099e+00,3.679251723709999755e-01,4.865078967329999893e-01,5.273792615438999576e+00,-2.157602704327100085e+01
1.250202461368999929e+00,5.454187592784999872e+00,2.885667638685999847e+00,2.100086585079999901e-01,1.055621249089999936e-01,6.644534261850999712e+00,-1.972932235047800020e+01
1.134347101239000066e+00,5.251031504400000216e+00,2.814604691312000195e+00,1.673897830509999962e-01,5.451962739160000071e-01,5.586375194907000186e+00,-2.024226797419699864e+01
1.488359611709000108e+00,5.627373749821999560e+00,2.931624777739000098e+00,4.904434060139999940e-01,-4.601004257099999828e-02,6.711997435439999826e+00,-1.965621395389599968e+01
1.730904914269000061e+00,3.789377804187000098e+00,2.607055671604999958e+00,2.684913883069999785e-01,1.491206876189999919e-01,6.338183310683000116e+00,-1.762887672989599963e+01
1.406218706236999960e+00,4.144394096763999613e+00,2.613322011209000095e+00,1.360694786270000012e-01,3.111408753350000111e-01,6.483523519731999585e+00,-1.936887689696499848e+01
6.981478011599999700e-01,5.609004843743999658e+00,2.553598922143999861e+00,8.288463580299999800e-02,1.550015193237999966e+00,2.160215565539000071e+00,-3.486561803770400303e+01
2.445045188527999791e+00,4.822350471533000338e+00,2.838580699731000134e+00,8.712004990999999698e-02,-3.667702067929999865e-01,9.289775006776000765e+00,-1.664544850269199827e+01
1.821966007878000005e+00,4.953040356612000039e+00,2.905712080454000201e+00,2.554409590030000121e-01,-2.449499690009999953e-01,7.748874544553999932e+00,-1.820180852777000169e+01
1.395365071377000055e+00,6.375642931178999717e+00,2.945766097978999909e+00,4.377634700329999795e-01,3.168897738779999917e-01,6.140284041370000168e+00,-1.855118221928699995e+01
6.847013169810000077e-01,4.844888704657999590e+00,2.532583635852000192e+00,5.496362434999999685e-02,1.105593668475000069e+00,3.254943784269999973e+00,-2.649085995754600020e+01
2.324355279894999793e+00,4.298494193300999910e+00,2.751864850347999880e+00,1.236165139320000023e-01,-4.222384019579999981e-01,9.021290590534999154e+00,-1.707225128632200040e+01
7.561663041899999715e-01,4.065133323706000112e+00,2.378830182840999896e+00,1.423650236369999877e-01,1.186972015293999982e+00,3.450425096382999879e+00,-2.427847102655600153e+01
1.292075215070999983e+00,4.141504180683999614e+00,2.468324411204999791e+00,2.088686495010000088e-01,5.141362146350000328e-01,5.559141161880999604e+00,-2.000031308816100051e+01
1.414339601775999933e+00,4.620347966870999912e+00,2.468631077591000089e+00,2.545762996709999837e-01,1.947725916630000109e-01,6.778217767037999941e+00,-2.234767516981800028e+01
8.600668048649999786e-01,5.796433426379000053e+00,2.667641159682999863e+00,5.116000448400000178e-02,1.208000283430999966e+00,3.267459157164999795e+00,-2.525241500854099996e+01
1.226602498262000074e+00,5.913084586993999636e+00,2.970172570568999859e+00,4.810297906939999812e-01,3.137853982270000230e-01,6.590379425294999649e+00,-2.093675977868399940e+01
4.641218373630000005e-01,4.432864683653000348e+00,2.496618723025000097e+00,6.660035828599999985e-02,1.144029729204000034e+00,3.216382221812000175e+00,-2.622343223490500108e+01
1.909749906020999921e+00,5.229643540670999791e+00,3.165801549360999889e+00,2.271631730599999940e-02,-3.802111244749999952e-01,8.365903051555999781e+00,-1.704017621190600096e+01
9.743881928230000433e-01,4.958015377468999674e+00,2.608958280663999929e+00,1.615360544599999879e-02,7.960837419570000462e-01,4.219925316728000197e+00,-2.450723006877100119e+01
1.108507557023999945e+00,3.647922007877999917e+00,2.591760375209999800e+00,2.046476491629999894e-01,3.354225395379999974e-01,6.500450447882999860e+00,-2.075350753089000122e+01
1.947044408935000082e+00,2.691157184844000128e+00,2.878940559330999793e+00,1.415799841510000101e-01,-4.745405571169999948e-01,8.871657392046000012e+00,-1.823526137767899868e+01
9.624955724889999731e-01,5.477864442990999727e+00,2.670327439599999853e+00,7.433064753399999669e-02,8.897902020360000108e-01,4.296587705590999562e+00,-2.303482415390000071e+01
8.807296081009999833e-01,4.578598382394000410e+00,2.772267930569999983e+00,3.821538292100000178e-01,5.691674986989999629e-01,5.192977804597999736e+00,-2.174595052140600160e+01
1.466549629878999950e+00,4.828690896756000051e+00,2.845183080583999935e+00,2.208844669950000006e-01,-5.624589891299999755e-02,6.956347298747999730e+00,-1.801025862384799936e+01
1.324528396645999972e+00,4.669165735776999782e+00,2.545783040253999818e+00,2.945060032440000031e-01,7.272899448120000443e-01,4.840993270652999669e+00,-2.014511165947600091e+01
1.282464482736000111e+00,3.106211442386999977e+00,2.676890538114999885e+00,1.554382790050000129e-01,2.094014747409999877e-01,6.376142809859000060e+00,-2.366200913378400017e+01
4.411419668000000072e-01,4.147826705584000351e+00,2.489166421649999794e+00,1.008809119049999953e-01,1.491609338316000066e+00,2.198011919728999786e+00,-3.635384005528800344e+01
9.833001260800000587e-02,3.997313059415000147e+00,2.473303855200000179e+00,1.747557421229999908e-01,1.505753238133000105e+00,1.893762827061999943e+00,-3.377406723661199806e+01
1.011036296105999988e+00,5.372088303382000163e+00,2.684940579560000096e+00,1.540717883640000119e-01,7.532178573419999745e-01,4.897391527712000148e+00,-2.145094269498699902e+01
1.892842658546000090e+00,2.755213207614000126e+00,2.496676094009000035e+00,1.004537127289999998e-01,2.531271957799999944e-02,7.470821777519000229e+00,-1.984318455497999878e+01
8.605738518090000344e-01,5.346106612776999611e+00,2.507085331045999954e+00,7.384448112399999431e-02,1.390020132734999914e+00,2.443973671114000101e+00,-3.361917001453399934e+01
1.473402080787000079e+00,7.001030377222000389e+00,3.165329114282000145e+00,4.071073392919999923e-01,-3.188348417200000118e-02,7.070090313548000438e+00,-1.984122767582800151e+01
2.128258316176999898e+00,3.510174642698999925e+00,2.489834163795999977e+00,1.726981663169999959e-01,-4.766734238999999901e-02,8.302467421431000361e+00,-1.755170769780700013e+01
1.096014740670000043e+00,3.120750768430999855e+00,2.387248911398000217e+00,1.996838104510000045e-01,2.325234168020000047e-01,6.403158936198999562e+00,-2.070472951973300013e+01
1.555323212460999915e+00,3.221352263450000031e+00,2.358620790543000112e+00,2.951859283330000028e-01,6.335342199000000563e-02,7.279192997498999951e+00,-2.140534031177400109e+01
1.797533440005999905e+00,4.776148039704000148e+00,2.485030229868999907e+00,2.365760762359999936e-01,4.488237663619999984e-01,6.621688151126000399e+00,-2.111214023588399868e+01
1.283993980468000062e+00,5.643524346262999813e+00,2.692906196572999900e+00,2.000730495820000066e-01,3.585244877429999977e-01,6.067163448324000008e+00,-2.213746788423799927e+01
1.160100763955000058e+00,3.661344828299000209e+00,2.703014093240999838e+00,1.439873648899999969e-01,1.952110248770000112e-01,5.958593910535999960e+00,-1.933547085912699970e+01
1.426793403315999909e+00,3.524671316073999972e+00,2.457445569328000179e+00,3.115644902129999783e-01,4.748239638619999869e-01,5.546397865350000345e+00,-2.211128302712900151e+01
2.521686501321000140e+00,2.549375899643000043e+00,2.789910178438999910e+00,2.114525036519999956e-01,-6.518951153399999976e-01,9.943492004302999732e+00,-1.662727147502999969e+01
1.481239859183999918e+00,8.182846477530999252e+00,3.340012526524000158e+00,3.022809416109999980e-01,1.729508649899999875e-02,7.829869157797999968e+00,-1.896179370017700094e+01
1.369409628070999974e+00,4.656496456565999864e+00,2.697143130075000172e+00,1.471569050379999966e-01,4.458895436209999730e-01,5.716879159530999566e+00,-1.885265209563199917e+01
7.030283600690000467e-01,4.883120721171000156e+00,2.426934286039999833e+00,1.280022159670000104e-01,1.638126209012999990e+00,1.747440794949000065e+00,-3.376284989617000321e+01
4.224884823039999904e-01,5.203905516316999602e+00,2.832765572121000108e+00,5.020216744500000106e-02,1.264434363359999924e+00,3.469682653186000110e+00,-3.132683025884000116e+01
7.078597888050000009e-01,5.716766450773000052e+00,2.441377353606000167e+00,7.868981029799999860e-02,1.573346468733999970e+00,2.073669539898999936e+00,-3.239816173531200150e+01
7.782792331660000062e-01,4.906172088485999616e+00,2.560045699099999794e+00,1.108343070460000024e-01,1.157104625479999926e+00,3.261326918219999982e+00,-2.660397560751599855e+01
3.860327027009999856e-01,5.292124583286000217e+00,2.653567793336999880e+00,1.130704620419999973e-01,1.247499512567000091e+00,2.960794859112000132e+00,-2.794327938162500047e+01
1.568971759857000103e+00,4.772054862421000188e+00,2.593411970678999978e+00,1.885759916470000075e-01,5.276233988990000068e-01,6.359823692506999748e+00,-1.974792814206200120e+01
9.269785261499999818e-01,5.212158948454000296e+00,2.963278476973000064e+00,1.212660381700000067e-01,5.974794161390000191e-01,5.090477314135999798e+00,-2.162714098694999976e+01
1.613594535945999997e+00,5.175684292526000263e+00,2.996367518126000107e+00,4.377345859139999962e-01,-5.376609417099999927e-02,7.379860139926000429e+00,-1.838489831605300040e+01
2.927073112542999844e+00,5.080122131591999768e+00,3.147765469514999914e+00,8.849754754300000192e-02,-7.394485650590000292e-01,1.029110277220200054e+01,-1.860898605158499919e+01
1.835131383598999966e+00,3.320286168737999866e+00,2.419254872922000033e+00,3.013987250249999805e-01,3.837424529249999772e-01,6.215156108160999615e+00,-2.046265949366500081e+01
1.101455206318000091e+00,3.876476857876999915e+00,2.520068714914000196e+00,2.667643127320000196e-01,4.375680150069999885e-01,5.603147884372000398e+00,-2.149160768642400043e+01
1.792766529117000074e+00,2.796396263160000117e+00,2.966888288798999795e+00,1.898251849460000085e-01,-4.587707302019999878e-01,8.656221706338000033e+00,-1.857422677408699840e+01
1.887233298186999919e+00,2.757858560553000160e+00,2.520009498788999824e+00,1.008378899710000026e-01,-4.717315858900000131e-02,7.512323128548000106e+00,-1.933447325254899951e+01
2.481134919852999943e+00,5.068093824774000389e+00,2.940192680581000140e+00,2.195918425289999920e-01,-3.535412969930000204e-01,9.663859634176999336e+00,-1.794590748943399916e+01
1.399037986830999891e+00,3.401274441878999966e+00,2.390805826134000167e+00,8.290381074800000361e-02,5.253646859809999459e-01,5.924332355287999619e+00,-1.978991874298899845e+01
1.457013238612000050e+00,6.696863776464000217e+00,2.888117468846000069e+00,4.383821247190000103e-01,2.299284354779999873e-01,6.061798980927999736e+00,-2.084078762994699829e+01
1.078776296600999940e+00,6.826851403905999760e+00,3.644144594245000146e+00,4.169616803100000269e-01,-1.802723468240000071e-01,7.047943605111999688e+00,-1.836409700682800050e+01
1.138604184219000004e+00,4.822060636158999714e+00,2.793859299254000117e+00,8.203791529300000218e-02,4.549177545920000121e-01,5.478244779678999699e+00,-2.111262348966599944e+01
1.208498823261999977e+00,6.329856336886000356e+00,3.053133450131999993e+00,4.263673393019999924e-01,1.621146804439999867e-01,6.555225032719000033e+00,-1.868551602142899881e+01
1.097047908296999941e+00,6.435570562585000154e+00,2.963820875095999785e+00,4.438483608489999788e-01,2.402799988690000055e-01,6.516497577324000368e+00,-2.227051740464899865e+01
1.403396562448000040e+00,4.401926770232000408e+00,3.146719516979000097e+00,1.448380888509999964e-01,-1.273644107559999961e-01,7.582896468701999737e+00,-1.837041171416199958e+01
4.638739892970000223e-01,4.656836560117000090e+00,2.570027954457000163e+00,9.319419700599999856e-02,1.512865424364000067e+00,2.138916224712000158e+00,-3.140623602858200059e+01
1.187999657902000017e+00,3.730622672332999823e+00,2.944619526686000022e+00,2.594610516559999747e-01,-7.699537056999999907e-02,8.172142712534000708e+00,-2.070568890139700002e+01
1.014079140296000103e+00,5.641344720262999601e+00,2.855874318454000083e+00,3.869661265530000005e-01,5.117329100740000136e-01,4.621439061381999558e+00,-2.112674758219100113e+01
4.316176414239999981e-01,4.865600174905000408e+00,2.799086507153000003e+00,1.387013235189999971e-01,1.068518026527000009e+00,3.974240541637000135e+00,-2.623553256344699847e+01
1.104715435574999960e+00,2.951016894456000017e+00,2.526220342949000219e+00,1.595260377040000066e-01,2.973404395640000253e-01,6.092588944889000047e+00,-2.104647494159799948e+01
7.994756068780000113e-01,4.397002525752999880e+00,2.552345216751000123e+00,3.574333329719999730e-01,8.416656696969999629e-01,4.362236870429000213e+00,-2.161244815213100168e+01
1.219296995015000107e+00,4.128192323705000000e+00,2.712444350764000145e+00,3.159899868600000300e-02,2.728971209639999840e-01,6.559553912082000338e+00,-2.003970181721300037e+01
1.277282986257999964e+00,4.082406537413000081e+00,2.816634760963999895e+00,1.816658108449999975e-01,6.065071199799999813e-02,6.790683685477000076e+00,-1.775777543580300133e+01
1.971859218696000005e+00,3.677402129485999982e+00,2.493165490193999911e+00,9.221994729700000448e-02,1.526017483499999931e-02,7.277445243756000437e+00,-1.903729095626299994e+01
2.222796063826999902e+00,3.372660607019000167e+00,2.283256700828999897e+00,1.139072308119999932e-01,2.296045735449999958e-01,6.706270260305999820e+00,-1.949193352021200099e+01
1.762326444336000053e+00,4.473639924946000157e+00,2.654059682870999914e+00,4.722984178110000153e-01,-2.558964451999999872e-03,7.321278092757999900e+00,-1.678650809719000137e+01
2.106377825486000166e+00,3.377142816495999789e+00,2.706526806845999999e+00,1.711850020569999908e-01,-2.629159224789999749e-01,8.358616098356000279e+00,-1.534558388533399942e+01
1.362155417739999930e+00,4.859442660327999874e+00,2.699178282335000123e+00,1.411859165380000003e-01,4.514753154530000145e-01,5.735208371196000243e+00,-1.942130204398700144e+01
7.039089022740000479e-01,5.866013657010999971e+00,2.694094715663999828e+00,6.267366999100000557e-02,1.020255999400000002e+00,4.160960524140000061e+00,-2.509121698443000170e+01
7.563723311459999987e-01,4.836119973347000389e+00,2.580708087839000076e+00,1.692606379180000009e-01,1.036441828877999960e+00,4.049277113751999835e+00,-2.523643245417699887e+01
9.411916414530000496e-01,5.677782483778000433e+00,2.531018302896999916e+00,3.695336334299999942e-02,1.448691552557000106e+00,2.905634084806000050e+00,-3.160049750523700141e+01
2.551299597052000045e+00,3.847484439530000078e+00,2.619912889801999878e+00,1.179541625379999931e-01,-3.918771198859999916e-01,9.324758630856999631e+00,-1.608891785796500074e+01
1.526266293213000003e+00,4.462747346460999687e+00,2.776717047911999803e+00,2.113781538860000087e-01,1.419286332800000043e-02,7.437332456922000290e+00,-1.693727183180899942e+01
9.673511086499999578e-01,5.528106756764000096e+00,2.372612891055999818e+00,4.000954506800000199e-02,1.433735099311000072e+00,2.650842489173999894e+00,-3.147914182476300127e+01
1.316859852312000090e+00,5.170305701965999923e+00,2.504354959696999838e+00,2.130448477599999890e-01,8.243950713019999599e-01,4.654854768467999726e+00,-2.342814384578800002e+01
1.158128654348000053e+00,8.209028549498999183e+00,3.567717197731000045e+00,2.826996510390000217e-01,1.295285258609999990e-01,6.849317581090000218e+00,-2.243365559363000017e+01
9.836200249550000052e-01,5.571386727896999957e+00,2.915409985909999779e+00,5.618968936589999741e-01,3.377905117650000233e-01,6.131092191013999937e+00,-1.852703441082800140e+01
2.217951629438000172e+00,4.280575097172000021e+00,2.658973271480999934e+00,4.046080659000000218e-02,-2.102605767250000091e-01,7.710202315883999624e+00,-1.791673484371499825e+01
1.377991027293999915e+00,4.247759056667000266e+00,2.863947356984000159e+00,2.055930136770000027e-01,1.358110478579999947e-01,7.040914112717000073e+00,-1.952332774492600009e+01
1.534740056815000031e+00,4.685693234401999696e+00,2.627014607748999975e+00,2.034035718409999971e-01,5.014760027150000354e-01,6.300001527184000416e+00,-2.039275723473599911e+01
