# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.974206700689999927e+00,3.587050159844999975e+00,2.516890091192999890e+00,1.651410034789999870e-01,-2.644798539300000084e-01,7.965707710633999739e+00,-1.859944424233099980e+01
1.783593089071999982e+00,4.508294497872999962e+00,3.433230020739999944e+00,2.374304109260000073e-01,-5.106430783459999789e-01,8.089006433096999515e+00,-1.774756636958699829e+01
2.012235766088000144e+00,4.475383638429000221e+00,2.382559512978000171e+00,5.942956729630000101e-01,3.470792354369999777e-01,5.320591153115000083e+00,-2.297947469888400107e+01
2.058523450371999797e+00,3.576504335826999892e+00,2.780570235097000076e+00,1.416149182549999996e-01,-2.583498767549999853e-01,7.328149521281999590e+00,-1.683458844424799850e+01
6.207011974499999918e-02,3.809355309188000138e+00,2.529439342557000092e+00,1.428690630499999947e-01,1.583044022709999998e+00,1.637278558663999961e+00,-3.715959133912900114e+01
1.826980766990000116e-01,3.757929649653000137e+00,2.495390368024000161e+00,4.401532068100000306e-02,1.265919818920000051e+00,2.774843203835999805e+00,-3.188621730016900102e+01
1.282097256936999941e+00,7.456653833606000426e+00,3.646840923536000201e+00,5.256122160180000114e-01,-4.691757131700000083e-01,7.092643787904999719e+00,-1.902481551165699969e+01
2.184386701737000003e+00,4.656751271531000214e+00,2.624833363426000155e+00,6.650789735519999635e-01,-2.016249619849999897e-01,7.167393809187999842e+00,-1.968529597819300037e+01
4.081831934869999956e-01,3.954206036826999782e+00,2.790021604705000158e+00,1.137564422690000021e-01,8.523699963109999667e-01,3.677568169874000148e+00,-2.646669236404800074e+01
1.477461401705999933e+00,6.168260455170000434e+00,3.193016159504999951e+00,8.754247880700000151e-02,7.696160388299999600e-02,6.757873500066000183e+00,-2.002649191977500109e+01
1.475856459020000067e+00,5.064421801485000429e+00,3.460621263361999933e+00,1.570354915100000137e-02,-3.562301712259999809e-01,8.850282202861999181e+00,-2.076526017511499944e+01
1.415657920171000006e+00,4.182316857250000020e+00,2.845216748263000195e+00,1.330576560039999912e-01,2.235254826649999971e-01,6.289002255127000396e+00,-1.907357635485699987e+01
1.238303644833999906e+00,5.151215452838999731e+00,3.812942774553000014e+00,4.934043683559999893e-01,-5.588888756469999608e-01,7.271883976745000311e+00,-1.905597809342999938e+01
1.389585237304000076e+00,2.463336370193999869e+00,2.563062880029999935e+00,2.678655929980000017e-01,-1.927592305109999959e-01,6.600595360535000289e+00,-2.201018222781700118e+01
1.856897052209999899e+00,3.816301295545999839e+00,3.082526587117000005e+00,5.397769501550000459e-01,-5.871837274769999837e-01,8.102482825280999279e+00,-1.718396359696199838e+01
2.171684749189999875e-01,4.087852722137999884e+00,2.704112180891999895e+00,1.588831973089999960e-01,8.662504823159999923e-01,3.490782003755000140e+00,-2.720752673108000153e+01
2.125743106720999975e+00,5.866805857880000197e+00,3.883955641700000072e+00,3.793720973110000227e-01,-8.778674719300000318e-01,8.794355132721999979e+00,-1.761286862324200087e+01
1.783246027020999991e+00,7.597660031981999573e+00,3.492521459554999819e+00,5.080031778589999547e-01,-4.885754278250000193e-01,7.432018831167000350e+00,-1.931970503269199924e+01
7.191901994770000250e-01,4.170074323011999873e+00,2.619531403417000082e+00,2.050276003179999917e-01,6.398501725599999856e-01,4.063626877566999696e+00,-2.416799777233600111e+01
3.900012202140000217e-01,5.487704358214999800e+00,2.865310494476000169e+00,1.645038383200000121e-01,9.743254327889999677e-01,3.690009637243000018e+00,-2.815843206156599976e+01
1.526942580605999966e+00,6.127894456761000086e+00,3.415605563451999949e+00,5.471167221810000481e-01,-4.348667302009999736e-01,7.107641547184000430e+00,-1.824000321457199902e+01
4.031165215820000092e-01,3.947722526525000220e+00,2.788810019770000093e+00,1.010442716979999961e-01,9.131703807219999636e-01,3.647185528382999919e+00,-2.666609337668899826e+01
3.953231632352999902e+00,2.602263167837000069e+00,3.683298039804999924e+00,1.574660600910000041e-01,-2.026381648091999832e+00,1.113967916082200027e+01,-1.650306005977800083e+01
9.426471245109999675e-01,5.742131590867000313e+00,3.664027533361000177e+00,4.366279094419999729e-01,-7.199896107200000339e-02,6.084709209261999874e+00,-2.012671430334900080e+01
1.145515510722000085e+00,4.628347509656999925e+00,2.720616287454999949e+00,4.149381654900000105e-01,3.599805950589999859e-01,5.644326821695000440e+00,-2.009962952600699992e+01
1.786380303217999899e+00,3.354712335808000212e+00,2.427554287840000047e+00,1.913956376419999883e-01,1.103939189979999957e-01,7.150693674818000112e+00,-2.079942341255700100e+01
1.235536937760000065e+00,6.096888995886000195e+00,3.877312723209000112e+00,4.489809285640000147e-01,-4.801887574279999904e-01,7.415660082389999630e+00,-1.969382452496600067e+01
9.799410298320000434e-01,6.044668574369000069e+00,3.500889530785999959e+00,4.600712058900000012e-01,1.718647906670000003e-01,6.014968973931999585e+00,-2.275664931125499990e+01
2.129146336049000166e+00,3.904502641560000153e+00,2.547535174570000116e+00,6.523617775150000186e-01,-4.459843288009999740e-01,7.437765064047000330e+00,-1.704130891028399830e+01
2.072395084241000163e+00,3.469565642530000105e+00,2.762929989387000074e+00,4.782656764479999989e-01,-5.591476681860000353e-01,7.733386266277999965e+00,-1.828865239662700048e+01
5.560120148720000266e-01,5.754104054329999940e+00,3.034442255009000000e+00,1.228659125689999937e-01,7.808326167050000377e-01,4.327847309576999812e+00,-2.570702909461699903e+01
1.494519871884999906e+00,4.818038288131000435e+00,2.835851036792000013e+00,4.753253057649999835e-01,9.801760962199999871e-02,6.365563829314000444e+00,-1.881251643525000006e+01
1.693783766824999981e+00,2.754622815828999816e+00,2.334728986751000157e+00,2.746515064980000198e-01,1.810585483849999899e-01,6.463065473260000360e+00,-1.925744874613199897e+01
1.708191464096000090e+00,2.632453980218000034e+00,2.332097082039000124e+00,1.918320736370000001e-01,1.399278686050000053e-01,6.770409810347000068e+00,-1.895562181156000037e+01
3.761270943930000055e+00,1.854553935276999965e+00,3.598753000643000188e+00,1.837605709379999952e-01,-1.885220305977999944e+00,1.164868398534700056e+01,-1.696136075393399878e+01
1.870009098751999943e+00,6.293258809838000012e+00,3.936531977946999827e+00,3.783384220680000021e-01,-6.880096836629999713e-01,8.140103123730000334e+00,-2.072297002188999926e+01
1.495397021675999971e+00,4.276567771343000146e+00,3.355202835406999817e+00,2.322755150249999900e-01,-3.916884904540000045e-01,8.291618417830999732e+00,-1.888476474692100027e+01
3.721932057021999807e+00,1.676821108238000013e+00,3.676925443331000132e+00,1.570589138590000045e-01,-1.921976485882000096e+00,1.145132378806600038e+01,-1.831427647643799972e+01
2.088757909008999825e+00,3.472143241711000083e+00,2.815264498943999882e+00,4.405214296459999956e-01,-5.249937131020000480e-01,8.099913097550999197e+00,-1.566060638184900000e+01
2.483629762020000131e-01,4.249393950171000078e+00,2.465865998468999898e+00,1.257171099409999937e-01,1.120835510735999963e+00,2.778625503554000176e+00,-2.903164273434200027e+01
1.608272644029999920e+00,3.586581212630000071e+00,2.380856740915000103e+00,2.154612333700000118e-02,4.611787422490000177e-01,5.283144423379000365e+00,-2.302340224771100097e+01
1.155677000207000038e+00,3.959835323766999871e+00,2.708018504940000071e+00,1.377192498379999908e-01,4.773147632909999771e-01,5.715920407199000408e+00,-2.175463735301800128e+01
3.123481744719999731e-01,4.933605702586000064e+00,2.666800395735999807e+00,1.305755742059999946e-01,1.245133813680000090e+00,2.701723254733999990e+00,-2.611277537992300068e+01
1.135615419480000110e+00,3.476562801007999859e+00,2.438889947632000066e+00,6.909332525500000433e-02,5.102524271789999899e-01,5.705306531094000100e+00,-1.957034826226900037e+01
1.495397021675999971e+00,4.276567771343000146e+00,3.355202835406999817e+00,2.322755150249999900e-01,-3.916884904540000045e-01,8.291618417830999732e+00,-1.888476474692100027e+01
2.395267877555999902e+00,5.772906927583999703e+00,3.182557639785999815e+00,1.806752555799999993e-01,-4.032587266789999791e-01,8.832758088050999490e+00,-2.120310843431899883e+01
1.351234100782999992e+00,3.349388302487000146e+00,2.189681340387000130e+00,9.443683615400000342e-02,6.289369638149999719e-01,5.255611356513999688e+00,-2.488733520986799874e+01
1.472082561574999948e+00,3.154202538372000042e+00,2.915446806923999823e+00,2.187073864119999933e-01,-3.828479841400000278e-02,7.297344406878999656e+00,-2.052400932627899977e+01
-2.381933967629999982e-01,3.859630824199999921e+00,2.996699975833000185e+00,1.283062126550000015e-01,1.273328221339999899e+00,1.975277076710000079e+00,-3.558341435153599974e+01
1.987493863242999925e+00,3.892742217472000110e+00,2.252115308609000000e+00,2.183135498029999955e-01,5.507633675859999745e-01,5.492267818048000017e+00,-2.068043944149300017e+01
6.307604400740000061e-01,4.411966507807999704e+00,2.775096840688000110e+00,1.957248044060000136e-01,8.212092209610000193e-01,4.401189623708999576e+00,-2.393339546540600082e+01
1.485478058898999976e+00,3.360592180509999860e+00,2.528323993694999938e+00,7.198831067000000319e-03,1.907712002780000138e-01,6.285344958203999965e+00,-1.871500998474099831e+01
3.181664877774000200e+00,2.129033681789000099e+00,2.817527486691000060e+00,1.275081381700000037e-02,-9.707657770469999559e-01,1.076743108647599989e+01,-1.585780117671800049e+01
2.960362777433000137e+00,2.618515286382999907e+00,3.019550494823000086e+00,3.850578584299999690e-02,-9.772175915969999460e-01,1.045758088856100088e+01,-1.679854707634400057e+01
1.263069946030999979e+00,5.468406831189000172e+00,3.940447549647000169e+00,4.932311632390000145e-01,-5.473409698790000499e-01,7.332582889849000196e+00,-1.811499064357100153e+01
1.590292786165000027e+00,4.730217542727999991e+00,3.971707876218999900e+00,6.175714238420000335e-01,-1.153657626695000049e+00,7.931528199867000417e+00,-1.805060230884500072e+01
1.941729029385000027e+00,5.995785021498999612e+00,3.729337828702000035e+00,3.687152408789999836e-01,-8.097747117639999548e-01,8.224214252834000760e+00,-1.763268402067199858e+01
7.611568231359999714e-01,3.402079990888000172e+00,2.444858753104000026e+00,4.405399335699999863e-02,3.866782761850000028e-01,5.454285323185000145e+00,-2.228230358039199999e+01
1.492674958300999943e+00,5.299132153427000169e+00,3.161555498440999923e+00,3.569548816800000024e-02,-3.993625833539999892e-01,7.656791726540999932e+00,-2.165579240422400176e+01
1.142013350030999908e+00,4.580341017560000338e+00,2.710322971649000046e+00,2.761689632599999972e-02,3.220326032890000190e-01,6.536776320739999591e+00,-2.153448614539700046e+01
1.220378842144000053e+00,5.716223858761000365e+00,2.716739964648999806e+00,3.037155530819999893e-01,6.241133865150000348e-01,4.982097427122000433e+00,-2.459560763687600016e+01
1.840548779561999915e+00,3.291036251147999803e+00,2.271753154654000184e+00,6.197964074900000342e-02,4.061652288340000250e-01,5.769647495532000292e+00,-1.809665249247800034e+01
3.641921313809999838e-01,3.318974064394999868e+00,2.552986476251999814e+00,2.061931398680000027e-01,8.753750298139999497e-01,3.380923999775999889e+00,-2.749632219296499969e+01
9.781867153629999478e-01,4.487189226537999787e+00,2.728186474139000062e+00,4.406092372359999843e-01,3.189508028999999967e-01,5.171964674458999767e+00,-2.106820629007799894e+01
1.175071662146000007e+00,4.980795393023999651e+00,2.729039930568000205e+00,3.144138463700000274e-01,5.588876812659999693e-01,5.040628531780999566e+00,-2.102938344767899892e+01
1.870792746797000028e+00,3.052469452618999934e+00,2.617004623903000038e+00,1.962474677240000076e-01,-9.580716975099999588e-02,6.983848416856000441e+00,-1.667267576584000111e+01
3.371162095293000149e+00,1.798641782323000093e+00,4.002849944681999617e+00,1.428806856100000022e-01,-2.065660265446000121e+00,1.183277642968299936e+01,-1.592532694163399931e+01
1.070322435497000013e+00,4.204704134926999792e+00,2.667137228387999937e+00,1.745358471840000036e-01,2.969652021979999890e-01,5.726994440434999945e+00,-2.159154993654799881e+01
1.252571327200999951e+00,3.671332626459999915e+00,2.472480347908000198e+00,5.747023558000000087e-02,6.180139015459999996e-01,4.806726388406000083e+00,-2.065397364034900107e+01
2.743350107794999992e+00,4.231712009860999935e+00,3.341916980926999958e+00,3.792136503610000209e-01,-1.152631566521999940e+00,9.064889078791999566e+00,-1.710225944256200137e+01
1.318447206686000017e+00,3.656185390372999944e+00,2.364532436299000118e+00,7.986045908800000481e-02,6.503964665339999618e-01,4.748277836669999807e+00,-2.054253960487299935e+01
1.173793840831000024e+00,4.874461167158999686e+00,2.818834539573999987e+00,1.235810985289999969e-01,4.577252658829999987e-01,5.520345489347000090e+00,-2.315935772597600106e+01
5.679487349189999978e-01,3.200560604415000121e+00,2.371709637980000007e+00,3.118365590500000173e-01,6.221086523100000099e-01,4.024154428952999574e+00,-2.590629141801599999e+01
2.341739643321000042e+00,3.566246653934999955e+00,2.359532437882999822e+00,5.096458390099999763e-02,1.491395790820000122e-01,7.044782459141999631e+00,-2.085459559315000178e+01
9.651599803000000116e-03,3.769259421356999873e+00,2.625465826873000008e+00,3.860108665099999670e-02,1.441035391466999993e+00,1.974952412583999894e+00,-3.434284869522600303e+01
1.497901372886000004e+00,2.331816384230999795e+00,2.678777238068000166e+00,2.494289137700000103e-01,-1.975122441359999925e-01,6.646316334127999603e+00,-2.166306795910900007e+01
2.441126629732000008e+00,4.060736751033999781e+00,2.355316783844000117e+00,6.462897495799999614e-01,-2.352739733399999977e-01,7.340622879099999665e+00,-1.876813608125399924e+01
1.469614595934999990e+00,3.875532153732000218e+00,2.510309188823999893e+00,1.020552148370000023e-01,2.635592821650000195e-01,6.333282673548000119e+00,-1.866694789205299898e+01
1.221382980925999950e+00,4.706930175876999911e+00,2.817861650079999780e+00,4.534484763819999764e-01,1.698257149469999949e-01,6.133016470190000291e+00,-1.843050167375400150e+01
-1.599493706829999973e-01,3.580901096956000007e+00,2.874882991553000089e+00,1.159866459949999984e-01,1.259378793597000001e+00,2.368517920018000211e+00,-3.367333274922300035e+01
1.351830616773999960e+00,4.848426834817000319e+00,3.271567280174000114e+00,1.482503961689999872e-01,-3.293082747409999955e-01,7.131958680062999711e+00,-1.888006345580500067e+01
8.656149945509999943e-01,4.385307093594000172e+00,2.689457074185999996e+00,5.676815986300000338e-02,7.198946803039999454e-01,4.107569178982999780e+00,-2.575496493270999920e+01
8.394977815959999701e-01,3.867967089700000027e+00,2.708341178850000031e+00,1.581995452090000087e-01,5.808896517470000243e-01,4.666184775432999920e+00,-2.214906903960000051e+01
1.585464286572999981e+00,3.234828060837000141e+00,2.758991063697000090e+00,1.222312701210000047e-01,-9.841954427999999311e-02,7.064139386171000012e+00,-1.736402307412300061e+01
1.679616304567999929e+00,3.859669049623000170e+00,2.559836709828000156e+00,1.234865250879999959e-01,1.578981157600000129e-01,6.509637123236999834e+00,-1.725419370561400001e+01
7.896720800130000439e-01,6.640727486068000118e+00,3.335247784563000195e+00,3.024815684050000120e-01,3.132223167240000272e-01,5.010578484534000232e+00,-2.036214615267699912e+01
1.865973786277000057e+00,6.525286132900999903e+00,3.741586322089000216e+00,4.071751856310000250e-01,-8.005880066799999639e-01,8.972887008465999514e+00,-1.657042136697100077e+01
8.135068932850000323e-01,4.391637844985000427e+00,2.386385059565999889e+00,1.129628645060000020e-01,1.116897744809000059e+00,3.208243644308999887e+00,-2.810928142760799986e+01
7.822291840930000184e-01,3.103911091181999815e+00,2.722290857643999917e+00,2.971749754279999767e-01,4.120633174589999892e-01,5.085548701850999720e+00,-2.284953136724200107e+01
1.996804552938000077e+00,5.026385279980000398e+00,3.593779914834999811e+00,2.655451792310000170e-01,-6.833238154920000529e-01,7.351176277296000094e+00,-2.255592761084999864e+01
1.714997454539000099e+00,4.227628913354999796e+00,2.782566296046999899e+00,5.087955918000000022e-01,-2.774256709319999903e-01,7.235949964127000200e+00,-1.673732345770699936e+01
1.272010213826999969e+00,3.541515550305000204e+00,2.337471305319999804e+00,4.398721878399999841e-02,6.038339884900000287e-01,5.627794800794999830e+00,-2.142144901608099872e+01
2.306011831193000017e+00,4.520389911145000106e+00,2.509186188738000034e+00,6.353100228039999520e-01,-7.599696335399999669e-02,7.237271896278000050e+00,-2.010900622197999965e+01
2.102897277463000147e+00,3.324866240024999975e+00,2.869826269452000034e+00,4.566250200420000072e-01,-6.133176995579999735e-01,7.871158283787000443e+00,-1.612239190150199875e+01
2.107579338558999815e+00,5.177076178615999780e+00,3.438762752137999978e+00,2.679713436669999838e-01,-5.228445222269999526e-01,7.566543166427999623e+00,-2.091090582397999853e+01
-1.320118106139999969e-01,3.592991678038000014e+00,2.832779688207999857e+00,1.292446005810000131e-01,1.324768969388000039e+00,2.099754191375999834e+00,-3.567219856240699727e+01
3.551066026842999879e+00,1.190136818223000104e+00,3.821611605341999951e+00,1.501475813510000090e-01,-2.210588848447999855e+00,1.171328946080200062e+01,-1.521872480422499940e+01
1.842689838434000027e+00,6.045656584880999773e+00,3.346770813336000128e+00,1.549740289390000025e-01,-3.326937817710000078e-01,8.474024680036999158e+00,-1.930497149714799932e+01
8.838079791630000237e-01,4.521952666355000261e+00,2.771809101245000129e+00,4.644402262949999804e-01,3.640094127869999974e-01,4.790642903189000101e+00,-1.954482306399999914e+01
8.877099671110000312e-01,3.131226066691000121e+00,2.439072478797999821e+00,1.882227754180000046e-01,4.372795718070000004e-01,4.922361319982999639e+00,-2.245073700107100123e+01
1.790622362159999925e+00,6.091610220769999806e+00,3.356260505329000221e+00,2.129220388510000006e-01,-4.764649176399999853e-01,8.393925733472000772e+00,-1.971061081832100115e+01
1.507562321753999957e+00,3.410000264075999876e+00,2.575781674433999857e+00,1.267518321500000003e-02,2.384012055389999885e-01,6.188680073493999956e+00,-2.106172799519200112e+01
1.176482787682999964e+00,3.585050743747999924e+00,2.406899187621000191e+00,1.501013525719999964e-01,5.309021413050000193e-01,5.198838146784000358e+00,-2.163159981183899916e+01
4.954492550990000077e-01,4.117170418657000397e+00,2.466430279124999903e+00,2.302031126499999927e-02,1.081011667294000000e+00,3.393518725430999972e+00,-2.519926911904699907e+01
2.024508771727000056e+00,3.381099343444999850e+00,2.700271610124000077e+00,1.242603788999999959e-01,-2.352392193460000058e-01,8.106268917231000515e+00,-1.437832618562799958e+01
1.729000089721000055e+00,4.618924394000999634e+00,3.656829092346999932e+00,5.974566261849999504e-01,-1.272310940974000104e+00,8.031123669082999683e+00,-2.043668352136700150e+01
1.338656796763000090e+00,3.666532742025999880e+00,2.359915544621999928e+00,2.790337127600000036e-02,5.567288893399999772e-01,5.863301014370000175e+00,-2.177356296785600165e+01
1.208602126428999890e+00,5.610035124230000392e+00,3.432369012739000080e+00,1.275213219989999869e-01,-4.616759426500000041e-02,6.321941767985999938e+00,-2.184331429331700036e+01
1.145805501154999906e+00,3.582122804304999963e+00,2.577507954012999924e+00,8.197339558900000600e-02,4.654705610600000099e-01,5.240167419472999910e+00,-1.988402913633100155e+01
1.575969210115000019e+00,3.447305630537000010e+00,2.241560795970999997e+00,4.132955577399999997e-02,5.884288073940000530e-01,5.426862035181000188e+00,-1.940277363963399893e+01
9.195897320710000322e-01,3.517058070431000161e+00,2.424144979428000113e+00,1.262646480240000035e-01,5.160544447170000160e-01,5.943701114596000146e+00,-2.570092157028300051e+01
1.679450986376000099e+00,3.922551198763999825e+00,2.547375639750999898e+00,1.429384844430000023e-01,2.013789860799999887e-01,6.695472545083999805e+00,-1.792367352661199931e+01
1.448921821828000001e+00,3.669147704843000124e+00,2.597045388573000047e+00,1.167542576440000063e-01,2.407950068989999914e-01,5.975079081616000209e+00,-1.903018248763299880e+01
7.042688910280000547e-01,4.555206318924000186e+00,2.482250784412999955e+00,4.890255377700000045e-02,1.007465214286999977e+00,3.749204269802000056e+00,-2.746747204684400145e+01
1.204178685338000099e+00,4.727493158177000332e+00,2.765715433776000154e+00,4.111757731410000116e-01,3.052884750509999856e-01,5.540108203186999702e+00,-2.004047464612499851e+01
4.907822420619999959e-01,5.786353479970999913e+00,2.973673649423000054e+00,1.001241750469999969e-01,7.758067578320000379e-01,4.458205161960999696e+00,-2.481682873363899944e+01
1.053800293757999995e+00,3.667285349025999786e+00,2.475796365028000157e+00,7.492937240600000548e-02,1.362663793860000028e-01,7.213199603684000039e+00,-2.831361023346400074e+01
3.137364043159999838e+00,2.651171483770999870e+00,2.879923848663000108e+00,4.324872516339999806e-01,-9.348800325649999632e-01,1.023568616609199999e+01,-1.847783947836699880e+01
2.809090969849000086e+00,2.406214212130000085e+00,2.714731497922000081e+00,3.300124089120000104e-01,-6.979600752950000375e-01,8.580314810741999310e+00,-1.747254250526500030e+01
1.661018453285999952e+00,5.640093766688999644e+00,3.703956846172999917e+00,6.778041180189999793e-01,-8.910107125920000426e-01,8.107118874403999698e+00,-1.575118780973300048e+01
1.865336663354000057e+00,4.075899628850000234e+00,2.918653703248999864e+00,3.186397426600000304e-02,-1.396109040890000097e-01,7.765446597709999565e+00,-1.751776714156600079e+01
3.371595541668999996e+00,1.250506591581000082e+00,3.448215258155999940e+00,1.703052723419999914e-01,-1.995086253363999917e+00,1.226518302495500023e+01,-1.632168536960200100e+01
8.366181985859999504e-01,3.207061589553000136e+00,2.634575893120000067e+00,3.156957328309999977e-01,5.125513359479999531e-01,4.855277852919000381e+00,-2.483110890182399899e+01
1.302461930255000011e+00,4.771488795872000033e+00,2.890370812961000180e+00,6.123823748599999811e-02,3.223434833650000164e-01,5.968606633804999895e+00,-2.238665617435500010e+01
1.237003356445000035e+00,6.204451095046000120e+00,3.187149536626999957e+00,7.308065697599999688e-02,1.761829219269999969e-01,6.556268778927999641e+00,-2.128316868260399986e+01
3.511695516224000002e+00,2.545693851880999947e+00,3.285626105397000174e+00,8.288414381399999975e-02,-1.604939657954000065e+00,1.176715258785699980e+01,-1.531286792145500009e+01
6.672916378119999603e-01,3.765320163749000137e+00,2.614469054578000051e+00,2.013368992400000057e-01,8.040590803289999755e-01,4.307644182760999918e+00,-2.565001983823099962e+01
9.469800525470000174e-01,4.366822960761999717e+00,2.775650322886999977e+00,6.630420447399999750e-02,4.014941902999999979e-01,5.061025797931000270e+00,-2.119373064492799941e+01
1.411612439029999999e+00,6.330481413860000295e+00,3.503727708232999838e+00,5.654582740350000414e-01,-4.986893564020000169e-01,7.887217876621000379e+00,-1.799974292361000039e+01
1.980281437894999996e+00,3.362939983522000187e+00,3.039817509633000014e+00,4.650816961370000113e-01,-5.237766734280000502e-01,8.767637707142000636e+00,-1.803248088484300027e+01
1.533068653861000108e+00,2.499909382359000176e+00,2.511365638903999997e+00,2.358145165680000099e-01,3.226469538500000012e-02,6.753362113827999558e+00,-1.898884251871000117e+01
1.380157306737999967e+00,3.100173066321000093e+00,2.406823931756000068e+00,7.102890005100000181e-02,3.986342601769999883e-01,6.168559301782999604e+00,-1.871041602416099892e+01
1.782606979906000033e+00,3.325430440662000109e+00,2.494592964465999874e+00,2.012925919090000071e-01,7.215293549000000028e-02,7.077938260166000362e+00,-1.858498869965400146e+01
1.052028935994000047e+00,4.597269592368999902e+00,2.431512062928999907e+00,2.380300691449999950e-01,9.603926842550000176e-01,3.236155653387999820e+00,-2.470742418172800114e+01
1.429951158626000085e+00,6.502645827222999664e+00,3.205599797410000118e+00,9.279560212199999825e-02,3.285815426600000033e-01,6.649301820767999693e+00,-2.295925796974900024e+01
2.007904397118000173e+00,2.793055574775999972e+00,2.705383235215999882e+00,5.155651927299999965e-02,-2.517226220029999961e-01,8.026797998142999546e+00,-1.709408939551600071e+01
1.746672330715999921e+00,5.188083158613999935e+00,4.144154044948000326e+00,5.584087408690000531e-01,-1.123877140330000080e+00,8.395858091197000661e+00,-1.739313095443799995e+01
3.605001812079999812e-01,3.867168178007000190e+00,2.655570153644000175e+00,1.833808587250000122e-01,1.042510464200999909e+00,2.885788817861000055e+00,-2.908354867647500086e+01
1.726817540444999910e+00,2.908405008096000000e+00,2.368996323626999967e+00,1.235724441970000032e-01,3.316435989899999687e-02,6.764867481575000063e+00,-1.909332309524799953e+01
2.165262682279000206e+00,3.195604904472999941e+00,2.895957184958999786e+00,1.786753397049999914e-01,-4.991250239169999769e-01,8.622529865538000493e+00,-1.603693514416299948e+01
2.234430760272999805e+00,4.642791054158999842e+00,2.652126883039000127e+00,6.251831150700000173e-01,-2.596820759810000157e-01,7.004155937522999587e+00,-1.882199844782800113e+01
1.790088599463999897e+00,6.016386376316999574e+00,2.984451267737000091e+00,6.788641698700000060e-02,2.917670030560000072e-01,6.580735207866999836e+00,-2.116237878150199947e+01
1.422582797415000044e+00,4.540335649101000293e+00,3.381128814300999874e+00,9.493623425699999896e-02,-4.968795495109999960e-01,7.711628692954000108e+00,-2.102272102419700062e+01
8.331881520920000339e-01,6.075518552603999645e+00,3.436505416813000036e+00,4.095599040660000134e-01,1.361590165100000083e-01,5.720381503073999951e+00,-2.067835308550100137e+01
1.485338491592000043e+00,3.546453573585000019e+00,2.518260567328999944e+00,1.890406560969999927e-01,3.739771429670000202e-01,6.076684414862000061e+00,-1.909501422713800167e+01
1.514110302119000107e+00,2.916965895570000189e+00,2.316231764180999964e+00,7.038920979099999586e-02,3.639033505870000185e-01,5.384482113191999986e+00,-2.258828977969799823e+01
1.672365316432999904e+00,5.663061564394999969e+00,3.419504499621000004e+00,2.103763909899999951e-02,-3.391829710320000135e-01,8.517085626018999989e+00,-1.848433636503299837e+01
1.413973113875000021e+00,3.661572259177999999e+00,2.494375796101000020e+00,2.164646816059999923e-01,2.634783943980000265e-01,6.198650598444999993e+00,-1.989081507239799862e+01
1.355861651994999972e+00,3.730955343015999848e+00,2.786766482612000218e+00,9.726576683000000279e-02,1.337422626449999985e-01,6.154704760123999918e+00,-2.116310734737900034e+01
2.225091883879000143e+00,3.457986328127999887e+00,2.828405664377000139e+00,4.831580238609999856e-01,-6.687668935130000047e-01,8.316079111783999167e+00,-1.668184448013800036e+01
8.318815844789999581e-01,3.965399790183000039e+00,2.412469907684000159e+00,1.383777202320000121e-01,7.939250542950000433e-01,3.873388551895000198e+00,-2.605616647374599992e+01
1.384352716757000001e+00,3.961804362237999921e+00,2.805622572074999876e+00,1.236290918310000014e-01,1.162681558179999991e-01,5.948941035676000411e+00,-2.000442203058599944e+01
1.112292618344000061e+00,4.729431490375000102e+00,2.731146353949000183e+00,5.812798904199999867e-02,6.149761723129999469e-01,4.397483647129999618e+00,-2.561555531682899911e+01
1.717868597268999986e+00,2.251874613272999870e+00,2.624149767946999834e+00,4.653039850599999944e-02,-4.024056285109999798e-01,8.027967351619999192e+00,-1.673704309806100099e+01
1.552425485496000013e+00,3.537131051499000201e+00,2.487022791430999913e+00,1.758057411639999956e-01,3.728628551509999833e-01,6.294895681973000201e+00,-1.855464789553600014e+01
3.181664877774000200e+00,2.129033681789000099e+00,2.817527486691000060e+00,1.275081381700000037e-02,-9.707657770469999559e-01,1.076743108647599989e+01,-1.585780117671800049e+01
1.651544287986999926e+00,5.678055648218999885e+00,3.460725706424999881e+00,2.495948756349999909e-01,-4.723320657599999750e-01,8.230449114988999781e+00,-1.819541567383999947e+01
4.987288746779999782e-01,5.635878352866999563e+00,2.895028213216999990e+00,1.257079056019999863e-01,7.544340305579999573e-01,4.108340001444999778e+00,-2.410022018769700125e+01
1.969419857045000111e+00,3.360217750559999939e+00,2.603876014647000137e+00,6.437006386539999570e-01,-3.676711046280000117e-01,7.390771938620000370e+00,-1.685218511603200042e+01
5.694936350189999663e-01,5.967854517774999756e+00,3.424024457293000090e+00,1.229499546599999993e-01,3.597344236580000132e-01,4.835897056141000405e+00,-2.425252539163099996e+01
1.751988084523999900e+00,4.534594248080000334e+00,3.649060986897000092e+00,5.996972593170000199e-01,-1.264375739863000003e+00,8.467465637231999409e+00,-1.908488077778600100e+01
9.913664928830000500e-01,2.792777432149999850e+00,2.570567963918000132e+00,2.187273444060000016e-01,4.960012398099999942e-02,5.942339607187999917e+00,-2.118535198858100088e+01
1.479608708200000067e-01,2.966562106205000049e+00,2.194986802690999994e+00,1.354446801360000008e-01,1.045064524942999951e+00,2.916122275386999974e+00,-3.338295961929299693e+01
