# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.804834361950000465e-01,3.901052519652000061e+00,2.191302339276000044e+00,2.530997024369999737e-01,3.001034576253999830e+00,3.813736488123999901e+00,-1.680860191001000103e+01
5.156974359270000141e-01,5.363663617983999821e+00,2.568321526337999927e+00,3.889001345159999734e-01,1.265696046159999977e+00,3.587160359684999911e+00,-1.632561149290999936e+01
2.969563514479999777e-01,4.012981267712000033e+00,2.460592915893000221e+00,1.727339064829999937e-01,1.186344646532000002e+00,3.818871281324999867e+00,-1.777608727508799902e+01
7.458366885649999611e-01,3.821446957914000020e+00,2.236993421749000177e+00,1.412674334769999929e-01,1.464586514307000042e+00,3.889903792240999802e+00,-1.660409947164900046e+01
1.723208448130000070e+00,4.010463179251000376e+00,1.910258199368999987e+00,3.015767743950000246e-01,1.729226421296000016e+00,3.289628200531999891e+00,-2.130789408119899875e+01
1.254761831110000059e-01,4.805503992522999646e+00,2.671059316048999932e+00,3.948726154300000180e-02,1.658664532238000033e+00,3.670086695839000157e+00,-1.651273791395900048e+01
7.872356189920000080e-01,5.143245764215000015e+00,2.324910688511999890e+00,2.520278257540000122e-01,1.123502467977000041e+00,3.982614209142000039e+00,-1.747272397565100022e+01
4.029303845719999777e-01,3.911453921441999881e+00,2.408469435789000190e+00,9.141112269600000506e-02,1.026184694973999889e+00,3.543161757645000076e+00,-1.840909139082399903e+01
1.731252991689999909e-01,7.345667653620999715e+00,2.971170992944000222e+00,2.776272616359999890e-01,1.692386966258000003e+00,3.589317477358000108e+00,-1.847704805547499873e+01
9.033579029039999764e-01,5.277917412487999727e+00,2.212478092645000061e+00,4.547200342709999954e-01,2.165482386679999927e+00,3.681470147206999943e+00,-1.687129134073800074e+01
9.455666798649999816e-01,5.540903998554999710e+00,2.458843506476000140e+00,6.749604349000000447e-02,1.414829164274000073e+00,3.564965488962999807e+00,-1.855632329796799951e+01
3.784173740060000068e-01,5.354865076239000210e+00,2.601674451982999958e+00,7.147903859000000193e-03,5.767241641350000503e-01,3.641611350812000047e+00,-1.482039797632000067e+01
4.497466193290000080e-01,3.993209992781999951e+00,2.253274882143999847e+00,3.548059192970000053e-01,2.541528374354999897e+00,3.779007492188000139e+00,-1.666177653584400176e+01
7.133582864190000095e-01,5.469597876826999716e+00,2.500383200658999883e+00,2.260703654400000040e-01,1.353125054179000086e+00,3.630111256558000044e+00,-1.625946668906000170e+01
8.091938637990000460e-01,4.895593841842999616e+00,2.415945111526000222e+00,1.785712696910000119e-01,1.460090513069000062e+00,3.641826683915999840e+00,-1.516745851322099981e+01
6.321708966810000163e-01,4.391109062725999657e+00,2.321663533841999971e+00,1.005542548780000017e-01,1.973088780984999957e+00,3.427365458397999998e+00,-1.651797922854499845e+01
7.303400670120000493e-01,5.825275778105000413e+00,2.605387623031000022e+00,1.139563141480000041e-01,1.283765224819999995e+00,3.508877324415000221e+00,-1.765188270165399942e+01
1.034951787245999899e+00,5.272452018184999645e+00,2.350953314443000153e+00,2.803941848250000035e-01,1.208534584964999992e+00,3.586652404772999958e+00,-1.905834525372999977e+01
6.924046124949999603e-01,5.521422210106000428e+00,2.459955994592999851e+00,1.224303077109999971e-01,1.262494843222000007e+00,3.528916182506999899e+00,-1.676990005712299947e+01
9.561800210049999915e-01,3.680984050913000072e+00,2.109853323927000091e+00,9.600524521200000383e-02,1.230610480211000057e+00,3.783387630152000192e+00,-1.766130223686899825e+01
8.677375504730000522e-01,5.951502940043000400e+00,2.527761984334000012e+00,1.238580283989999947e-01,1.580437641657999936e+00,4.007159318332999653e+00,-1.669887052496099855e+01
4.125299321120000084e-01,4.525302269517999854e+00,2.304323566439999915e+00,4.293131056169999793e-01,2.508475002818999933e+00,3.588448790300999836e+00,-1.534168897121599962e+01
1.672707169039999997e-01,5.874945878194999693e+00,2.937266606485000153e+00,1.411024001039999920e-01,9.359051993079999798e-01,3.471417793760000148e+00,-1.766147472501199900e+01
3.776189589210000030e-01,5.611125880471999672e+00,2.687533574191999897e+00,4.280163437500000140e-02,4.754347682980000211e-01,3.588618649528000137e+00,-1.546285909253299984e+01
3.293916926770000253e-01,4.798909668722999733e+00,2.297138918944999997e+00,5.778765934639999990e-01,2.739994573860000115e-01,3.455219739538999857e+00,-1.665039678316000149e+01
2.200691193579999982e-01,5.313949220188000311e+00,2.745910647556999873e+00,4.236671524749999751e-01,2.521810421474000030e+00,3.682632184416000154e+00,-1.687401781992999972e+01
3.975905461079999870e-01,4.011922342585999779e+00,2.376166737040000143e+00,1.076546335439999974e-01,1.132389038329000064e+00,3.719961163104000157e+00,-1.538878191208299917e+01
5.871108436509999695e-01,4.815818777756000202e+00,2.358501252987000196e+00,3.660187419839999734e-01,2.791164964396000148e+00,3.067803601915000122e+00,-1.815290348978799884e+01
2.906307989999999952e-01,5.027848031885000069e+00,2.638403733615999780e+00,7.702571804299999936e-02,5.151732230100000143e-01,3.551596906274999910e+00,-1.621438340123599886e+01
6.276094261999999591e-02,5.805450267071000425e+00,2.922361186044999837e+00,3.600177041770000197e-01,1.234839649490000024e+00,3.328855587073999978e+00,-1.658099054863100008e+01
1.093704841509000047e+00,5.017755436297999694e+00,2.415784636966999965e+00,1.447888506589999902e-01,1.448091434051999915e+00,3.824472089573000222e+00,-1.922968570914299846e+01
5.512672111499999916e-01,6.135586809295999977e+00,2.675686367437999813e+00,1.903203359210000056e-01,9.494969695630000039e-01,3.684165745211000154e+00,-1.703772012962799920e+01
1.794159908240000045e-01,3.104493731559999858e+00,1.913408676568000066e+00,2.859461066239999960e-01,2.789512651634999951e+00,3.478454781882000191e+00,-1.967577789070699978e+01
1.766768848700000019e-02,6.806833074185999699e+00,3.123782209344999838e+00,3.025314242750000160e-01,7.395193106649999848e-01,3.138086185266999895e+00,-1.706064504321999920e+01
5.516906579500000518e-01,4.712760679390999741e+00,2.365837157326000195e+00,2.571674414219999871e-01,2.155740087632000090e+00,3.740197636730000053e+00,-1.738934680124799925e+01
9.068347187469999460e-01,7.262542549854999585e+00,2.644680766486000145e+00,5.411937823999999654e-03,1.108636341970999917e+00,3.561955255935000064e+00,-2.131363375213500078e+01
3.827583105069999880e-01,4.277322035044000437e+00,2.313602927524999853e+00,1.380428329889999972e-01,1.027119449790000028e+00,3.573860549551000076e+00,-1.671632636681999884e+01
5.317113601930000266e-01,4.386295098900999889e+00,2.132019039461999999e+00,3.640519889730000069e-01,1.429389926907000063e+00,3.422287990176000161e+00,-1.961397286438100096e+01
3.370802741210000009e-01,4.516491907936999617e+00,2.385117749433999901e+00,5.468311500750000498e-01,5.850699481600000335e-02,3.229532505771000039e+00,-1.672583216071300072e+01
1.762053525879999916e-01,4.307298222183000291e+00,2.568586701942999984e+00,3.900027027579999750e-01,6.286438970330000542e-01,3.424682126540000038e+00,-1.691154612966300164e+01
7.160490646899999589e-01,5.017245595015999982e+00,2.445929738280999910e+00,2.701118090149999817e-01,2.163803685092000162e+00,3.378475037434999884e+00,-1.540036135809000051e+01
5.899124097879999695e-01,5.406925020841000240e+00,2.574050870234999788e+00,1.754616755149999985e-01,1.599222201624999951e+00,3.737974217436999869e+00,-1.532567095232700005e+01
8.027903386520000018e-01,6.042521893844000402e+00,2.536489042293999852e+00,1.323627033539999942e-01,1.625251379097000015e+00,3.776319939438999906e+00,-1.876024622685699939e+01
7.379470308519999744e-01,4.701249145104999805e+00,2.296192483708999976e+00,3.748675005889999801e-01,1.601145424016999996e+00,3.546115986885999938e+00,-1.574389486353400081e+01
1.853704140019999946e-01,3.793516245405999854e+00,2.438984178221000221e+00,2.109532626239999931e-01,1.053544845188999934e+00,3.697280234652999820e+00,-1.670584824914000066e+01
1.508115839580000117e-01,6.629420977967000361e+00,3.160038523063999794e+00,3.438031668900000115e-01,1.295241628065999961e+00,3.899458487522999839e+00,-2.151663002033799899e+01
2.843037360039999961e-01,3.279912939312000120e+00,2.098194416637999993e+00,2.978040230930000254e-01,1.823492239206000010e+00,3.484760161451999849e+00,-1.876557555119800114e+01
5.981330116240000105e-01,5.390153245408000338e+00,2.689143001071999883e+00,4.910145005699999982e-02,6.530144389630000434e-01,3.562376164134999801e+00,-1.607719073157599965e+01
4.944352923729999905e-01,4.006091042912999889e+00,2.055939697326000015e+00,4.889272523450000074e-01,1.310686023843999903e+00,3.161090786781000084e+00,-1.741423206251399947e+01
1.102897075943999994e+00,5.888581492237999981e+00,2.371346457140000030e+00,5.216401864600000299e-02,1.511434950473000027e+00,3.732500795728999954e+00,-1.775819528292399951e+01
1.726536908330000009e-01,8.482295612364000092e+00,2.995126603855999825e+00,2.866491369220000029e-01,1.959348482865999941e+00,3.437912785181000075e+00,-2.157077351934799836e+01
1.067980142189999954e-01,3.979441306340000040e+00,2.455487906235000128e+00,1.916026921719999887e-01,1.263898534963000087e+00,3.153671078817000151e+00,-1.813909799617200136e+01
2.097957341670000087e-01,5.199245205811999782e+00,2.685161515919999964e+00,1.956634438490000016e-01,6.041340672010000468e-01,3.297903368028999971e+00,-1.598173983081399996e+01
6.994362192399999900e-01,4.147967728772999685e+00,2.232825070002999901e+00,3.836211604220000071e-01,2.471994342149999913e+00,4.046396325346999667e+00,-1.813360959425099850e+01
7.397958863710000221e-01,3.927342350082999811e+00,2.133923436394999928e+00,1.570507781849999895e-01,2.110856402950000099e+00,3.915451712188999789e+00,-1.670304422690499990e+01
-3.345661608099999990e-02,4.623917155062000184e+00,2.634643482352999833e+00,6.002697877460000386e-01,3.527550244895000020e+00,3.006907711879999834e+00,-1.656341455587400091e+01
3.699826444830000005e-01,6.690494870883999745e+00,3.008883355458999986e+00,8.565376893300000183e-02,1.583140534823999968e+00,3.437968058771999846e+00,-1.851655300466000043e+01
1.626911556439999962e-01,7.495161719805000011e+00,3.039478894350000182e+00,2.775192965900000197e-01,1.061421536049000025e+00,3.488584048969999962e+00,-1.844204654277400124e+01
6.423311477830000449e-01,5.138974947940000426e+00,2.143751186110999907e+00,7.413177629360000465e-01,2.957631468829999832e+00,3.133148467015999916e+00,-1.689620606678699843e+01
9.883521383059999943e-01,5.209525485944999978e+00,2.225629231724000068e+00,4.457551356760000028e-01,2.180934026690999783e+00,3.692894042570999957e+00,-1.717265507371200073e+01
1.525183386983000045e+00,4.306839212414000251e+00,1.925062299534999966e+00,3.346177973939999939e-01,1.918835817766999963e+00,3.836673325761999820e+00,-2.062213599702500133e+01
9.780801218179999701e-01,3.688349083514999904e+00,2.154613407025999905e+00,7.546810217200000670e-02,1.325361940934999927e+00,3.953586988987999984e+00,-1.818632318950999860e+01
7.264928303550000077e-01,3.715776881261999787e+00,2.173725547030000094e+00,3.097810708200000041e-01,1.704985854000999890e+00,3.484356886517999907e+00,-1.724389310371499917e+01
2.008553576490000048e-01,4.546685417830000020e+00,2.467587720719000011e+00,2.970662302429999957e-01,1.710728927662999999e+00,3.574007791670000156e+00,-1.593408099457199967e+01
7.803756527609999605e-01,5.645207872375999969e+00,2.413985552538000068e+00,9.289792587400000357e-02,1.224954251568000085e+00,3.653349892421999812e+00,-1.682663047548500046e+01
4.223789782680000271e-01,5.187961964470000353e+00,2.626112683390999791e+00,4.052686796609999975e-01,1.213155127153999979e+00,3.448820382935000151e+00,-1.618647182006699836e+01
1.550995588759999932e-01,7.974861993612000433e+00,3.118108442130000046e+00,3.224657169399999801e-02,1.983079100125999972e+00,3.893985044927999795e+00,-1.908626428215699988e+01
9.592800673960000246e-01,4.828481628912999923e+00,2.024294016738000135e+00,7.182446188390000374e-01,3.263836970968000184e+00,3.353106349703999900e+00,-1.589810761399800043e+01
8.255186932260000221e-01,5.138764943314999556e+00,2.374499790033000046e+00,2.460458400069999996e-01,2.189866348210999902e+00,3.510756364663000006e+00,-1.770154310698000089e+01
3.776957099600000145e-01,4.719297842107000207e+00,2.579050184814999813e+00,1.701087967959999947e-01,1.365003495747999951e+00,3.704331884565000177e+00,-1.593479993630299951e+01
5.993992426609999757e-01,4.796385704970999697e+00,2.385705864884999805e+00,3.885880722619999839e-01,2.685554262459000086e+00,3.322598610290000032e+00,-1.610427415080500069e+01
7.282646022750000059e-01,5.227153983000000004e+00,2.420162061147999921e+00,2.623687660649999809e-01,1.498540436040999957e+00,3.482810514624000042e+00,-1.687410478438399863e+01
7.914728881539999650e-01,3.847835984556999822e+00,2.079360305670999942e+00,1.971585755720000055e-01,1.382291971594999946e+00,3.627602274931000181e+00,-1.707426536248100035e+01
3.600753801089999762e-01,5.745688254058999966e+00,2.707819118078000020e+00,2.995601981399999975e-02,1.264954289644000029e+00,3.789848500706999967e+00,-1.640112943050700167e+01
3.591509317720000261e-01,4.993359158660999775e+00,2.670166163143000038e+00,2.424674348499999965e-01,1.759307637689000003e+00,3.775420806689000042e+00,-1.486331683144399918e+01
7.648886394939999889e-01,5.042368075999999810e+00,2.401937553285999893e+00,5.354345404000000058e-03,1.604661849223000036e+00,3.897261820029000123e+00,-1.613449009353499974e+01
3.341913405790000180e-01,5.553721460673999744e+00,2.676587652693000141e+00,4.020920897199999899e-01,6.887536441210000415e-01,3.448850047769000060e+00,-1.510717320458799939e+01
4.012631120860000178e-01,3.548626161789000033e+00,2.069165071072000206e+00,2.204509615499999908e-01,1.043552768374000017e+00,3.764434747800999848e+00,-1.781986736848600117e+01
3.420666519650000237e-01,4.788581010134000060e+00,2.540258348600000105e+00,1.733461298679999929e-01,1.469287376880000107e+00,3.536238322547000212e+00,-1.581061854405700018e+01
5.317534532050000040e-01,6.033117523912999935e+00,2.733178573877999895e+00,3.665290463859999792e-01,9.775715204060000385e-01,3.378302169839999980e+00,-1.621364387493699866e+01
5.132353790879999877e-01,5.097505951905000110e+00,2.480768920990000126e+00,1.672847262390000089e-01,3.303820986289999762e-01,3.751613628188000149e+00,-1.512076515425800061e+01
2.796599490660000020e-01,4.493143232147000177e+00,2.530521521534999874e+00,3.297661504230000040e-01,2.340226678231999813e+00,3.737945864063000112e+00,-1.564775510125599922e+01
1.086208493972999900e+00,3.804390015587999940e+00,2.125606956754999999e+00,1.334843973300000042e-01,2.249652582737000195e+00,3.744803861635999986e+00,-1.856239798713099987e+01
9.362083607429999565e-01,4.230516839931000028e+00,2.198886202984000171e+00,1.296627977589999980e-01,1.241717437741000074e+00,3.631769484389999914e+00,-1.605400297413400068e+01
6.123849610649999553e-01,4.362439011280000223e+00,2.303350206654000143e+00,1.781030733479999906e-01,1.420800468376000047e+00,3.502759887102000036e+00,-1.549523761308899950e+01
1.304212582220000138e-01,5.470227945765000044e+00,2.958315499714999852e+00,5.219340229529999542e-01,2.589997574868999841e+00,3.363049356022000058e+00,-2.011353818876600030e+01
6.400425029089999995e-01,4.880557150837000258e+00,2.391518697755000034e+00,7.934945604899999727e-02,1.551478173513000103e+00,3.732497596386000094e+00,-1.559905053985199963e+01
7.291023639849999460e-01,4.874932030372000291e+00,2.288775206371000071e+00,7.856337979499999902e-02,1.456380694993999914e+00,3.756462880262999793e+00,-1.565191440384099941e+01
-2.300067688500000151e-02,6.162552024834999642e+00,2.912890108147999868e+00,6.083866341360000263e-01,2.876196240675000126e+00,3.084031217230999822e+00,-1.590787586836199985e+01
6.920660640819999987e-01,5.134645416017000308e+00,2.404478619480999946e+00,1.182345639899999995e-01,1.645923012451999901e+00,3.749896436089000140e+00,-1.562376152580199928e+01
3.647915828619999745e-01,5.396543400027000281e+00,2.595822009458999879e+00,3.185982568100000079e-02,1.673454967384000014e+00,4.052931265394000171e+00,-1.589631660855100037e+01
2.269002674230000127e-01,4.702171176911000394e+00,2.461329269781999951e+00,3.679105351509999733e-01,6.053611154279999740e-01,3.903948917510000172e+00,-1.852145327701400035e+01
