# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.193227735730000183e-01,4.654885978957000070e+00,2.317927006096999865e+00,3.297237152499999935e-01,8.538029386359999862e-01,2.008437994262000093e+00,-2.061037518504500099e+01
9.592774510470000182e-01,4.782162323730999809e+00,2.137909808363999797e+00,2.362638179359999868e-01,9.269475318209999815e-01,2.013094393863000153e+00,-2.082841368217799882e+01
4.325227883880000124e-01,5.022681984184999671e+00,2.370024009797000009e+00,1.112036678540000018e-01,9.942619334040000423e-01,1.886805886936999910e+00,-1.911279029240499838e+01
3.642377853989999803e-01,6.473752713487000321e+00,2.604113731230000006e+00,1.601052371729999868e-01,1.200881334893999952e+00,1.327882336552999920e+00,-2.298743517158199978e+01
1.305768501236000079e+00,4.404454806828000279e+00,1.962341954757000018e+00,2.603819131690000011e-01,6.854464632190000462e-01,2.532005457872000154e+00,-2.141033292832500123e+01
7.817073737220000540e-01,4.261790563415999600e+00,2.125870757583999904e+00,4.594603249999999750e-02,1.003175762082999967e+00,1.748197822912000099e+00,-2.334937458247199871e+01
6.816938409549999633e-01,5.522381304845000116e+00,2.493526425240999878e+00,3.875762228369999951e-01,3.829201547930000116e-01,2.787313394003000155e+00,-2.189576348398799865e+01
1.857585125541999949e+00,4.070553720479000326e+00,2.152161752113999960e+00,2.734304673140000030e-01,2.715789369899999917e-02,4.174474149019999913e+00,-2.245285985615700142e+01
1.206889184340999899e+00,6.256224982678999957e+00,2.387257790036000138e+00,2.604591145200000138e-02,7.042625865049999545e-01,2.739730956079000190e+00,-2.221353826068800075e+01
1.027312257446000077e+00,3.622917594188999946e+00,2.321549147264000190e+00,5.828028898700000210e-02,1.720354809219999948e-01,3.673043384749000051e+00,-2.401959096177899866e+01
1.098123784525000035e+00,4.577977501937000149e+00,2.359327057524999827e+00,1.302769695450000098e-01,1.696070068559999977e-01,3.447627601111999951e+00,-2.296232341774799934e+01
1.870082920431999973e+00,2.730179259918000145e+00,1.753852378176999904e+00,2.037482286389999953e-01,3.815414867240000119e-01,3.572332698774999926e+00,-2.367982485418700023e+01
3.366730119319999992e-01,4.886980680455000225e+00,2.403130152245000151e+00,2.645583301199999973e-02,8.456982219319999494e-01,2.120072184905999801e+00,-2.251978681637299928e+01
1.196160527735000034e+00,4.710733166344000189e+00,2.200565020032999808e+00,3.034643007260000025e-01,4.530024574209999821e-01,2.675507520002999851e+00,-2.167645558109899895e+01
8.701207080189999887e-01,3.778121892154000072e+00,2.409525645945000072e+00,1.825280407459999865e-01,-6.840073579000000188e-03,3.915757008983999921e+00,-2.411125636748399970e+01
8.085000503360000312e-01,4.460191284279999557e+00,2.393920629145000145e+00,3.092112198220000052e-01,3.293194819759999725e-01,3.018279160122999905e+00,-2.213824197758099999e+01
8.532234754590000136e-01,4.416613482586000394e+00,2.297296845202000171e+00,1.589856712349999868e-01,3.875516941909999957e-01,3.467176146481000032e+00,-2.092107548607799927e+01
5.648309983170000104e-01,5.227505329885000052e+00,2.188790740317000161e+00,5.248161551919999779e-01,1.034589562912000105e+00,1.467405299443000022e+00,-2.063815261245200006e+01
1.115633023398999946e+00,4.414834203703000171e+00,2.227951041932000109e+00,4.788383358609999974e-01,3.981712441820000059e-01,3.121539485440000039e+00,-2.278922306195099878e+01
2.299254792251999913e+00,3.205592037455999854e+00,1.915076270626999921e+00,1.308782785919999914e-01,6.685789101700000125e-02,4.127554946308999995e+00,-2.390209085909399889e+01
8.310766544930000554e-01,4.646257047497999615e+00,2.244081365135000006e+00,2.288686665090000072e-01,7.264113126169999823e-01,2.330372349434000068e+00,-1.957368964374100173e+01
1.063280061863000059e+00,4.028229587392000433e+00,1.911379532750999921e+00,9.878117531100000237e-02,1.115820603881999995e+00,1.763463944354999979e+00,-2.189709010368400044e+01
6.187418431240000460e-01,4.449767508524000270e+00,2.133056090286999940e+00,2.881971271200000143e-02,9.404742184779999459e-01,1.881750826306000102e+00,-2.056805886993399923e+01
4.044136926429999779e-01,7.295026544417999581e+00,2.694078657256000042e+00,1.488081169430000017e-01,5.927225008449999999e-01,2.461748011101000166e+00,-2.342437384571899983e+01
1.242789382723999969e+00,3.652567256993000111e+00,1.986063298362999996e+00,3.007781741999999980e-02,5.321149232249999805e-01,3.110895429720999861e+00,-2.001621812381700138e+01
7.894944928410000395e-01,5.755618191908999925e+00,2.422007614771000128e+00,1.674713411079999936e-01,6.324966246330000486e-01,2.642586898444999832e+00,-2.105014691284700135e+01
1.346014228650000089e+00,3.443262271866000201e+00,2.049384339686000089e+00,3.317953807530000243e-01,2.698151591599999913e-02,3.749288791251999875e+00,-2.274543963085099918e+01
1.146071870209000032e+00,4.688807281408999827e+00,2.271876366468999819e+00,2.282993754240000006e-01,1.068310227609999968e-01,3.365042441014999941e+00,-2.453420132135000031e+01
1.888231565017999936e+00,3.909080124198999862e+00,2.329656661456999789e+00,2.313952669340000046e-01,-4.109507021870000276e-01,5.010614114044000367e+00,-2.461559302073199973e+01
2.712836402469999797e+00,3.496464320978000195e+00,1.947776780711000022e+00,1.989532769119999878e-01,7.413135672600000559e-02,4.559567217281999874e+00,-2.587000349111099951e+01
1.173847603518999971e+00,5.020064064335000076e+00,2.040216049137999921e+00,2.333572785989999898e-01,9.406768133420000400e-01,2.009468128560000011e+00,-2.231580229550599981e+01
8.927961708160000454e-01,4.124871965295000109e+00,1.999562469340000037e+00,2.013469204349999930e-01,8.842915124600000398e-01,2.133659870635999933e+00,-2.168646756409000176e+01
9.740419159550000039e-01,4.066231531930999843e+00,2.199686281279999989e+00,3.323505899449999967e-01,6.221148990489999697e-01,2.500012570572000214e+00,-2.060734140478999876e+01
3.248645604659999853e-01,4.871093512917999746e+00,2.567829617026000211e+00,1.330821088889999892e-01,4.952480162280000209e-01,2.457109920395000202e+00,-2.467586641673700143e+01
3.559797117760000185e-01,4.649910633155999840e+00,2.206947417543000167e+00,4.937421910229999877e-01,8.262770215710000254e-01,2.036822928618000184e+00,-1.946542139548600048e+01
5.604668952650000424e-01,4.679327949552999577e+00,2.323645667456000208e+00,1.731245778770000021e-01,5.224630119709999798e-01,2.824637623730000158e+00,-2.220191268593099920e+01
9.805453093539999720e-01,3.714094497616000190e+00,2.235206070324999850e+00,4.120758323399999895e-02,1.722040340529999991e-01,3.693096996398999909e+00,-2.241483525302000146e+01
1.552686996800000108e-01,3.892336488098000036e+00,2.189442897425000201e+00,2.817525026550000145e-01,1.123814168475000042e+00,1.136172336120000015e+00,-2.486662184913500084e+01
6.086067477779999457e-01,4.955269360124000322e+00,2.172033329227999854e+00,4.755709114500000223e-01,7.200201656729999788e-01,2.054525006158999911e+00,-2.396890968520800058e+01
4.189747625320000002e-01,4.141889761784000257e+00,2.034368749212999816e+00,1.296225105549999868e-01,8.373560539419999671e-01,2.213420643285000100e+00,-2.432142193870500080e+01
5.760844040789999676e-01,4.557385015740000433e+00,2.329321464863999935e+00,5.441582658800000333e-02,6.720687715059999734e-01,2.182402115123000197e+00,-2.005558272889300042e+01
1.641066490525000088e+00,3.335719904693999815e+00,1.917663152577999908e+00,1.552490633300000061e-02,4.332344071670000130e-01,3.222410164364000185e+00,-2.314003911581700024e+01
1.539891252390999998e+00,3.922747046170000029e+00,2.184932723365000218e+00,6.656167886300000391e-02,2.908229427919999943e-01,4.132613078220000347e+00,-2.355942979532400017e+01
2.277108280150000053e-01,4.660373724341000390e+00,2.352567154704999997e+00,7.128425521790000552e-01,7.481861376909999528e-01,1.726324757481999983e+00,-2.067188956111100140e+01
6.775713918100000344e-01,4.860276286563999903e+00,2.550628860353000071e+00,8.702279109999999651e-02,4.848695118160000206e-01,2.920436585677999908e+00,-2.166905077161800008e+01
4.954778082599999856e-01,3.954235645314000180e+00,1.951695501592999982e+00,1.407368004189999966e-01,8.718645856000000194e-01,2.080925267562999892e+00,-2.276925740452799829e+01
6.144231626610000552e-01,4.435727630434000091e+00,2.182916179399999823e+00,2.946578281230000096e-01,8.197740422250000547e-01,2.129855070025000074e+00,-2.063086440562399915e+01
6.339896135350000517e-01,6.139934828713999870e+00,2.396765163501000107e+00,4.015557522520000200e-01,7.322603178180000505e-01,2.160811920911000161e+00,-2.070419379806000038e+01
9.953627756289999962e-01,3.932456414220999896e+00,2.044041793877000135e+00,3.945683872200000247e-02,9.207291514209999805e-01,2.244415628654000017e+00,-2.310167393127899871e+01
1.004897758899000015e+00,4.239405019600999580e+00,2.003070496053000138e+00,7.432819150500000194e-02,6.567682641900000062e-01,2.538597022477000031e+00,-2.134862831267999894e+01
1.055622986698999899e+00,4.199067522637999872e+00,2.070811277844999854e+00,2.461436369090000131e-01,6.993445327449999693e-01,2.600955913324999980e+00,-2.134636407083100096e+01
1.652231823801000088e+00,4.848907495485000219e+00,2.177219316651000103e+00,2.126932585129999997e-01,3.311432243660000219e-01,3.782090144894000083e+00,-2.178148693043599948e+01
2.849005073549999989e-01,4.287210174492999570e+00,2.426366012472000122e+00,9.988123144999999647e-03,8.225915605029999744e-01,1.873275813318999949e+00,-2.208537448701899919e+01
8.722156038610000550e-01,5.169324768523999580e+00,2.210027443655000035e+00,4.861067805000000019e-01,8.873994911650000539e-01,1.683480628279999891e+00,-2.322258253275300177e+01
1.185711918980000057e+00,3.656874960944000108e+00,2.227421869386999820e+00,3.117208646719999976e-01,2.176620422730000115e-01,3.466289386993000043e+00,-2.204817795133899949e+01
9.920117386200000276e-01,4.195433281919999757e+00,2.187957403982999871e+00,4.485692079029999779e-01,2.982613475259999758e-01,3.010996570235000114e+00,-2.261642603413600128e+01
9.014411401630000320e-01,3.940552066317000168e+00,1.966766822816000015e+00,1.925736446630000043e-01,7.966977474609999721e-01,2.461613202795999822e+00,-2.296451451800900045e+01
6.995115809230000314e-01,4.706054761641000006e+00,2.272537701775999786e+00,1.535442392999999961e-01,5.175154327609999827e-01,2.539280330301000088e+00,-2.128920441773099981e+01
1.282435428040000103e+00,3.972414091319000029e+00,1.929123074870999988e+00,2.719693865119999776e-01,8.422802437869999492e-01,2.304055738924000174e+00,-2.034690466108200013e+01
1.010388582854000017e+00,4.508784318627999887e+00,2.268785052711999928e+00,5.250835825700000264e-02,4.614222159570000037e-01,3.528670273849999983e+00,-2.222564583264799865e+01
1.336603423876999930e+00,3.894366128880999867e+00,2.072309920554999962e+00,4.242530372500000202e-01,1.174065680189999988e-01,3.724017400084000062e+00,-2.143058880633000030e+01
6.074534459320000135e-01,4.438677922979000101e+00,2.203377074762999932e+00,2.096031173419999893e-01,6.999509718959999738e-01,2.452556292561999918e+00,-2.155380641665400177e+01
2.592747855055999917e+00,3.195605523273000070e+00,1.840322363764999913e+00,1.909714331740000048e-01,1.339081095380000030e-01,4.701582523962000160e+00,-2.794390551029299985e+01
6.264601166109999841e-01,5.555057335033000143e+00,2.233082172251000141e+00,4.635914917230000154e-01,9.015981965429999967e-01,1.888509739172999913e+00,-2.080938313741199863e+01
7.675245273140000046e-01,4.627265622569000314e+00,2.132750221784000200e+00,1.020273228100000013e-01,6.554532992089999732e-01,2.403454792388000083e+00,-2.094074758674399916e+01
1.368034092727999917e+00,3.881906544663999981e+00,1.993706844537000089e+00,6.114610192400000283e-02,8.155954972329999553e-01,2.331241912713999831e+00,-2.371006696720600004e+01
4.043612946340000014e-01,4.962874962018999803e+00,2.192905655746999916e+00,1.264664266820000049e-01,1.101132892974000077e+00,1.319797096517999924e+00,-2.162328212037400021e+01
2.278109584256000186e+00,2.138759257524000201e+00,1.760565432304999955e+00,1.346620619380000106e-01,-8.052088962299999708e-02,4.290814573166000123e+00,-2.689979748857100006e+01
4.647272196569999791e-01,6.800008444561999710e+00,2.969475332185000038e+00,9.707409722399999719e-02,3.830904894209999911e-01,3.021071552190000009e+00,-2.136780307708500004e+01
5.783245594910000342e-01,4.587373330045999786e+00,2.132972635396999994e+00,3.366414324970000149e-01,9.303823683220000529e-01,1.979425077296999902e+00,-2.320743612179299831e+01
1.638690500627000057e+00,3.947489286758000038e+00,2.091907164989999846e+00,7.263562545599999698e-02,3.245324678220000147e-01,3.682930029266000105e+00,-2.084934910730499880e+01
4.955999400659999998e-01,4.698644239020000057e+00,2.116733529939000213e+00,2.535949859180000043e-01,1.159907343003999891e+00,1.212889761743999983e+00,-2.330983611043900083e+01
1.066337103471000081e+00,4.240805422271000324e+00,2.328063974926000146e+00,9.816898831999999395e-03,1.265752970569999913e-01,4.342149169095000261e+00,-2.565626601986900113e+01
1.443337678370999910e+00,4.248111135208000100e+00,2.278068094362000195e+00,2.742011795529999962e-01,2.786336939710000182e-01,3.806241665224999959e+00,-2.649553215503399883e+01
8.957213605660000466e-01,4.226729198286999889e+00,2.322722931452999795e+00,3.540984475589999958e-01,3.171789051430000117e-01,3.140212479505999799e+00,-2.080520717657299912e+01
1.288947452276999917e+00,4.107780873377000042e+00,2.017693042308999818e+00,9.017167759199999633e-02,6.422010757649999624e-01,2.705578799678999946e+00,-2.181142831303100138e+01
1.300964876140999982e+00,4.839058190371000379e+00,1.973914126846999961e+00,2.600817080069999787e-01,9.405705879539999481e-01,2.096047442369000091e+00,-2.246665450563899924e+01
6.033101024839999660e-01,4.513490879679999956e+00,2.415744746359000050e+00,6.050163218299999673e-02,4.755351445020000178e-01,2.628492620698999804e+00,-2.309382208747599918e+01
5.609378686779999956e-01,5.985277230048000163e+00,2.514443143092000010e+00,3.663854326700000108e-02,5.542639509790000529e-01,2.515183549412999930e+00,-2.259516542973399922e+01
6.757079261609999499e-01,3.511281751743000168e+00,1.989416177337999914e+00,1.595089442909999877e-01,4.798146153510000067e-01,2.715780715714999793e+00,-2.465239562480299895e+01
1.947490912084999914e+00,3.967148544756000206e+00,2.158198827680000154e+00,2.082108858089999903e-01,1.169410492199999957e-01,4.033798982643999942e+00,-2.346483258254700033e+01
7.914503862189999905e-01,4.159720464561999620e+00,2.216952566083000065e+00,3.500676831489999974e-01,4.250687438760000214e-01,2.726280289032999793e+00,-2.164049642198499868e+01
2.908985275020000150e-01,4.828135228313000127e+00,2.441662642473000133e+00,5.104588302910000319e-01,7.772760792070000369e-01,2.011604427571000109e+00,-2.112688927626300028e+01
8.378179828549999764e-01,4.604980183774999958e+00,2.231734442032999866e+00,1.653255611090000132e-01,7.027427722660000153e-01,2.468436135260999809e+00,-2.004685097410800054e+01
1.230947072026999933e+00,4.779136934472999698e+00,2.243074551243999792e+00,3.023521262980000124e-01,4.452736616979999784e-01,2.905469194676999933e+00,-1.903340165468100054e+01
6.665032924729999975e-01,4.219931463248999925e+00,2.083463410266999993e+00,1.594134437230000090e-01,7.509894371149999914e-01,2.343817937473999802e+00,-2.096665906449900163e+01
9.264681749109999753e-01,4.330701894055000167e+00,2.058755222947000085e+00,9.560396990399999684e-02,6.874029834820000184e-01,2.826133748651999955e+00,-2.276341351568499860e+01
6.118295316080000212e-01,5.208047058075999658e+00,2.268298259757000057e+00,2.663160524389999728e-01,9.352132307820000268e-01,2.010273941951000065e+00,-2.049060275814100152e+01
1.367533273942000083e+00,4.721039817617000089e+00,2.269737886365999824e+00,8.523680880000000445e-03,2.657351046670000105e-01,3.607282555229999854e+00,-1.973932302985500087e+01
8.334563347869999861e-01,5.481855236738000237e+00,2.142027636253000189e+00,2.855023920759999778e-01,8.997988989180000230e-01,1.890348349976000097e+00,-2.309622864095999972e+01
-2.870470347999999963e-02,4.473935669379000224e+00,2.561065087834999865e+00,1.258508278690000093e-01,8.361283389689999623e-01,1.869853731782000095e+00,-2.478958197575099831e+01
1.820943956253000096e+00,3.709622809153000134e+00,2.384884310228000182e+00,2.948421729680000269e-01,-3.994126985509999783e-01,4.708978651078999711e+00,-2.473908809011999921e+01
