# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.926629046100000076e-01,4.660921549684999832e+00,2.444620945741000195e+00,2.997478455500000166e-02,6.821682591130000528e-01,4.533580460101999776e+00,-1.543782545724000066e+01
3.823135422989999976e-01,3.661301208604999857e+00,1.970806148777999978e+00,2.871218268140000029e-01,1.892797580537000091e+00,3.765298165449999956e+00,-1.806711531049300135e+01
6.363635184350000529e-01,4.461339759681999695e+00,2.220053538041999897e+00,5.805363474700000331e-02,1.082473671997999931e+00,3.442329386388999879e+00,-2.144424937395299935e+01
5.108921142040000474e-01,4.265028278075999602e+00,2.247533425393000162e+00,2.112130927170000061e-01,1.825649712069999930e+00,3.893738596765000004e+00,-1.411190367769700060e+01
9.059791087549999844e-01,5.225945107714999871e+00,2.312917486316000026e+00,3.709663696300000146e-02,7.056766129679999944e-01,4.900597151043999844e+00,-2.315557189999299936e+01
8.397213315420000157e-01,4.399551980303000320e+00,2.158571749720000099e+00,5.384118933100000282e-02,1.097396021455000037e+00,3.581134401483000218e+00,-1.656205062147800078e+01
1.353000586450999965e+00,4.754920681633000079e+00,2.116076959942000180e+00,1.506969543489999896e-01,1.902012634432000082e+00,3.855610141026999838e+00,-1.770981425057999914e+01
6.740274723889999597e-01,4.155026980116000246e+00,2.147298490719999897e+00,1.791534310660000129e-01,2.760385888190000081e-01,3.707292096021999939e+00,-1.591931360342699975e+01
8.074881769559999478e-01,5.420767560072000002e+00,2.399887664267999821e+00,3.574955783639999773e-01,1.412785625843999915e+00,3.748784791018000107e+00,-1.676762910525300043e+01
1.148437862960000055e-01,3.975731333257999989e+00,2.605135152084999905e+00,1.511113139240000125e-01,1.136333794488000093e+00,3.618361227929999924e+00,-1.808307320093399895e+01
3.805622442869999733e-01,5.285072801681000243e+00,2.556523626841999963e+00,2.568424049790000163e-01,1.465589092662000104e+00,3.692309153140000078e+00,-1.423622593251299939e+01
8.780818592779999765e-01,4.899624994165000302e+00,2.253020574587000002e+00,1.801760150920000136e-01,2.104742627683000133e+00,3.954567748385999781e+00,-1.638686860633299958e+01
2.816637154300000168e-01,4.022926179756000309e+00,2.312918693442000073e+00,3.892474739590000010e-01,1.067110148877000064e+00,3.783654332729000203e+00,-1.628428812116399982e+01
6.701861996500000362e-01,4.446797817532999630e+00,2.301761358147000003e+00,1.271476954920000013e-01,1.122219492301999910e+00,4.092296557577999927e+00,-1.432952813388999935e+01
7.094800609610000253e-01,5.265501996276999996e+00,2.274431425414999985e+00,3.524485669529999754e-01,2.151955976531000125e+00,3.716490140426000011e+00,-1.613948488565900163e+01
3.207473291799999848e-01,5.178787103519000290e+00,2.587623743217000172e+00,3.671714534200000157e-01,1.011224161139999911e+00,4.259339751154000098e+00,-1.555872117145399969e+01
3.605818090360000117e-01,4.614384172277000040e+00,2.307593348726999949e+00,4.045790804489999837e-01,9.498571103940000038e-01,3.780994084684000001e+00,-1.610818068895099842e+01
2.555637056339999935e-01,6.971305944124000398e+00,2.877351986425999986e+00,1.648659885659999880e-01,2.350471986559999893e-01,3.390084178690000005e+00,-1.688916001018500168e+01
8.126125341019999615e-01,4.454807174541000059e+00,2.205164195736999844e+00,2.265310324869999892e-01,1.444272457637999940e+00,3.813039193927000081e+00,-1.462295737205799995e+01
7.723900241069999728e-01,4.606586710802000439e+00,2.218739329784999992e+00,3.896002209819999784e-01,9.343460490760000514e-01,3.435165872904000217e+00,-1.713959916482900070e+01
1.858552703059999922e-01,5.806786549898999894e+00,2.899430120302000091e+00,2.740471244770000259e-01,3.366073036639999905e-01,3.449288203370000083e+00,-1.674851128216700147e+01
4.491830565459999924e-01,4.769462297656000160e+00,2.448886879674999850e+00,5.750338845800000154e-02,1.289760929323999994e+00,3.887257759256999901e+00,-1.493826325849200032e+01
2.787186374069999806e-01,4.551996432037999973e+00,2.488392439324000005e+00,2.753593783650000182e-01,3.859894919910000222e-01,3.838198238142000118e+00,-1.433172849679700001e+01
1.020703303276000007e+00,4.038836588078000389e+00,1.883118508316999895e+00,2.328851265209999910e-01,1.982307029870000070e+00,3.877960733691999895e+00,-1.778976890950299961e+01
6.102228161270000228e-01,5.308491905810999612e+00,2.337364399595999842e+00,5.509696548700000474e-01,8.248656046660000074e-01,3.558900089394000155e+00,-1.499594139450799979e+01
2.471739773689999864e-01,5.031906879572000335e+00,2.578475206209000170e+00,2.691209154000000214e-03,1.193288546151000107e+00,3.901403249034999909e+00,-1.507219673319800002e+01
7.671984308549999465e-01,4.167992748169999651e+00,2.127536414010999799e+00,1.351141093390000048e-01,7.121327382030000486e-01,3.966708847220000056e+00,-1.525412549712799937e+01
8.934718701699999599e-01,4.755918507758999603e+00,2.225707463083999915e+00,6.564247871499999387e-02,7.826573093159999717e-01,4.185078716437000246e+00,-1.652336114322000071e+01
8.366608463050000388e-01,6.231297498208999919e+00,2.705144683839999953e+00,5.855628922799999830e-02,1.141010039478999927e+00,4.210900563147999875e+00,-1.870608109606899916e+01
5.207189565340000215e-01,4.751765764954999582e+00,2.526782277055999781e+00,1.836973401199999967e-01,9.284313834089999995e-01,4.065095843564000333e+00,-1.565949939933999957e+01
7.778571629539999810e-01,5.962335636681999951e+00,2.266566617586000199e+00,7.138756429289999650e-01,5.746891518950000277e-01,3.212902402887999997e+00,-1.694208577328999965e+01
7.586619988720000318e-01,4.422617688679999937e+00,2.225027070721000033e+00,6.781414686200000486e-02,7.100834471750000487e-01,4.184899701417999829e+00,-1.514977268760200069e+01
4.648500385279999980e-01,4.488115755964999565e+00,2.372055840544999850e+00,1.110568454320000065e-01,8.249357594230000146e-01,3.678060305348000103e+00,-1.625186340811499974e+01
4.484472011419999848e-01,4.252136764549000247e+00,2.441806114242000003e+00,2.116574080920000100e-01,1.749850413943000005e+00,3.625788118256000114e+00,-1.516791761665900040e+01
5.629736740940000095e-01,6.576715317197000310e+00,2.712216460397999906e+00,5.589422154800000042e-02,1.306013073482999998e+00,3.995381195384999806e+00,-1.519448385243300059e+01
1.396921480899999957e-01,7.880650696727999893e+00,3.155969692737000010e+00,3.319763708400000346e-02,1.594107193638000020e+00,3.607872030954000220e+00,-1.716423862272899825e+01
7.579252162820000471e-01,4.600823853016000164e+00,2.315472343641999942e+00,1.435995052019999885e-01,3.947655550609999731e-01,4.048208831814999797e+00,-1.453781985515299979e+01
5.359122095510000516e-01,4.791867174926999873e+00,2.382371179490000213e+00,3.550619673550000077e-01,1.484946138962000006e+00,3.714515366271999852e+00,-1.453264126262400069e+01
6.378121460910000096e-01,4.788546003916000160e+00,2.251056448677000166e+00,4.001981034870000231e-01,2.124968412498000170e+00,3.512495638108000140e+00,-1.609440358831799855e+01
2.908924463029999852e-01,5.022154874649999989e+00,2.573061560694000161e+00,4.222239712149999935e-01,1.159672809704000107e+00,3.806819259696000213e+00,-1.552795641807900040e+01
8.300838431320000099e-01,5.076285946979999686e+00,2.372967751292999861e+00,3.269498941639999989e-01,1.415556205252999966e+00,3.825108169492999810e+00,-1.535355955549399987e+01
2.716181647309999780e-01,3.460873946196000084e+00,2.166756547912000119e+00,2.636934562100000101e-01,1.849223383033999912e+00,3.880694717801000060e+00,-1.677391624521100155e+01
7.770997492819999852e-01,6.948182964325999578e+00,2.724892474168000067e+00,4.125934804549999946e-01,3.921676763279999811e-01,3.834799038887999778e+00,-1.785861870326800016e+01
6.298535302850000184e-01,4.170758648066000163e+00,2.231877956847999833e+00,3.281989975599999831e-02,2.730356694921999949e+00,4.117216949258000191e+00,-1.546363495691199930e+01
1.154309720849999998e-01,6.864096679562999626e+00,2.969170881899000136e+00,1.597502545280000130e-01,4.768721725769999864e-01,3.909606546040000019e+00,-1.613668006675399980e+01
5.452478047159999841e-01,4.978079252246000230e+00,2.411622215573999917e+00,4.872687037799999787e-02,3.721009401550000040e-01,3.908055655756999869e+00,-1.440562282250500026e+01
7.009039282429999629e-01,4.170421013621999684e+00,2.366621455268000052e+00,1.521314703930000123e-01,2.538563448589000071e+00,4.276588265501000130e+00,-1.803990270501699911e+01
6.513937348010000461e-01,5.137620715693000051e+00,2.336253943760000062e+00,3.118666183709999928e-01,1.045582899113999931e+00,3.984316745262999948e+00,-1.616700729742800036e+01
6.453494424700000343e-01,3.575316998438000216e+00,1.937241688025999942e+00,3.577738197950000032e-01,1.798209885978999889e+00,3.912620915952000011e+00,-1.646455348613299918e+01
5.511700897650000375e-01,4.981124355563999906e+00,2.446004064289999835e+00,2.903845866750000004e-01,2.369940461465000148e+00,3.989093043581000142e+00,-1.493508166039599949e+01
7.328218785340000485e-01,4.667198623059999996e+00,2.327866371772000065e+00,1.101120248909999988e-01,4.552668403310000111e-01,3.727653560004999811e+00,-1.489471768327599932e+01
3.676397399629999785e-01,4.436067525573999859e+00,2.495342439792000100e+00,2.097852170179999864e-01,1.685092140185999954e+00,3.722977646236000027e+00,-1.625670699908999950e+01
6.087459262700000151e-01,6.723877367737999933e+00,2.787263371155999980e+00,2.192332634399999855e-02,1.211895409525000078e+00,4.384584788003000000e+00,-1.757881336057300103e+01
1.138049163507999895e+00,4.443650356901000187e+00,2.149202623168999793e+00,2.293150939040000114e-01,2.110108577304000033e+00,4.114754226504000023e+00,-1.713010278462099834e+01
1.509583602790000034e-01,6.395625431761000179e+00,2.860493745337000071e+00,1.985200416050000027e-01,6.633969619530000195e-01,4.053388852844999946e+00,-1.570617591548399972e+01
4.547172857740000018e-01,7.693082265430000177e+00,2.996507876487000122e+00,1.574824650730000108e-01,9.815888721209999890e-01,4.032030761526000262e+00,-1.715685382259000136e+01
6.108513359620000305e-01,6.864170639945999852e+00,2.822125954281999860e+00,3.626745305299999833e-02,1.241871239536000093e+00,3.857710984895000195e+00,-1.643030126859299855e+01
7.044225191890000071e-01,3.921805349136000096e+00,2.152895755963000202e+00,2.185616811899999956e-01,1.800222814439000008e+00,4.430796443683999719e+00,-1.964258320267200020e+01
7.332221288429999762e-01,4.495592406570000144e+00,2.271811420302999984e+00,1.051886700040000067e-01,1.339160499436000018e+00,3.869692331131000085e+00,-1.483304464753699925e+01
2.619669579319999775e-01,4.498739996551999631e+00,2.383211613402000051e+00,2.034851572830000122e-01,1.680337165214000006e+00,3.814135261416999878e+00,-1.696827508463699985e+01
1.597745883061999939e+00,4.384192158649000248e+00,2.064764709133999787e+00,9.749619170499999876e-02,1.037041128235999921e+00,3.860109500053999998e+00,-2.011394522335499957e+01
1.020131196926999939e+00,3.883487535593999951e+00,2.140912216449999850e+00,9.555732265100000400e-02,8.932015092699999714e-01,4.365259795084999617e+00,-1.994093462650100079e+01
9.143385107220000085e-01,3.773334603966000067e+00,1.941445500756000087e+00,1.603252720480000115e-01,1.729390321964000110e+00,3.889557886703999934e+00,-1.645576930559699846e+01
5.993980134359999656e-01,5.010911233849999924e+00,2.452275215365999905e+00,1.382634087930000033e-01,7.141555528869999447e-01,3.831159404635999799e+00,-1.495621977007400005e+01
4.070533684950000120e-01,4.373711312848000077e+00,2.268403742978999826e+00,3.668729810299999755e-02,8.234443438270000470e-01,3.753758478592000181e+00,-1.582277466484199913e+01
7.831690005370000041e-01,4.368086417038999691e+00,2.258451243745000170e+00,2.297607262589999866e-01,1.508112927800999925e+00,3.784682932841000103e+00,-1.435942699382700027e+01
5.043447501369999753e-01,5.244073330177999814e+00,2.609509549815999918e+00,2.183097307199999976e-02,1.483817281299999902e+00,4.183486628613000136e+00,-1.547418872133300027e+01
-3.635933840200000072e-02,3.736950614462000164e+00,2.350457048297999840e+00,1.984722424350000014e-01,1.191644042727999953e+00,3.298843129483000070e+00,-2.068865027008099844e+01
4.394568312330000004e-01,4.491633424744000180e+00,2.324963383101000147e+00,3.166755699059999873e-01,1.545306304301000022e+00,3.991025133056000040e+00,-1.513569028884199952e+01
3.804702143729999930e-01,6.584094161839000314e+00,2.820106199371000155e+00,1.308853587109999883e-01,8.907890350860000472e-01,3.464158125590000026e+00,-1.767175246156099888e+01
6.864867090199999744e-02,4.534661831811000354e+00,2.685343716109000134e+00,5.132174762379999589e-01,1.302532324766999983e+00,3.802155196665999881e+00,-1.618338808500400106e+01
7.418285715999999898e-03,4.819791464128999614e+00,2.820003066271000058e+00,8.169459688499999817e-02,9.455984615929999837e-01,3.587855074868000038e+00,-1.790309056034299928e+01
9.574170908100000377e-01,4.553106546194999993e+00,2.028320100870999898e+00,3.047162315099999907e-01,1.876155251332999985e+00,4.039165416094999905e+00,-1.883836734610000008e+01
6.999752661289999622e-01,6.202529467130999841e+00,2.447130832198999961e+00,6.769854279279999831e-01,7.707609861269999474e-01,3.550506105274000124e+00,-1.516807788419700032e+01
3.775807503759999739e-01,4.029449635356000314e+00,2.340996356760999930e+00,8.741677641999999818e-03,1.243173813009999934e-01,3.785473298543000187e+00,-1.588954073943000012e+01
8.612422647420000521e-01,7.572052212696999796e+00,2.544283700669999870e+00,4.709932653600000241e-01,5.554516479659999950e-01,3.511589200148999890e+00,-2.159034971534600089e+01
2.024364526350000137e-01,4.337768104643999756e+00,2.560798989550999938e+00,1.832562326609999959e-01,1.014297254054999931e+00,4.028323944365999942e+00,-1.708218515084600142e+01
1.015968397671999979e+00,6.335737553066000061e+00,2.409889474263999798e+00,6.183511689020000368e-01,9.169876837970000194e-01,3.581790597178000191e+00,-1.886235841204199915e+01
3.699017821500000247e-01,9.050388946564000392e+00,3.082030330297000020e+00,5.348800814220000532e-01,1.115800938230999906e+00,3.886175444085000041e+00,-1.730124780495999914e+01
3.928130290529999735e-01,6.564516409840000399e+00,2.816756483389999843e+00,1.660221793880000130e-01,6.674958256980000337e-01,4.137212640048000267e+00,-1.628197107782600028e+01
6.682212335420000260e-01,4.874205505942000194e+00,2.297622802750999949e+00,2.275182567060000105e-01,3.741109103799999946e-02,4.114762289520999872e+00,-1.589414270147599950e+01
6.801603634009999455e-01,4.189235512296000330e+00,2.306309749518999919e+00,2.697138143089999884e-01,1.639139429469999909e+00,3.738825553867000107e+00,-1.534294212454400075e+01
4.447618692970000120e-01,7.652621483185000351e+00,3.101426464663000093e+00,1.464753260820000069e-01,9.980579753689999833e-01,4.173106120498999871e+00,-1.899324203666899891e+01
5.089700053290000525e-01,6.977495629765000373e+00,2.783188923397000192e+00,1.659703337579999938e-01,4.489908042349999850e-01,4.179114069128999631e+00,-1.543646995931900001e+01
7.330633547910000436e-01,3.557035903941999866e+00,2.285752451101000116e+00,2.363831934400000001e-01,1.756344021379000031e+00,3.806307407873000148e+00,-2.230535735077799941e+01
1.331169041159000033e+00,4.591039147164000411e+00,2.077074816362999954e+00,1.365376263820000102e-01,1.418845023557000040e+00,4.039510220266000040e+00,-1.801011920662699950e+01
3.606652302219999773e-01,4.037646977220999744e+00,2.258675540910000112e+00,2.231776228119999872e-01,1.116072417578999998e+00,3.429714823658000178e+00,-1.799733859847700046e+01
7.584161108079999769e-01,6.425981605810999753e+00,2.471697843723000165e+00,6.527972059919999737e-01,7.861307812169999742e-01,3.582206536235999828e+00,-1.706971670906400007e+01
2.497026069240000090e-01,4.639143028187000084e+00,2.543477146658000176e+00,4.539045757810000192e-01,1.065871356993000063e+00,3.574131799403000187e+00,-1.460208479652099989e+01
4.473221709970000015e-01,3.860748705085999877e+00,2.167143958971000206e+00,9.004476654300000438e-02,9.894183847199999882e-02,3.750443893244999938e+00,-1.614910890836999968e+01
8.580385453800000450e-02,3.432558354174000126e+00,2.443037550385000145e+00,2.742450521000000096e-03,2.460333174340000040e-01,3.646575729667000054e+00,-2.055816071994900085e+01
2.236845301050000012e-01,4.512750869726000147e+00,2.433595106553000154e+00,2.258635224049999890e-01,5.071675264499999614e-01,3.758083323789000119e+00,-1.444944142294600020e+01
