# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-2.138505441240000082e-01,5.590601004895000337e+00,2.821497226485000009e+00,4.324951602600000250e-02,1.737345564119999963e+00,2.887060025572000033e+00,-3.458439008028899764e+01
2.238338779490000041e-01,6.398993164412999590e+00,2.508726079858000002e+00,1.305082728630000133e-01,5.550201782760000313e-01,2.442256539864999798e+00,-3.493784576158299870e+01
4.922591443009999845e-01,4.825714718336000075e+00,2.202453710869999970e+00,2.349710296089999872e-01,1.980169311825999978e+00,2.531648994004000119e+00,-3.378224198564299741e+01
-1.257107933659999954e-01,4.932915674379000137e+00,2.534169783482000060e+00,2.570104409060000039e-01,1.630249785108000005e+00,2.605352398726000107e+00,-2.950210079420499909e+01
-1.964045203260000039e-01,5.857171220500999809e+00,2.788314337386999853e+00,1.364653548449999976e-01,4.886070066000000045e-01,2.531285255099999798e+00,-3.061360268258599859e+01
5.132806679729999821e-01,5.459496794668999620e+00,2.364505247598000182e+00,6.275273614800000455e-02,1.648887691204000028e+00,2.556835890218000173e+00,-3.481102715155800098e+01
4.153792242800000145e-02,5.990509601942999751e+00,2.617263266781999942e+00,1.249488533939999979e-01,4.264680960380000108e-01,2.530190238240999978e+00,-2.952479669753200042e+01
1.563073870089999873e-01,5.880537079679999835e+00,2.574123532215999877e+00,6.149709606699999692e-02,2.968422533960000109e-01,2.666106447779999833e+00,-3.230630171476200019e+01
-4.882727339000000194e-02,7.023807972395999855e+00,2.297188017395999982e+00,9.917777332380000033e-01,2.907360246525999781e+00,2.082484011352999875e+00,-3.014022930214400020e+01
3.931011808550000097e-01,4.871947799356999731e+00,2.198209289739999850e+00,2.074404025699999946e-02,6.789058641799999849e-01,2.753897034787000209e+00,-3.209947824352499879e+01
2.368314418680000089e-01,5.939059079186000289e+00,2.560482799179999880e+00,2.374699666660000097e-01,6.459074306180000447e-01,2.609455753070999862e+00,-3.207024434760199938e+01
5.616798820899999989e-02,6.450903720100000349e+00,2.661891943865999810e+00,1.398539893819999991e-01,5.185845775670000490e-01,2.334432066910999914e+00,-3.214987160803600119e+01
3.824356887600000032e-01,5.142768292970999688e+00,2.174021947362000162e+00,2.970729100360000041e-01,4.066537828610000127e-01,2.572325988970999955e+00,-2.896850663169499995e+01
-1.440451474000000072e-02,6.124954733535999729e+00,2.803087527126999934e+00,4.860126596199999816e-02,2.440060255210000140e+00,2.579957419285999976e+00,-3.147218276595500086e+01
-7.082138885699999775e-02,7.775307504407000359e+00,2.983689060120000125e+00,1.701411845749999929e-01,6.070234675510000066e-01,2.811916722953000214e+00,-3.190306978573800123e+01
-1.289202873099999994e-02,4.241982734592999904e+00,2.367436975368999885e+00,1.600608017540000039e-01,2.524017160039000007e+00,2.357441602500999878e+00,-3.293280587104400325e+01
4.972417137900000256e-02,3.639828018780999930e+00,1.887859933102000065e+00,3.139975704949999891e-01,1.924385484547000091e+00,2.473268409191000217e+00,-3.597326239893399702e+01
-1.148396491539999953e-01,6.118895779653000133e+00,2.802212429353000189e+00,2.353376096600000023e-01,1.162938102655000083e+00,2.844223683381000178e+00,-3.092354111372900149e+01
4.222729254939999732e-01,5.437666406095000404e+00,2.379887664011000048e+00,3.968534605949999849e-01,4.285825315940000046e-01,2.621348840476000142e+00,-3.546894813839799809e+01
-6.332775351800000452e-02,6.092526338174000244e+00,2.666094654350000148e+00,3.759740212700000278e-02,3.176788024459999971e-01,2.358648995370999923e+00,-3.425083194428499667e+01
1.671116564560000128e-01,6.373972187131999867e+00,2.663318622099000166e+00,7.200474487899999332e-02,1.469296681661000026e+00,2.560996897032000064e+00,-3.510285299686299965e+01
8.303629591000000199e-02,4.657172984027999618e+00,2.415612424274999892e+00,4.267658222299999804e-02,5.999958789899999534e-01,2.665841445053000136e+00,-3.135003097466600153e+01
-5.131206657799999848e-02,6.202036005273000363e+00,2.581389759929999972e+00,8.811415434000000393e-03,4.293084225282999711e+00,2.467352133894999966e+00,-3.356744744176800310e+01
6.492280445070000017e-01,4.255320953058999933e+00,1.930890810309999983e+00,1.478353599899999947e-02,8.080627368089999818e-01,2.578763709638999924e+00,-3.023321212906099831e+01
-1.115554034000000062e-02,6.153183481033999591e+00,2.732934738187999812e+00,4.183153836799999997e-02,2.390339292389000114e+00,2.654914191899000020e+00,-3.355676626384300221e+01
-1.419744048749999876e-01,6.248691552201999677e+00,2.867602610644000016e+00,3.233960749800000034e-01,7.597803390080000163e-01,2.558878427880999951e+00,-3.138332910526399999e+01
-4.682862124100000134e-01,6.409568456634000100e+00,3.082482461091999859e+00,1.821578335599999959e-02,2.042025063487999947e+00,2.582333639168000072e+00,-3.491902586713899836e+01
5.280203490629999941e-01,4.611413624904000308e+00,2.056131983179999789e+00,1.611215358520000085e-01,6.067578579450000342e-01,2.538545716191999979e+00,-3.477019281658100169e+01
3.939598675099999919e-02,6.658734451555999634e+00,2.137271915886000073e+00,9.714912981679999504e-01,2.807050495797999812e+00,1.916079712533000023e+00,-3.357742499596899677e+01
-1.074138098360000043e-01,7.041252054751000244e+00,2.807618094667999831e+00,1.326252150910000038e-01,5.888592863439999769e-01,2.817734039060999951e+00,-3.485114356649700085e+01
-1.576983170379999966e-01,7.612228418275000408e+00,3.038390997801000193e+00,2.005686925290000033e-01,7.678401392779999890e-01,2.609526365509000190e+00,-3.328837885543200059e+01
6.286441394899999757e-02,5.186014441690000254e+00,2.391154252938000102e+00,1.406721380729999971e-01,1.324967507648999954e+00,2.653160383272000100e+00,-3.177845602811200010e+01
1.425599511629999927e-01,6.120114453838000124e+00,2.724348329665999824e+00,1.557671683159999876e-01,1.164945449983999959e+00,2.693348248648999910e+00,-3.322872319471599667e+01
-8.706029077900000190e-02,5.929503913810999727e+00,2.744689409024999804e+00,1.427126446889999956e-01,4.878308878070000132e-01,2.215221033521999949e+00,-3.154362962432499984e+01
9.360260380099999500e-02,6.482458196250999727e+00,2.898291434414999923e+00,1.667206911599999897e-02,6.632191969159999534e-01,2.494237562411000031e+00,-3.445425330061100055e+01
1.836354824049999945e-01,5.362237479475999713e+00,2.461313634290000163e+00,2.959079761700000172e-02,1.257122577627000082e+00,2.685888568395999876e+00,-3.208214558960199980e+01
2.564651867769999760e-01,5.382876156527999889e+00,2.492257210352000207e+00,2.607890377850000108e-01,6.394705374129999731e-01,2.641365787847000046e+00,-3.154846692558799859e+01
6.018020721100000164e-02,6.685209983444999615e+00,2.622739594455000045e+00,9.517176064000000546e-02,9.934274738010000494e-01,2.559138089506999947e+00,-3.110963261068900110e+01
6.267496086899999874e-02,4.643647392286999853e+00,2.343944517441999942e+00,4.091531774499999885e-02,1.576536089589999912e-01,2.685437763637000153e+00,-3.344166272232499892e+01
-1.695678400719999868e-01,4.149527177538000267e+00,2.344469601550999815e+00,1.973489841880000095e-01,1.397066798495999906e+00,2.258382377229999793e+00,-3.450948211904800189e+01
-3.784198591380000254e-01,7.698806939806000393e+00,3.332364963138000125e+00,2.079706186389999878e-01,8.970031100380000399e-01,2.638643310851000123e+00,-3.403260021537600011e+01
4.391759441709999767e-01,6.121493928680999730e+00,2.375957319173000126e+00,1.298787904940000015e-01,1.570285705697000100e+00,2.749518138507000220e+00,-3.301407000478000242e+01
3.295810830399999863e-02,4.939103041552000306e+00,2.495591430190999827e+00,1.958132224269999999e-01,1.564564569290999962e+00,2.382030468072000140e+00,-2.802668712934099915e+01
-3.618732020100000335e-02,3.748720598135999893e+00,2.124420978333999788e+00,2.366031795480000033e-01,2.040296536526999827e+00,2.264743984693000201e+00,-3.209688695870899977e+01
1.319254188850000065e-01,4.881440803541999607e+00,2.540139406234999786e+00,1.465042611450000087e-01,1.044891770236000106e+00,2.761551545480999792e+00,-3.336485990851799954e+01
1.662109822729999908e-01,5.897755808352999729e+00,2.686931588762000001e+00,1.234996241160000036e-01,4.581569686129999819e-01,2.558816776578999974e+00,-2.914538321699599877e+01
1.907917483909999934e-01,5.717886875702999916e+00,2.645196241145999938e+00,3.166190985380000211e-01,5.327010132149999633e-01,2.468920140698000143e+00,-3.143266595095199989e+01
-8.308069999200000388e-02,6.133748612408999712e+00,2.775979262248999824e+00,3.902447715940000061e-01,1.492220760364000087e+00,2.313086271166000074e+00,-3.079912973136699961e+01
1.291400232990000119e-01,5.373553582130999651e+00,2.527421501834000050e+00,1.170130994370000010e-01,1.613187877297000083e+00,2.617415150689000214e+00,-3.201176111861799711e+01
4.373805221479999950e-01,5.421534929945000414e+00,2.304872561802000064e+00,8.604995650900000570e-02,8.610041131100000245e-01,2.719622324452000139e+00,-3.025796305021999899e+01
8.743843267809999764e-01,5.247982416462999566e+00,2.001520350002000015e+00,1.595349021169999992e-01,8.761992401249999451e-01,2.959755075443999850e+00,-3.589695661444400088e+01
2.199549086899999992e-02,6.227910005514000424e+00,2.645220072566000002e+00,3.586899879799999857e-02,8.573433679049999867e-01,2.363508163946999918e+00,-3.020955210657099954e+01
1.171590259070000029e-01,5.598938850635000186e+00,2.439850488244999838e+00,1.858619626949999937e-01,9.701759065559999451e-01,2.417519018482999993e+00,-2.870539585696399953e+01
-1.127950844759999932e-01,6.162300091715000150e+00,2.864011092131999892e+00,3.878713173919999813e-01,1.864873396889999979e-01,2.250985731641999887e+00,-2.929584646542399895e+01
-1.065634603140000053e-01,4.931342415348000330e+00,2.424336405781000181e+00,3.440575027199999775e-02,1.126504518011999911e+00,2.632442909804999953e+00,-3.125648819244999999e+01
2.646132306269999845e-01,4.478924341853000257e+00,2.194013750404999907e+00,1.267018830380000072e-01,7.932573882529999620e-01,2.549686274428999866e+00,-3.484188107666199841e+01
1.958852730160000055e-01,5.367869459511999786e+00,2.374616765149000219e+00,1.180950477389999947e-01,1.097146962980000001e-01,2.649760217139999874e+00,-3.237697025047899757e+01
8.402966884699999972e-02,3.642482452457000086e+00,2.137445690923000186e+00,7.947513484099999470e-02,1.325184551320000015e-01,2.508119870635999948e+00,-3.186742317332300090e+01
-9.054456902499999349e-02,7.676726621820000318e+00,2.995164469737999990e+00,1.930280471320000024e-01,7.148280230450000383e-01,2.893614435422999787e+00,-3.610451425391899960e+01
3.762215514939999950e-01,4.225514146007999905e+00,2.078136718864000088e+00,9.520929526599999915e-02,8.151776499109999463e-01,2.458628702131000043e+00,-3.058946109135699842e+01
7.436442428399999693e-01,4.659839968092000184e+00,1.987992936092999985e+00,1.409562959850000075e-01,6.062177683489999858e-01,2.646820932788000125e+00,-3.523952679850000180e+01
1.445347291540000079e-01,5.528479552032999678e+00,1.970971920903999974e+00,9.349816918979999558e-01,2.324058628866000120e+00,2.038438236716999974e+00,-3.147750562222699955e+01
2.016646496180000137e-01,5.239246562038999855e+00,2.356709617866000084e+00,1.359420021649999921e-01,1.380723341589999986e-01,2.695126671109000061e+00,-3.558163070609899847e+01
3.000345536299999991e-02,5.179240605001999675e+00,2.574166581491999839e+00,4.230417905000000145e-02,6.956119902139999978e-01,2.450380088098000009e+00,-3.184356389600399950e+01
1.318367649330000058e-01,5.885167467535000085e+00,2.559773092377000125e+00,2.973674279100000165e-02,5.281481410600000204e-02,2.826012238554000078e+00,-3.178926567637099865e+01
1.898841635369999947e-01,5.279928923435999621e+00,2.463822249214000060e+00,7.698258685999999351e-02,2.848581237789999943e-01,2.690611919216999937e+00,-3.137838530102499845e+01
-1.981224800999999841e-02,7.707320809994000044e+00,3.078405611261000097e+00,1.962584724470000097e-01,5.952232059869999592e-01,2.245647607735000051e+00,-3.430465150784600326e+01
2.868663102269999876e-01,4.524724222379999716e+00,2.376691486113999829e+00,9.355141132899999490e-02,2.752532688661000204e+00,2.546668048752000146e+00,-3.079232752241100002e+01
-8.965281360200000327e-02,5.331615936946000112e+00,2.690865135651999918e+00,2.301111996430000028e-01,1.405109131304000059e+00,2.604680664776000132e+00,-3.094185624723399997e+01
1.045956157899999989e-01,4.610965585583000070e+00,2.400040189588999784e+00,2.217344257099999882e-01,2.210770934475000171e+00,2.615846601864999954e+00,-3.306758907846400319e+01
1.501500094600000113e-01,5.223430874055999595e+00,2.476057149123000123e+00,3.116688564100000142e-02,7.998878030910000492e-01,2.340775102393000129e+00,-3.241383329979600347e+01
2.257933666770000070e-01,6.291000244057999957e+00,2.506038609975000053e+00,7.510778025299999494e-02,1.498678881228999948e+00,2.607511510640000196e+00,-3.389017442276099956e+01
4.139626359959999724e-01,4.630228832475999923e+00,1.997303617935999975e+00,1.500785575409999961e-01,2.632988835867000166e+00,2.655636485415000081e+00,-3.396752839867600215e+01
7.627001059799999594e-02,4.784564636513000124e+00,2.478793343188999909e+00,2.152178857600000120e-02,7.398870628699999452e-01,2.579582531614999841e+00,-2.982230958586600167e+01
-2.940691259570000216e-01,5.630422713399999779e+00,2.873707996714999879e+00,2.573171834099999972e-02,2.267152354507000034e+00,2.604494932189000078e+00,-3.230955990586200244e+01
5.166328640400000283e-02,5.022873171989999719e+00,2.528948601464000134e+00,1.279662091940000079e-01,7.722555693189999682e-01,2.532835770299000089e+00,-3.182460542376999868e+01
2.961672298840000161e-01,4.575597090088000307e+00,2.163109110265999835e+00,1.481905989969999893e-01,1.881888959427000074e+00,2.827258423592999836e+00,-3.062478524055800122e+01
2.534798069570000090e-01,6.783112714645000096e+00,2.483974274526000059e+00,6.765302031099999780e-02,1.397835253105000008e+00,2.623939099453000079e+00,-3.141399099387700034e+01
3.790820382699999769e-02,5.218024337883999664e+00,2.539145261678000143e+00,2.104709450679999871e-01,1.496908786814000081e+00,2.597046360947000032e+00,-3.096877938444000122e+01
7.374710448000000584e-02,5.504129820212000368e+00,2.582206766416000221e+00,3.642795350699999657e-02,1.018545333378999995e+00,2.781559488586999862e+00,-3.196583204755500063e+01
2.990679975219999731e-01,5.943029175054999946e+00,2.480243523697000185e+00,6.359264394699999656e-02,2.056594772829999918e-01,2.322685392626000045e+00,-3.589339398244199941e+01
-1.319081327000000137e-01,5.256562230046999851e+00,2.772467047140999785e+00,2.059594172649999999e-01,1.414104197379999928e+00,2.594413006412000122e+00,-2.944024289201099975e+01
2.695177409269999824e-01,6.505084949450999687e+00,2.679598060306000118e+00,2.051874657400000121e-02,3.234467204170000110e-01,2.646631223004999978e+00,-3.304571784442899940e+01
2.165932831890000076e-01,4.957850199107999956e+00,2.296467567732999981e+00,2.304343562020000069e-01,9.129426878840000148e-01,2.374492326970000011e+00,-3.226257743167799674e+01
8.835467181200000464e-02,8.240700157685999727e+00,2.964941431519999782e+00,1.200138237540000069e-01,8.756277946079999985e-01,2.728435754746000086e+00,-3.424170863499900008e+01
1.355912214330000087e-01,6.678153916623999820e+00,2.654168334048999878e+00,5.957897408999999860e-03,2.372980305029999959e-01,2.300156388162999832e+00,-3.227883852716500002e+01
2.779683021089999762e-01,3.469447854224999794e+00,1.900790441058000102e+00,3.602112258929999755e-01,1.984075940799000071e+00,2.429118173541000125e+00,-3.137927252975400094e+01
6.025128629999999472e-04,4.926821247387000113e+00,2.273522564398999801e+00,6.609204323599999764e-01,2.773625654623999903e+00,2.389300229089999839e+00,-3.274344464966200263e+01
1.541197588179999967e-01,6.377649787009000093e+00,2.029345008730000011e+00,9.496648535330000085e-01,2.809545764566999893e+00,1.898405109989999895e+00,-3.741739363101500260e+01
3.679236111140000154e-01,3.859481913421999977e+00,2.019409072834000174e+00,1.782547590119999970e-01,7.105648561070000424e-01,2.734037988988000212e+00,-3.452375391732100240e+01
1.004456508689999944e-01,6.211314112234999740e+00,2.476784105725000185e+00,8.662844005099999689e-02,4.100507531215000334e+00,2.794468552400000139e+00,-3.411842884090400219e+01
3.429752086360000063e-01,4.977927218952999944e+00,2.293813543826999979e+00,9.339634024500000076e-02,3.824339340460000125e-01,2.785859926780999807e+00,-3.114146440847099839e+01
4.658249274810000173e-01,5.386482891724999611e+00,2.237289793966000140e+00,2.678544385800000205e-01,9.677761962240000182e-01,2.820103266504999873e+00,-3.298869749032900245e+01
