# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.276994803580000060e-01,4.111958812365999805e+00,2.392429877359000034e+00,1.112116610129999933e-01,8.409667577899999635e-01,2.100648740748999987e+00,-2.219637682861199934e+01
1.184900341030000054e-01,6.480045151120999769e+00,2.862259072196999821e+00,3.606979880630000190e-01,9.614628951539999635e-01,1.907017081453999952e+00,-2.177453688123599918e+01
5.955788512459999628e-01,4.075140569061000306e+00,2.363984492230999823e+00,6.058061009299999661e-02,4.747249243539999886e-01,3.099603525511000157e+00,-2.016051867014800081e+01
1.160898000660000040e+00,4.833319414209999998e+00,2.579206626840000016e+00,1.401957261740000016e-01,1.870390250800000043e-01,3.998945205022999883e+00,-2.013048550180500129e+01
1.206527826140000037e-01,6.560858298860999582e+00,2.961120443652999867e+00,3.335924895729999728e-01,7.639582765719999946e-01,2.082606283424000004e+00,-2.074498033054999979e+01
3.752969338589999815e-01,4.376924901749999819e+00,2.524616855956999917e+00,2.150781517689999978e-01,4.563284287029999997e-01,2.555274950287000024e+00,-2.341729787570000099e+01
4.154260345790000142e-01,4.258130679736000346e+00,2.388589064326999800e+00,1.542132953919999883e-01,8.530329914099999966e-01,2.329956775694999926e+00,-2.132305429537500174e+01
-4.774638661499999714e-02,5.089744660746999827e+00,2.783892692265999891e+00,6.478285409949999796e-01,6.738197021790000019e-01,2.170451438020999824e+00,-2.197267745679199891e+01
8.508462439570000369e-01,3.780917330014000211e+00,2.232556744811000193e+00,3.486085126199999773e-01,4.784992316169999760e-01,3.200405631095999848e+00,-2.008047972021899952e+01
1.124720409448999980e+00,4.257049425652000174e+00,2.501439248356000178e+00,1.488535810680000071e-01,6.778889968100000607e-02,3.877640445921000101e+00,-2.200044449201699948e+01
1.762358282450000035e-01,4.964307622460999880e+00,2.656240673227999949e+00,6.169592611890000189e-01,6.706269038850000141e-01,2.327143649873999909e+00,-2.087909885784900155e+01
-1.993191545890000138e-01,7.845075346658999749e+00,3.254933559944999999e+00,3.364109641520000027e-01,1.352409646756000061e+00,5.158328278810000445e-01,-2.624244517828699941e+01
8.250947794140000013e-01,4.301949311869999626e+00,2.413742656381999918e+00,1.122555771000000079e-03,3.826919062710000263e-01,3.450834749850999916e+00,-1.971330041112500098e+01
1.811629882259999935e-01,6.265310755331999992e+00,2.976914142856000201e+00,3.028905073499999975e-02,5.511892110470000272e-01,2.708533212114000222e+00,-2.026722996808999966e+01
2.215939806259999978e-01,5.137983632139000001e+00,2.718716059630999826e+00,6.136878763669999515e-01,5.841885736609999658e-01,2.462565686517999897e+00,-1.971097136760300117e+01
6.162037781560000260e-01,4.260368235327000264e+00,2.404588143264000166e+00,2.209482807260000070e-01,5.796364417639999767e-01,2.465504714605999848e+00,-2.299931332612100121e+01
4.942028711929999929e-01,4.759675168084999797e+00,2.407021224100000190e+00,2.629497928999999790e-01,9.029455435080000480e-01,1.819483532932000047e+00,-2.162070045146100128e+01
4.838127803069999788e-01,5.067383711478999686e+00,2.443127848657999923e+00,8.148806575999999191e-03,1.030791754633000101e+00,1.858500984063000017e+00,-2.001893405731399866e+01
4.641536133790000185e-01,7.079727712928000294e+00,2.957148419621999924e+00,5.037391507720000439e-01,4.068080296439999799e-01,3.373426602433999832e+00,-2.512962534305799878e+01
7.066080682480000430e-01,3.933945681387000182e+00,2.290575229302000082e+00,2.572650824600000025e-02,8.720923878209999591e-01,2.511447043553999947e+00,-2.239740050840000052e+01
7.959753166549999870e-01,6.890045212221999726e+00,2.733356550139999896e+00,4.671245784249999922e-01,4.451229311789999810e-01,2.868069371424000202e+00,-2.158474904889699886e+01
1.063202696570000050e-01,7.640101549470999842e+00,3.370803657373000028e+00,1.544518632499999877e-01,7.421168309050000245e-01,2.124811326444000059e+00,-2.216827907420299937e+01
3.813083327460000116e-01,5.052749487383000115e+00,2.560359408412999915e+00,3.890013800900000290e-02,6.707225911659999706e-01,2.994505724854000128e+00,-2.216485974727299890e+01
6.833130299709999633e-01,5.337250682151999825e+00,2.600467056663000154e+00,2.572828620290000257e-01,8.280647945989999537e-01,2.230635067410000172e+00,-1.987455330782299967e+01
3.486841182500000080e-01,5.103565662062999664e+00,2.589978153990000198e+00,3.269789871179999974e-01,9.492209814700000026e-01,1.625662293935000058e+00,-2.046347224767599826e+01
-8.918754727199999788e-02,4.700180649596999771e+00,2.750547358449999980e+00,1.314873966629999946e-01,1.189742044851999969e+00,1.327753107408000011e+00,-2.342505494055300019e+01
6.591294683580000147e-01,4.829374709339999683e+00,2.604901800797000178e+00,8.176740658200000456e-02,5.354723530670000287e-01,3.095751019476999932e+00,-1.848400341291399940e+01
2.109413590149999962e-01,7.487702885915999751e+00,3.238405133792999990e+00,7.127298617400000535e-02,5.547264630670000196e-01,2.436225552832000041e+00,-2.212632001356200107e+01
1.131505432299999975e-01,6.019697713931000393e+00,2.895502826189999990e+00,7.798708426149999484e-01,7.379720634349999919e-01,1.884786251613999930e+00,-1.947763288007899973e+01
-3.649209672900000090e-02,3.852216323429999978e+00,2.440523636187999834e+00,2.225207969740000125e-01,7.868219838069999694e-01,2.178940183139999931e+00,-2.431063152950499884e+01
3.723199184279999963e-01,7.334079501976000337e+00,2.826796577471000216e+00,2.010364977900000114e-02,7.301356266649999815e-01,2.655047473418000070e+00,-2.223899744604700146e+01
2.006142590799999958e-01,5.428655984025000159e+00,2.577261157996999952e+00,3.929619678949999861e-01,9.161714808609999761e-01,1.678207831353000001e+00,-2.207425976998399975e+01
4.098209982220000214e-01,7.722618802862999843e+00,2.948903739972999816e+00,3.843373478970000257e-01,7.564955016209999883e-01,2.090247909528000214e+00,-2.124716053756300127e+01
5.173170527239999705e-01,7.757123887028999576e+00,2.777370580363999863e+00,3.771405953129999822e-01,9.612622360310000280e-01,1.835866342295999987e+00,-2.207425852103299846e+01
6.922544910739999446e-01,5.388629858274000206e+00,2.490007723644999782e+00,7.054561280599999651e-02,9.426879809679999944e-01,2.311817948848000182e+00,-2.093754387613600088e+01
-1.565728140350000075e-01,7.142985343613999838e+00,3.081871330573000112e+00,4.135632588090000228e-01,1.144463669904999925e+00,1.273773141516000074e+00,-2.196601461066000027e+01
-8.611633222999999157e-03,6.039336833144999694e+00,3.314013352299999937e+00,7.470431623069999638e-01,5.988191378739999848e-01,2.095449521158999850e+00,-2.144892513275199875e+01
7.394258999770000340e-01,5.169929862873000381e+00,2.787381290273999834e+00,2.039048114670000134e-01,3.672157834890000250e-01,3.524388973669999814e+00,-2.261521509703100108e+01
7.228871440909999668e-01,4.561118999384000006e+00,2.366189081396000038e+00,2.222283300899999953e-02,8.751598817240000550e-01,2.113463196660999799e+00,-2.154610973514299843e+01
1.071303571000999932e+00,4.927992550865000432e+00,2.469702472154000183e+00,2.620405058599999948e-01,1.942153682720000052e-01,3.770932171249000042e+00,-2.468272542444800166e+01
4.390766625609999751e-01,6.090877939808000185e+00,2.516089079703999865e+00,3.519174072130000219e-01,1.051518684262999992e+00,1.697154526180999934e+00,-1.972947880646999863e+01
5.573209033770000209e-01,3.829343211172000050e+00,2.366974059124999918e+00,3.150840525200000047e-02,5.894627017900000432e-01,2.589782558097000198e+00,-2.198681714313699942e+01
6.160051990299999503e-01,4.375230133067000260e+00,2.464034501261000099e+00,1.932619485269999882e-01,3.954101962670000248e-01,3.144601106515000133e+00,-2.044780053766499961e+01
3.979504914790000236e-01,6.236886797169000296e+00,2.615528057010000129e+00,3.480206177649999844e-01,8.939026135180000443e-01,1.817429757556999981e+00,-2.190435406665099904e+01
5.691137706550000175e-01,4.173932292607999806e+00,2.009960974533000044e+00,2.127782422529999884e-01,1.156222907417999934e+00,1.587701257103000030e+00,-2.321026845003000005e+01
3.581202768749999765e-01,7.565290240169000313e+00,2.985858711081999850e+00,2.480041651680000014e-01,9.452916227740000288e-01,1.650291545646999980e+00,-2.221553732884099830e+01
6.222070455360000363e-01,4.662436777908999908e+00,2.408648186409000136e+00,4.238123374999999693e-03,9.970628833660000190e-01,2.066335855513000030e+00,-2.264554432358799829e+01
8.289383042369999899e-01,4.063697260481999862e+00,2.079201903747000202e+00,1.568492862839999946e-01,9.360404375059999671e-01,1.981134302822999960e+00,-2.285876170344599956e+01
4.017497377770000155e-01,4.845884232257000157e+00,2.494414205840000065e+00,1.826116899400000160e-02,9.253874723810000535e-01,2.250214643890000144e+00,-2.027128142069799921e+01
1.028422554639999986e-01,6.936801768689999648e+00,3.150699461324999895e+00,1.585842301810000132e-01,7.923416668430000032e-01,2.056974653230999817e+00,-2.144607275552800019e+01
5.329162896920000003e-01,4.837552700713000142e+00,2.534692012583999787e+00,1.454461799600000049e-02,5.862555180990000059e-01,2.902142030318000110e+00,-1.999113740681800166e+01
2.698323785860000101e-01,4.721317091180000425e+00,2.316501118075000143e+00,2.841005135200000073e-02,1.379419937728000090e+00,1.215520850017000054e+00,-2.504429473368699988e+01
1.828699347090000094e-01,7.241311800962000333e+00,3.338780850492999885e+00,3.242981149299999921e-01,6.177784043999999808e-01,2.285752648338000181e+00,-2.137204800383399927e+01
5.329162896920000003e-01,4.837552700713000142e+00,2.534692012583999787e+00,1.454461799600000049e-02,5.862555180990000059e-01,2.902142030318000110e+00,-1.999113740681800166e+01
5.757992276000000187e-01,6.616860673369999724e+00,2.835594911393000128e+00,3.966124096899999868e-02,5.221774015510000089e-01,3.024458428965000056e+00,-1.905658373437999842e+01
-1.074889055349999983e-01,7.368496820064000197e+00,3.038962973841000004e+00,4.199943453350000189e-01,1.056978080986999968e+00,1.507168521197000066e+00,-2.118442071215099887e+01
2.601742377890000069e-01,7.368846481301000395e+00,3.041942617074000044e+00,1.816298324610000070e-01,8.292342133000000226e-01,2.155892997191999783e+00,-1.922241867552000016e+01
5.386033553700000365e-01,5.494416805302999585e+00,2.556401588422000160e+00,2.907866709120000004e-01,1.068736645425000020e+00,2.042384299137999903e+00,-2.379884437021900112e+01
2.464679872140000116e-01,5.712942169868999720e+00,2.748089517168000206e+00,3.674130955600000137e-01,1.086564592830999931e+00,1.301844522057999942e+00,-1.916744249510000131e+01
6.133688426669999805e-01,4.394762493610000043e+00,2.517930463132000085e+00,2.141982959250000040e-01,3.852677569860000206e-01,2.972159486600999934e+00,-1.922691231209600105e+01
5.294979443630000171e-01,4.762057849725000125e+00,2.386330690787000108e+00,2.778035492029999887e-01,9.490922404070000207e-01,2.043727938701000113e+00,-2.082225969607599936e+01
1.853573033950000060e-01,5.390972802567000066e+00,2.711607568234000176e+00,3.299970550299999861e-01,8.307480160119999901e-01,1.961235213641000064e+00,-1.961827599869700123e+01
6.844201322580000246e-01,4.387914397652999732e+00,2.340604701638000051e+00,1.662998388860000010e-01,7.332477671560000410e-01,2.622950958012999934e+00,-1.953152657352899979e+01
5.783548803300000429e-01,5.238072760356000224e+00,2.401546881569999847e+00,2.444166528039999897e-01,9.162011331870000275e-01,1.839746313098000075e+00,-2.160239267401399843e+01
6.828863336949999585e-01,3.727529619685999940e+00,2.442346301190000180e+00,3.017969526979999983e-01,3.115540041309999841e-01,2.993597145703999818e+00,-2.133881409933499995e+01
-4.924391947999999866e-03,7.642287730666000201e+00,3.071214309015999788e+00,7.326534594770000020e-01,1.203469377033000054e+00,1.250145822796999928e+00,-2.132007699925100042e+01
1.578926961029999965e-01,7.352472746503000423e+00,3.017580691921999847e+00,2.961186761199999934e-02,5.544570628720000283e-01,2.550414611728999859e+00,-2.194402381269700086e+01
6.802311392800000633e-02,9.073456284466999477e+00,3.284421880117000203e+00,6.614138696500000414e-01,8.128669037000000319e-01,1.925094223994000098e+00,-2.043474224296700115e+01
5.794355441430000253e-01,3.738746790895000061e+00,2.448601821242999854e+00,7.065037251099999527e-02,3.480892738129999775e-01,3.062938461914999966e+00,-2.268725691426600122e+01
1.086581457634999914e+00,4.451212409305999707e+00,2.561199966335999889e+00,8.496100176599999387e-02,7.418511203600000603e-02,3.916741858735000026e+00,-2.304282634291000065e+01
1.187428047205999926e+00,6.647844513267999744e+00,2.790649794385000160e+00,6.117038380200000292e-02,4.018469745320000230e-01,3.401993697922999882e+00,-2.289161881532699994e+01
8.812377627799999891e-02,7.652138033117999782e+00,3.187425364755999802e+00,1.666944855140000126e-01,9.481087347109999897e-01,1.731899968096999975e+00,-2.194289919640100095e+01
6.436013147279999735e-01,5.340375705045000032e+00,2.748583237068999985e+00,7.254013038300000105e-02,8.311354234979999589e-01,2.836671627094999870e+00,-2.663351138241599969e+01
2.601594424929999927e-01,4.357628513788999847e+00,2.480296949517999838e+00,3.228055386800000176e-02,8.399674090809999827e-01,2.415032777201000069e+00,-2.109265433730099915e+01
3.328980942390000197e-01,7.519783599983999700e+00,2.872756609586999854e+00,1.024351134700000020e-02,7.881687276309999879e-01,2.410435082294000164e+00,-2.228849914373600072e+01
1.053637539199000051e+00,5.811562235442999658e+00,2.844004180281999972e+00,3.368668951199999678e-02,1.046664242569999986e-01,4.006696816869999900e+00,-2.252459652098299969e+01
5.739325497020000277e-01,4.607940182489000058e+00,2.546100627042000131e+00,4.368839622790000043e-01,3.186391858920000208e-01,3.451395251251000218e+00,-1.996559860781799856e+01
4.415932025289999729e-01,3.597778930641000183e+00,2.057845031984999906e+00,1.531664535960000073e-01,7.861176725499999796e-01,2.193288860612999880e+00,-2.084970918513399951e+01
-2.191159734679999915e-01,7.165039461842000357e+00,3.131041828223999790e+00,4.212058078129999883e-01,1.042491153292000039e+00,1.320069693670000044e+00,-2.316927529231200111e+01
2.425246333609999971e-01,5.150270926558000006e+00,2.680532918051000024e+00,2.947105322720000031e-01,7.242745877259999521e-01,2.407772056819000195e+00,-1.951888727571699889e+01
4.239268949960000032e-01,7.717804716566999623e+00,2.833389151526000127e+00,1.264786001100000057e-01,3.659179817270000190e-01,3.274530653310999906e+00,-2.534617016709999859e+01
1.090585692929999934e-01,4.431589756912000411e+00,2.635229809601999929e+00,6.800412347900000598e-02,7.287982880900000238e-01,2.180796428150999944e+00,-2.279170360062899903e+01
-1.173836392879999968e-01,4.466697258023000217e+00,2.546037924331999935e+00,4.567125433500000137e-02,1.033122745460999914e+00,1.771680625412999976e+00,-2.272542355042099871e+01
7.021298455669999772e-01,5.242774881224000261e+00,2.628380725642999849e+00,1.031449125090000002e-01,4.556750951030000274e-01,3.486234924189000051e+00,-1.900013743535799904e+01
8.572901968630000091e-01,5.575305861781999717e+00,2.582866790923000089e+00,5.228448581000000317e-02,5.358987706190000422e-01,3.061019506171999804e+00,-1.946191864096099877e+01
2.243746657429999958e-01,6.843695790366999709e+00,2.895078736360999994e+00,3.076476644700000262e-01,8.336834780970000525e-01,2.134969986381999973e+00,-1.973453362276699963e+01
2.007927955609999926e-01,6.647829144859000117e+00,2.915310964775999825e+00,4.906394485269999772e-01,7.075383372610000166e-01,2.306145329187999859e+00,-2.103120606797499903e+01
3.378000965300000102e-02,6.862922341588999942e+00,3.096970708350999857e+00,2.555752161809999867e-01,1.219763213635000065e+00,1.309579029370999903e+00,-2.370693714976700051e+01
2.170489448900000118e-01,6.275038066242999868e+00,2.806912016295000090e+00,3.904715177490000189e-01,9.280512356179999589e-01,1.668689036500000000e+00,-2.093230713047499947e+01
4.756049497650000069e-01,4.054626234676000252e+00,2.840878776562000052e+00,2.789340380600000002e-01,4.434980578220000247e-01,2.894568354302000213e+00,-2.516489356368600028e+01
3.062437920059999930e-01,4.753271960393999684e+00,2.600728292568999844e+00,3.066462285270000199e-01,7.584768412610000121e-01,2.174380327478000030e+00,-1.953399684531800062e+01
3.378139544489999757e-01,7.652063511654000116e+00,2.938502626890000080e+00,1.176727003709999997e-01,1.092089650177999971e+00,1.623737705486000049e+00,-2.217606431744599860e+01
