# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.589005475873999984e+00,3.443202115685000120e+00,2.520489596523999953e+00,7.012516352500000605e-02,2.859666624609999985e-01,6.771741750081000433e+00,-1.813511268788300157e+01
6.327690157159999718e-01,4.249999229735999862e+00,2.489020874816000095e+00,7.269190259299999901e-02,9.652263708130000008e-01,3.596614081470999924e+00,-2.138290154352399952e+01
1.353663619621999992e+00,5.874076562654999556e+00,3.068090492610000108e+00,8.920573357000000092e-03,2.533616339409999751e-01,6.036881427581000104e+00,-2.012832783028899897e+01
1.191947631652999995e+00,5.733619398830000158e+00,3.236385265861000171e+00,8.376703636200000247e-02,-4.698615470899999980e-02,6.579076788876999871e+00,-1.751523229128499892e+01
1.192260764385000060e+00,6.118037270253999793e+00,2.894972643201000118e+00,2.288659879190000079e-01,4.180814842810000043e-01,5.546795137242000351e+00,-1.790773750313000079e+01
1.237372594892000022e+00,5.728237248991000286e+00,3.027690902284999819e+00,9.900143542299999488e-02,2.203723241649999942e-01,5.963292495794999759e+00,-1.785979432329000005e+01
7.600784068720000120e-01,4.810927337704000273e+00,2.314330556169000186e+00,2.893216087259999902e-01,1.287369640902999990e+00,2.901720634785999842e+00,-2.391774738954800128e+01
5.245640901679999857e-01,3.925922593064000043e+00,2.340909032717000127e+00,1.275536314379999980e-01,1.322840850520000000e+00,2.366176593980000131e+00,-2.786354873910499919e+01
2.333985867879999898e-01,4.714171988058000196e+00,2.875194985329999842e+00,2.179200438080000080e-01,1.151582804603999977e+00,2.956128651853000111e+00,-2.582891536522500076e+01
1.125470023412000087e+00,4.477071245404999900e+00,2.525586124555000200e+00,1.527099822250000127e-01,6.872242547850000438e-01,4.707919517622999983e+00,-1.898414528300600068e+01
8.498566495120000175e-01,4.329349548355000188e+00,2.346213412337999848e+00,6.654996961900000452e-02,1.165891980795999983e+00,3.062070594845000215e+00,-2.351294606643800122e+01
1.372066743978000103e+00,6.903575421471000340e+00,2.980671560930999942e+00,6.571247600000000577e-02,1.115001091889999962e-01,7.237145093912999982e+00,-1.712645284184999994e+01
1.600033908484999934e+00,4.212254199682999634e+00,2.435733763847999889e+00,9.793576838799999962e-02,3.178464959760000097e-01,6.651592050627000319e+00,-1.836942881923100046e+01
7.849501268549999855e-01,4.519660008570999921e+00,2.486619805499000080e+00,4.741364520629999801e-01,4.596004203610000172e-01,4.763200951706999753e+00,-2.114135015290399977e+01
1.015077105970999982e+00,6.723398995619000118e+00,3.040052624968999861e+00,4.330577604099999922e-02,2.861775484130000269e-01,6.234007123150999696e+00,-2.014593981722699922e+01
1.550140092281000026e+00,3.939320513915999911e+00,2.450322705926999856e+00,2.623937507110000178e-01,3.658579300609999807e-01,6.052063712317999666e+00,-1.781017826671000037e+01
1.800308714145999911e+00,3.658805995993999804e+00,2.472572405069000112e+00,2.326860792250000087e-01,1.357256350319999971e-01,6.810052460301999844e+00,-1.536733183856600071e+01
1.804443168958000054e+00,3.229017881177000060e+00,2.750670454465999892e+00,1.503322607300000002e-01,-5.106633451059999773e-01,8.081450955972000472e+00,-1.728971448005000155e+01
1.000920114868000033e+00,5.461078958095000324e+00,2.479643722556999830e+00,6.700113133559999490e-01,9.329807925790000178e-01,3.614003542440999972e+00,-2.049114340292900138e+01
2.271635363735000190e+00,3.299842744580999909e+00,2.156323305958999903e+00,2.749620804590000023e-01,2.359247013720000008e-01,6.688084736375000006e+00,-1.739690069678200146e+01
9.787951216129999743e-01,5.925884617658000231e+00,2.832653628631999876e+00,2.781917109629999940e-01,4.303999962030000126e-01,5.899084782973999630e+00,-1.910430963886199862e+01
1.144076684600999982e+00,4.826512077542999712e+00,2.506464468452000105e+00,2.928924251910000054e-01,8.350016797070000107e-01,4.234650109746000091e+00,-2.106128110368100081e+01
9.829055154079999745e-01,6.231215872544000334e+00,2.777681722746999871e+00,8.393025690399999461e-02,4.430167159919999875e-01,5.685486875608000368e+00,-2.089298931983400109e+01
5.815839299720000355e-01,5.621182924071000286e+00,2.791760013789999828e+00,1.421373286020000126e-01,7.799358921660000110e-01,3.690835859386000006e+00,-2.112598938340600085e+01
1.210977689167999971e+00,5.138486109379000411e+00,2.592503329492000130e+00,1.494769956770000130e-01,6.770226036149999960e-01,5.024266996427999565e+00,-1.838239921947999989e+01
4.900133256149999950e-01,4.379194666826999871e+00,2.976291915285000034e+00,1.199694427720000012e-01,3.926374695009999805e-01,5.191748422555000353e+00,-2.370291408865499960e+01
1.701326752326999925e+00,4.227051524530000215e+00,2.371748771401999800e+00,1.018267652559999986e-01,2.684900519780000216e-01,6.216785654364000102e+00,-1.840662384162200027e+01
5.245640901679999857e-01,3.925922593064000043e+00,2.340909032717000127e+00,1.275536314379999980e-01,1.322840850520000000e+00,2.366176593980000131e+00,-2.786354873910499919e+01
1.854376359515000017e+00,4.059315070053999719e+00,2.731864277160000132e+00,2.941638642700000195e-01,-1.869839290380000130e-01,7.681595973444999892e+00,-1.478276474471200075e+01
1.023371146339999982e-01,3.619241883034999940e+00,2.324280920502999948e+00,1.317049745019999996e-01,1.126673702566999946e+00,2.606935221755000143e+00,-2.819952931814099983e+01
1.872918721662000019e+00,2.741142838617999899e+00,2.496417624977000038e+00,3.461744654619999806e-01,-3.931587906330000215e-01,8.460533955208999757e+00,-1.636757545026799932e+01
1.688587035645999990e+00,3.718898315081000217e+00,2.153678794123000007e+00,1.376439172589999926e-01,6.335152402589999676e-01,5.425649109145999738e+00,-1.701444761322800048e+01
3.434320389159999931e-01,5.190847874590000188e+00,2.738644893222999865e+00,1.673210019599999931e-01,1.305985197787000063e+00,2.419275566303999980e+00,-2.574514435373700039e+01
1.701072369050000033e+00,3.953007061959000090e+00,2.721553807479000220e+00,2.580754887730000169e-01,-1.177041449920000066e-01,6.789190546691999728e+00,-1.652124647703299942e+01
6.986855789949999451e-01,4.793204406979000076e+00,2.723315842080999971e+00,1.345040160829999998e-01,6.454245806010000530e-01,4.627478308957000408e+00,-1.917527013903499977e+01
7.550677560590000059e-01,4.332064046154999737e+00,2.303268282393000188e+00,7.024040340960000517e-01,6.920144402229999603e-01,4.960680361998000443e+00,-2.230358893527199982e+01
1.931913297456999912e+00,6.091229031551000261e+00,2.793346581419000163e+00,1.486361013190000135e-01,1.703108539550000078e-01,6.304655489694999559e+00,-1.792434520357799954e+01
2.373660546635000035e+00,4.859923520870999880e+00,3.053279672222000141e+00,2.013453370809999976e-01,-4.764850268490000151e-01,8.786389877433000706e+00,-1.730458320156600038e+01
1.331083472509999865e-01,5.071828493108999858e+00,2.878140802796000042e+00,7.192556492200000151e-02,1.491697844593999900e+00,1.847761012259999891e+00,-2.617012931424099875e+01
1.530807603625000013e+00,5.564436338434999740e+00,3.120108594962000215e+00,1.786643071479999956e-01,-2.178356306299999989e-02,7.537790172288000079e+00,-1.652601573670899882e+01
2.156193641654999826e+00,3.143310067414999853e+00,2.332067341465000165e+00,2.610759144440000235e-01,-1.822206159180000118e-01,7.433904049408000425e+00,-1.673653103202899928e+01
9.497343356649999846e-01,5.643164547493999983e+00,3.305876655977999956e+00,4.881900679900000317e-02,-2.646672988399999954e-02,6.153648696289000242e+00,-2.274877806369499922e+01
1.422884744707999971e+00,5.068544583600999687e+00,2.628178435406999913e+00,2.796871458600000068e-02,3.437339343329999797e-01,5.901184932698999575e+00,-1.832290248241000086e+01
1.274247369625999937e+00,5.668557330804000038e+00,2.926882099665999881e+00,1.163455631220000064e-01,1.534184851600000066e-01,5.883531599470000373e+00,-1.738838269040400064e+01
1.300550556344000075e+00,5.160788326291999795e+00,2.674834614948999878e+00,3.447326561949999868e-01,4.049815681680000168e-01,5.021352914291999703e+00,-1.639287222507899955e+01
2.181825481988000082e+00,2.956517115708999999e+00,2.937460108753000121e+00,1.936416661750000046e-01,-6.377880195630000193e-01,9.091241276969000751e+00,-1.586423282931400003e+01
7.969775150529999630e-01,5.605645954903000217e+00,2.701747523014999874e+00,3.486315498900000032e-02,6.298624866930000454e-01,4.858311460362999767e+00,-2.002265169525900035e+01
1.253761749706999939e+00,5.272856725239000397e+00,2.516070412228000208e+00,3.184740215940000119e-01,7.118472643190000282e-01,4.192847322292999834e+00,-2.130739589356999986e+01
1.715055402900999892e+00,3.349978882600999963e+00,2.434426036296000184e+00,1.332617075929999895e-01,3.706869291400000099e-02,6.721556318212999592e+00,-1.675694002400500082e+01
1.198820241414999987e+00,3.981931267233000060e+00,3.128301470364999837e+00,3.722752124370000137e-01,-2.959469330519999830e-01,7.394188419586999572e+00,-1.799358094856700063e+01
4.812864863760000222e-01,3.952812928570000217e+00,2.291186056142000105e+00,1.515629537819999928e-01,1.125294214188000019e+00,2.715476750901999914e+00,-2.508992901946099963e+01
8.234187404839999891e-01,5.323889630724999655e+00,2.810685860757999865e+00,3.232574210510000268e-01,4.956784408500000128e-01,4.948171793662000439e+00,-1.664118708649699840e+01
4.634009032649999971e-01,4.545751928549999654e+00,2.494675889294999838e+00,1.716691396460000019e-01,1.525254289252000017e+00,1.838153147070999971e+00,-2.774357403722099846e+01
8.808788788079999765e-01,4.715406724390000193e+00,2.430578197785000061e+00,1.164027631039999955e-01,9.743576292600000244e-01,3.540010127907000204e+00,-2.129141853455899991e+01
1.244414865610999898e+00,4.199616690652000273e+00,2.414671527939999951e+00,9.259993349999999512e-02,6.577585886410000082e-01,4.690606107923000145e+00,-2.040294570796499940e+01
1.099649298878000003e+00,6.279506498197999775e+00,3.031201727003999924e+00,2.767842762980000093e-01,4.658957681629999903e-01,5.428200335324000037e+00,-1.747338866469700136e+01
1.698064795289000006e+00,4.180174615060000320e+00,2.366746271018000058e+00,6.285808956600000275e-02,3.903425868489999728e-01,5.694029044440999776e+00,-1.755735370027399966e+01
1.373993332203000017e+00,7.088836024073000175e+00,3.065653567231000132e+00,2.956501246689999807e-01,2.297096888990000085e-01,6.361648501340000372e+00,-1.713215626901400057e+01
1.296645881909000098e+00,7.063419392738000013e+00,3.124881145478000111e+00,3.180914271229999812e-01,2.208497980649999914e-01,6.451093246250000135e+00,-1.747398228101599926e+01
5.846962683819999507e-01,5.255817943002999648e+00,2.956077644300000085e+00,9.427575596199999630e-02,8.833179197129999993e-01,3.874138211450000036e+00,-2.324424085412099927e+01
1.986113272462999957e+00,2.656674116188999957e+00,3.084118384051000028e+00,1.596571346479999931e-01,-6.493719213799999945e-01,8.719812880399999244e+00,-1.749927020992999971e+01
8.022653176339999970e-01,4.605137618841999902e+00,2.445451410057999819e+00,4.673053700309999781e-01,4.293666764679999748e-01,4.704125523903000428e+00,-2.146866652250599827e+01
6.547428241620000255e-01,4.907946287663000007e+00,2.717935202101000147e+00,2.972867617769999748e-01,7.897772977870000100e-01,4.161487398582999653e+00,-2.080897212457000123e+01
8.943725970789999646e-01,5.281695283862999801e+00,2.513965450850999872e+00,3.845680507290000216e-01,7.625469272520000175e-01,4.112436141048999794e+00,-1.934118650169699904e+01
7.057112028280000393e-01,4.213058234588999973e+00,2.320045473616000109e+00,2.684955878000000115e-03,9.868973776249999608e-01,4.099885708723999933e+00,-2.273424509695700024e+01
2.677995918469999737e-01,5.349187229564999591e+00,2.768038922364000065e+00,1.575000115450000127e-01,1.148863414253999959e+00,2.850738307123000137e+00,-2.298672425239299955e+01
1.019917223041999943e+00,5.615257742576999611e+00,2.739443279077999893e+00,2.598576767679999788e-01,4.375405199869999984e-01,6.147421718822999814e+00,-2.212716170527999893e+01
1.062786396242999976e+00,5.727895029557999784e+00,2.967385625253999848e+00,1.786470528700000171e-02,3.447221624540000029e-01,5.137777715714999971e+00,-1.910900778201299843e+01
7.384114446199999682e-01,5.235400715098999846e+00,3.179654938342999948e+00,9.450718343899999763e-02,7.527160344100000677e-02,6.503731349744000134e+00,-2.211647388181100027e+01
8.154254637590000465e-01,6.277634447741999857e+00,2.880855219417000068e+00,1.439583244510000137e-01,7.807899374210000021e-01,4.255382003262999646e+00,-2.103675551540800015e+01
1.477082371298999997e+00,5.107178143949999694e+00,3.100783419163999799e+00,2.713607302230000018e-01,-1.572346151039999973e-01,7.356610289403000102e+00,-1.640267192276299824e+01
1.804013745653000100e+00,3.155314390190000040e+00,2.780159272425999806e+00,3.656223515900000054e-01,-2.938635219269999932e-01,7.826790472891000050e+00,-1.621713645826400096e+01
1.104300460598000022e+00,5.574314103156000400e+00,3.140557836144000081e+00,6.650721322100000554e-02,1.495514203699999968e-02,6.775297817758000107e+00,-1.772617689750299874e+01
6.011485053859999539e-01,5.502585500661999696e+00,2.614704785823999789e+00,1.997247210100000156e-02,1.308097500491000043e+00,2.926505095942999901e+00,-2.450371205208899994e+01
1.306906916865000046e+00,4.405532271711000369e+00,2.548696337311000093e+00,9.725587277699999922e-02,7.319901243609999719e-01,4.311818582995000426e+00,-2.185056463721599940e+01
9.368358581819999920e-01,6.032803263022000095e+00,2.727566439808999821e+00,1.162539331250000002e-01,4.934765079869999904e-01,5.777515988748000098e+00,-1.998892903072099969e+01
6.262118575959999545e-01,4.849993454350999933e+00,2.780011037803999940e+00,2.987186045449999883e-01,7.681796980339999914e-01,4.054403200713999844e+00,-1.847214529963899921e+01
1.162584142807000065e+00,5.650124629839999635e+00,3.117064968123000046e+00,8.178869585600000158e-02,-2.301669588700000144e-02,6.653430239071999708e+00,-1.897932017565599949e+01
1.568154437812999902e+00,5.436016274159999995e+00,2.830352998403999898e+00,6.075643848099999966e-02,8.201788930400000233e-02,7.047025721326000358e+00,-1.584423442165300067e+01
1.751304039009999869e-01,4.619655471097999566e+00,2.800094961880000177e+00,1.767895467230000128e-01,1.141806749649999952e+00,2.675796774679000123e+00,-2.418436905924399838e+01
6.636210428390000304e-01,5.263095967087999760e+00,2.677628662902999945e+00,3.701491709299999794e-02,8.830932705189999954e-01,3.736954798425999869e+00,-2.192331274062100022e+01
9.318874946449999808e-01,4.675405974058000069e+00,2.593140757303999955e+00,4.959395107940000047e-01,5.266272605430000198e-01,4.628017106148000437e+00,-1.743205358032599861e+01
1.120470251328999911e+00,4.696019591776999569e+00,2.673833638340000096e+00,3.513475214710000127e-01,5.874263653679999697e-01,4.822849984960000391e+00,-1.850520955941799883e+01
1.779122969029000023e+00,4.240389111339999850e+00,2.710639711534000185e+00,2.330988438659999940e-01,-3.621897601119999921e-01,8.585910687644000561e+00,-1.800209641511499825e+01
1.277400266242999960e+00,5.668841033027000265e+00,2.866322338875999964e+00,2.439185850639999931e-01,3.294561781179999871e-01,5.916765452494000321e+00,-1.625025962278800051e+01
9.473702787940000425e-01,5.639501368450999585e+00,2.847007107593999997e+00,3.287918996779999881e-01,4.869773541819999996e-01,5.236894435259999980e+00,-1.679500434283099963e+01
1.713616121564000006e+00,3.998022834191000019e+00,2.581714383013999914e+00,6.980883065999999963e-03,1.113499356740000057e-01,6.386365870358999608e+00,-1.775256731613799843e+01
1.879884962693999961e+00,3.036584184510000117e+00,2.497416116710999834e+00,1.293733141769999873e-01,1.235524585890000054e-01,6.814264493689999647e+00,-1.859807338380700159e+01
1.746832911545999956e+00,3.819565327559999890e+00,2.456962616802000010e+00,5.540088874500000149e-02,3.980631697499999871e-02,6.623910504622999795e+00,-1.703867537131199938e+01
2.150523149472999940e+00,2.588806444279000196e+00,2.719446586437999969e+00,1.498385697930000038e-01,-9.138651178169999723e-01,8.905644898789999431e+00,-1.954783117790699976e+01
1.804801634490000029e-01,4.046926176784999996e+00,2.795302569880000032e+00,1.908776924020000043e-01,8.892501101590000179e-01,3.408666919117000038e+00,-2.433718355058499938e+01
2.469351869090000040e+00,3.162110318312000068e+00,2.302153278003999937e+00,2.848028424669999947e-01,-7.933323351899999876e-02,7.325564914321000209e+00,-1.599735603372799986e+01
1.422827920622000031e+00,3.926426415601000031e+00,2.543737355374999787e+00,5.849809441199999710e-02,1.966106649699999875e-01,6.537453158745000437e+00,-1.547471102378399976e+01
