# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.348109752056999788e+00,3.242338961206999937e+00,2.849505602269000182e+00,1.548613298400000060e-01,-5.170329741370000010e-01,8.438090499707000092e+00,-1.632358336217300021e+01
1.720413947201000049e+00,6.031232215234999749e+00,3.137617747888000075e+00,6.762837015160000353e-01,-3.380276664619999982e-01,7.166594788565999963e+00,-1.711242249483600020e+01
1.613185307658000056e+00,4.502764083567999620e+00,2.631436553249999921e+00,2.536681969899999903e-02,3.784111285649999767e-01,5.659426566724000018e+00,-1.773555484096199919e+01
8.429739960040000257e-01,6.363768591481999692e+00,3.289872440666000042e+00,5.405512164669999953e-01,1.203151729429999955e-01,5.734735609729000316e+00,-1.745087391794099929e+01
1.292755434188000097e+00,6.728657865285000206e+00,3.291939664236000151e+00,1.533108412389999897e-01,-9.950477296099999314e-02,6.896020952956000372e+00,-1.821296610590000142e+01
1.926102626298999976e+00,4.861527463463000132e+00,2.980291424373000098e+00,2.483593794299999991e-02,-1.892672994279999965e-01,8.628760510776999126e+00,-1.844553931098100108e+01
8.993183916750000506e-01,6.311795391309999559e+00,3.340402410550999956e+00,5.607742484159999874e-01,-7.406615142899999893e-02,5.747408680509000334e+00,-1.723292358153500103e+01
1.298215449166999935e+00,5.569723614882000184e+00,2.990077797316000208e+00,1.753035911639999889e-01,-1.189532203669999982e-01,7.676916540572999992e+00,-2.091653079425800144e+01
9.526958239820000340e-01,3.216710206794000104e+00,2.303574034723999908e+00,7.694732408899999931e-02,5.395394280840000167e-01,4.745289435851000270e+00,-2.190890752556899912e+01
6.229698655480000458e-01,5.516162903534000073e+00,3.237360796667999807e+00,3.381778621459999856e-01,3.988877169030000114e-01,4.668521595480999764e+00,-2.337737083610399935e+01
5.894441425230000364e-01,5.444129025928000409e+00,2.821676056604999872e+00,3.142041492209999842e-01,8.222508677250000009e-01,3.550779878755999874e+00,-2.243892405499099851e+01
1.681144927425000102e+00,6.658005576254000246e+00,2.914362147007000026e+00,2.681894552810000221e-01,1.780410203580000128e-01,5.980247390410999841e+00,-1.951524588731500032e+01
3.989635486559999777e-01,5.333425068928000279e+00,2.960564560063999817e+00,2.929512380320000164e-01,6.322808955340000203e-01,4.015455210466000402e+00,-2.208214959305799852e+01
7.190655677089999864e-01,4.422122935432000190e+00,2.555781873837999818e+00,2.234623292100000047e-01,9.149265881849999449e-01,3.431190809687000076e+00,-2.236859363243300081e+01
1.134278665078999992e+00,5.806783831036000265e+00,3.074005376779000098e+00,3.942132971139999942e-01,2.054992830410000137e-01,5.791994057734999757e+00,-1.779966855855499830e+01
1.871367632124000036e+00,3.975474705353999827e+00,2.682555068617999972e+00,3.419426331450000078e-01,-1.363738932540000115e-01,6.818721986483000208e+00,-1.656457980006399922e+01
2.581320570244999946e+00,3.350637045754000010e+00,2.824764740313999933e+00,6.239798125499999848e-02,-5.983613918429999678e-01,9.482414046488999659e+00,-1.562966707967600044e+01
1.966240144501999909e+00,4.691522169718999713e+00,3.203839602458999902e+00,1.920462329679999969e-01,-4.397850687859999885e-01,9.053970299854999126e+00,-2.000396983053299849e+01
1.346925804637000068e+00,2.199719282436999990e+00,2.458806728202000080e+00,1.345112321639999886e-01,-3.311699766849999782e-01,7.002485168706000351e+00,-2.210407882370000010e+01
1.738915386379999983e-01,4.069301368949999720e+00,2.485460746440999902e+00,3.720155249899999989e-02,1.336562980487000063e+00,2.510267174366000109e+00,-2.888979442719999824e+01
2.475661616500000051e-01,3.192806269314000023e+00,2.628487527498000187e+00,7.119854099000000325e-02,7.006730729000000268e-01,3.847346018969000081e+00,-2.651225902735900064e+01
1.819406799702000033e+00,4.281211235347000432e+00,2.467614080044000069e+00,1.705101486499999847e-02,3.086763770390000272e-01,6.009604903087000238e+00,-1.919800530279000128e+01
2.083016675361999859e+00,4.855292253443000305e+00,3.035885739413000106e+00,2.332112348589999995e-01,-4.003032848060000259e-01,8.817225864389000023e+00,-1.758727794582799930e+01
2.199829455648000032e+00,5.120974863845000336e+00,2.978303185427999988e+00,2.944356641070000058e-01,-4.093321887149999894e-01,7.478352967905999904e+00,-1.609361485670800107e+01
1.885977467440999922e+00,4.361742285213000336e+00,3.104808728245000093e+00,4.761297971999999684e-02,-4.020605083439999783e-01,7.227448752904000351e+00,-1.761720598903400159e+01
1.171486815438000040e+00,7.272876486433999865e+00,3.327399966923000107e+00,1.313096472470000053e-01,2.602858725219999725e-01,5.307401762733999995e+00,-2.018280735701199902e+01
2.316437730904000070e+00,4.508613400380999892e+00,2.705258694314999879e+00,3.939157648339999818e-01,-1.784545389980000119e-01,7.330461332860999768e+00,-1.740160065964600022e+01
1.548900247139999964e+00,6.513642452265999694e+00,2.881763172836000031e+00,3.045050205639999730e-01,1.489408271680000007e-01,5.986572045865999669e+00,-1.959146747371400110e+01
1.897639739638999901e+00,2.693558692609999916e+00,2.665354086432000003e+00,4.495130595800000267e-02,-2.013181029929999866e-01,7.542059914278000043e+00,-1.674285134057900137e+01
1.896840073496000034e+00,3.915336311144999915e+00,2.668836703922000009e+00,3.229220428599999804e-01,-1.615986395900000094e-01,6.945026235958000171e+00,-1.649979445738700079e+01
1.179520646392000049e+00,5.667520450920999764e+00,3.212240767713999912e+00,4.694931472469999756e-01,-9.961772120999999591e-02,6.574254944431999981e+00,-1.638761958699500099e+01
1.841563218739999952e+00,3.266287483465000197e+00,2.683467103327000114e+00,1.967853904819999999e-01,-1.528333657469999884e-01,6.795877795910000074e+00,-1.689689374313499926e+01
1.153208922426999905e+00,3.745138137695000147e+00,2.579516307117000196e+00,4.766816301000000033e-02,3.988307853370000045e-01,5.163476449883000363e+00,-2.056173024926799897e+01
2.777122212790000155e+00,3.288655495785000049e+00,3.142763884363999782e+00,6.818364073100000033e-02,-1.245722717425000070e+00,9.335735025996999781e+00,-1.917092482505499973e+01
9.222964862839999611e-01,4.671348372101999935e+00,2.923898611358000110e+00,1.309981798139999987e-01,1.521560600559999921e-01,5.951771753077999882e+00,-2.057741171792400081e+01
4.768676646319999768e-01,4.250619824189000084e+00,2.377837639328999941e+00,7.679838872199999666e-02,1.316244357968999967e+00,2.260613561232000190e+00,-2.704466403388200035e+01
1.890846012661000053e+00,5.058936838832000404e+00,3.736965371109000067e+00,2.639471520350000211e-01,-6.061290125420000230e-01,7.314664280791999929e+00,-2.398111193165500055e+01
1.636474953288999945e+00,4.635389313193999605e+00,2.790151275307000134e+00,4.933987848110000241e-01,2.130301794499999887e-02,6.526086540907000355e+00,-1.784765999976099948e+01
1.275081734909000009e+00,4.184511445550000097e+00,2.818765122554999891e+00,1.386504620879999983e-01,2.372737981830000120e-01,5.857932859765000444e+00,-1.770182671972100152e+01
1.461421550287000048e+00,4.342993186443999676e+00,3.512888283885000185e+00,2.716226716730000268e-01,-4.455536684379999834e-01,7.391711665606999659e+00,-1.901390404879899876e+01
1.496974621130999994e+00,4.808471262462999718e+00,2.763458067988000089e+00,7.015433479499999514e-01,-5.160389855020000027e-01,7.032093965621999843e+00,-1.849047502496700091e+01
6.247447021640000209e-01,4.807972289490000328e+00,3.094573896647999867e+00,3.347177502090000201e-01,4.999680912500000241e-01,4.678992288106000430e+00,-1.946844618634600010e+01
2.218168036199000159e+00,3.626278973449999832e+00,2.934703903917999845e+00,5.370486580199999860e-02,-4.959741921949999965e-01,8.796531341310000585e+00,-1.599967728325600014e+01
1.880864769745999920e+00,6.537582037477999819e+00,3.037389056449999902e+00,4.736468865519999905e-01,-2.459096174440000004e-01,6.335983657117999712e+00,-2.164412188628899969e+01
1.779608321351000111e+00,5.330167171108000090e+00,2.883036859969000165e+00,4.871652308630000094e-01,-2.641090045939999964e-01,7.346219844958000067e+00,-1.652044619883999843e+01
1.623546099674999965e+00,5.121499779335000113e+00,2.654283486204000120e+00,1.026343577060000040e-01,1.482726027040000005e-01,6.785555765797999683e+00,-1.832370801000699956e+01
1.881141993971999993e+00,4.621124654582000169e+00,3.468830637723999910e+00,2.579406598569999876e-01,-7.531153623659999630e-01,7.545214625499999883e+00,-1.983345603073300012e+01
3.298845305659999783e-01,4.641467718211999660e+00,2.831446860608000105e+00,3.337257622109999766e-01,8.609137746780000100e-01,3.365304451760000148e+00,-2.128478484562700146e+01
5.619538855689999446e-01,4.707832132576999840e+00,2.615267584396999911e+00,1.257580411389999930e-01,1.118756988269000052e+00,3.124707211351999803e+00,-2.444511338570099923e+01
9.548676861299999485e-01,6.444180741364999854e+00,3.253036417021999860e+00,7.150412993189999566e-01,-1.503987887300000104e-01,5.690865976050999642e+00,-1.825990501996900051e+01
2.142704051552999811e+00,4.130065945463000432e+00,2.631303464806999948e+00,3.121263395619999770e-01,-2.344975903829999986e-01,7.124225401852999795e+00,-1.649187306618799909e+01
1.843068644796999944e+00,4.375519023825000353e+00,2.440390056341000147e+00,3.987633902700000316e-02,3.537323640450000251e-01,5.906933317197999855e+00,-1.872244848400600148e+01
8.593178723259999874e-01,6.528228344499000357e+00,3.263204710895000193e+00,2.315238809459999880e-01,4.179877931239999733e-01,4.804892614665000394e+00,-1.921906040213499978e+01
2.600872063055999828e+00,2.588132818061999796e+00,3.159113871749999802e+00,1.575666651859999878e-01,-1.022501383367999894e+00,1.010122198131799998e+01,-1.596557883910299935e+01
4.248041387970000193e-01,3.521175486516999964e+00,2.450987991497000085e+00,9.978559647899999663e-02,7.192019955949999765e-01,4.236242493594000180e+00,-2.236850142046500167e+01
3.687594212790000214e-01,4.757778053726999801e+00,2.709002459410000174e+00,5.107547978100000080e-02,1.105800815964000039e+00,2.831709973115999812e+00,-2.573254698407799879e+01
1.810091113609000102e+00,6.033732974251999615e+00,3.022463542864000097e+00,6.558275238080000236e-01,-3.292333705859999959e-01,7.555966990176999687e+00,-1.743116594568400046e+01
1.257625042644999969e+00,4.356706241078000197e+00,3.399787220542000110e+00,1.924064167110000056e-01,-5.032417217419999922e-01,8.018016116140000094e+00,-2.049260306473799886e+01
9.624358129750000268e-01,6.283686842914000259e+00,3.289887124354999859e+00,5.505033168899999829e-01,1.299980508759999986e-01,5.802699002812000018e+00,-1.676117618765200135e+01
2.300980360855000129e+00,3.354518549368000091e+00,2.993382924434000003e+00,1.739614411189999987e-01,-6.371852906899999613e-01,9.083097248872000762e+00,-1.604174446022599909e+01
1.271305851880000004e+00,5.852756076122999751e+00,3.307134614821999996e+00,5.575023223949999718e-01,-2.115869892949999997e-01,6.525488245637999896e+00,-1.494633243849500026e+01
4.485395857230000116e-01,4.051050543883000010e+00,2.527437183361000095e+00,1.073177800990000041e-01,1.155339112162999893e+00,2.628411732161000103e+00,-2.729801371347999961e+01
7.316870467270000233e-01,4.795886426402000247e+00,2.796561508374999949e+00,2.788357845480000097e-01,6.020194324149999998e-01,4.562260626727000279e+00,-2.032915137464700095e+01
1.079579678191999959e+00,6.112238718266000070e+00,2.924588189632999935e+00,2.170152490749999996e-01,5.239258374599999879e-01,5.120331022294999812e+00,-1.838514377179900094e+01
1.345703652902999981e+00,5.581722542674000032e+00,3.178001062653999842e+00,4.713791525450000131e-01,-1.803708628550000082e-01,6.540967315426000184e+00,-1.725480424963599901e+01
1.426576923070000114e-01,4.418480413924999795e+00,2.910014031724000194e+00,2.376707834020000132e-01,1.199150976766000021e+00,2.607534489748999817e+00,-2.707657781417499976e+01
2.103968444687000172e+00,5.044281968399999982e+00,2.607149848000999803e+00,4.739386658390000173e-01,-1.798919524579999929e-01,6.966161265012000392e+00,-1.911315683338600024e+01
2.177597968663000039e+00,4.457949702119999635e+00,2.621543871534000036e+00,4.911281968019999833e-01,-2.606826991849999775e-01,7.342979626946999794e+00,-1.642337198101699869e+01
5.437019380869999585e-01,5.178129913345999924e+00,2.895479577849000119e+00,6.890837436999999732e-02,9.737357424450000520e-01,3.596357583072999908e+00,-2.363455883804299873e+01
9.884791966039999656e-01,5.036678265032000112e+00,3.379968512840000106e+00,2.312494979389999872e-01,-1.340003307659999865e-01,6.782804201402999666e+00,-1.812849684868799827e+01
3.283891925494000219e+00,2.994470349124000119e+00,3.060019135337999963e+00,1.385645853370000014e-01,-1.268300180068999916e+00,9.697423124005000616e+00,-1.729607970032800068e+01
1.786776488112000072e+00,4.427114328062000226e+00,2.919520759846999880e+00,4.562044708099999984e-02,-2.144431699419999948e-01,7.208710781598999695e+00,-1.660076297023200098e+01
5.084738869880000012e-01,5.981857261426999806e+00,2.946076082419999853e+00,3.483284859610000228e-01,8.663081642059999865e-01,3.467789951822000116e+00,-2.055433531050299933e+01
2.567989106399999957e-02,3.818349031417000106e+00,2.627294856254000166e+00,6.513896064799999663e-02,1.092365415136000051e+00,2.776760717453000016e+00,-2.950838164408699882e+01
8.623999689460000173e-01,4.947804466464000406e+00,2.747575764172999868e+00,4.032027905980000160e-01,3.909702717979999798e-01,5.106552979487999799e+00,-1.841194087406699964e+01
8.871389194800000100e-02,5.245446155900999941e+00,2.856224305260000040e+00,1.488046277550000018e-01,1.363324075912000000e+00,1.857602082759000073e+00,-2.907663457603399948e+01
1.113119668178000010e+00,4.372606384203000296e+00,2.701771951976000175e+00,1.547828486860000075e-01,1.964875132970000104e-01,5.999414913136000393e+00,-1.875453311107400012e+01
1.924135446950000050e+00,6.337628149784999998e+00,3.024840641756000092e+00,4.680526373330000101e-01,-1.967787553420000113e-01,6.467056876295999679e+00,-1.718964640733199900e+01
6.032328705970000371e-01,5.517887399113999614e+00,2.889620066622999861e+00,3.283983160250000255e-01,7.355964110710000448e-01,3.722483960484999965e+00,-2.126118401968900073e+01
-1.066918354100000049e-02,4.037443887192000425e+00,2.455531585292999974e+00,4.623861562300000255e-02,1.338908764831000076e+00,2.314711055012999896e+00,-3.063452914479400135e+01
9.595556953399999589e-01,3.112202984847999954e+00,2.488018456785999977e+00,2.806704817599999999e-02,4.597357500720000156e-01,5.081091896253999707e+00,-2.177593088966600021e+01
4.840658698870000110e-01,4.225087424922000068e+00,2.563739600862000145e+00,4.492214035199999789e-02,1.152622136601000102e+00,2.921304607883000060e+00,-2.628931731716900089e+01
1.617654028543000111e+00,6.858393623199999567e+00,3.049062183536999981e+00,3.811205580190000219e-01,9.444713448300000314e-02,5.896146439894000224e+00,-1.783085815260400153e+01
1.696573388288999951e+00,5.594998996913999711e+00,3.144931586839000204e+00,6.159867836360000126e-01,-4.509548181549999923e-01,7.293942524578000075e+00,-1.449033558879600037e+01
1.044820143778999899e+00,4.824039549215999756e+00,3.457797143356999836e+00,2.223290077900000050e-01,-1.550957170449999978e-01,6.552996648171999894e+00,-1.855175498467799855e+01
1.070677798783999934e+00,5.810708138896999664e+00,3.198744546404999944e+00,4.495630603190000074e-01,-1.296808100329999991e-01,6.476741903176000292e+00,-1.767687832845599871e+01
1.271806468894000064e+00,3.972747778262000207e+00,2.566218627841000188e+00,1.347180707510000075e-01,3.140157815460000168e-01,5.792526113593999604e+00,-1.852589350166400095e+01
6.545280157299999679e-01,5.963798558141999884e+00,3.007553198590999788e+00,3.754363545080000031e-01,7.552566671260000364e-01,3.973325732010999811e+00,-2.255364338413599867e+01
1.566476286896000047e+00,4.532381201500999879e+00,2.849766168137000122e+00,3.528163295230000163e-01,-2.211241142039999941e-01,7.103788215131999983e+00,-1.502836608006500008e+01
1.520482829299000027e+00,5.286533540706000345e+00,2.998278188621999796e+00,5.066713487149999695e-01,-2.575908736049999925e-01,7.101080185669999878e+00,-1.514485487399099917e+01
1.589678496212000081e+00,3.935084369885999855e+00,3.464708606694999915e+00,2.431310300539999969e-01,-6.985058593359999568e-01,7.391758735346000364e+00,-2.103557810421699870e+01
1.822508483753999986e+00,5.838299500261999952e+00,3.379767797965000042e+00,2.717996289629999729e-01,-5.245254387750000191e-01,8.190477664996999252e+00,-1.580728132904200045e+01
