# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.243933017217000003e+00,4.605814747462999570e+00,2.034304797852000135e+00,4.940707178539999744e-01,2.233548723460999863e+00,3.480544786415999958e+00,-1.700147805809000090e+01
5.701905703209999565e-01,6.022139094441000040e+00,2.540078345452000175e+00,2.208524915610000083e-01,2.124145258586000118e+00,3.603076080654000091e+00,-1.542647116610299918e+01
2.138242808830000119e-01,4.072482847608999812e+00,2.454847670032000106e+00,5.915142306599999872e-02,1.248561324813999951e+00,3.401787097282999994e+00,-1.796959610979499899e+01
3.729385418519999829e-01,6.073657246536000365e+00,2.586238629436000025e+00,3.692864736029999873e-01,8.486744486189999881e-01,3.353547808156999821e+00,-1.603901035863900049e+01
1.347196592438999918e+00,5.031440461037999690e+00,2.193760423880000143e+00,4.176462630939999920e-01,1.299549389288999990e+00,3.700230430817999849e+00,-1.877688773642400122e+01
1.404902112659000002e+00,4.733090014503999576e+00,1.901719783169000033e+00,5.422903581719999977e-01,1.733660547848000055e+00,3.227801622210999977e+00,-1.499104352797500006e+01
2.706771353620000209e+00,4.679833411075000171e+00,1.799931543617999896e+00,4.235465377200000048e-01,1.702622435789000077e+00,3.319310101555999815e+00,-1.985791504142699893e+01
9.464494764109999680e-01,4.608036727353000295e+00,2.106040089712999830e+00,4.392990089869999726e-01,2.317713214655999998e+00,3.451612412349999826e+00,-1.495469485956500044e+01
1.470099601060000094e-01,5.218896417904000273e+00,2.779017156347999951e+00,3.893642064600000285e-02,1.455976967081999973e+00,2.990790702112000155e+00,-1.928840902412099823e+01
7.400520641519999776e-01,5.387587405100999760e+00,2.420023175906000024e+00,2.936276260000000187e-04,1.010141687224999973e+00,3.699048432840999823e+00,-1.497655086199299923e+01
3.233196767509999847e-01,4.635810545925999726e+00,2.477144380903999910e+00,1.410760191550000098e-01,1.244460090458999968e+00,3.498055895950999972e+00,-1.764072192361199853e+01
7.865921559270000474e-01,5.190518099718000045e+00,2.377780955213999903e+00,7.570573345700000456e-02,1.031789399239999988e-01,3.585577083551000133e+00,-1.519967858208799960e+01
1.604643634102999927e+00,4.932425032503999773e+00,2.092625488951000090e+00,4.708379166280000083e-01,3.042293067411999896e+00,3.655250831396999800e+00,-1.753645248759099928e+01
1.966402282739999896e-01,5.522236857950000299e+00,2.694718095024999815e+00,3.850599199440000175e-01,1.912066709402000075e+00,3.124085150952999879e+00,-1.646618318229100097e+01
8.312302038419999706e-01,5.105776733905000420e+00,2.191653324938999781e+00,3.339196482440000002e-01,2.227241550378999957e+00,3.196095019533999881e+00,-1.783691787401799900e+01
2.017872913319999906e-01,4.317400311789000078e+00,2.332108237433999864e+00,7.130876140500000404e-02,9.302111355300000106e-01,3.345924609899999957e+00,-1.783989400117900104e+01
1.086837667906999982e+00,5.188459817180000044e+00,2.257958825118000057e+00,2.146729075640000095e-01,1.304370012252999977e+00,3.414928773940999918e+00,-1.621297398476099971e+01
1.590182988904000005e+00,6.059487419974000311e+00,2.194309388070000200e+00,1.042249553999999995e-01,2.931725213806000152e+00,3.798582075690999815e+00,-1.998544236541799890e+01
6.467047300199999516e-01,4.393138031549000289e+00,2.263693658634999828e+00,5.471972468700000286e-02,6.722241409560000269e-01,3.817738470116000205e+00,-1.707131457455799861e+01
5.030895885220000308e-01,6.631350918883000212e+00,2.848244953707999905e+00,2.999810681069999818e-01,2.343732238969999937e+00,3.442238446118000006e+00,-1.910009595936000082e+01
3.082072236529000087e+00,4.338753354896000225e+00,1.605257610316999983e+00,6.459057945130000089e-01,2.401660821813000002e+00,3.110239687328999914e+00,-1.901019346692800127e+01
8.381150186510000211e-01,4.931066754047000344e+00,2.409852413894999934e+00,1.559622071189999959e-01,1.412230303439000023e+00,3.475065145837000102e+00,-1.591311500001200052e+01
7.694110292019999964e-01,5.188804390709999659e+00,2.466226570351000014e+00,2.948246314840000104e-01,1.908576849626000049e+00,3.324711837754999788e+00,-1.741221415220400104e+01
6.534146566990000071e-01,5.274466673385999727e+00,2.451311072309000139e+00,8.305880673000000380e-02,1.223880212907999976e+00,3.447429284013999951e+00,-1.514404391933799943e+01
7.159641492460000478e-01,5.796402473092999941e+00,2.587193725036999847e+00,8.197227112400000404e-02,2.169079222724000111e+00,3.676580245854999873e+00,-1.687554287426700128e+01
3.986989051739999734e-01,7.442619459532999748e+00,2.762831498498000027e+00,4.616787742000000305e-02,1.198268803406999927e+00,3.841191967744999936e+00,-2.033912250729699878e+01
1.239520745816999892e+00,5.643666670966999810e+00,2.336865745180999987e+00,2.345350409099999922e-02,2.403298743416999894e+00,3.369726400992000048e+00,-1.693288291842700133e+01
3.609738697520000206e-01,4.336039675383999814e+00,2.402921686926999811e+00,9.110788396000000025e-03,1.450413160164000015e+00,3.282248842173999925e+00,-1.853087598658699875e+01
1.274313501451999953e+00,5.072025797116999968e+00,2.237904794388999807e+00,6.492633754399999846e-02,2.381802381897000220e+00,3.724292985437999803e+00,-1.688154071910999932e+01
5.357737184040000100e-01,5.499909062998000309e+00,2.601530456857000129e+00,1.541943724569999896e-01,1.545120351495999911e+00,3.441148351928000171e+00,-1.569162252633699950e+01
1.480829884038999955e+00,5.568512375862000319e+00,2.104549220565000045e+00,5.453465853350000225e-01,3.957135773209999874e-01,3.404955008487000168e+00,-1.715351818008999984e+01
6.727805232000000357e-01,5.794671391568999574e+00,2.550924959516999824e+00,3.836178497699999773e-02,3.318063902530000164e-01,3.308252093645000169e+00,-1.741659821519499829e+01
4.046613564279999964e-01,5.995544188860000290e+00,2.679391750318000032e+00,4.095177598440000177e-01,1.969007108613999968e+00,3.417262688331999865e+00,-1.575703476789500002e+01
1.567260932379999971e+00,5.205769094938999864e+00,2.078025763484999899e+00,3.776423858410000167e-01,2.701023266292999825e+00,3.286073065419000017e+00,-1.633216134460300140e+01
2.150290070920000129e-01,4.527948363245999808e+00,2.423474707305000031e+00,1.503280172700000028e-02,1.450416020652000038e+00,3.499777938608000127e+00,-1.696215299495300144e+01
2.817045107339999910e-01,4.859894928444999707e+00,2.699963828713999980e+00,1.001960346689999976e-01,1.109508837804999981e+00,3.418851732144000177e+00,-1.883212881024299890e+01
1.339381392786999969e+00,4.757114062812999755e+00,2.090255406687000050e+00,4.176527177639999810e-01,1.345248258063000080e+00,3.482790685838999867e+00,-1.595083631843299976e+01
4.225551371840000070e-01,6.434123822040000107e+00,2.561347809289999944e+00,3.188431508569999906e-01,2.357274695844000068e+00,3.177190216166000170e+00,-1.746075764804900032e+01
8.043473039130000224e-01,4.762328874043999960e+00,2.234114866361000207e+00,1.199501850709999984e-01,1.282809841441999943e+00,3.527992340249999970e+00,-1.524758617268899918e+01
8.815668090170000193e-01,5.668224002738000422e+00,2.402784114540999827e+00,1.690329756100000108e-02,9.548567525699999670e-02,3.419369321006000106e+00,-1.650682042260600113e+01
3.875207334870000020e-01,5.774113621597000368e+00,2.683952224447000212e+00,1.603358625199999971e-02,1.349138298244999978e+00,3.569433958059000211e+00,-1.648533624708599987e+01
2.210128786239000220e+00,5.965972711374000426e+00,1.932440505898000094e+00,4.924561910579999813e-01,8.123370892229999640e-01,3.311813311087000056e+00,-1.947086200087800023e+01
1.857756648289999868e-01,7.317039598502000253e+00,2.915508418621000075e+00,1.296804723489999867e-01,1.084414901980000012e+00,3.847083997772999808e+00,-2.078095836771899840e+01
9.508027542900000517e-01,4.427611425262999667e+00,2.023289711957999781e+00,2.279169317039999865e-01,3.245681979669999828e-01,3.210550849999000089e+00,-1.802404667815200057e+01
1.401733549070000029e+00,6.333438579631000209e+00,2.342723153701999905e+00,1.844126441779999903e-01,1.632140770988999900e+00,3.415608409130999945e+00,-1.881326801134499860e+01
7.236694587290000147e-01,5.252057611600999820e+00,2.386826903604000183e+00,9.805710136600000182e-02,3.065823953665999912e+00,3.633649133915000107e+00,-1.588634981642599975e+01
1.252228592482000025e+00,5.654107221728000177e+00,2.202146158638000006e+00,3.642139887160000256e-01,2.278631440599999947e-01,3.701986969653999981e+00,-1.866510335611799931e+01
1.030586940869999968e-01,5.524554833306000390e+00,2.800837475779999863e+00,5.712922810000000068e-04,2.269173289483000122e+00,3.822144283506999862e+00,-1.983477662058400171e+01
1.069349651768999987e+00,4.788601236105000325e+00,2.146783624618000097e+00,2.352222163400000121e-01,6.600042896059999942e-01,3.293583053942000127e+00,-1.620435641357600076e+01
9.130285095919999927e-01,5.604028532913999605e+00,2.415807659972000199e+00,2.613217137769999754e-01,8.500059860880000429e-01,3.473287124860000130e+00,-1.520672812938200025e+01
5.549574407570000423e-01,5.310694808771000197e+00,2.423472885973000146e+00,6.916505251599999737e-02,1.051869206169000037e+00,3.378523493309999903e+00,-1.516711257405300017e+01
9.447171457220000512e-01,4.676968652436999996e+00,2.048128151679000197e+00,4.392281238840000102e-01,2.389320279470999786e+00,3.500326426147000181e+00,-1.709766459084499957e+01
1.985088348092999944e+00,5.698345662840000436e+00,1.990060821648999889e+00,5.392869743579999930e-01,1.000217687177999970e+00,3.593856118645999853e+00,-1.908867979003300164e+01
6.561536844030000371e-01,4.165428334751999806e+00,2.218298401155000210e+00,1.800304545970000114e-01,9.947092003370000546e-01,3.610653826804000044e+00,-1.662785553464300037e+01
9.670891846179999751e-01,3.908054131976999912e+00,1.915975266412000000e+00,2.204403654300000071e-01,1.828945922309999916e-01,3.654460022993999857e+00,-1.867224922919999841e+01
6.329562214270000320e-01,6.009545846998999963e+00,2.648036285043999793e+00,1.090897905000000031e-03,1.330914278173999987e+00,3.354546489098999995e+00,-1.610525986875499882e+01
1.756209883066000010e+00,5.381286190393000268e+00,1.988258912192000016e+00,4.628580418029999977e-01,3.314786375689999787e-01,3.523950059140000146e+00,-1.867636975260500165e+01
1.613760346707999949e+00,6.314362678776999971e+00,2.239830839201999879e+00,1.520611517069999918e-01,1.261368306240999937e+00,3.464615699044999886e+00,-1.890808037830100119e+01
1.041366235743999891e+00,4.100134689861000048e+00,2.036536870196000049e+00,4.679714834190000228e-01,2.262433543609999820e+00,3.293822198102000165e+00,-1.776456176499100081e+01
1.102815740640999964e+00,5.513100913278999649e+00,2.311723993455999882e+00,5.578054741599999811e-02,1.201225767830000013e+00,3.252867052313999974e+00,-1.678816195725200089e+01
5.580573861980000494e-01,4.819220855726999986e+00,2.420695843388999791e+00,6.193279159299999725e-02,1.089563275029000078e+00,3.468409147207999865e+00,-1.462320069337300055e+01
1.084563413494999962e+00,6.033304458836999729e+00,2.264265563511000057e+00,3.235680335589999901e-01,4.037736616859999850e-01,3.514266209962999987e+00,-1.626086897159100175e+01
9.591928836049999907e-01,5.715094672586999991e+00,2.374496677509999820e+00,9.305570226000000819e-03,1.119207224900000026e-02,3.260320339434000125e+00,-1.728045209031800056e+01
4.292386872110000029e-01,5.721165962540999850e+00,2.542002912555000105e+00,5.645974544500000081e-02,1.431640925509999884e-01,3.500212102264999903e+00,-1.627431505199299977e+01
1.766644359547000054e+00,5.587268135348000264e+00,1.901986818848999894e+00,5.201996759339999610e-01,2.961546805734000198e+00,3.380465277587000106e+00,-1.830008519186199933e+01
1.780949978410999890e+00,5.622764011251000227e+00,1.833875766410999919e+00,5.667347868819999634e-01,1.661342788418999961e+00,3.379965547127000036e+00,-2.300684400418699838e+01
3.791151006538000079e+00,4.089337394299000117e+00,1.505094199950000045e+00,6.589754706310000376e-01,2.278933793229999782e+00,3.314861988184000019e+00,-1.652595375365699937e+01
1.321482212772000064e+00,6.501664481557000386e+00,2.322972860267999984e+00,1.794707367589999936e-01,1.730583015321000007e+00,3.377208400511999997e+00,-1.777273105371600082e+01
4.437424326650000195e-01,5.842485644705999626e+00,2.582808390429999879e+00,1.474133087600000003e-01,2.177695045141999852e+00,3.089837261385000033e+00,-1.807111084275900126e+01
6.592843424200000024e-01,5.265866708385000372e+00,2.625079408063999864e+00,2.068149402630000133e-01,1.622570976493999950e+00,3.660681719730999983e+00,-1.904615967050600034e+01
1.427949117125000056e+00,5.875460204739000325e+00,2.251877254425000086e+00,3.550227561800000098e-01,2.375431310331999946e+00,3.294837495638999858e+00,-1.731230207445900149e+01
1.721364768649999988e-01,4.816353841403000047e+00,2.592096785853000185e+00,1.050695130089999985e-01,1.356448615327999985e+00,3.508061230117000218e+00,-2.000779282439900086e+01
1.329299306233000078e+00,5.550782964242999995e+00,2.289402644237000128e+00,4.973678444699999868e-02,3.181239266299999979e-01,3.571730629875999874e+00,-1.736612327555199897e+01
5.371162435180000250e-01,5.101393877450999703e+00,2.297419289656000174e+00,4.760156344429999908e-01,1.583106631996999969e+00,3.175606560329999883e+00,-1.570132263945099993e+01
8.221713049250000127e-01,5.127491142306999983e+00,2.327780264820999978e+00,6.490959200399999685e-02,2.293801516842000066e+00,3.871589443972000222e+00,-1.749017405002700087e+01
1.084563413494999962e+00,6.033304458836999729e+00,2.264265563511000057e+00,3.235680335589999901e-01,4.037736616859999850e-01,3.514266209962999987e+00,-1.626086897159100175e+01
1.561605402719999924e-01,5.390861195209000201e+00,2.696896917322999965e+00,4.750874458439999781e-01,1.990616013064999912e+00,3.077933258660999982e+00,-1.709367497367000155e+01
1.017701349626999985e+00,3.781632773120000124e+00,1.886794964624999960e+00,7.648503685099999894e-02,2.198627760996000102e+00,3.395755449669000114e+00,-1.785101118034300072e+01
6.870431344430000253e-01,6.328783924318999610e+00,2.606945061667000019e+00,3.078373590440000029e-01,1.807840024512000099e+00,3.655827286080000071e+00,-1.856354207384899979e+01
1.127614618348999898e+00,5.958672314101000289e+00,2.310590642765999903e+00,3.584904252069999742e-01,6.869326685340000349e-01,3.926897107488999783e+00,-1.778025820288799963e+01
3.478342588000000180e-01,4.377423997919000165e+00,2.221129001676000136e+00,2.260558942639999958e-01,1.291558213270000088e+00,2.918838428787999817e+00,-2.061634331382600038e+01
1.210914100834000084e+00,4.744775967859999888e+00,2.199248543092000130e+00,1.271570462069999963e-01,2.636914873824999894e+00,3.622972007112000181e+00,-1.697027322631500112e+01
1.863359264539999893e+00,5.995415464128000416e+00,2.177954027924999814e+00,1.736302939890000119e-01,1.206264939084999988e+00,3.658649419537999936e+00,-1.995320804766399903e+01
1.474882807356999948e+00,5.660512608977000149e+00,2.210621215635999892e+00,7.624681988999999771e-02,3.142050932819000053e+00,3.523377350026999810e+00,-1.778640092523599847e+01
9.601644473329999929e-01,4.752750877721999778e+00,2.245805477810999928e+00,1.391920396299999862e-01,9.456335796549999451e-01,3.460638321605999934e+00,-1.535709141621600082e+01
6.884655686430000143e-01,3.815927106265999846e+00,1.952897908601999966e+00,2.371558123209999980e-01,1.001770980144000012e+00,3.715518483434999908e+00,-1.900131339405600173e+01
6.906736240709999697e-01,6.028749908401000113e+00,2.501846052754999938e+00,5.742008283299999960e-02,1.433385955057000061e+00,3.328690415477999931e+00,-1.596603122838799926e+01
7.163398817960000553e-01,4.742322093515999981e+00,2.202395969040999990e+00,3.633907734199999795e-01,4.869661427570000090e-01,3.146171410595000051e+00,-1.533261651489499933e+01
1.047168930421999988e+00,5.884756550947000342e+00,2.470079269584000148e+00,1.231434220890000042e-01,6.350435003729999472e-01,3.806881925474999928e+00,-1.847106920608500147e+01
2.438717839929999798e+00,4.684752882639999783e+00,1.800602645479000063e+00,3.840676628990000174e-01,1.614901197135000022e+00,3.573559354531000043e+00,-1.862635390648100042e+01
6.812879611630000554e-01,4.653744886724999752e+00,2.376466902079000132e+00,1.648301741980000013e-01,1.331608257977000109e+00,3.514052224863999818e+00,-1.606690193944499967e+01
5.588395028279999899e-01,6.286702012974999754e+00,2.547356543634999859e+00,2.299681585679999862e-01,2.186781687658000184e+00,3.434345843346000127e+00,-1.492100732175000033e+01
