# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.095177745712999862e+00,6.737718430616999932e+00,3.462396637373999830e+00,1.714206202880000085e-01,-8.804233441580000541e-01,8.746631725464000695e+00,-2.092290289928099867e+01
3.180981366440999825e+00,2.519584926208000120e+00,2.465940151829999927e+00,4.367072197290000068e-01,-1.229069901249000063e+00,7.918892982098999944e+00,-1.772357805597999914e+01
1.046182336959999987e-01,4.644305722260000380e+00,2.558681020233999792e+00,1.255863726789999968e-01,1.519450180288999919e+00,1.495308077992999918e+00,-3.981165692491600083e+01
2.844064336904999823e+00,4.213978441111000173e+00,2.586978844062000071e+00,2.686456866049999892e-01,-4.888084048510000224e-01,8.008722019199000286e+00,-1.667159820362000033e+01
9.432207925829999562e-01,4.592140098838999762e+00,2.417392493154999933e+00,7.051577091499999783e-02,1.148987737194999914e+00,2.845472021084999970e+00,-3.228676112113500096e+01
1.925993252960999991e+00,3.692486354999000131e+00,2.703212367922000148e+00,5.524125932599999872e-02,-8.045546893100000152e-02,6.969974294404999604e+00,-2.022941190158699953e+01
2.172263485035000219e+00,5.442999765294000092e+00,2.640968940772999929e+00,3.079909972830000009e-01,-5.600520560899999861e-02,6.300887004077000419e+00,-1.856628824406800149e+01
9.163542206100000476e-01,5.473468385417000093e+00,2.754996077752999817e+00,6.139208821299999702e-02,5.928389136510000545e-01,4.381506589754000203e+00,-2.432204706390999860e+01
1.944509147400999893e+00,3.336095452478999857e+00,2.517270128333000123e+00,9.685679154300000371e-02,-1.439051635220000014e-01,7.649971722095999738e+00,-1.947741242186999955e+01
5.638132235180000063e-01,5.278441861392000334e+00,2.441993627317000204e+00,1.274301417650000046e-01,1.190567483756000078e+00,2.259063286820000016e+00,-3.467515192431999793e+01
2.445141398201000182e+00,5.055718360470000228e+00,2.729377562334999840e+00,1.197564892889999982e-01,-1.224890179130000006e-01,6.244206862979999606e+00,-2.266646627747200071e+01
1.618838235342000109e+00,4.409695362603000213e+00,2.636746476581000032e+00,5.568427324000000365e-03,-2.012917781700000047e-02,5.988374488816000429e+00,-2.096011927543599995e+01
2.645527477269999928e+00,3.984117612457999780e+00,2.571504959325999984e+00,2.106413633650000006e-01,-3.253345458110000199e-01,7.702580915893999958e+00,-1.744615770144200084e+01
1.803992550158000086e+00,4.021289527718000301e+00,2.249667138926000121e+00,1.187600370720000020e-01,3.482258648470000217e-01,4.980150646782999679e+00,-2.122156592030999889e+01
1.351758791044000096e+00,3.623469971408999957e+00,2.183057588307999897e+00,1.210413442360000064e-01,6.631170974569999821e-01,4.292061362880000175e+00,-2.490690228888400171e+01
2.058635782792999969e+00,3.581272740868000071e+00,2.448070524458000108e+00,4.309897103700000009e-02,-1.602931340980000008e-01,6.194235488552999769e+00,-1.788449816867699838e+01
8.298587356519999680e-01,4.580184131913999757e+00,2.948218237438000155e+00,1.847947197869999891e-01,2.733170138909999936e-01,4.885770042420999992e+00,-2.700742747477099925e+01
2.095301813214999864e+00,2.931941688975999938e+00,2.391556507684000188e+00,7.123935558630000164e-01,-8.735370621989999584e-01,7.778214850417000115e+00,-1.672661097111900119e+01
1.467096890350999994e+00,3.579673117621999801e+00,2.154638104590000047e+00,7.403825389300000559e-02,8.752012850310000314e-01,3.689170318803999926e+00,-3.147014352811200055e+01
2.137622591662000193e+00,3.192733847977999861e+00,2.566209982224000097e+00,7.247376880179999814e-01,-1.040132131878999999e+00,7.590796385911000144e+00,-1.531802000908099970e+01
1.925993252960999991e+00,3.692486354999000131e+00,2.703212367922000148e+00,5.524125932599999872e-02,-8.045546893100000152e-02,6.969974294404999604e+00,-2.022941190158699953e+01
2.391548678142000117e+00,8.518769423919000161e+00,3.612723205390000025e+00,2.208480086050000069e-01,-1.135824132935000064e+00,9.448412875706999614e+00,-1.951953190892999856e+01
1.670589188909999967e+00,4.013204181093000145e+00,2.551599570312999887e+00,1.809377025089999869e-01,1.283241303669999944e-01,6.326852798421000124e+00,-2.023707703047000095e+01
8.775508009820000010e-01,6.620140865159999777e+00,2.760937320935000105e+00,1.375922916960000131e-01,8.696166019019999638e-01,3.544562378321999940e+00,-2.570427227475600063e+01
1.361611568230000069e+00,4.182867907150000342e+00,2.532591998995000093e+00,1.045677413279999940e-01,4.865253937980000276e-01,4.850957594023999953e+00,-2.487805834091799895e+01
4.813882324939999791e-01,3.951777825729000160e+00,2.345543978030999899e+00,1.501544686600000122e-01,1.256159092922999987e+00,2.202446282822999812e+00,-3.443928164783699941e+01
1.724567411935999939e+00,3.701035773276999841e+00,2.529049856073999791e+00,6.035450055899999749e-02,8.857963227300000297e-02,6.377489845716000083e+00,-2.175185495336399910e+01
1.989744171389000060e+00,7.911061459989999989e+00,3.325484142046000180e+00,1.604794700699999910e-01,-5.143892656499999827e-01,7.232596142850000298e+00,-1.997316491703899999e+01
2.249266748531999927e+00,4.820947129011000420e+00,2.485782026353999807e+00,5.927944570000000246e-02,9.741920569499999683e-02,6.112085410637000393e+00,-1.865373447017899977e+01
1.958991185594999962e+00,8.739940396767000408e+00,3.466047502010999981e+00,3.974203134879999988e-01,-6.370705124519999707e-01,7.110435260290000059e+00,-1.988449804335200000e+01
1.474088875265000098e+00,8.469459035469000696e+00,3.343331330419999858e+00,1.530295675560000013e-01,-1.513175198789999953e-01,6.709397950269000432e+00,-1.979972205999400003e+01
1.269425677612999959e+00,7.018399203892999871e+00,2.793091808694999845e+00,3.282661066740000244e-01,5.330644208420000085e-01,4.283799985783000253e+00,-2.293209308074600017e+01
2.144856123255999947e+00,2.201694884271999886e+00,3.278374597688999970e+00,7.759363752379999646e-01,-1.750525939527999952e+00,8.675139239273999436e+00,-1.665061370511400085e+01
1.380776646526999940e+00,5.118226453915999841e+00,2.871602432062999810e+00,6.908036969399999894e-02,8.564893645899999963e-02,6.117990682713999817e+00,-2.198787105984299828e+01
2.777852624703999851e+00,3.472021363262999927e+00,2.333739548625000104e+00,1.509155978879999915e-01,-4.445612458609999873e-01,7.433776998077999743e+00,-2.039184575126099830e+01
1.607440755694999890e+00,6.359847474257000144e+00,2.900389243939000217e+00,4.607935158899999911e-02,1.018195515969999992e-01,6.036284269704999872e+00,-2.003135365150000169e+01
1.657558392981999917e+00,9.047956794702999517e+00,3.655842605375999810e+00,3.431540387629999911e-01,-5.749359632670000275e-01,7.168602778722999780e+00,-2.050263735970300161e+01
1.892070885255999979e+00,4.136344016537999657e+00,2.593658813639999838e+00,3.764472443300000137e-02,-2.188800848009999911e-01,6.452818686029999640e+00,-2.108442763182900137e+01
1.422987830794999908e+00,8.933439592355000514e+00,3.471090090260000149e+00,2.141634155309999898e-01,-2.867583881090000064e-01,6.920523206330999599e+00,-2.208294920328799904e+01
1.515071760702999981e+00,3.795328990817000037e+00,2.464123989915000035e+00,7.087997865199999747e-01,-5.868260485790000036e-01,7.238496063327000130e+00,-1.818866817768699917e+01
1.874587045071000047e+00,4.161419849290999728e+00,2.744467717211999780e+00,3.196107092689999818e-01,-3.147786823420000157e-01,7.252905631896999772e+00,-1.715821442877399861e+01
1.444554947300999981e+00,5.380585826163000185e+00,2.807996167584999814e+00,3.717079689999999714e-02,1.563500877100000019e-01,6.054525276132999956e+00,-2.079434584483599835e+01
1.862808594065000101e+00,4.514227187267000119e+00,2.588539789224999943e+00,7.364846611769999551e-01,-4.657676296470000255e-01,6.292382687213000203e+00,-1.722417197313300008e+01
4.095458823959999828e-01,6.793477752545999948e+00,3.019126885693999895e+00,1.282691591129999920e-01,1.036082425388999972e+00,2.869002507257000012e+00,-2.895643572729699855e+01
1.836889393874999943e+00,4.155161697108000318e+00,2.335486221756999825e+00,1.140538838780000008e-01,4.288913340339999825e-01,4.863559474145000117e+00,-1.964266120282499983e+01
4.692043947680000215e-01,5.229795720016999994e+00,2.531263902860000137e+00,9.679738153899999920e-02,1.470605799551000015e+00,1.980952597216000033e+00,-3.670570688389700109e+01
2.479452996566999801e+00,8.329258598525999702e+00,3.495376916341999873e+00,2.000213874289999971e-01,-1.156673882301999967e+00,8.842685000391000472e+00,-1.903149884223600097e+01
1.956345004958000011e+00,4.263511485687000224e+00,2.517740320315000169e+00,1.571709221569999870e-01,8.657905218299999373e-02,6.403598891364000067e+00,-1.734102300742599923e+01
1.296778040985999914e+00,6.018047170103000276e+00,2.919752353975999970e+00,8.890204018899999783e-02,5.274725678600000051e-02,6.275557812603000052e+00,-2.060584972376799939e+01
2.999725241508000018e+00,4.634491010968999625e+00,2.640475934392000124e+00,1.159809797579999940e-01,-6.675464974329999857e-01,8.505628601981999992e+00,-1.778670293661300050e+01
1.345497803638999956e+00,5.293435176953000365e+00,2.416112299291000021e+00,2.211980809719999996e-01,6.376969085989999675e-01,4.318482302634000014e+00,-2.508774211214799976e+01
1.130672058662999913e+00,5.629915563064000317e+00,2.526871866768999997e+00,3.876371575100000244e-02,9.836862119729999909e-01,3.537505070188000200e+00,-2.941077685855499979e+01
1.651698873161000058e+00,4.412254088783999606e+00,2.515823096030000094e+00,3.353295121000000184e-02,-1.178053276569999974e-01,6.246777755612000327e+00,-2.210034232859700154e+01
1.409661904173000080e+00,4.614413980281000249e+00,2.494196404907000009e+00,4.063674842730000125e-01,4.173192981769999754e-01,4.588516331812000359e+00,-2.179028928466100012e+01
4.120694630869999875e-01,3.836966625098999994e+00,2.303156400276999971e+00,9.066618847500000633e-02,1.323948338946000058e+00,1.898888736198999894e+00,-3.687128175914700279e+01
2.075713753837999942e+00,5.337255861120000056e+00,2.609530291838999982e+00,1.126637986949999976e-01,-9.869375892800000272e-02,6.713341544604999989e+00,-1.792287050590200082e+01
1.742437770850999934e+00,2.903950396222000130e+00,3.306026628730000194e+00,7.612234559680000068e-01,-1.469455543390000063e+00,7.497054557783999762e+00,-1.639222010140100139e+01
2.961499785126000095e+00,4.159874204926000019e+00,2.715970588449999834e+00,4.275979690199999822e-02,-6.184220605210000166e-01,7.973675782316999694e+00,-1.590686631841800036e+01
6.259497118589999465e-01,4.141625138212999602e+00,2.236572047041000211e+00,1.138711622550000052e-01,1.179555075232000094e+00,2.804208024897000051e+00,-3.466200930443999795e+01
2.070472188361000221e+00,5.506113076144999674e+00,2.851072179846000143e+00,3.562186439159999995e-01,-2.185916768070000071e-01,6.133570120802000147e+00,-1.916771535935700044e+01
2.373478213951000004e+00,5.475027947170000076e+00,2.770393453002999884e+00,1.036775299939999978e-01,-8.498257490199999376e-02,6.264367813340999902e+00,-2.151258492072599893e+01
1.732731480391999979e+00,8.270567469960999674e+00,3.432988503095999899e+00,1.842304885740000120e-01,-5.236442363209999895e-01,7.050567209745000063e+00,-2.278914109431699941e+01
1.874462493241999983e+00,6.788717998700000145e+00,2.965162972584999945e+00,3.203991006210000214e-01,1.731758322699999963e-02,5.810962756363999837e+00,-2.183900163498200087e+01
1.076459642284000040e+00,4.670715815263999815e+00,2.694556932379999825e+00,1.798352467880000027e-01,3.420309205659999852e-01,4.950103388476000177e+00,-2.347446101374899996e+01
1.310906154288999925e+00,3.608916013101000075e+00,2.553461947148000011e+00,2.103897241669999973e-01,9.940470043700000424e-02,6.278067566099999830e+00,-2.281109692404200118e+01
1.898452877913999970e+00,4.773415458540999801e+00,2.728881787495000211e+00,9.617204721500000053e-02,-7.157698732599999947e-02,6.397305803144999636e+00,-1.876822821526799956e+01
1.596683877687000042e+00,5.599579282364000044e+00,2.808245575216000045e+00,5.352465988599999780e-02,1.021006596819999945e-01,5.946630498831999567e+00,-2.131472963378699959e+01
2.726979525953999950e+00,4.554276065035000265e+00,2.713822169435999854e+00,9.990971060000000681e-02,-2.568637145259999865e-01,8.345133272587000661e+00,-2.161533253310199854e+01
2.219777618861999979e+00,2.923682080453000154e+00,2.717477987774000070e+00,6.518548116600000331e-01,-9.961334786919999740e-01,7.999589133165000199e+00,-1.728986591059799949e+01
1.368537216130000012e+00,3.078778848123000067e+00,2.477109903399000057e+00,2.541644668299999910e-02,1.719952989029999990e-01,6.036262547435000236e+00,-2.327930870485700154e+01
1.096699458832000040e+00,3.963736487195999914e+00,2.512723734489000105e+00,1.381071466059999864e-01,3.761891633539999891e-01,4.720518737313000202e+00,-2.335410827808500045e+01
2.128693903239999852e+00,5.270010842764000003e+00,2.530447938441000133e+00,5.084263606000000157e-02,2.145436457369999939e-01,6.340566748178999568e+00,-1.855495735138600111e+01
1.984408428860999996e+00,5.472450417505999809e+00,2.557362313246000163e+00,4.396700953000000009e-03,1.344045309670000021e-01,5.934956118761999910e+00,-1.909618758245400016e+01
2.108826416587000097e+00,6.092762433253000154e+00,2.865182830333000030e+00,1.351247744279999996e-01,-1.705232129350000014e-01,6.866589207521999860e+00,-1.883161177181499824e+01
1.737050801402000078e+00,4.114240871178999726e+00,2.520256770691000181e+00,5.302464111900000165e-02,1.182763964000000008e-02,6.280579799871000013e+00,-1.995280390116399971e+01
1.652021612263000039e+00,4.178179923554999675e+00,2.652883840481000011e+00,2.828614141299999954e-02,-5.224456216099999939e-02,6.757790226244000387e+00,-1.905739778050000055e+01
1.167574569784000094e+00,6.495994144384000357e+00,2.915480611257000199e+00,2.851897557020000029e-01,2.989471438560000194e-01,5.417316569026000117e+00,-2.259926552001499900e+01
8.010946633000000094e-01,6.019833635440000386e+00,2.848263666529999849e+00,2.142934596040000084e-01,4.142116566060000116e-01,4.902398417109999684e+00,-2.430711895973599823e+01
1.699069247006999905e+00,8.764806465708000260e+00,3.451477910981000097e+00,3.339559805000000270e-01,-6.232955747339999908e-01,7.238153987910999732e+00,-2.256651578455799978e+01
1.548039841855999965e+00,5.586466832532000382e+00,2.983909654681999868e+00,9.691733020100000429e-02,-1.069900087790000009e-01,6.246246683614000261e+00,-1.856799894931199901e+01
9.453539772440000544e-01,4.596564286107000186e+00,3.002971277913999870e+00,1.709086765199999969e-01,2.608344748149999948e-01,5.083854697040999682e+00,-2.479075385526699904e+01
2.793233614027000211e+00,3.752791903813999852e+00,2.484364257315999858e+00,4.281953262600000226e-02,-4.470649554189999875e-01,8.107970412669999405e+00,-1.615209104265600004e+01
1.377540303513999920e+00,6.377764436871999898e+00,3.061416512941999901e+00,9.989028547299999561e-02,9.161626075600000363e-02,5.514095337818000431e+00,-2.178169471442599914e+01
1.805426712352999896e+00,4.686428807739999591e+00,2.667487566240000163e+00,9.664721684799999768e-02,-5.566751368100000125e-02,6.133332538010000334e+00,-1.825100009403999834e+01
2.467709876879999875e+00,4.819386067056999678e+00,2.742815351587999828e+00,1.705541708999999961e-01,-3.003108707300000124e-01,7.318273805147000211e+00,-1.823088642868099996e+01
2.008097413544000176e+00,5.496725222361000363e+00,2.538168384591000137e+00,2.892899145810000072e-01,1.525749447339999898e-01,5.381576547921000042e+00,-2.232703388626200081e+01
2.774531974998999839e+00,3.110936751002999934e+00,2.509861998133000149e+00,1.903027968359999877e-01,-5.295885205839999665e-01,8.291252216624000582e+00,-1.523516145056400006e+01
1.494655524674999958e+00,5.243240904764999932e+00,2.484621292851000085e+00,3.459907216709999789e-01,3.113798349219999984e-01,5.419872270725999641e+00,-1.973420218493199840e+01
2.136995736885999975e+00,7.858358790527000259e+00,3.037799168243000114e+00,2.276460175939999941e-01,-5.769800836749999773e-01,7.616405749898000010e+00,-2.135398268750099859e+01
2.032681825192999892e+00,5.283831220085000169e+00,2.552080708625000138e+00,1.693306191039999908e-01,3.504812394849999846e-01,5.799226359330000413e+00,-2.079444967139799871e+01
2.414465228770999783e+00,4.287345180973000325e+00,2.821550143397999921e+00,1.943648780689999911e-01,-5.433382741510000002e-01,8.188138814705000712e+00,-1.697552785810000131e+01
1.729769548096999898e+00,4.905993181697000161e+00,2.407805727231000059e+00,2.387218102710000067e-01,2.599692997649999948e-01,6.136767142423000365e+00,-2.272631459099000040e+01
