# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.368349644419999955e-01,5.058439878538999679e+00,2.531894414023999840e+00,1.546179489080000136e-01,1.028356562619000103e+00,1.401849376184999940e+00,-2.332803219073399958e+01
7.009002794499999411e-02,5.311553261995999975e+00,2.608850196337999972e+00,7.808714402390000142e-01,1.078674757383000005e+00,1.461755943153000059e+00,-2.291176072157000121e+01
1.898883332619999975e-01,4.564027581610000439e+00,2.336828582013000144e+00,6.933451232500000005e-02,1.185679271756999942e+00,1.281166993382000019e+00,-2.165056261010199989e+01
2.224130545970000039e-01,4.225526070063000184e+00,2.440847646187000120e+00,2.257072231020000042e-01,7.381937480619999992e-01,2.238980185877000206e+00,-2.136292838611500144e+01
8.661389404500000055e-02,4.763813081044999898e+00,2.492817804471000098e+00,2.292271708220000037e-01,9.324264008010000326e-01,1.806619025939999901e+00,-2.169019018488399908e+01
3.618863453639999950e-01,5.713530510622000236e+00,2.448670372832999931e+00,2.044811993039999942e-01,9.249657176379999513e-01,1.870671916880999985e+00,-2.253880354774900141e+01
-7.648776866100000238e-02,4.967591025006999672e+00,2.498183646035000205e+00,1.860123774469999991e-01,9.985301075379999780e-01,1.682010472973000104e+00,-2.362331276944700065e+01
7.603928031590000414e-01,4.424033148938000259e+00,1.990969129685000061e+00,3.010607845699999827e-02,1.131496322785999986e+00,1.830273709025999951e+00,-2.223470639731399956e+01
7.568511746000000651e-02,4.206489625620999817e+00,2.297728279015999853e+00,2.711037642590000130e-01,1.157903661054000111e+00,1.315774554991999912e+00,-2.157551975962499924e+01
2.076746679719999877e-01,5.060560113563999707e+00,2.431187726035000107e+00,2.700008255660000245e-01,1.157137761922000019e+00,1.357136128677000064e+00,-2.077045847428799874e+01
-2.570818844269999737e-01,5.932540885811000031e+00,3.033466632671999896e+00,3.085585709829999912e-01,1.136463669742999949e+00,1.208414248955000048e+00,-2.478503097803600141e+01
-4.473489991430000257e-01,5.707550109350999712e+00,3.352585688086000104e+00,7.971397951619999533e-01,1.018269760784000111e+00,3.842874018800000041e-02,-2.301393956959499931e+01
-3.167135084199999839e-02,4.792135204383000335e+00,2.470164307057999942e+00,1.694696874030000022e-01,8.192672892819999886e-01,2.127543674107000182e+00,-2.376389385572799995e+01
5.444822417279999716e-01,4.817745532005000442e+00,2.306943262937000139e+00,8.916588638899999864e-02,1.189708953890000087e+00,1.281975809818000078e+00,-2.281574929218900039e+01
3.571391314879999723e-01,3.996340874766000084e+00,2.095554183318999897e+00,9.104096981900000607e-02,1.063865995512000007e+00,1.651713141741000035e+00,-2.128810976026899837e+01
5.629420019040000112e-01,5.783375451620999641e+00,2.708512053684000165e+00,2.894654591240000130e-01,7.246688139179999766e-01,2.462626842020999796e+00,-2.167330456517100146e+01
1.318965277815999926e+00,4.144081894766999952e+00,1.882679903744999939e+00,2.710177818630000179e-01,8.436505071840000314e-01,2.313049280750000047e+00,-2.414484331563700081e+01
3.728486272620000208e-01,4.362434489211000077e+00,2.069210920816999977e+00,1.881582259119999878e-01,1.157344261436999977e+00,1.571198226746999937e+00,-2.144569663612699983e+01
2.773572375589999917e-01,5.129182025430999659e+00,2.434188176764000122e+00,1.415603266450000119e-01,1.300104636679999981e+00,1.189911801577999917e+00,-2.209841916716800014e+01
5.407589085299999709e-01,5.934790296252000275e+00,2.501700240336000025e+00,3.036375740000000212e-01,1.007031284755999900e+00,1.648619710820000028e+00,-2.336396765649299923e+01
6.721612819000000183e-01,4.377689850429000273e+00,2.064162012481999930e+00,4.343311337860000232e-01,1.059567846206000086e+00,1.576721680903000022e+00,-2.352621703094400019e+01
-1.635904277590000122e-01,4.659084005690999675e+00,2.529973554490000165e+00,8.192737513999999444e-02,1.316089470382999949e+00,3.511808610769999728e-01,-2.438449381700700158e+01
1.218455698219999966e-01,4.235022355903000246e+00,2.491064710004000204e+00,1.262225868330000000e-01,7.777772595249999865e-01,2.346807872695999997e+00,-2.221125519095300049e+01
-1.287575567029999868e-01,5.420583991608999952e+00,2.688361794302000174e+00,7.855969737950000420e-01,1.116394304158000006e+00,1.183583366306000029e+00,-2.033849637512399866e+01
-8.029636450499999523e-02,4.943144942694999600e+00,2.512674169772000088e+00,2.499449800849999903e-01,1.213769202207999998e+00,1.016558005093999961e+00,-2.131022796572800004e+01
7.121684604729999757e-01,4.123569527706999693e+00,1.999026500604000001e+00,3.402875798200000190e-02,1.027172448204000110e+00,1.874206836066000026e+00,-2.172571264248999867e+01
-5.341715362800000116e-02,4.535024467350000421e+00,2.407043455668000043e+00,3.278716397520000103e-01,1.268965448702999987e+00,9.309244568700000277e-01,-2.221442919138100081e+01
7.216769599700000037e-02,3.373974066656999948e+00,1.976849806282999999e+00,1.828504918340000118e-01,1.094626660222999925e+00,1.536829392041999975e+00,-2.544374149467499890e+01
-7.675856505399999974e-02,5.289343413337999955e+00,2.519162259073000065e+00,8.547230766319999784e-01,1.189757862233000063e+00,1.170931182638000001e+00,-2.112070548705800022e+01
1.186073713359999948e-01,5.495595339991999673e+00,2.545803509160999845e+00,3.437498909560000038e-01,1.345254550253000003e+00,8.000984782679999574e-01,-2.152358262396599997e+01
-1.818169207860000081e-01,5.201184282554000227e+00,2.754524448573000051e+00,8.027672643390000307e-01,1.335927232371000084e+00,3.812549820250000221e-01,-2.161237944214400031e+01
5.863131056050000511e-01,3.769488680620999954e+00,2.060877936283000089e+00,2.330301108239999919e-01,8.124309794440000010e-01,2.125250401265000200e+00,-2.211069290360600093e+01
4.871590992140000242e-01,4.365920362466000348e+00,1.972952025172999946e+00,4.212869597539999900e-01,1.120063424563999988e+00,1.444393600579999992e+00,-2.477558442151099882e+01
9.855686536819999732e-01,4.221274519818999593e+00,2.194184952316000192e+00,1.550301530499999941e-02,5.816460116370000266e-01,3.334458593007000093e+00,-2.313376907412299843e+01
4.713588266009999805e-01,4.143128700353000404e+00,2.317732373275999791e+00,3.470123765049999975e-01,6.071438747109999534e-01,2.336328717550999912e+00,-2.142311809954300017e+01
1.783497704389999938e-01,4.427489118281999758e+00,2.360853744263000209e+00,1.932112215979999992e-01,9.584017020320000357e-01,1.837663923330000060e+00,-2.099015739595400021e+01
1.890636903300000060e-01,3.540793071872999853e+00,1.955327918050999925e+00,3.886888582290000116e-01,1.144591047802000050e+00,1.108618511503999926e+00,-2.345464278971299876e+01
2.557380252970000156e-01,4.885685936086000325e+00,2.457875850711999988e+00,1.923769023359999941e-01,1.121027302007999937e+00,1.725142622516999902e+00,-2.250460950847699948e+01
3.794429266459999894e-01,5.764514048870999829e+00,2.536976827528000022e+00,1.896906731059999907e-01,9.715591760359999496e-01,2.120055168371000054e+00,-2.318949720378499890e+01
-1.266991529990000032e-01,5.484030015283000381e+00,2.661593139808000164e+00,2.568854110089999754e-01,1.334831401963999964e+00,8.352189324040000251e-01,-2.130426414198100105e+01
-7.096395210200000248e-02,3.735178399597999910e+00,2.324285254453000160e+00,4.273784393869999865e-01,8.364509145930000278e-01,1.652544752437999920e+00,-2.449207667905400143e+01
2.806866519599999776e-01,4.363954734348999942e+00,2.330757853923000056e+00,2.333734277600000018e-01,8.530140084470000383e-01,2.062009129518000083e+00,-2.106020072209900107e+01
1.346019474959999906e-01,4.811387879119999766e+00,2.481472104523999800e+00,7.488477512829999627e-01,9.354307164699999788e-01,1.521635973024999977e+00,-2.202072685701899957e+01
1.395430538734999892e+00,3.213995811454000151e+00,1.845613849613999990e+00,1.414964029040000071e-01,5.691864243330000406e-01,3.098758995248999781e+00,-2.347058280150400122e+01
4.101313314339999905e-01,5.352291713650999760e+00,2.297096437390000023e+00,7.897964828600000098e-02,1.237080672904000034e+00,7.949607656049999527e-01,-2.739068335977000146e+01
1.898733326900000074e-01,4.750572398397999940e+00,2.266229137478999789e+00,2.260469784199999888e-01,1.267907285511999937e+00,1.681327414109999863e-01,-2.533873827951600077e+01
7.698632425489999598e-01,5.113734694709999751e+00,2.524439475837000124e+00,5.086769136400000335e-02,3.755168251000000068e-01,3.433670048814000175e+00,-2.156565813401899945e+01
3.786457758840000021e-01,5.379638760516000318e+00,2.466470287950000007e+00,1.245452655159999950e-01,8.729293251070000537e-01,2.110757167466000173e+00,-2.104297987920600121e+01
5.311655181669999726e-01,5.022451266060000030e+00,2.482595732216999806e+00,1.087037982569999950e-01,4.142040418019999892e-01,2.975596574007000061e+00,-2.290889070378700154e+01
2.357313925160000045e-01,5.159022560459000317e+00,2.259624549606999988e+00,1.219726275309999941e-01,1.233074131521000094e+00,1.341602420901000015e+00,-2.376515036295599970e+01
-2.537936230639999957e-01,5.309556569534000126e+00,2.889577824793999827e+00,4.014350623060000123e-01,1.047397612619000107e+00,1.399855120715999934e+00,-2.210797688434900010e+01
1.922536780409999924e-01,4.022183836443000260e+00,2.343699675814999939e+00,1.875040882819999921e-01,7.754413322180000456e-01,1.956706266794000060e+00,-2.183459846328500120e+01
8.564963508200000575e-02,4.249433934724000217e+00,2.377787786399999881e+00,1.330673810720000017e-01,1.246039672004999987e+00,1.363514916276999944e+00,-2.291384783161399952e+01
4.410909201139999736e-01,5.541367440414999734e+00,2.617994238726999878e+00,1.455184209779999960e-01,9.239949819910000528e-01,2.031895473881999870e+00,-2.240552938251600068e+01
2.565642601340000217e-01,5.302408900476000220e+00,2.500896627528999883e+00,1.842683192959999883e-01,1.080408153400000071e+00,1.733194096395999972e+00,-2.320127188674500118e+01
2.314428397230000045e-01,4.335556436088999988e+00,2.215725862440999894e+00,2.100621976079999897e-01,9.833976389709999655e-01,1.462343933677999974e+00,-2.329835961775900088e+01
-1.133390767420000000e-01,4.759626856729999744e+00,2.516210544149999784e+00,3.604457252059999894e-01,9.888657132400000549e-01,1.552069017283999930e+00,-2.200751158633499927e+01
1.577571915200000063e-01,5.740498429158000349e+00,2.548963562483999912e+00,6.295186328549999821e-01,1.149340764738000065e+00,1.479194974214000036e+00,-2.314548432017399904e+01
3.597382404819999824e-01,5.576224342296000280e+00,2.537647148003999931e+00,2.998042365779999829e-01,9.184429724699999520e-01,2.313487560475000038e+00,-2.297400790310999952e+01
-1.587405546100000009e-02,3.441819200570999993e+00,2.026095265192000117e+00,3.815547177229999809e-01,1.119381743686000075e+00,1.472106797826999935e+00,-2.592450130744200010e+01
1.036046734237000111e+00,2.942423704293000153e+00,1.844396454678000064e+00,2.151734305140000081e-01,5.019224903879999644e-01,2.815766851580999930e+00,-2.572127457982699994e+01
2.766582160439999827e-01,5.621864037292000127e+00,2.619536461981999853e+00,4.353487541370000269e-01,9.750142068960000463e-01,1.694785171017000103e+00,-2.036551713152200094e+01
-2.363770165000000055e-03,5.271243385706999796e+00,2.446859261114000095e+00,3.271007328450000196e-01,1.215938907384999990e+00,8.429439703200000134e-01,-2.385966875831499934e+01
1.732976834299999880e-02,5.694181867523999685e+00,2.629978495601999811e+00,4.262140375530000247e-01,1.496630843566000069e+00,6.321153842669999801e-01,-2.447764554442899865e+01
6.104895625620000432e-01,4.430575332776999886e+00,2.446536413969000012e+00,1.780518286939999917e-01,5.389136281480000346e-01,2.652929603426999794e+00,-2.249453638032499825e+01
1.188499734779999983e-01,4.169084000258999723e+00,2.297632101685000094e+00,1.143969598359999978e-01,1.188326308259000097e+00,1.033082965016000054e+00,-2.335226500995300114e+01
5.647191557549999796e-01,3.937002191362999781e+00,2.141847804735999894e+00,7.816120956100000572e-02,6.441044156980000324e-01,2.810009031303000171e+00,-2.161804039280900014e+01
2.963468737250000151e-01,5.214061368854999934e+00,2.372684994829000082e+00,3.132128612180000160e-01,1.275935195333000038e+00,5.671674364190000261e-01,-2.338511099238300162e+01
5.868869380819999870e-01,4.368684327221999730e+00,2.305346061948999825e+00,1.835961625910000061e-01,1.176368464095999933e+00,1.811688454622000011e+00,-2.372047252356399838e+01
1.494134742419999939e-01,4.822662959254000015e+00,2.412983832670999806e+00,4.111235489600000015e-02,8.973131925170000356e-01,2.198465798472999833e+00,-2.221924155777299958e+01
2.210198402709999954e-01,3.292348008223000111e+00,1.847507692593999939e+00,1.880005226479999902e-01,1.099948710028000098e+00,1.514833589126999946e+00,-2.461797791642500144e+01
1.286506272309999865e-01,5.097731066250999810e+00,2.301945266889000141e+00,6.972999185599999816e-02,1.183681111295999955e+00,1.692464751126999900e+00,-2.458091653996200066e+01
8.835081376099999939e-02,4.936289159408000060e+00,2.531358807101999897e+00,2.010223240919999932e-01,9.855824699270000488e-01,1.621168983785000073e+00,-2.243689256084400085e+01
8.229862516000000655e-03,4.555299623125000252e+00,2.339777729844000120e+00,7.872829017099999827e-02,1.297969216847000062e+00,1.091550235843000038e+00,-2.181425552896299891e+01
6.511552142030000434e-01,3.538325506080000071e+00,2.131362239543999948e+00,2.459987472690000065e-01,7.967115929939999619e-01,2.503018675663000181e+00,-2.410073425543799885e+01
6.637844410509999848e-01,5.137267541673000260e+00,2.356641754685000034e+00,2.104169335509999961e-01,6.471258060369999843e-01,2.634214148075999962e+00,-2.187561816905899903e+01
3.066707042460000143e-01,5.237222400825999991e+00,2.493183026384000023e+00,2.021071180429999947e-01,1.035532052171999950e+00,1.798795133427000037e+00,-2.182078458856399905e+01
6.704505713459999461e-01,5.026261932817999600e+00,2.447996792031999824e+00,8.213378372000000593e-03,7.248190992580000325e-01,2.931137669489999986e+00,-2.418467280753899828e+01
7.458000576999999909e-02,6.225841718772000100e+00,2.456236001775999878e+00,6.286773316149999458e-01,1.316700860529000039e+00,9.666980688059999549e-01,-2.366947370320499999e+01
4.073870409900000322e-02,4.529114756098000072e+00,2.320141268940000057e+00,1.040068824430000066e-01,1.328505536982000024e+00,9.271774971549999744e-01,-2.154708175031800010e+01
7.283960040779999812e-01,4.026528807976999857e+00,1.774203153620999895e+00,2.934002724390000205e-01,1.135128714086000024e+00,1.803771245159000003e+00,-2.661319204431099905e+01
1.421450696949999870e-01,4.788532083744000190e+00,2.229145312743999963e+00,1.107885778859999948e-01,1.351199402765999924e+00,6.383699455319999938e-01,-2.469947881002000045e+01
-2.251762543430000096e-01,4.700382200631000096e+00,2.462486575862000038e+00,8.509143296200000206e-02,1.341406822404000110e+00,5.735978802000000210e-01,-2.224349990059399929e+01
8.234121009999999588e-04,5.302765670417000088e+00,2.322165599744999920e+00,1.163956263800000057e-01,1.224372292775999904e+00,1.054159732515999925e+00,-2.570100756344099935e+01
-4.256195674899999892e-02,4.765874245467999870e+00,2.369964174479000096e+00,4.176325016299999721e-02,1.334293645754000002e+00,1.159191068514999978e+00,-2.237786410959499861e+01
1.110224948380000021e-01,4.800686356411000055e+00,2.355180685356999870e+00,1.567467526540000100e-01,9.384421294850000539e-01,1.755856826185999919e+00,-2.178460945808999938e+01
4.507037498229999883e-01,4.339303374766999788e+00,2.377319263188999887e+00,1.374940270699999967e-01,9.200065988069999756e-01,2.179332185229999830e+00,-2.121194031082900011e+01
4.196843604370000258e-01,5.378399537097999783e+00,2.535383698816000120e+00,2.470832617860000135e-01,9.624135351810000349e-01,2.117548031109000028e+00,-2.181913632368399902e+01
-2.441083330800000034e-02,4.426951891529999905e+00,2.415211736317000035e+00,4.166503167919999862e-01,1.201949413586999915e+00,1.087804664607999960e+00,-2.227584817259300110e+01
4.970480200330000264e-01,4.166749398493999834e+00,2.127450844511999950e+00,1.651541313010000123e-01,1.136887957963000018e+00,1.689268912031000047e+00,-2.187136196117100084e+01
7.844813067599999690e-02,6.212066691897000226e+00,2.788567030212000031e+00,1.711641820160000049e-01,8.502436326350000240e-01,1.935366236589000088e+00,-2.136354191867100027e+01
4.568779254800000023e-01,4.299299328705999734e+00,2.302749368548000053e+00,2.197850247860000106e-01,8.560102014879999999e-01,1.992379071211000108e+00,-2.102036537350300094e+01
5.977956762600000057e-02,5.526951455108999767e+00,2.601940873183000047e+00,4.551293933800000246e-01,1.393693937706999897e+00,3.918449416399999996e-01,-2.234738329600400064e+01
