# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.855793083940000088e-01,3.726448771569999874e+00,1.983100833374999983e+00,2.069133749879999984e-01,1.310045063755999939e+00,2.499539939527000154e+00,-2.414242138891700051e+01
-2.047117216329999989e-01,7.016903453190000306e+00,3.064034757011000032e+00,2.135000342729999889e-01,2.594275770804999937e+00,2.671636900684000171e+00,-2.498735590187400035e+01
-1.494906353840000091e-01,4.238674082544999777e+00,2.482843781609000100e+00,1.886992594549999902e-01,1.343277932097000082e+00,2.497331283517000067e+00,-2.627051253509799977e+01
1.578317233479999970e-01,7.432543038057000118e+00,2.900130696433000033e+00,8.055654191500000172e-02,1.829147330759000045e+00,2.984177999077000099e+00,-2.779094820030499946e+01
3.855893602289999778e-01,5.031416429090000086e+00,2.209505863409999993e+00,8.082401319780000426e-01,2.440252266273000181e+00,2.259534092527000215e+00,-2.963674586186400006e+01
2.956906584919999914e-01,5.678141172603999642e+00,2.583270176750000147e+00,3.501953293139999923e-01,1.830947727394000024e+00,2.852272349711999944e+00,-2.721142260201299834e+01
1.042562694549999947e-01,5.024827097012999566e+00,2.617701675184000099e+00,1.056102219390000069e-01,1.625014135013999939e+00,2.739266609372999817e+00,-2.546973670598299933e+01
1.129710498060000068e-01,5.568829344057999897e+00,2.726675812703999835e+00,7.223756208699999570e-02,7.528337503249999951e-01,2.493851287732999911e+00,-2.488291123762899915e+01
5.457208390959999988e-01,4.374864740519000428e+00,2.030515743231000148e+00,1.885789003480000114e-01,1.845958544269999946e-01,2.687991051531999798e+00,-2.728555328303500005e+01
5.749100043400000304e-02,5.466863519171000441e+00,2.732805148365999859e+00,9.297645083199999883e-02,6.973318733690000437e-01,2.944542803115000051e+00,-2.814866083368499972e+01
-6.229749228099999703e-02,6.580829000655000094e+00,2.953473942040000022e+00,2.096700564539999978e-01,5.052845991629999478e-01,2.718567636137000143e+00,-2.668596356138600001e+01
3.252550343839999969e-01,3.890840575689999969e+00,1.961256230579000004e+00,2.179457296800000055e-01,1.758954277438000036e+00,2.597169333835000149e+00,-2.457733618637000106e+01
3.787099286810000076e-01,3.969237656193000063e+00,2.157698981529000193e+00,1.089714301790000034e-01,8.839725288349999932e-01,2.709830156294999792e+00,-2.364054424402799981e+01
1.776620324579999965e-01,4.497128354172000186e+00,2.396891683998000122e+00,3.039863791699999943e-02,8.797389481080000184e-01,3.179382841609999844e+00,-3.149400839667000085e+01
-2.544125741699999887e-02,3.579190518045999969e+00,2.150880767519999903e+00,4.432449880339999759e-01,6.239731678669999670e-01,2.169700855154999886e+00,-2.568701766154600108e+01
2.862241926560000205e-01,3.688257766203999921e+00,1.811228547780999953e+00,2.059647870350000132e-01,2.724958609731999992e+00,2.388174921945000140e+00,-2.799468526866699847e+01
-4.341360216199999927e-02,4.750931020819000317e+00,2.569091468388999822e+00,2.028124129019999999e-01,1.311428177180999910e+00,2.551671124164999860e+00,-2.203152806187999957e+01
9.369034448700000461e-02,5.714133912238000157e+00,2.709271471137999931e+00,2.782292508520000096e-01,1.462250904819999975e-01,2.566133159746999848e+00,-2.383432504525499951e+01
-2.016689653750000089e-01,6.122902510402999710e+00,3.107046728680999959e+00,1.615144564290000029e-01,6.292205585510000088e-01,2.759998310797000087e+00,-2.649719396305000174e+01
-2.004905840779999948e-01,3.713344406027000222e+00,2.263076168267999844e+00,4.752568845699999822e-01,5.694155345219999997e-01,2.269661275800999967e+00,-2.597809212251300082e+01
-1.488970222630000007e-01,5.087195308764999702e+00,2.272825610922000195e+00,9.236742201890000281e-01,2.690553235493000184e+00,2.132502218172999786e+00,-2.481215558633099860e+01
2.210230355189999885e-01,4.205497811984000300e+00,2.251846363968999842e+00,2.806574056680000151e-01,1.074204418726000032e+00,2.612221721657999929e+00,-2.507816856477100131e+01
1.580869901199999927e-01,5.009397182430999962e+00,2.525096790316999851e+00,2.100464485730000053e-01,1.545055237456999908e+00,2.677639054965000209e+00,-2.390340813020999988e+01
5.880774605399999855e-01,4.473279831814999774e+00,1.998223253708999891e+00,3.418077343499999893e-02,1.426261687316999982e+00,2.454036362481000211e+00,-2.905887873005499955e+01
9.301386742270000285e-01,3.965675946109000094e+00,1.750903302957999896e+00,9.714354826300000689e-02,1.341579629533999896e+00,3.149396254087999836e+00,-3.086914357211299986e+01
-1.395174033530000024e-01,4.100318090106999769e+00,2.496831723201999864e+00,2.207936012839999962e-01,1.024148056747999913e+00,2.411409183182000149e+00,-2.471339325387300079e+01
-2.917516820580000059e-01,6.998661281001999690e+00,3.300865122138000096e+00,5.357553647470000291e-01,1.164749215914000047e+00,2.299323656816000039e+00,-2.588906377626700106e+01
-1.877688729879999907e-01,6.657664268255000017e+00,3.292184685186000159e+00,2.131409044160000044e-01,4.369164403860000268e-01,2.654394198312000075e+00,-2.801974939614699878e+01
6.072554898559999748e-01,6.131403324919999953e+00,2.429433133278000145e+00,1.181845704410000031e-01,1.406585948235999917e+00,2.780341587946999926e+00,-2.734890690339100061e+01
4.791867205859999812e-01,4.138769631070999822e+00,2.048374560226000174e+00,1.891927809060000021e-01,1.396825920201000049e+00,2.740496796367999810e+00,-2.567738800229099994e+01
-2.451653629539999879e-01,5.563365758574000175e+00,2.772762310455000101e+00,6.183166740100000114e-01,4.021398511020000122e-01,2.220982598878999958e+00,-2.691270818380800023e+01
-1.479190939210000000e-01,4.629641249744000042e+00,2.273914047233999813e+00,7.664255259159999945e-01,2.510733354557999952e+00,2.093665174859999922e+00,-2.414745222347099940e+01
4.482792080929999812e-01,4.436711587337000218e+00,1.988181551280000070e+00,3.986618229219999754e-01,1.688030733151999918e+00,2.380441862522999941e+00,-2.457986217704399934e+01
4.230715879799999690e-02,5.644807558603000430e+00,2.665807929769000051e+00,3.130588174810000068e-01,6.014001180650000444e-01,2.376212193436999964e+00,-2.408443285688199964e+01
3.286114579619999754e-01,4.845395676652000105e+00,2.328571946552000060e+00,3.346711332139999939e-01,2.031702556084999944e+00,2.873008748245999833e+00,-2.479724812585099869e+01
4.524472431550000118e-01,3.989053698164000128e+00,2.007402438579000137e+00,2.781283849499999877e-02,6.771736435770000506e-01,2.461778088702000211e+00,-2.450926665830800033e+01
1.779507822400000147e-02,4.168139849663000440e+00,2.391521653253000146e+00,3.283541512759999836e-01,1.641300391266999892e+00,2.472203516265000012e+00,-2.767544832568900048e+01
2.279927182890000015e-01,3.813547033352000071e+00,2.127358188061999833e+00,1.345172948099999932e-01,1.296906714716000053e+00,2.477863641816000051e+00,-2.691033980181400054e+01
3.795694313000000115e-03,4.727420163035000122e+00,2.523322474112999814e+00,4.345513042240000123e-01,1.414503162776999945e+00,2.226593412583000031e+00,-2.287824083656299834e+01
1.375697892989999893e-01,4.083067591126000373e+00,2.388478882054999808e+00,3.141900262019999834e-01,8.984008043850000291e-01,2.689333433533000139e+00,-2.766140408832499986e+01
-1.382804241860000061e-01,5.463593688640999702e+00,2.813935605969999809e+00,1.406532092299999925e-01,7.601772328629999853e-01,2.670760339972999997e+00,-2.586882925486100149e+01
-3.170439813400000029e-02,5.272365454627999881e+00,2.601823625520999883e+00,5.360840387719999489e-01,2.580143398640000196e+00,2.086519142526999993e+00,-2.484221834954799846e+01
3.130119169900000275e-02,6.639100877998999728e+00,2.788693922364000155e+00,2.061493040010000111e-01,3.160837602220000209e-01,2.529927465630000150e+00,-2.492539745645699867e+01
-4.057575071600000305e-02,6.704235360392000409e+00,3.001021312554000176e+00,2.442952266950000062e-01,6.155889146040000037e-01,2.349393620323000142e+00,-2.733526394992399844e+01
1.625978417470000104e-01,5.369719413231000438e+00,2.630013945171000067e+00,1.771598486499999930e-02,6.717055785519999711e-01,2.468532928105000135e+00,-2.488554329292099965e+01
-7.621898533000000253e-02,4.394734520985999815e+00,2.451334645739999818e+00,1.290985361180000124e-01,4.865300626240000037e-01,2.686487960036000100e+00,-2.613258505789000097e+01
4.335939167200000277e-01,4.281705709750999844e+00,2.094988167388999845e+00,1.783418400579999952e-01,1.547063117789999886e-01,2.586988383241000111e+00,-2.429405150129899837e+01
-1.027553121199999975e-01,4.479761154062999573e+00,2.332980884158999846e+00,1.422172078370000092e-01,1.989204161223999900e+00,2.651724187970000202e+00,-2.680098043898199833e+01
-5.808248513900000215e-02,7.071720037730999664e+00,2.994833124658999868e+00,1.387079322020000061e-01,2.885881965875999988e+00,2.793888951313999947e+00,-2.529581108932699962e+01
2.518619746049999830e-01,3.456202298885000079e+00,1.970282270935999946e+00,1.304162480559999948e-01,1.862121853459999921e+00,2.838497078606999846e+00,-2.719811591762000091e+01
9.793427389329999455e-01,3.869784640599999825e+00,1.871393756815999954e+00,4.002233962500000020e-02,1.266497601913000093e+00,2.504532673527000153e+00,-2.736033702069699913e+01
5.582238905300000026e-02,4.721231168441000214e+00,2.505258356989000124e+00,3.552115724880000047e-01,1.131570131763000031e+00,2.318674903668000109e+00,-2.733582431192600026e+01
1.035928536249999948e-01,6.733648636589999903e+00,2.892970963919999861e+00,4.394498832320000159e-01,1.054575772288999902e+00,2.533929491928000211e+00,-2.705366458356699866e+01
2.263946312999999804e-03,5.247460034682999819e+00,2.757578035259999893e+00,6.513290133400000126e-02,2.012569757441999840e+00,2.601030157328000136e+00,-2.555137874699600076e+01
-4.038842902579999894e-01,4.003384015352000169e+00,2.673387752287999852e+00,2.699869466820000175e-01,5.948220299080000384e-01,2.499832805827999938e+00,-2.900443959930500171e+01
5.682400618159999528e-01,4.502115618654999984e+00,2.216191917535999867e+00,2.710350691699999759e-01,1.259051592842999945e+00,2.572731953713999875e+00,-2.702629130195899876e+01
-1.588721117000000127e-01,7.047694234197999563e+00,3.039972678779999882e+00,1.935844992109999885e-01,2.634108887158999934e+00,2.515720825270999939e+00,-2.604885537396399897e+01
7.712740749999999652e-03,5.142105331594000184e+00,2.438480070095999874e+00,2.594426679299999955e-02,6.176106616569999597e-01,2.743053681610999828e+00,-2.671012334474200145e+01
-6.173841605299999757e-02,4.420072051654000411e+00,2.422653684246999894e+00,2.205405302640000009e-01,9.579095216009999580e-01,2.528199279823000190e+00,-2.664190444408399827e+01
5.389712497890000176e-01,3.949956506857000171e+00,2.045951351913000149e+00,1.808578398740000037e-01,1.118880102139000021e+00,3.150009342768000042e+00,-3.082598166208699908e+01
1.918218682099999961e-01,4.571390499009000408e+00,2.297724879780000062e+00,1.780852565500000081e-02,4.601446623539999781e-01,2.635706329426000138e+00,-2.621878767451800130e+01
5.431447286889999893e-01,4.343495320424000106e+00,1.967026523294000073e+00,3.718765112970000009e-01,2.217004421178999873e+00,2.674416357720999837e+00,-2.687967264479999940e+01
1.271929450510000115e-01,6.319903093536000327e+00,2.730041309139000116e+00,3.090357751849999723e-01,9.866360747699999545e-02,2.690708934593000201e+00,-2.400375880743800039e+01
-4.227851183499999749e-02,5.562004664705000323e+00,2.609672915983999975e+00,6.528163668840000211e-01,2.347362309168000039e+00,2.419522198239000055e+00,-2.564772843288299953e+01
3.262822932269999754e-01,5.417022102512000004e+00,2.381007721731999816e+00,1.497805767460000104e-01,1.042535220722000000e+00,2.560613455026000018e+00,-2.588614824917500101e+01
8.264853090500000332e-02,6.062261575092000143e+00,2.777184847815000079e+00,3.155718468659999831e-01,3.163658176729999827e-01,2.565625015188000013e+00,-2.525583073964200054e+01
-4.987406076000000348e-03,4.425265226688999576e+00,2.536275982274999841e+00,4.459927357619999921e-01,1.332153218039999976e+00,2.261913827711000025e+00,-2.624229232192400119e+01
3.037713811500000055e-02,4.901386559587000313e+00,2.505633247941000175e+00,4.026362582729999806e-01,2.547052724539999868e+00,2.360351121178999811e+00,-2.476714317663499898e+01
6.084335987600000134e-02,5.233434756872999749e+00,2.504279628547000147e+00,3.477099041889999964e-01,2.395282794788999858e+00,2.277148571034000035e+00,-2.606496618121099829e+01
6.518580118350000285e-01,4.216033556982999642e+00,1.867748305811000042e+00,2.902393302419999932e-01,2.454115630372000201e+00,2.798904966639999881e+00,-2.710500323223099883e+01
6.292561622619999850e-01,3.394982992890999807e+00,1.780839795237000089e+00,1.075362208369999989e-01,1.257735634209999898e+00,2.693643919387000096e+00,-2.899351685261400036e+01
4.758185209479999789e-01,4.034629929208000121e+00,2.013404502804000185e+00,2.272564806039999996e-01,1.474525340588000111e+00,2.563808829040000070e+00,-2.678058893793199857e+01
-1.741761417769999987e-01,4.114179142131000333e+00,2.391358257923000163e+00,1.848440957680000107e-01,1.774376831796000031e+00,2.237052135337000092e+00,-2.619468231209799924e+01
1.062171017822000074e+00,4.145052274061000297e+00,1.895365469154999927e+00,5.095765463400000334e-02,1.153682361178999916e+00,2.983547801800999988e+00,-2.680665514055700172e+01
-2.108528304160000033e-01,5.376601489776000165e+00,2.857985999137000022e+00,5.625755626239999918e-01,2.703652341020999827e+00,2.288191438309000070e+00,-2.307006384081400086e+01
7.968046120939999977e-01,4.845957311162999659e+00,2.199285353225000073e+00,2.585829283719999760e-01,1.797382112628999939e+00,2.523895852853000221e+00,-2.822810725046900160e+01
4.597996769079999990e-01,3.964565568903999804e+00,1.903236404208000110e+00,6.029148194199999977e-02,8.156703788260000199e-01,2.674105162506000166e+00,-2.573953832085700100e+01
1.292112581139999994e-01,6.137221086867000075e+00,2.722758625561000123e+00,2.879423104139999801e-01,3.897127570519999806e-01,2.531369083432000178e+00,-2.665425921091799921e+01
-2.706595968289999821e-01,5.183073279003999723e+00,2.864372710286999801e+00,5.813211001660000266e-01,2.464138213057999849e+00,2.223948080190000010e+00,-2.420408397441099879e+01
7.594799573589999797e-01,4.306101866127000299e+00,1.860440033092999990e+00,2.478697067279999888e-01,1.382127438094000071e+00,2.509539031464000036e+00,-2.802557840067300177e+01
5.564042871140000290e-01,4.205568209589999995e+00,2.012496059276999816e+00,1.853755278629999892e-01,1.937755819603000029e+00,2.978337007308999862e+00,-2.448938935925700022e+01
-6.783073673999999442e-02,3.676700790758999915e+00,2.271578411868000025e+00,1.982184669740000016e-01,1.653287702117000046e+00,2.461082475706000139e+00,-2.587252848473200117e+01
3.804575596299999973e-01,4.247092025663000037e+00,2.174830754643000130e+00,4.169778539339999979e-01,1.271178251722000052e+00,2.478952770258000093e+00,-2.639046758723900155e+01
-5.094793815999999753e-02,6.789852495728999848e+00,2.941844795426999948e+00,2.480712705810000085e-01,6.069555010649999582e-01,2.639492029917999805e+00,-2.624708243249299855e+01
-2.828714781080000074e-01,5.817646891465999559e+00,3.044008168237999801e+00,1.578649142349999868e-01,5.623456450880000013e-01,2.405548716240999862e+00,-2.687962910112700143e+01
4.040419867600000270e-01,3.435250885195999970e+00,1.580821001667999992e+00,2.789420103429999798e-01,2.979532241595999942e+00,2.741515684055999991e+00,-3.041101279036499960e+01
-3.451625773759999793e-01,3.739452187631000069e+00,2.637927105142999995e+00,2.897951036609999753e-01,6.673430786770000456e-01,2.512862854295999870e+00,-2.881065878837100058e+01
-2.728018588250000209e-01,4.642419858413999734e+00,2.712578036759000000e+00,2.815950006840000075e-01,1.407141842619000105e+00,2.041916859252999927e+00,-2.826644750290400054e+01
4.581022114339999840e-01,4.228512334304999953e+00,2.124912740660000132e+00,4.172303601380000226e-01,1.301695117996999995e+00,2.504071742073000095e+00,-2.465102130750199905e+01
1.862708703179999925e-01,4.022272332016999741e+00,2.300219580987000079e+00,1.167628309649999946e-01,1.308577647629000085e+00,2.914965833809000095e+00,-2.618909395995299860e+01
2.533334364809999850e-01,3.590193727776000099e+00,2.073111128473000164e+00,8.808085467600000606e-02,5.249848381399999792e-02,2.591584426955999998e+00,-2.678265712437200108e+01
2.590938596130000215e-01,4.073216278352999709e+00,2.238504992704999808e+00,1.976715475730000116e-01,1.841404826755999924e+00,2.649133955896000092e+00,-2.441272009043899871e+01
6.163589828700000162e-02,6.811589393602000442e+00,2.718042925265999887e+00,6.163778050000000286e-02,1.303380888616999966e+00,2.811299289146000024e+00,-2.816320515827300142e+01
