# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.085883059481000057e+00,4.058369192208999721e+00,1.905764611571999945e+00,4.834808112549999759e-01,2.647798314347999948e+00,3.366056838242999838e+00,-1.773981110709399900e+01
1.993566429563000009e+00,3.603131033368999869e+00,1.746523616651999955e+00,3.932118759120000195e-01,1.902104820130000040e-01,3.592709297746000008e+00,-1.902695393406299829e+01
2.732278991429999970e-01,3.698578618237000182e+00,2.382996334212999834e+00,3.739829248079999946e-01,3.535217596230999959e+00,3.633855839119000120e+00,-1.830130871171800067e+01
1.095289287583999904e+00,4.736528991496999907e+00,2.168844234784999880e+00,1.703053448899999878e-01,4.776997659719999789e-01,4.023796500305000023e+00,-1.629592687490999836e+01
9.662389672629999593e-01,3.954903151693000218e+00,2.126830484621999862e+00,1.796866761960000114e-01,9.749758640900000328e-01,3.922338034826000186e+00,-1.691037289180300007e+01
1.780108292166000084e+00,3.812027269511999883e+00,1.869777589834000109e+00,1.664698548300000067e-02,1.978707036702999966e+00,4.355843343491000219e+00,-1.897663784805899923e+01
1.189248673832999925e+00,4.212348117603999853e+00,2.149187866496999888e+00,8.939348044500000645e-02,8.046518305559999806e-01,3.760015112656999836e+00,-1.682383139085899870e+01
7.625559421419999540e-01,3.828255354721000092e+00,2.234746958743000000e+00,1.990325328499999991e-01,4.300022109330000064e-01,4.376482330645999674e+00,-1.939502561306499828e+01
4.351123038379999808e-01,4.078107536692000323e+00,2.438256913317999874e+00,1.966694653000000161e-03,1.554068306435999913e+00,3.956695031241999949e+00,-1.593201133457299967e+01
6.790599054849999483e-01,4.589020780149000167e+00,2.380257541523000064e+00,1.120896801690000055e-01,2.090096917398999832e+00,4.159039526095000383e+00,-1.568524992633400039e+01
4.834718299920000018e-01,5.311967466190999687e+00,2.502348490511999923e+00,9.591652652500000376e-02,1.348752284918999900e+00,4.142637253411000309e+00,-1.889143936442399863e+01
3.671124305369999896e-01,4.685128624114000218e+00,2.492742150311999971e+00,1.879073754970000121e-01,7.310421883709999902e-01,3.922288896047999796e+00,-1.784992408004999831e+01
1.521848800481000019e+00,4.602600927716999912e+00,2.091903367365000044e+00,2.139071191390000126e-01,3.884907229180000199e-01,3.630707632142000207e+00,-1.897956228195100081e+01
2.032101203938000200e+00,3.160771533395999811e+00,1.530750146067000106e+00,3.335202491300000016e-01,4.576960530909999769e-01,4.040819944426999655e+00,-2.112212167513800054e+01
5.670245790600000335e-01,4.662891242012999982e+00,2.466689878577999817e+00,9.586921250700000674e-02,1.960108760320999899e+00,4.316052887807000360e+00,-1.687419287333100115e+01
4.748547870520000158e-01,4.375670461219000273e+00,2.563423855902999815e+00,1.475530873039999913e-01,3.915961055469999730e-01,3.903591774594000086e+00,-1.742870540244199873e+01
6.039259306369999525e-01,4.317865561579999678e+00,2.487338568220999857e+00,2.135565586499999988e-02,2.125933174000000161e-02,3.851180861161000113e+00,-1.744871496599800054e+01
1.131445895578000016e+00,5.538632541035999779e+00,2.485233211935999886e+00,2.375101091600000103e-02,5.148983747640000219e-01,3.741922197516000193e+00,-1.919976565444299865e+01
8.380535830669999520e-01,4.990405408018999900e+00,2.420998650046000122e+00,3.373480834800000189e-02,1.145490881516999959e+00,3.726929200703999800e+00,-1.578022727804200009e+01
1.375937176752999980e+00,2.943600387647999916e+00,1.380272028475000079e+00,7.083050037470000060e-01,1.986638609959999968e+00,4.048154205614999945e+00,-1.973229941035700108e+01
7.980782763999999530e-01,5.767238559038999846e+00,2.578937108013000135e+00,1.751751609899999951e-01,1.462102404578000003e+00,4.198545660078999653e+00,-1.708013330010900077e+01
8.986592589290000044e-01,4.048816086308000273e+00,2.161890386393999997e+00,1.900794056619999894e-01,1.116353210978000110e+00,4.055923592470000116e+00,-1.576681033799800069e+01
4.922741784079999738e-01,4.132330880051999777e+00,2.339939337669000086e+00,2.527066183439999891e-01,9.509256736519999809e-01,4.220311631852999845e+00,-1.681380190228799876e+01
5.314494051289999632e-01,6.431412749813000040e+00,2.795429394700999826e+00,3.100879712679999733e-01,1.023744956337999890e+00,3.662055407505000026e+00,-1.712546949061000134e+01
7.464241021959999722e-01,5.354518981046999748e+00,2.540641026544999903e+00,7.576455603300000230e-02,5.124516953259999896e-01,4.113552483124999881e+00,-1.615831038946500087e+01
1.472218574376999989e+00,4.061665100137999751e+00,2.005435142834000040e+00,1.539628222949999958e-01,7.676027832959999575e-01,4.381600110014000293e+00,-1.625595312860300012e+01
1.173843011608000086e+00,4.546945909047000356e+00,2.187531379669000131e+00,3.180430872439999890e-01,5.337622560620000067e-01,3.772632436648000187e+00,-1.531112646247800058e+01
6.098088601550000210e-01,4.258002438642000342e+00,2.278063351790999835e+00,2.758927034740000228e-01,1.355662683949999892e+00,4.501618002286999598e+00,-2.087673212687899849e+01
5.647192486630000507e-01,5.196683750613000363e+00,2.564051267109999976e+00,1.263998839680000041e-01,1.062084956429999894e+00,3.590491029902000086e+00,-1.783077835059599892e+01
9.029399392829999815e-01,3.328117041645000107e+00,1.839858113477000012e+00,6.122325410290000436e-01,1.593411158254999904e+00,3.513548939649000058e+00,-1.747935270078700043e+01
7.947229439559999609e-01,4.097728650210999746e+00,2.225997161887999898e+00,9.093965020399999433e-02,1.897136429753000009e+00,3.975865283181000187e+00,-1.522750506887300048e+01
2.030274707624999841e+00,2.947585522265999902e+00,1.244823400605999941e+00,6.884871118519999555e-01,1.812160170397999925e+00,3.513472111863999991e+00,-1.980285004081499878e+01
3.476833109579999803e-01,3.706837648461999812e+00,2.386565019084000205e+00,8.876244165999999658e-02,8.155363416480000405e-01,4.217995400618000268e+00,-1.928883554320999849e+01
7.891743583589999611e-01,4.785434502595999895e+00,2.435238506850000206e+00,1.982870719410000093e-01,1.787103025985000038e+00,3.620375579133999988e+00,-1.729829180709300118e+01
5.951639357760000193e-01,4.407921286521999882e+00,2.424057141764000001e+00,2.791433118780000111e-01,1.311821789988000031e+00,4.089163332201000145e+00,-1.574703589861399955e+01
8.171682547690000131e-01,4.801405911714000219e+00,2.403492678401999871e+00,1.462355785399999976e-02,7.468803147539999632e-01,3.673674669342999799e+00,-1.614214233232100071e+01
1.154885652171000032e+00,4.136159785062999639e+00,2.186617227067999991e+00,2.505172415079999770e-01,2.301762034429999937e-01,3.703232308691999819e+00,-1.672214201266200106e+01
1.209601672914000003e+00,4.655709414403999880e+00,2.177516577110000018e+00,9.474989181800000382e-02,1.345555701354999911e+00,4.223823386221000398e+00,-1.567742110056700078e+01
7.170914013150000432e-01,5.357316478555000039e+00,2.601250596005999949e+00,2.395117440120000107e-01,1.340597817783000023e+00,3.851895166663999781e+00,-1.598610012766100041e+01
4.636584024020000139e-01,3.486398355852999842e+00,2.199294998670000112e+00,2.387475395039999893e-01,1.667608110401999966e+00,4.046823322292000036e+00,-1.766161215747800028e+01
1.555556540815999922e+00,4.183739844416000331e+00,2.073688277745000086e+00,1.852117614480000007e-01,1.078328067264000101e+00,3.627500317212999814e+00,-1.809442317260399946e+01
2.206092336935999931e+00,2.944060842747000084e+00,1.205233864803999966e+00,6.208344327539999652e-01,1.862953750293000033e+00,3.622517583116000139e+00,-2.198000187393499871e+01
9.734971237370000363e-01,4.054725454061999912e+00,2.208757745275999884e+00,1.900086520400000034e-01,1.057770312589999984e+00,4.120639444802000284e+00,-1.486076345424799960e+01
4.714673464649999923e-01,4.322765048185000403e+00,2.379493354268999994e+00,1.456738228059999973e-01,3.246586118450000003e-01,3.962074924374999974e+00,-1.623487384994099969e+01
6.242796127909999715e-01,4.130181713540999944e+00,2.278229037118999933e+00,2.025632529199999921e-02,1.085869484612000058e+00,4.403521881730999787e+00,-1.895033205642500107e+01
1.309529785549999881e-01,3.141624438462999880e+00,2.220221984776999946e+00,2.176121302089999987e-01,9.429706536030000308e-01,3.257723228170000151e+00,-2.256895799413700132e+01
9.721385017320000044e-01,4.081317999221999671e+00,2.217115816870999900e+00,2.362538107230000017e-01,1.176956855899000010e+00,3.936309452039000067e+00,-1.567033818124400035e+01
5.999588791479999461e-01,4.530150325711000292e+00,2.469396285744000163e+00,2.859405337279999904e-01,1.314329328766999927e+00,4.139857616002999841e+00,-1.529438293041799923e+01
1.547558082309999916e-01,5.257749166744000391e+00,2.862514440206000099e+00,2.110657179319999910e-01,1.346607208076999962e+00,3.967803543681000189e+00,-1.676997969821099943e+01
5.973716719530000052e-01,7.438851534950000399e+00,2.985272640695999957e+00,3.723735930770000202e-01,5.673803139009999663e-01,3.918827299796999952e+00,-1.844453807786399935e+01
3.998765279050000010e-01,4.933391739012000343e+00,2.663381577026000091e+00,7.928807942899999961e-02,1.521192796742999898e+00,4.205975760474999881e+00,-1.637887786041499893e+01
7.723846600260000361e-01,5.268699466950000243e+00,2.514055876917999921e+00,6.128686077199999721e-02,1.097257134099000053e+00,4.238487331533000280e+00,-1.490205371700299963e+01
9.899576545999999588e-01,4.279939344056000294e+00,2.251414850534999790e+00,3.396834359509999790e-01,1.880427857042000106e+00,3.734722630443000124e+00,-1.730202425840100133e+01
1.144849033816000006e+00,4.019662067309999642e+00,2.211075121932999821e+00,6.788916707200000344e-02,2.497408027460000124e+00,3.965541781670999910e+00,-1.672953466046000059e+01
1.152168319495999960e+00,4.291838186339999694e+00,2.160947957513000173e+00,2.080955832880000134e-01,4.519998422300000041e-01,3.805657606017999850e+00,-1.616334736677299944e+01
2.019607379606000119e+00,3.601732007154000215e+00,1.693515363523000028e+00,4.504628538120000192e-01,5.616283649219999674e-01,4.491106919103000195e+00,-1.919737637199699876e+01
2.993692078640000087e-01,5.356259343928999606e+00,2.813277492860000173e+00,1.915034104220000033e-01,1.341230191743000066e+00,3.826937740886000139e+00,-1.686006520486600024e+01
5.082238837520000052e-01,6.357313718656000034e+00,2.928591347190999894e+00,3.015654003930000049e-01,8.193129758770000270e-01,4.086882418794999694e+00,-1.780706988402599933e+01
2.645599952809999933e-01,4.227846402965999673e+00,2.523107313432999987e+00,3.282871641000000180e-03,2.206728584859999898e-01,3.993695677367000041e+00,-1.745913367778100067e+01
8.042611227929999940e-01,4.306480474243000067e+00,2.338291058545999945e+00,1.459667521530000067e-01,1.157668951815999936e+00,4.259387824282000246e+00,-1.592638821150299933e+01
1.815622646400000040e+00,3.774122104389999954e+00,1.767656104710999987e+00,3.935018534510000277e-01,3.567916483940000161e-01,3.759870616834999790e+00,-1.679807281716200151e+01
3.368991496539999742e-01,3.842697464568999965e+00,2.485580690682000160e+00,3.704319310509999741e-01,3.761080318455999993e+00,3.838341607199000194e+00,-1.822705102400599841e+01
9.368675949260000246e-01,5.169815795527999747e+00,2.365647701355999999e+00,2.788775148559999861e-01,1.364272048574999951e+00,3.997454840026000156e+00,-1.572181394903699925e+01
4.412779738859999856e-01,4.155427270698999642e+00,2.312473362417999834e+00,3.531129655600000194e-02,1.517442562930999994e+00,4.053187043589000282e+00,-1.823586089339800154e+01
1.138847789695000001e+00,4.987175873331000098e+00,2.268597752280999913e+00,2.493344653419999890e-01,6.453357325520000520e-01,4.009600509131000301e+00,-1.736176694886599847e+01
3.884895903999999733e-01,4.182826210166999736e+00,2.496416058083000156e+00,3.922711108899999688e-02,2.142399690129999923e-01,3.929905326707999969e+00,-1.726895938731300006e+01
6.942330146620000475e-01,5.491138309201000212e+00,2.544549324620000164e+00,3.099392467889999780e-01,1.178183920673000040e+00,3.652731296158000074e+00,-1.580509885586699959e+01
1.033500006956000083e+00,3.808248293204000046e+00,2.063252291448999909e+00,3.015041802810000116e-01,9.319590215819999468e-01,4.156223052067000268e+00,-1.646911706707799894e+01
5.686993224480000331e-01,3.986061276091000138e+00,2.235491880822999988e+00,5.149063894599999885e-02,5.327465780599999895e-02,4.034154977274999609e+00,-1.614349176799800034e+01
1.104098900512000103e+00,4.066915896112999640e+00,2.156994407140000014e+00,1.402828710229999942e-01,4.194411534320000023e-01,4.306592086784999829e+00,-1.619210202272400068e+01
5.703712037810000357e-01,5.448322457439999766e+00,2.478755839529000138e+00,3.567658327339999769e-01,1.299422704619999980e+00,3.590159559497999808e+00,-1.542116305618399963e+01
1.071330270940000107e+00,4.629595109204999837e+00,2.069077429120000033e+00,8.659257470799999745e-02,6.653546740969999984e-01,3.664314979026999985e+00,-2.302456231630599959e+01
1.319301906199999985e+00,4.192128822073000194e+00,2.124348182848000199e+00,3.079591706200000001e-01,7.591267005280000202e-01,4.243208005076000155e+00,-1.832706743075100064e+01
9.461589787740000146e-01,4.340118665510999563e+00,2.310350082898000146e+00,1.009106824860000057e-01,1.495921695200999935e+00,3.703392304704999916e+00,-1.629781586792899972e+01
1.017661523916999933e+00,4.088926968824999619e+00,2.105360029931000021e+00,1.218932323000000012e-02,1.658457699100000099e-02,4.214144721989000253e+00,-1.485158891635700051e+01
6.921685125400000027e-01,4.622501352383999951e+00,2.383814432153000151e+00,3.048997323479999966e-01,4.019838720720000147e+00,3.816026112871000020e+00,-1.493094526567299951e+01
3.311221991170000267e-01,4.097230463339999851e+00,2.589148958642999876e+00,4.436464502500000323e-02,3.026460107250000253e-01,3.971982473850999895e+00,-1.689148079516400003e+01
1.836759939196999980e+00,4.064860599312999589e+00,1.934863786518000062e+00,7.996208960400000287e-02,1.887325122415999923e+00,3.986120240741000131e+00,-1.788523692301300017e+01
1.298399019517999964e+00,4.395307984588000316e+00,2.127394582892999875e+00,2.451141296219999932e-01,3.430338732680000002e-01,4.030534921323999598e+00,-1.689002182646499861e+01
4.364337185780000072e-01,4.031057123721000224e+00,2.219512995862999993e+00,3.793941031270000042e-01,3.540659136139999941e+00,3.630621898437000006e+00,-1.686263646000200112e+01
5.703937196580000091e-01,7.732512676333000101e+00,2.889625085368999979e+00,3.462500573460000064e-01,4.013685772419999798e-01,3.935777001795000007e+00,-1.769427572692899986e+01
7.890473285310000140e-01,5.211639400850000214e+00,2.514541031950999983e+00,1.133386138629999956e-01,6.391644121389999933e-01,4.146642411092999581e+00,-1.557960827192700037e+01
3.215322675419999832e-01,3.690293137120999933e+00,2.261099559678999782e+00,4.311569363219999729e-01,3.683733782363999953e+00,3.914932601962000103e+00,-1.663626320324700103e+01
1.146033467922999982e+00,4.374149398624999741e+00,2.179250341196000029e+00,1.619228995070000066e-01,1.260522102636999930e+00,4.192184519590999692e+00,-1.582054277346600024e+01
4.332719392220000243e-01,6.897466386372999914e+00,2.904614309262000038e+00,2.335261394350000019e-01,6.966944702459999528e-01,3.842188844005999915e+00,-1.782741687760099936e+01
4.178374742040000256e-01,4.352425882584999961e+00,2.330768826964999985e+00,4.602176652919999778e-01,1.366917918966999990e+00,3.524501542758999850e+00,-1.610177590706199879e+01
7.941689989839999519e-01,3.835899413751000075e+00,2.051856975944000183e+00,4.703306037159999953e-01,1.491846150523000070e+00,4.039252701648999633e+00,-1.586794317435700030e+01
1.760656162432999938e+00,3.532310539330000054e+00,1.657648712424999893e+00,4.135010684780000001e-01,8.141032406360000362e-01,3.998917799400000028e+00,-1.849094485632900131e+01
4.616852328439999820e-01,4.084662625905999711e+00,2.416602993509000097e+00,4.868061717509999942e-01,1.079337786993000092e+00,3.711912089126999881e+00,-1.738504331370599942e+01
1.953009325692000031e+00,3.377121514685000214e+00,1.584081838768000017e+00,4.415763927249999887e-01,4.296766873360000072e-01,4.110896368477000351e+00,-1.766850795535999907e+01
8.935803722039999952e-01,3.823128946065999845e+00,2.120766604262000143e+00,1.446911718879999864e-01,4.045679225809999946e-01,3.977365581033999842e+00,-1.685372024031299887e+01
8.227282964900000106e-01,4.886845509139999599e+00,2.356520916872999916e+00,6.708126493499999565e-02,2.460710187850999819e+00,3.968088343291999998e+00,-1.508994235532300010e+01
