# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.885492125157000043e+00,3.541149370298999788e+00,2.586243137703000183e+00,3.465090223799999758e-01,-2.610490379820000206e-01,7.005430515538000336e+00,-1.749617028210100145e+01
1.945905548195999923e+00,3.250434620360000082e+00,2.575668501115000009e+00,2.830000629369999743e-01,-3.917540551550000028e-01,6.985374515333999668e+00,-1.878512950579899865e+01
8.109235557770000380e-01,3.810153795618000050e+00,2.565764271888999914e+00,1.573993083780000080e-01,6.661913287120000415e-01,4.323811725582999976e+00,-2.511189384194900143e+01
9.330917354350000137e-01,3.010467008691000146e+00,2.611215433413999865e+00,3.333462214300000198e-02,1.877600865590000057e-01,6.094955487432000218e+00,-2.299490312843899886e+01
8.375219695009999965e-01,4.537931352921000361e+00,2.563089054196999950e+00,3.303980044999999671e-02,7.715718175760000186e-01,4.193145698569000324e+00,-2.265406563736599921e+01
1.985273587867000034e+00,4.070987620879000346e+00,2.530647430628000016e+00,6.160675411449999528e-01,-2.615981381349999912e-01,7.106480310597000027e+00,-1.763322810755600045e+01
1.766551374797000085e+00,5.585214724286999832e+00,3.236340161989000208e+00,2.222638418529999937e-01,-4.487520653789999758e-01,7.565254288971999586e+00,-2.020869047656200124e+01
9.653754862910000067e-01,3.709274260737000173e+00,2.635681498498999797e+00,5.959745819099999953e-02,4.262016659519999862e-01,4.862631712536000350e+00,-2.355046474552199953e+01
2.040429493147000173e+00,4.988493525162000175e+00,2.883098999656999784e+00,4.801362174730000043e-01,-1.477742499630000095e-01,6.534961133303999858e+00,-2.037551824287099933e+01
8.567073650440000243e-01,4.286310222893000343e+00,2.348906728675999922e+00,6.139694648999999803e-03,1.112948834136999965e+00,3.073445817351000198e+00,-3.201919359431000345e+01
2.037193286888999921e+00,5.002876273543000352e+00,2.931698493843999831e+00,7.241575450770000311e-01,-7.331332783709999523e-01,7.971499119841999992e+00,-1.842534621688999863e+01
1.294300221587000088e+00,5.260572911736000279e+00,2.985311502537999928e+00,1.087262055969999974e-01,-4.029501083079999879e-01,6.939977792848000426e+00,-2.634181703997100144e+01
2.034532927689999937e+00,3.802000492243999830e+00,2.574669174367000046e+00,3.334003791330000244e-01,-1.884297996460000124e-01,6.938271811584000304e+00,-1.769932386412699898e+01
2.357543342781000195e+00,5.891949726120000008e+00,3.281860105715999953e+00,2.809779977549999863e-01,-8.238334634239999898e-01,8.782825342421000769e+00,-1.678466401897799898e+01
1.366616508094999904e+00,3.790790234610000198e+00,2.716466496967000044e+00,2.766316301410000067e-01,-6.813673508299999959e-02,5.925096859125000393e+00,-2.249002704442300171e+01
1.884824537320000104e+00,5.015260862148999799e+00,3.252250139485000080e+00,2.604653748069999941e-01,-7.046292756480000419e-01,8.524782357245999975e+00,-1.765188270165399942e+01
1.859761879534000073e+00,1.741153698651999981e+00,2.610737136873999997e+00,5.105462398590000506e-01,-6.785575626419999562e-01,7.924088548961999656e+00,-1.797455264117100171e+01
1.348679657519999964e+00,3.952841523792999912e+00,2.696433451718000196e+00,2.674958080379999936e-01,1.840186699169999995e-01,5.540628766604999811e+00,-2.138568508993099826e+01
2.515877590012999931e+00,2.360202097889000150e+00,2.423882273053000080e+00,3.965726492580000095e-01,-6.683402931249999845e-01,8.609152587544999236e+00,-1.664635514020200091e+01
6.477363781589999814e-01,3.955204289745000157e+00,2.399576187476000211e+00,1.299919518079999947e-01,9.641758347490000380e-01,3.172259534885999877e+00,-2.724448462591600162e+01
1.978850878150999915e+00,4.772636781316999866e+00,2.861578851647000210e+00,3.437070095459999752e-01,-3.635190993199999832e-01,7.145699774297000317e+00,-1.820953247053200030e+01
1.177739094155999977e+00,4.401239964756999967e+00,2.921588439299000139e+00,4.868265029689999857e-01,-1.039918881700000047e-01,6.653360305225000104e+00,-1.823275140152700047e+01
2.819078596533000081e+00,3.693928140999000131e+00,2.851457779365000000e+00,1.060022758030000067e-01,-6.170723120809999962e-01,8.370527355559000071e+00,-1.872220899134699934e+01
1.409645213594000079e+00,6.066586664243000193e+00,2.904340248355000043e+00,3.789142518779999858e-01,2.488330617010000023e-01,5.676616806089000100e+00,-2.306051958132999857e+01
1.755826741019999915e+00,3.071054124231999971e+00,2.620882903163999966e+00,2.568801877800000119e-02,-4.064600727650000134e-01,7.878322509060000201e+00,-1.880931881788200144e+01
2.083187581540999922e+00,4.922575859092000350e+00,2.847865532386999909e+00,3.576041918080000159e-01,-4.356183782560000273e-01,7.052194281461999559e+00,-1.882372531088400081e+01
1.966490297553000088e+00,6.099046729772999775e+00,3.223783482993999971e+00,3.166726302269999849e-01,-6.617895060899999793e-01,8.104501252526999266e+00,-1.840284278195699841e+01
1.673230597172999934e+00,3.860929196449999878e+00,3.157972896628999937e+00,4.116657564260000068e-01,-6.696990785290000137e-01,8.072449649138999206e+00,-1.674684290761900129e+01
1.420405619098999983e+00,4.501007957408999616e+00,2.717227591682000121e+00,2.019088858339999903e-01,3.121938362760000030e-01,5.590532839601999981e+00,-2.100601005851699909e+01
2.192247054480000124e+00,3.574812911347999833e+00,2.624283556364999992e+00,1.046759466799999927e-02,-2.687871638100000071e-01,8.064052707892999550e+00,-1.773394509691799925e+01
1.599805414425000016e+00,3.268922842564999875e+00,2.583453495851999904e+00,2.569324881350000256e-01,-2.269295158050000094e-01,7.042680781350999730e+00,-1.940493539066499906e+01
8.783124371199999558e-01,3.130886406409000067e+00,2.523151108172999812e+00,3.408882724799999764e-02,3.798078810700000196e-01,4.585827953652000133e+00,-2.589037418046299877e+01
2.030808221755000087e+00,5.327885920492000160e+00,2.617987250262999943e+00,1.677369637449999951e-01,3.629185065200000171e-01,6.220650397604000403e+00,-2.201390075855099937e+01
1.425650405784000041e+00,4.568116058102000387e+00,2.490678822012000193e+00,2.287848946669999994e-01,1.456609167909999891e-01,5.816234219260000060e+00,-2.028762229663200145e+01
1.548984611702000080e+00,3.717068312427000087e+00,2.645365028285000086e+00,4.196013134680000034e-01,-7.514630248499999665e-02,6.165989648546999824e+00,-1.818336133404200083e+01
1.698521928554999949e+00,3.408735459423000158e+00,2.926467161297999997e+00,4.098172906479999877e-01,-6.109758258230000294e-01,7.497921357553000377e+00,-1.795661773028500008e+01
2.649145351680000093e-01,5.183524167528999804e+00,2.797846267461999936e+00,6.190922930000000018e-02,9.901495318499999865e-01,2.996961859305999898e+00,-2.994957020490500099e+01
1.906090948327999968e+00,4.149741754244000269e+00,2.676817464003999891e+00,1.215294970979999972e-01,-1.846963332160000137e-01,7.635248672971999717e+00,-1.835137474291400039e+01
1.669784644064999934e+00,3.867247842373000122e+00,2.575915610984000015e+00,3.313067759039999838e-01,-8.842631374499999863e-02,6.037394014272999598e+00,-1.974049462661499987e+01
1.306474627964999913e+00,4.406259422696000350e+00,2.606079327390999900e+00,2.858725535139999829e-01,3.620898805710000001e-01,6.109524423737999754e+00,-2.252230641120799959e+01
1.976475875838999974e+00,3.045528850501999951e+00,2.736216071917000114e+00,2.558484748570000189e-01,-3.011756328449999853e-01,7.509806256649000034e+00,-1.695249825779099950e+01
1.559896002444000063e+00,4.228607324869000372e+00,2.424056944280000181e+00,5.676947010399999854e-02,4.227046625700000004e-01,4.898829502471000019e+00,-2.409713491915999839e+01
1.808888539378999960e+00,3.739944944546000016e+00,3.033643232184000116e+00,4.246982111950000083e-01,-8.358498760460000288e-01,7.662833081656000189e+00,-1.856176841371700093e+01
2.308042498197000025e+00,6.293149470022999736e+00,3.427696355779000115e+00,2.368532044009999948e-01,-8.164782360350000268e-01,8.970660446330999349e+00,-1.823699103498200103e+01
1.621534189289000061e+00,5.265662954258999662e+00,2.843894785704999872e+00,5.312931759269999832e-01,5.187844187999999732e-03,6.236216067534000373e+00,-2.147723429774099912e+01
1.396996080572999954e+00,2.665948164660000064e+00,3.078501862628999941e+00,8.848118605389999614e-01,-1.115093531287999928e+00,6.990299258224999868e+00,-1.865690131335799862e+01
1.665584003763000087e+00,4.236658278408000022e+00,2.506253102200000082e+00,7.041102130399999881e-01,-2.224442744550000073e-01,6.396131809704000304e+00,-1.659499546237899992e+01
1.883088422419999963e+00,3.117625342235000208e+00,2.820353900025999838e+00,8.894952705840000196e-01,-1.013494730392999976e+00,7.765826574427999951e+00,-1.643110614926400004e+01
1.482859695004000056e+00,4.826785902823999663e+00,2.572667300853999972e+00,1.618158782100000137e-01,3.998088862210000261e-01,6.046834497522000085e+00,-2.234397475440500003e+01
1.890671204838000108e+00,4.005403453451999773e+00,2.892505625486999854e+00,1.005022773839999994e-01,-1.825257106100000026e-01,7.683773449913999798e+00,-1.997951119795699881e+01
2.097998849645000163e+00,5.860800322414999819e+00,3.415655358898999960e+00,3.067965564860000161e-01,-8.596941581170000068e-01,8.562486807878000761e+00,-1.790276740578600112e+01
1.999297432382999951e+00,5.514489586886999639e+00,3.258528419094000039e+00,2.814116759459999728e-01,-6.655165053220000182e-01,8.467642380243999511e+00,-1.800473515582299910e+01
1.787468822570000004e-01,3.867783676290000194e+00,2.344145245590000037e+00,9.341921680999999700e-02,1.329069778618999997e+00,2.412797570609999998e+00,-3.334247761417500300e+01
2.443150194043000045e+00,3.159738648750999968e+00,2.321347802557999884e+00,1.503285064959999917e-01,-2.742078285999999948e-02,7.193568799182999740e+00,-1.862788470298999854e+01
1.017674970212000041e+00,3.391048163198000065e+00,3.063415079013000142e+00,8.522917715009999950e-01,-5.929956206680000452e-01,7.255289314767000342e+00,-1.736479290610400028e+01
1.977096991607000032e+00,6.123626382028000137e+00,3.127302943975000193e+00,3.194439875510000082e-01,-4.549737040619999950e-01,8.737172579966999919e+00,-2.136854121678799956e+01
1.694288854790999999e+00,1.897894336225999901e+00,2.511576860163000191e+00,4.399553933800000038e-01,-5.959848345499999533e-01,7.337610948136999767e+00,-1.843332607699700176e+01
9.428267282319999776e-01,3.951172598114999879e+00,2.417691084697000115e+00,5.084535650900000314e-02,6.968634380620000179e-01,4.347886061374000022e+00,-2.242878561798600145e+01
1.749998355090000013e+00,3.970485859629000025e+00,2.465875347887999780e+00,2.054681203679999957e-01,2.008173431499999939e-01,5.671615196352999710e+00,-2.161396163833499884e+01
2.865940338500999829e+00,4.652699868487999879e+00,2.510236268486000011e+00,8.614879504500000396e-02,-1.106432924920000005e-01,8.326694511876999272e+00,-2.060371442957900001e+01
1.478854546717000007e+00,2.977247050328000189e+00,2.322423838581999966e+00,4.760458601659999789e-01,7.307869582000000100e-03,6.033091599751999823e+00,-1.792853968706599943e+01
2.802673724908999908e+00,3.042950526304999848e+00,2.589000828019000000e+00,5.932933968399999730e-02,-6.232706999499999512e-01,9.053444433504999722e+00,-1.703196592032000112e+01
2.563790768286000166e+00,2.840236697319999948e+00,2.517251580337999783e+00,2.614393849109999945e-01,-5.024047332669999699e-01,8.542190910809999593e+00,-1.816098448457900005e+01
1.381141357963999949e+00,5.071344247787999748e+00,2.861294592385000168e+00,4.903279584369999999e-01,1.721536632000000150e-02,5.406782517808999877e+00,-2.014611943858999865e+01
1.475390792923999994e+00,3.486968555484000198e+00,2.517249175169999909e+00,3.937093166819999879e-01,-1.816290337410000066e-01,6.069589132972000201e+00,-2.263734580086299886e+01
2.067916915941999889e+00,3.277437248606999809e+00,2.618590549401000001e+00,1.901276331769999883e-01,-1.875089622760000019e-01,6.939689537737000258e+00,-1.793262098090299972e+01
1.422096648404000074e+00,5.623715634941000019e+00,2.595717614360999903e+00,3.485276425070000239e-01,2.576796367090000150e-01,5.514324429753999723e+00,-2.253153198276000069e+01
1.755908064008999903e+00,6.304142777296999789e+00,3.406189480267999947e+00,2.276206124319999913e-01,-5.205318985029999679e-01,8.004174879861999159e+00,-1.742436104384900020e+01
1.823462508223000045e+00,3.108282289273000210e+00,2.819802806609000179e+00,8.900979713169999696e-01,-1.026415219531999989e+00,7.903699820391000053e+00,-1.635650120409599850e+01
2.092622500716000200e+00,3.690961024936000090e+00,2.950553784688000114e+00,1.913329586699999973e-01,-6.830979943630000051e-01,7.919060305549000311e+00,-1.754572769075599936e+01
2.501961583076000029e+00,2.926137029787000188e+00,2.497109779875000157e+00,3.983424072200000138e-02,-5.047842612580000221e-01,8.845973858341999119e+00,-1.624511196455900119e+01
2.608269485884000094e+00,4.604195915430000063e+00,2.536985945206000181e+00,7.467785895100000071e-02,-1.138966966350000026e-01,7.566652001629999624e+00,-1.985687987453399828e+01
2.015848550647000081e+00,4.746821171058999589e+00,3.258624384646000127e+00,6.403839831600000032e-01,-9.829874551620000345e-01,7.925481402208999882e+00,-1.655528932553299981e+01
6.286591357849999895e-01,4.066499192376999972e+00,2.499880965745000072e+00,7.935322548300000056e-02,7.719962851780000079e-01,4.296013576530000044e+00,-2.647224735027100095e+01
1.548961447451000062e+00,3.303147783302000207e+00,2.774754538390999947e+00,4.104686060059999919e-01,-2.712571635830000050e-01,6.908132106917999948e+00,-1.750830327810799858e+01
1.343692082053000059e+00,3.514322249384000063e+00,2.460656276161000022e+00,1.312240093419999865e-01,3.445057204060000267e-01,5.388744372597000343e+00,-2.070160569551600105e+01
2.820922846450999888e+00,3.066742830712000156e+00,2.567992624417000158e+00,3.091147278699999876e-02,-6.440197232969999686e-01,9.511260381840999756e+00,-1.732930933147299868e+01
1.768150053772000074e+00,3.797266994674000085e+00,2.834707107329999864e+00,6.821017724800000626e-02,-5.564871329189999827e-01,8.037042655350999709e+00,-1.993829898033899894e+01
2.497029075273000220e+00,3.445442925273999979e+00,2.648411132674000079e+00,9.638789552599999477e-02,-5.958612057190000311e-01,8.829328849628000242e+00,-1.678987290046899972e+01
1.766576407285000094e+00,2.911172675693999956e+00,2.620712944866999905e+00,1.724514970300000116e-01,-3.555197472300000161e-01,7.423356318761999972e+00,-1.858355492900300021e+01
1.321158805819000026e+00,3.008938369501000132e+00,2.371367624622000125e+00,4.551644168890000008e-01,-7.517303987199999704e-02,5.883450367262000213e+00,-2.021966638953299977e+01
2.904121194905000092e+00,3.117003836413999807e+00,2.689382107640000186e+00,7.721767139500000654e-02,-7.091984532270000363e-01,9.003806132475000723e+00,-1.515481675618699953e+01
1.908263023072999998e+00,1.919625984319000001e+00,2.526288697382999882e+00,5.015528292249999964e-01,-7.677246456890000070e-01,8.126715318159000390e+00,-1.723328348058900161e+01
2.336924941128999844e+00,3.903224510682000048e+00,2.916811564281000191e+00,1.971995948739999893e-01,-8.784516763499999881e-01,9.267961388604000206e+00,-1.767201312565899940e+01
1.922504896903000082e+00,3.490064813086000139e+00,2.706232055911999890e+00,6.150701300999999836e-03,-3.442802036809999855e-01,7.996314732226999844e+00,-1.771949175382199826e+01
1.367846565772000034e+00,4.221910531612000028e+00,2.690650760275000053e+00,2.243761297450000136e-01,2.495301730439999921e-01,5.551045871966000078e+00,-1.912036736224600020e+01
1.463872038479000048e+00,2.567697536703000161e+00,3.214717406951999923e+00,8.135342821050000062e-01,-1.054650449966000103e+00,7.107794222608999846e+00,-1.814753184687799958e+01
1.680176959621999977e+00,4.599551102610000441e+00,2.695323773876999951e+00,2.095385463459999986e-01,7.649148097300000060e-02,6.049304739916999907e+00,-2.018385550689400176e+01
1.254967544285999992e+00,5.012181416027999603e+00,2.812207529386999916e+00,1.820129088040000065e-01,2.021315257480000016e-01,5.470386608681000240e+00,-1.934560763902700131e+01
1.859375009299000014e+00,4.761928592223999779e+00,2.747265832306999833e+00,4.178152448810000252e-01,-8.544456064500000059e-02,7.634890117970999590e+00,-2.330671276630700106e+01
9.051797949059999793e-01,5.010026153091000189e+00,2.618629998037000028e+00,4.009157474700000140e-02,6.907672679040000041e-01,3.895687870990999890e+00,-2.326190564493699853e+01
6.086921508100000544e-01,4.576050496933000034e+00,2.493757082644000089e+00,1.911638544900000070e-01,1.335502965617999971e+00,2.315896785021000159e+00,-3.378867150493299931e+01
