# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.376401296079999892e-01,4.990559362155000400e+00,2.491958827088000206e+00,8.664852743100000254e-02,1.276060576876000052e+00,1.433574361930000096e+00,-2.046542166765799919e+01
2.256321929270000137e-01,3.242999323982000082e+00,2.263887283804999928e+00,9.241340508600000281e-02,1.199844416959999993e+00,1.453251776802999995e+00,-2.644625853647499980e+01
1.294261727584000043e+00,3.858839700013999785e+00,1.944875409798000110e+00,1.793299261300000114e-01,1.052152561443000067e+00,2.301546467340000124e+00,-2.159510271106999824e+01
1.382503162099000038e+00,4.483759213484000306e+00,2.140672587002999894e+00,1.166356548440000002e-01,1.009828608132999905e+00,2.188488098271999860e+00,-2.365913061136799911e+01
4.958770437739999926e-01,5.616784627062999746e+00,2.242875679787999843e+00,5.946581209050000316e-01,1.289983422258000001e+00,1.186334719942000016e+00,-2.233509591853400167e+01
7.603284781979999796e-01,4.210039809896000129e+00,1.945558392614000098e+00,2.059989558030000112e-01,1.271499526181000039e+00,1.698500698529999964e+00,-2.261658962889000080e+01
4.306369966349999912e-01,5.691089768305999996e+00,2.537090973228000035e+00,2.489651019449999891e-01,1.345498440647999949e+00,1.127465192822999951e+00,-2.067582480436099956e+01
6.304277489449999772e-01,5.787145108624000223e+00,2.339886938395999927e+00,2.831365364860000122e-01,1.385407124811999902e+00,1.164417419892999961e+00,-2.321428040186199837e+01
2.829823319399999912e-02,4.735832047431999925e+00,2.494376572211999932e+00,5.779002956850000094e-01,1.381836094729999909e+00,1.104879265379999920e+00,-2.199672445053800018e+01
3.129862848430000066e-01,6.986192240817000076e+00,2.929782479947999896e+00,7.324027912800000484e-02,1.074506446637000012e+00,2.075597897261999947e+00,-2.119174293677399845e+01
7.925846654610000375e-01,4.226499658566000406e+00,1.984919353261000108e+00,2.363544317980000031e-01,1.275055331639000089e+00,1.623630640898999999e+00,-1.984505832394100011e+01
6.255842858179999633e-01,5.061074136912999677e+00,2.413011180775999964e+00,2.365833786800000116e-01,1.168170833395000052e+00,1.982987133506999955e+00,-2.057229944117800002e+01
2.118363313970000050e-01,6.689586322168000088e+00,2.782757729565000115e+00,1.495590673470000020e-01,1.300373866047999982e+00,1.624123632120000105e+00,-2.268374960682699992e+01
6.767471263159999806e-01,3.718248588948000144e+00,1.710362734847000077e+00,3.192417586579999744e-01,1.362648429440999953e+00,1.315518599388999954e+00,-2.219712360734200018e+01
8.316320158059999912e-01,6.102063198027999569e+00,2.337073260915000006e+00,6.560134557490000518e-01,1.425323710203999950e+00,9.255978078130000508e-01,-2.425008942055000105e+01
4.263784963009999984e-01,6.408548208741000174e+00,2.513662379522000112e+00,1.689735301230000097e-01,1.271631105228000047e+00,1.342845494984999943e+00,-2.178692135463199975e+01
1.531721503970999931e+00,3.853702056576000068e+00,1.736611229473999929e+00,1.726690041770000128e-01,1.082963955576000004e+00,1.996856623023000044e+00,-2.264094343393999864e+01
2.764932218519999818e-01,4.682791612395000413e+00,2.219401756000999981e+00,2.153243968180000023e-01,1.387612277269999916e+00,9.011368574020000022e-01,-2.166374012781900049e+01
3.778033029460000081e-01,4.171852043850999614e+00,2.005547379454999835e+00,1.650827797420000020e-01,1.433902637317999940e+00,1.134294474625999971e+00,-2.183958807856300055e+01
8.520593617099999628e-01,6.425359489955000392e+00,2.294648226592999940e+00,6.397540085749999772e-01,1.393158076613999929e+00,1.345485424592000046e+00,-2.406025427747499990e+01
1.204340357993999966e+00,3.717245108290000211e+00,1.767606625955000066e+00,2.474890466630000063e-01,1.322531617772999990e+00,1.769212057795999993e+00,-2.102635172418300158e+01
7.270349871979999712e-01,3.886179904332999868e+00,1.789387448804000025e+00,1.668392125120000125e-01,1.290806974359999915e+00,1.510329909408999915e+00,-2.203637786768500106e+01
1.863667689229999980e-01,5.234944999296000212e+00,2.634634899952999820e+00,1.946832968599999936e-02,1.230335272704000005e+00,1.623028682886999974e+00,-2.129286617381999847e+01
2.045245464200000085e-01,4.225651132807000110e+00,2.513832085419999807e+00,2.224548320280000102e-01,1.265222004031000047e+00,1.412602793435999926e+00,-2.165296280047800082e+01
2.767791849530000237e-01,4.427273054580999734e+00,2.467795930648000180e+00,4.212654826000000047e-02,1.053286058984999940e+00,1.620027842380000083e+00,-2.330589928852700154e+01
2.754735001079999801e-01,5.204351399576999881e+00,2.410735943440000195e+00,6.122539257199999946e-02,1.502620970426999936e+00,8.650172933919999529e-01,-2.255264303777299872e+01
3.739233197210000137e-01,4.701300427982999963e+00,2.577011300432999974e+00,1.806131201260000041e-01,1.082389364371000084e+00,1.883399036124999926e+00,-2.235636546079399878e+01
1.113629461096999895e+00,4.120772895387999846e+00,2.304861725283000151e+00,2.868633959100000061e-02,5.989854023320000387e-01,3.326002574157000069e+00,-2.096802179635999863e+01
9.648331135150000071e-01,4.472567121103000254e+00,2.088410598275999952e+00,9.391479286300000173e-02,1.080420148703000072e+00,2.185866286855000062e+00,-2.016676170770800169e+01
7.596933554289999613e-01,4.579677620200000021e+00,2.140489200358000055e+00,1.796940720719999995e-01,1.205725022431000104e+00,1.804213119591000059e+00,-2.129354796303400121e+01
2.147403378484999958e+00,3.835554458722000071e+00,1.814139875496999954e+00,2.439927371950000035e-01,8.484969789459999578e-01,2.941259668005999917e+00,-2.271163213326699903e+01
5.570874762949999948e-01,4.076758755516999955e+00,2.107185900143000001e+00,2.302086639529999923e-01,1.170072965447999991e+00,1.677150655741999952e+00,-1.924441669780900099e+01
7.140308564570000405e-01,5.181882098781000145e+00,2.499716389601000177e+00,3.284155699660000205e-01,7.980584056230000112e-01,2.738633949516999788e+00,-2.060612052530699856e+01
3.954949346850000214e-01,4.669574591279999964e+00,2.259159539455999788e+00,2.649600297060000220e-01,1.179431559718000067e+00,1.676945256640999915e+00,-2.028989826774299843e+01
2.788470395470000196e-01,4.707423567292000399e+00,2.561041983788999943e+00,6.937549727500000318e-02,1.127311284199999930e+00,2.060416599380999969e+00,-2.174181029538900134e+01
6.487174990620000470e-01,3.843677487419999927e+00,2.272605530283999808e+00,1.350267771499999957e-02,9.084061098190000516e-01,2.771711386504999819e+00,-2.498607557611400054e+01
1.987398547080000133e-01,4.433330910110999667e+00,2.866634472000999967e+00,3.880968481500000206e-02,8.231686741070000091e-01,2.436284134102999932e+00,-2.341467353136399865e+01
5.118244480550000475e-01,5.459189037618999762e+00,2.344642340292999894e+00,2.578003681000000033e-02,1.405357544873000020e+00,1.489984697419000081e+00,-2.139171387625999898e+01
1.083041777385999938e+00,4.334463817089000415e+00,2.115666198630000050e+00,1.467816498500000011e-01,1.204879357630999959e+00,1.861881174077000045e+00,-2.191905096288800081e+01
1.061629636300000061e-02,6.331668070051000186e+00,2.729595836374000051e+00,6.132252819579999681e-01,1.446083405108999909e+00,4.851376174009999764e-01,-2.042551559904099889e+01
2.639681530970000023e-01,6.591065495952999953e+00,2.881222518660000009e+00,2.053332844219999953e-01,1.068597056298999926e+00,1.765277313724999964e+00,-2.253790516219800111e+01
6.292265520280000413e-01,3.676605276177999926e+00,1.857164817876000074e+00,1.408865959429999870e-01,1.336452750295999969e+00,1.164307031936000048e+00,-2.113079246841200032e+01
2.197437912880000066e-01,3.999922144169000049e+00,2.194339153436999812e+00,1.679720083139999987e-01,1.373926890853000016e+00,1.035069849474999915e+00,-2.149839729752800110e+01
7.106072257629999500e-01,4.077825622910999925e+00,1.993794302775999894e+00,1.204346013659999964e-01,1.523873046235000084e+00,8.223774206359999450e-01,-1.995078939398799989e+01
1.442470259875999972e+00,4.841152670125000057e+00,1.943554279266999973e+00,3.925316664869999972e-01,1.058220409181999999e+00,2.351075733001000145e+00,-2.361843463192499826e+01
5.198658640819999732e-01,4.116413778339000018e+00,2.162287322386000188e+00,2.210591865169999892e-01,8.789098136020000451e-01,2.170151100245000020e+00,-2.242097185112699975e+01
1.271270518669999960e+00,6.152208429993000216e+00,2.460709300235000008e+00,3.332595659270000121e-01,6.145156088950000095e-01,3.013986562608999886e+00,-2.346826449327300068e+01
8.583019732450000161e-01,5.016084403674000214e+00,2.545180808498999969e+00,3.459439366689999740e-01,6.122024876260000470e-01,2.715275260691000003e+00,-2.275866906983799964e+01
1.110703577538000086e+00,4.387188172167999944e+00,2.206508697533999808e+00,8.975867818100000117e-02,9.652005289089999884e-01,2.411693585201000189e+00,-2.185288164651899834e+01
6.811186897150000030e-01,4.454365518672999791e+00,2.122658427211999932e+00,1.255992442870000059e-01,1.353040315984000097e+00,1.595944954541999916e+00,-2.069824813613800174e+01
3.610035668430000011e-01,3.959948911247999970e+00,2.432333759346999802e+00,5.401200544100000223e-02,7.354096049830000092e-01,2.892715187455999981e+00,-2.443650957207999852e+01
4.378903722840000179e-01,6.215222324389999997e+00,2.677066356594000052e+00,1.654267222540000137e-01,1.018881833980000096e+00,2.133650910811999868e+00,-2.197608410404300017e+01
7.597201122450000232e-01,3.863980703085999835e+00,2.061345733041000106e+00,6.000239045200000260e-02,9.616388447050000510e-01,2.445209239882999874e+00,-1.978894321748800067e+01
6.783787669969999490e-01,4.647048739898999692e+00,2.414623182604000107e+00,2.401919910900000149e-02,8.508731189370000170e-01,2.330216150421000165e+00,-2.409354636317500109e+01
8.376724872480000306e-01,4.188458873653999603e+00,2.085533287481999842e+00,2.880551547579999760e-01,9.250443550960000261e-01,2.207400410088999898e+00,-2.167919922967200108e+01
2.282287859309999889e-01,6.901690237410000428e+00,2.854247790860000134e+00,1.614772837120000137e-01,1.142108484014999981e+00,1.562777707313000031e+00,-2.087092852290799883e+01
1.710922491600000081e-02,5.651352695188999853e+00,2.628078655454999968e+00,5.796585684570000341e-01,1.459170614725999959e+00,5.739155338200000456e-01,-2.159166785866500149e+01
4.378927116469999992e-01,5.525295581860000027e+00,2.544319514010000116e+00,2.663040094799999993e-02,1.169101951545999940e+00,1.529295091652999927e+00,-2.077640173174399862e+01
4.929531357840000183e-01,3.960127396363000152e+00,2.110746428845999834e+00,2.018977570999999915e-01,1.431601526411999892e+00,1.423115696922000017e+00,-2.395464485165100044e+01
6.007025940200000358e-01,3.935934040262000000e+00,2.254867592970000167e+00,6.410680466999999633e-03,1.008723706313999990e+00,1.888187654255000014e+00,-2.289901261566399882e+01
5.004996520109999958e-01,5.169959559717000275e+00,2.436008249709999962e+00,2.288425369190000003e-01,1.042500114611000006e+00,2.220746164063000183e+00,-2.021741280687900044e+01
5.153115728960000475e-01,4.613563409405999849e+00,2.401856800132999847e+00,4.254250028370000214e-01,9.186030220799999979e-01,1.648808665538999962e+00,-2.386136331450699899e+01
7.323466784399999818e-02,6.543939987548999859e+00,2.734993279518000087e+00,1.284848298060000116e-01,1.518742542680000085e+00,1.026464909695000038e+00,-2.678891978479499869e+01
9.735897763309999675e-01,4.298319960963000064e+00,2.009181973228999940e+00,3.975467388960000070e-01,1.299768385071000010e+00,1.499002162682999906e+00,-2.123564082001299980e+01
3.743791247409999912e-01,5.628210871950999561e+00,2.488883184241000190e+00,7.302858295899999908e-02,1.432556328206000096e+00,8.264740857669999885e-01,-2.115796038797200040e+01
4.068291246940000105e-01,3.747169225219999955e+00,2.195469395549999980e+00,2.532557943059999817e-01,1.259777683026999995e+00,1.665456281977000019e+00,-2.400988933273999848e+01
7.559886350029999535e-01,4.766323675453000064e+00,2.206162655420000007e+00,3.180245360849999758e-01,1.078773348279000066e+00,1.923371213170000038e+00,-1.965003629910999905e+01
1.807572656049999948e-01,3.875828330377999897e+00,2.076628153320999814e+00,8.244348064600000303e-02,1.459474872192999984e+00,9.868240558119999450e-01,-2.173041695767199855e+01
9.091417188110000325e-01,4.010096251880000295e+00,1.981280720815999929e+00,1.592888590869999954e-01,1.283631419253000061e+00,1.563325864055999936e+00,-2.046498806890900113e+01
2.948849742999999912e-01,4.695707244457000051e+00,2.528903488437999947e+00,2.999823150270000127e-01,1.010533727594999931e+00,2.029375467668999899e+00,-2.141116612971400102e+01
8.391401100840000238e-01,4.812835968865999625e+00,2.118805077165999862e+00,2.591630728559999874e-01,1.240674937402999944e+00,1.745129480104999908e+00,-2.166647520445100028e+01
7.096770718439999737e-01,5.257063517803000074e+00,2.384256556024999973e+00,2.569830364500000006e-02,9.521734090960000119e-01,2.584809547225999982e+00,-2.118621747023000168e+01
9.181574288810000484e-01,3.636237487565999960e+00,2.057366533055999813e+00,1.261538602389999930e-01,9.669273083089999776e-01,2.415916644344000108e+00,-2.009393218767599976e+01
1.490986634550000023e-01,6.684706742540999613e+00,2.866633241473000027e+00,2.152527868159999913e-01,1.113546070821999967e+00,1.664051388791000008e+00,-2.162280055207600071e+01
2.144521139520000064e-01,7.103698375326000125e+00,2.832725507555999833e+00,2.536203058720000181e-01,1.219751402041000077e+00,1.409961448403999951e+00,-2.074954525039299824e+01
8.734794484890000543e-01,4.052443267313000419e+00,1.920373842662000063e+00,2.205266129350000048e-01,1.344121795017999998e+00,1.499079953062000037e+00,-2.210909873611999998e+01
-9.356509335800000660e-02,4.734872687056999929e+00,2.775969752643999922e+00,4.663820500599999974e-01,1.394280801762000088e+00,6.601964519720000535e-01,-2.121277848969999980e+01
8.092900363499999639e-01,3.930055062345000128e+00,1.842338977048999960e+00,4.250827105539999873e-01,1.233351431093000050e+00,1.635944350574999984e+00,-2.236434278171200063e+01
2.710421034320000255e-01,5.298233333134000134e+00,2.532117635740000150e+00,3.192696322990000168e-01,1.321887921407000066e+00,1.206087919423999955e+00,-2.003957161933499975e+01
7.418117990000000495e-01,4.017639079142999670e+00,1.925251243863999928e+00,2.151730360419999988e-01,1.345840972166999938e+00,1.235120524095000061e+00,-1.937153679606900170e+01
1.105507608689999977e+00,4.032643525450000155e+00,2.305277027150999913e+00,8.415116571000000323e-02,4.556050986429999727e-01,3.571022766037999840e+00,-2.211691849265200105e+01
1.027083465368999970e+00,3.895682235852000019e+00,1.930521530110999917e+00,2.284812181639999940e-01,1.289606922288000002e+00,1.512367358302999953e+00,-1.998213632739500056e+01
4.295491130249999845e-01,7.153864514464999935e+00,2.785409374643000202e+00,2.307786439999999842e-02,1.372421683748000110e+00,1.297646919471000082e+00,-2.317711616205900071e+01
6.381636624319999562e-01,3.870700404357000135e+00,1.970799238145999999e+00,3.090592621980000065e-01,1.334485843581999953e+00,1.485809765411999939e+00,-1.895429812602899844e+01
3.247471703809999832e-01,3.815038574536000038e+00,2.264633978093999911e+00,3.195176017649999922e-01,9.770368254110000095e-01,1.980283553168000088e+00,-2.082491426700800119e+01
7.323466784399999818e-02,6.543939987548999859e+00,2.734993279518000087e+00,1.284848298060000116e-01,1.518742542680000085e+00,1.026464909695000038e+00,-2.678891978479499869e+01
5.944860598600000268e-01,4.016149899221000297e+00,2.016758603963999974e+00,2.491147710820000027e-01,1.043753649602999989e+00,2.133023232379999801e+00,-1.941445410176299902e+01
1.928267471560000113e-01,5.102044799547000409e+00,2.594033484112999943e+00,2.581029088080000200e-01,9.342432714080000089e-01,2.035389035599000085e+00,-2.143487318457399837e+01
7.610600804939999797e-01,4.998466574830000120e+00,2.217421158211999810e+00,2.457665719300000107e-01,1.470085743185000071e+00,1.142246312251999907e+00,-2.248427866453599933e+01
6.246075090639999772e-01,4.089455332638999963e+00,2.249873547331000090e+00,7.267144190200000575e-02,8.603401379689999962e-01,2.540644169325999790e+00,-2.127783236351600138e+01
2.972857937910000081e-01,6.982375356446000048e+00,2.834151482356999985e+00,6.399728755700000160e-02,1.077120476356000056e+00,2.036655662629999863e+00,-2.078971456276899943e+01
9.806466682079999497e-01,3.859541216885999937e+00,2.015362412557999860e+00,1.509148690490000055e-01,1.040745661636000019e+00,2.151822716118000134e+00,-1.871418689208699959e+01
