# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-1.348925367999999998e-03,4.572000266386000433e+00,2.842608746762000038e+00,2.194312283229999938e-01,8.310242256319999576e-01,1.984716229713000102e+00,-1.953949001354299853e+01
7.938559053689999701e-01,5.404201556254999872e+00,2.969562788129000097e+00,1.038482048040000050e-01,4.449582168069999843e-01,3.456389771887999895e+00,-2.010759893220900096e+01
2.161282292900000013e-01,5.648804781757999827e+00,2.739607276081999832e+00,3.991071823019999854e-01,1.151419297012000076e+00,1.624515256011000108e+00,-1.894065555646900023e+01
1.745555445960000063e-01,5.133293718617999879e+00,2.558455911733000132e+00,4.840410198000000275e-02,1.081403122948999984e+00,1.677907974668999991e+00,-1.946989783995000067e+01
3.354062843530000171e-01,4.781836426145000374e+00,2.400925658036999977e+00,1.407079501709999902e-01,1.150606657947000011e+00,2.000153108679000091e+00,-2.201193453862699911e+01
2.375315397459999978e-01,4.850854259862000362e+00,2.660306816747000092e+00,1.167781781020000020e-01,6.669094737770000503e-01,2.278094932735000189e+00,-2.287190220167600074e+01
5.369047236839999959e-01,4.152945230879000249e+00,2.469549115856000121e+00,7.062433368699999603e-02,8.295344601430000298e-01,2.570898458724999891e+00,-1.985760128233100019e+01
-2.245331928859999882e-01,6.336790439639999661e+00,3.067765040285999945e+00,3.202004338469999767e-01,1.208429592497000105e+00,1.203624954152000104e+00,-2.097530562604800153e+01
3.119122792649999809e-01,3.159338633246000061e+00,2.290817856035999966e+00,1.384253142499999867e-01,5.558813643940000437e-01,2.927261819124999942e+00,-2.185231421239700111e+01
4.435196947480000151e-01,3.574423631701999948e+00,2.780117217588999878e+00,1.549203217869999927e-01,2.664479212279999842e-01,3.698148865619999892e+00,-2.272354042432599996e+01
3.014725018989999894e-01,6.447259247875000376e+00,2.978755917256000085e+00,2.806957833529999946e-01,1.043967350563000052e+00,1.965424492521999911e+00,-2.109926334856600150e+01
1.550845585668999993e+00,4.800212800503000032e+00,2.397935821751000063e+00,5.915580069100000171e-02,5.167197705589999801e-01,3.387001358572999887e+00,-2.457813877190299934e+01
1.234406144260000032e-01,7.298283543253999639e+00,3.171579033533999947e+00,2.836235044920000226e-01,8.694537706799999599e-01,2.360624375427999855e+00,-2.179588333394699973e+01
6.519947958039999936e-01,3.679745161759000016e+00,2.417093217022999951e+00,1.642326817420000085e-01,3.241365326410000081e-01,3.764031288383999918e+00,-2.040769953329699860e+01
-2.023538200389999875e-01,3.775439849221999822e+00,2.499181308439999860e+00,2.099594270279999952e-01,1.432298518874999926e+00,5.253028958409999838e-01,-2.382132864307800091e+01
-7.661703332999999713e-03,5.603048823883000296e+00,2.719448764263999951e+00,5.906494296219999551e-01,1.128506162619000053e+00,1.518519417837000063e+00,-2.113480633873799874e+01
1.101468326697000011e+00,4.232225680796999789e+00,2.420294246317999942e+00,1.254411339250000035e-01,4.110156308640000034e-01,3.650299185595000218e+00,-2.059404845294600150e+01
3.277561027170000085e-01,6.223748201465999941e+00,3.133299103864000124e+00,6.743155657480000009e-01,5.645577418410000492e-01,2.633622868812000029e+00,-1.973971756017800061e+01
4.285866665879999871e-01,4.780425235164000419e+00,2.403994030080999877e+00,1.308449685710000032e-01,1.428890648422999954e+00,1.047472536314000058e+00,-2.301280860417899987e+01
1.218204275813999926e+00,3.932269191927999952e+00,2.433607208215999851e+00,2.271143900679999938e-01,5.593753063899999795e-02,4.230197329404999707e+00,-2.096605054480999897e+01
3.511622017589999811e-01,5.523123189908000441e+00,2.651181362012999809e+00,2.427510276000000022e-01,1.081827344202999974e+00,1.742050512629000014e+00,-2.025889953210100103e+01
9.554887980870000463e-01,4.097465080580000141e+00,2.691870183945999973e+00,6.824422092899999626e-02,4.648590583999999588e-03,4.534932853436999700e+00,-2.228017480241599912e+01
6.316679714370000420e-01,4.324058619229999678e+00,2.361013585104999812e+00,7.204332374100000380e-02,7.460328534129999634e-01,2.580195049263000140e+00,-1.899572189354899976e+01
2.840194781250000022e-01,4.984898847318000037e+00,2.775506181676000050e+00,9.043400520899999573e-02,9.660229580579999809e-01,2.225067779421999958e+00,-2.045523238574499914e+01
1.135514488230999985e+00,3.196489788616000194e+00,1.804957449945999937e+00,5.093809278499999982e-02,7.106124526479999925e-01,3.241491102134999913e+00,-2.176561933626599910e+01
5.222270073199999918e-02,6.316648786484000411e+00,2.973732185203000089e+00,1.177132924130000063e-01,1.183187409542000079e+00,1.291017135716000075e+00,-2.096334863700199946e+01
1.453646207919999933e-01,5.671044807763999884e+00,2.967194027129000045e+00,5.753892329100000064e-02,1.101753023010999977e+00,1.520777437053999925e+00,-2.305958833109000139e+01
3.124394892849999827e-01,3.921276913694000221e+00,2.871550109645999882e+00,1.202237563650000035e-01,2.409026373510000096e-01,3.566811656103999972e+00,-2.253708635229899926e+01
2.013099054330000082e-01,5.382952158952000410e+00,3.012184715053999984e+00,2.417594801869999976e-01,6.692344746430000102e-01,2.414730678615999881e+00,-2.129406235449100038e+01
2.857797198370000125e-01,4.884459769995999956e+00,2.518122236122000146e+00,1.475980728140000031e-01,1.485927483838999974e+00,8.912890544029999917e-01,-2.276004515269000095e+01
8.929938316699999323e-02,5.817916284426000395e+00,2.921578620545000060e+00,1.419174960899999977e-02,9.862566858779999723e-01,1.700419936422999934e+00,-2.119552362140600010e+01
5.344028777160000354e-01,5.124904772034000189e+00,2.704756859424000126e+00,1.381482234960000055e-01,8.430116293599999588e-01,2.680365786390999983e+00,-1.939834171234799953e+01
-1.224180663929999996e-01,5.696713730178999846e+00,2.879879809231999932e+00,3.008795767300000146e-02,1.168043586542999890e+00,1.315281852610999946e+00,-1.953428660582499887e+01
1.041804327491999915e+00,4.399036025578999975e+00,2.457043811440999814e+00,1.097660563559999941e-01,2.739404602519999732e-01,3.963785275205999881e+00,-2.060974682821100146e+01
2.734917804370000094e-01,4.576581238632999593e+00,2.333197048699000131e+00,1.680407703100000039e-01,1.572114235442999997e+00,5.986871546719999548e-01,-2.292196594419599975e+01
6.212409875119999647e-01,4.809708404841999574e+00,2.449647119728000089e+00,1.688560096039999903e-01,8.442432531839999532e-01,2.781991597116999948e+00,-2.063370993190499902e+01
1.827370731940000104e-01,4.775223341212999628e+00,2.381109951230000021e+00,2.674004315869999981e-01,1.441672218632999991e+00,6.969215540900000061e-01,-2.132821564546199866e+01
1.889453926469999989e-01,4.819941032224000388e+00,2.706462248854999864e+00,1.761521805600000171e-02,1.237154428998000100e+00,1.555482360887000093e+00,-2.253630038677999892e+01
-8.880876796299999598e-02,4.945303220019999557e+00,2.762646742032000002e+00,4.565791659000000002e-03,1.119715531290000010e+00,1.832752634168000050e+00,-2.170206280855099834e+01
7.099243662180000358e-01,3.697045164943999929e+00,2.315893459116999953e+00,2.835350724000000079e-03,8.602128732479999984e-01,2.758262565568000202e+00,-2.252862992200499903e+01
3.118531394380000266e-01,4.886359894338999865e+00,2.661599187451999970e+00,4.524896672499999911e-02,8.528758603810000505e-01,2.296954183527999849e+00,-1.855205437865300055e+01
1.840028871590000115e-01,4.354670226555000134e+00,2.683068653053000130e+00,1.843258562760000108e-01,9.853684623070000370e-01,1.818920728651999941e+00,-2.021946458933500068e+01
1.311788791307999968e+00,3.888374611464000097e+00,2.053632814175000210e+00,7.480229377199999752e-02,9.879378613520000130e-01,2.351903608798000089e+00,-2.359424852757900126e+01
7.129554026490000362e-01,5.293111457894999816e+00,2.866074497156000156e+00,2.325632167630000136e-01,3.691753754139999733e-01,3.573186297997999805e+00,-2.092247208641200018e+01
1.497867587608999962e+00,4.961977787943999907e+00,2.488431322991000005e+00,6.304497726799999924e-02,4.295757823729999814e-01,3.691885883624999920e+00,-2.272415122373000074e+01
1.570678575789999920e-01,5.572461961470000169e+00,2.696697069887000087e+00,7.345589034799999972e-02,1.269445366428000099e+00,1.131046732279999967e+00,-2.087494712374699901e+01
2.743281653149999832e-01,4.499963050486999627e+00,2.285329945835000043e+00,4.469557175600000209e-02,1.311866438292000003e+00,1.315039440647000069e+00,-2.078206219129799948e+01
4.536859253780000101e-01,3.574321397804999911e+00,2.329885562633999818e+00,1.367914719300000054e-02,6.111352500369999774e-01,3.208261748801000124e+00,-2.103164310093000111e+01
4.038240816020000068e-01,4.564681168508999853e+00,2.445285409958000145e+00,1.933675705139999978e-01,1.049451154565000044e+00,1.977840740912000017e+00,-1.958453046972000067e+01
1.551231117909999957e-01,3.786328492096000087e+00,2.255845983721000092e+00,3.165906145499999824e-02,8.402042254799999554e-01,2.199898889455000006e+00,-1.972209880630699885e+01
8.032887782180000436e-01,4.529977713033000342e+00,2.617399440155999901e+00,1.944690850090000089e-01,5.173774766249999990e-01,3.503690500295999932e+00,-1.967629485986000049e+01
3.647111914410000044e-01,6.677359854945000173e+00,2.734785464299999802e+00,9.767088014300000232e-02,9.938293805890000554e-01,2.266124943806000047e+00,-2.123759609095399981e+01
2.963639719760000069e-01,5.883412517314999590e+00,3.196082214769000007e+00,1.553425660330000069e-01,4.446249667250000148e-01,3.412509429632000213e+00,-1.998811553625899862e+01
-5.416463696599999739e-02,3.814666780560000081e+00,2.461829168414999991e+00,2.765477716800000124e-02,1.193577017458999912e+00,1.499250619933000017e+00,-2.319718948367099998e+01
3.166529574340000153e-01,5.308421021057999845e+00,2.589980296009000149e+00,9.386493808699999941e-02,1.189922696423999948e+00,1.399608912796999949e+00,-2.091459839372300067e+01
4.493974276939999846e-01,4.875110531590999940e+00,2.426904301617999860e+00,1.397216207460000026e-01,9.838654882339999963e-01,2.273924760806000034e+00,-2.113660628118299911e+01
2.696409161989999914e-01,5.163526952499999823e+00,2.659810554877000133e+00,2.471889204009999896e-01,1.135411603617999976e+00,1.481685883379999957e+00,-1.919882072997300071e+01
8.525216341729999758e-01,4.636505208945999712e+00,2.613821673927999800e+00,9.174026270000000538e-02,3.487401279580000235e-01,3.754618385704000083e+00,-1.870452821467700133e+01
9.657841633349999455e-01,4.880393637184999633e+00,2.547889533384999794e+00,3.167655835299999778e-02,4.596934356440000036e-01,3.455792306190999863e+00,-1.816359819517300167e+01
3.490556691100000219e-01,7.580345939138999789e+00,3.033189827241999925e+00,6.017185390600000156e-02,8.465206442249999519e-01,2.494923469759999790e+00,-2.030118790891999936e+01
1.861782125939999977e-01,5.102809941237000046e+00,2.737325552144000085e+00,2.462124251820000109e-01,1.025496355298999962e+00,1.729526246794000022e+00,-1.998859153186100102e+01
1.043413744820000044e+00,4.437205047751000109e+00,2.351134323934000125e+00,3.185299886399999697e-02,6.794382813679999966e-01,3.093837408084000096e+00,-2.157869716787000058e+01
2.065976496040000110e-01,5.259927295267999625e+00,2.498003386373000012e+00,4.009271399699999849e-02,1.328371101351000005e+00,1.089253517950000028e+00,-2.034768056646500156e+01
9.925641897900000510e-01,3.493754683729000110e+00,2.518034375145000059e+00,2.534513762389999925e-01,3.741764651610000048e-01,3.731365985386999817e+00,-2.165702385926099893e+01
1.661367076330000081e-01,4.549287556869000326e+00,2.400889728161999859e+00,2.853050136499999875e-02,1.305329566983999934e+00,1.126872249915999991e+00,-2.003297255195899851e+01
1.946582857580000103e-01,5.426363585885000340e+00,2.582196095381000145e+00,2.094485540819999991e-01,1.178536436636999918e+00,1.525866631545000018e+00,-1.999769193900399955e+01
3.050289707580000065e-01,5.291744114397999965e+00,2.670641375809999829e+00,2.422300342589999989e-01,1.009887766182999913e+00,1.911508049530000086e+00,-1.990175464010100015e+01
2.535330269530000069e-01,5.739758565047999639e+00,2.822832437864999822e+00,1.160500976679999935e-01,1.181230192094999909e+00,1.577281564676999981e+00,-2.071324301852800076e+01
1.729773192999999876e-01,5.267308673541999831e+00,2.702126624058999838e+00,2.433656786399999994e-01,1.226024522342999967e+00,1.577496404851000067e+00,-1.925849651665799911e+01
1.006015622218999983e+00,3.856695731717000086e+00,2.156646702618000067e+00,7.310000199999999726e-02,8.595553183580000312e-01,2.418683454568999913e+00,-2.173813080068800119e+01
4.045883540019999947e-01,5.692886361019000141e+00,2.718925315118999819e+00,2.942029960390000198e-01,9.054604533879999639e-01,2.087172872062000195e+00,-1.943378417492699839e+01
-9.870783726100000599e-02,4.901933087627000418e+00,2.636923612091000013e+00,2.156836306509999912e-01,1.295212503286000016e+00,9.801113239850000047e-01,-2.069626002542799981e+01
7.848795951639999657e-01,4.328713388164000087e+00,2.610310915876000060e+00,9.313361710499999668e-02,3.241323836669999792e-01,3.499789785738999903e+00,-2.070210603491599954e+01
-1.850906151900000018e-01,5.324546806827999745e+00,3.081674460180999997e+00,2.472153854480000079e-01,1.353678535161999985e+00,9.475985908039999961e-01,-2.221668193504299893e+01
7.399689449599999858e-02,4.970747748266999722e+00,2.525021095316000164e+00,2.015728326969999928e-01,1.168786360986999950e+00,1.644863140887999897e+00,-2.144959521324500074e+01
-2.274254114529999926e-01,5.536174627585999986e+00,2.857774039613000028e+00,4.887936299299999732e-02,1.202615304128000107e+00,1.412705978013000019e+00,-2.291012929665399867e+01
4.405785647970000274e-01,5.299007657978999752e+00,2.464971669996999903e+00,1.538619792650000040e-01,1.032089092597000102e+00,2.041824200958000102e+00,-2.081884368377000172e+01
5.286781511229999841e-01,5.555686390578999934e+00,2.462189513188000056e+00,1.879545460660000111e-01,1.241231062418000075e+00,1.655636863341999998e+00,-2.138048747611900069e+01
-2.680220181499999924e-02,6.456809960286999939e+00,3.277951354214000190e+00,3.107896180840000189e-01,1.228696636678999976e+00,1.298646037823999899e+00,-2.381957741323299871e+01
1.624290792639999925e-01,4.052717919461000129e+00,2.599421408167999825e+00,1.200084999680000042e-01,7.361460397979999737e-01,2.489366090683999833e+00,-1.989820741067600096e+01
-2.662767111099999945e-02,5.215353283823000119e+00,2.767876467859999856e+00,2.164057664100000056e-01,1.523371244870999952e+00,6.377181819439999844e-01,-2.236573106149500134e+01
8.133838085040000498e-01,3.574138593682000042e+00,2.542115757932000175e+00,9.506175826000000384e-02,2.698968997169999828e-01,3.504539213556999933e+00,-1.991300643324600017e+01
7.676122443000000031e-03,5.737537189808000093e+00,2.714254313991999901e+00,5.413720259799999907e-02,1.366084158400000081e+00,1.369318148275999958e+00,-2.239090898641800109e+01
2.959856834260000125e-01,5.225469527585000051e+00,2.724222549409999861e+00,1.038484689089999996e-01,1.095533981538000079e+00,1.812457182238000009e+00,-2.007905045399400024e+01
5.326426642710000436e-01,4.845681638773999822e+00,2.349150991260999799e+00,8.502768564700000087e-02,1.151369060806000100e+00,1.625504509676999998e+00,-2.024853164097899949e+01
-8.165127903699999357e-02,6.375088283179000115e+00,3.358546756541000100e+00,6.759192434809999650e-01,7.883387272170000459e-01,1.900201347207999936e+00,-2.007621348143199924e+01
4.145683912890000267e-01,6.037156543180000057e+00,2.603002416608999781e+00,2.916338142889999818e-01,9.836967941980000463e-01,1.986335196084000110e+00,-2.102686122416900005e+01
1.921591652519999971e-01,5.993860205167999666e+00,2.869637970148000150e+00,3.224702836900000119e-02,1.106056305981000021e+00,1.694022649049000018e+00,-1.915322846835499959e+01
5.664899498790000321e-01,4.549535266526000044e+00,2.392552524656999857e+00,7.747682012900000692e-02,1.158259412822000067e+00,1.752352584797000068e+00,-2.163334095175000016e+01
6.504468793150000039e-01,5.328618328427999984e+00,2.765472720608999957e+00,1.313490542029999986e-01,5.759530953210000304e-01,3.149153788866999815e+00,-1.831994154156900123e+01
1.229802738310000060e-01,6.640198019518000372e+00,3.276991568266999888e+00,2.535471129479999752e-01,6.044792908589999847e-01,2.817454657564999909e+00,-2.170035135201899834e+01
2.666769850260000130e-01,4.953639326731999581e+00,2.570474136529000031e+00,4.898520907699999843e-02,1.235905805950000103e+00,1.271197622911999892e+00,-2.142995149746100125e+01
1.754560181719999890e-01,5.897102464191999793e+00,2.821984693239000030e+00,9.472991121800000691e-02,1.126505699693000073e+00,1.502380803265999987e+00,-2.012176216390999883e+01
