# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.313156297220000157e-01,4.472654821747999776e+00,2.630487192418999864e+00,9.317011733299999932e-02,2.887446248488000133e+00,3.885253822310999805e+00,-1.542508916759799931e+01
2.007816388800000018e-01,4.961583754698000170e+00,2.657273215671000166e+00,1.223982071429999957e-01,9.499991323999999737e-02,3.709747541221999789e+00,-1.645752673476500050e+01
5.682485471599999505e-01,4.105323657625000067e+00,2.368759460751999946e+00,1.298516459400000066e-02,1.496657352493000026e+00,4.132024144699999901e+00,-1.695281252305699837e+01
4.382227190410000195e-01,4.340598579048999817e+00,2.515063666242999929e+00,1.041052456980000041e-01,1.198784230965000086e+00,3.958393756586000123e+00,-1.723934745988299966e+01
2.950416713480000230e-01,6.835404034975000265e+00,2.881688370816999800e+00,4.926137585440000244e-01,2.064143417510000134e-01,3.659721409689999927e+00,-1.842579261603399843e+01
6.806226974600000368e-01,3.529573220805999778e+00,2.097285069617000008e+00,3.817810164489999769e-01,2.994166181229999779e+00,3.558779600250999930e+00,-1.768875820980499824e+01
5.126269854399999604e-01,6.597354630314000268e+00,2.886864000411000220e+00,1.892758266729999972e-01,1.756793239347999913e+00,3.820949011686999963e+00,-1.698874226954999855e+01
3.875237411560000234e-01,4.124183271090999803e+00,2.312584143057999864e+00,6.919065834800000592e-02,7.324733782000000283e-03,3.831797687571000033e+00,-1.723417054010300120e+01
5.992033806850000088e-01,5.146028824713000382e+00,2.626295726011000031e+00,1.251736921180000017e-01,1.039882737846000049e+00,3.561721620483000006e+00,-1.724028811637399983e+01
1.280021639976000047e+00,3.907297165311999887e+00,2.091635178545999896e+00,1.858217131550000123e-01,4.973897755980000168e-01,3.940906425670999802e+00,-1.899022110171300071e+01
4.556362526509999955e-01,3.869646236081000001e+00,2.496477349899000053e+00,1.179027351470000040e-01,1.790633665200000099e-02,4.190942657792000148e+00,-1.978695846940799896e+01
5.394554755460000406e-01,4.108181078793999852e+00,2.249939172309999957e+00,9.136478142100000477e-02,9.375214996759999586e-01,3.654293487139999907e+00,-1.632362429923400171e+01
6.415478281659999782e-01,3.678895646960000043e+00,2.132503034451000090e+00,1.283792845950000039e-01,4.702648478090000195e-01,3.964245163066999922e+00,-1.716743103023700101e+01
3.519418135280000248e-01,5.238065236973000083e+00,2.679319541938999905e+00,5.356994444589999738e-01,7.559424624149999605e-01,3.711754670757999808e+00,-1.516752619801400037e+01
5.620972604239999892e-01,4.272689433952000293e+00,2.421523393644000155e+00,1.467139120070000136e-01,9.038102544089999801e-01,3.590487125629000076e+00,-1.712245494652700017e+01
2.700232958850000142e-01,4.835270959935000334e+00,2.755247431747000153e+00,3.655667465629999779e-01,7.004578743410000419e-01,3.588673039121000219e+00,-1.697373955582200011e+01
3.129965913100000163e-01,5.052917890186000349e+00,2.673792979906000067e+00,3.203246167639999809e-01,1.087024175605999954e+00,3.489413509947000058e+00,-1.503827982271499941e+01
4.354134665659999959e-01,4.138759400978000436e+00,2.385742907071000118e+00,9.816024150999999587e-02,4.560211687099999939e-02,3.932282913312000083e+00,-1.662357210154599940e+01
4.163235016040000014e-01,4.652451945836999947e+00,2.560234382697999855e+00,1.318297440260000064e-01,6.911593978499999680e-02,3.831904899367000183e+00,-1.460310151029399961e+01
3.868089567210000190e-01,5.567001218377000349e+00,2.732605338717000176e+00,2.219722130760000134e-01,1.594118135008999904e+00,3.652664253646999981e+00,-1.384701755692499958e+01
8.546932837999999810e-01,4.272197293929999695e+00,2.261391455895000124e+00,2.801637714610000218e-01,1.967453541712999909e+00,4.026386839021999897e+00,-1.733949111589599923e+01
6.635459400509999828e-01,6.571378043215999831e+00,2.621266302242999835e+00,4.375424955850000241e-01,3.139801980079999777e-01,3.485485452247000016e+00,-1.799768864788699929e+01
3.457829015500000214e-01,4.721673341647999678e+00,2.532436077170999944e+00,1.459170305609999996e-01,1.496711571000000074e-01,4.055995869669000164e+00,-1.488428384869800070e+01
4.098765979399999759e-01,5.828843276590999878e+00,2.686514665779999866e+00,2.009681304250000022e-01,7.164368009249999503e-01,3.648532164154000057e+00,-1.607595106998299883e+01
-4.707219021799999986e-02,3.750611627706000206e+00,2.643020603301000193e+00,1.815817193769999893e-01,9.154301742239999706e-01,3.176717546249999913e+00,-1.927162437392000172e+01
7.777190949929999597e-01,4.449012289929999753e+00,2.380375880867999783e+00,1.055030047139999955e-01,2.393404042175999891e+00,4.012432945471999801e+00,-1.694003804427000048e+01
3.110998777730000220e-01,4.975812627876999628e+00,2.697730130489000011e+00,1.779647509229999869e-01,3.880556069757000071e+00,3.365122804923000199e+00,-1.561823698070599953e+01
8.449547780930000140e-01,3.713771243446999826e+00,2.105159838435000097e+00,6.679605818400000117e-02,2.861852710450000226e-01,3.491458617065000158e+00,-1.751681898187199948e+01
6.566112534489999542e-01,5.219979811593000285e+00,2.419137017950999891e+00,5.725750488600000326e-02,8.404851243750000034e-01,3.621038445414999973e+00,-1.775618972282099861e+01
6.119770681770000387e-01,4.457223902106999702e+00,2.219053261375000030e+00,5.427405866900000264e-01,1.002930093640999942e+00,3.286152215103999907e+00,-1.525486417497699954e+01
1.733805275960000059e-01,4.304022158882999882e+00,2.509297165321000112e+00,3.657214094510000124e-01,7.667508476950000151e-01,3.420958171026999839e+00,-1.550743095633700008e+01
5.716430023709999642e-01,4.288935148212999593e+00,2.471349341018000079e+00,8.300653576800000322e-02,1.553039380540000014e-01,4.151305080973999750e+00,-1.717979735144900033e+01
4.777101175330000227e-01,3.495217134715999929e+00,2.196131321000000192e+00,5.489396832900000217e-02,1.395118157870999909e+00,3.973512569043000209e+00,-1.717156321194600110e+01
7.238582489579999946e-01,3.385308966090000204e+00,2.091927670295000041e+00,1.275840950930000051e-01,3.819400711839999740e-01,4.163443737648999665e+00,-1.796790441195399879e+01
5.455539985439999962e-01,4.023187187200999659e+00,2.188657401957999848e+00,2.809567156319999759e-01,1.886257023715999903e+00,3.221426126877999785e+00,-2.057220087785000118e+01
6.315959231809999963e-01,3.705326237855000038e+00,2.055732118034999889e+00,3.397801460100000059e-01,1.934352887443000046e+00,3.630794841974000153e+00,-1.878977700285500063e+01
3.297337748460000273e-01,5.084280722172000111e+00,2.764646985556999947e+00,3.217775574949999773e-01,1.084331819828000087e+00,3.689552658043000033e+00,-1.597539326649500069e+01
7.701696483799999604e-02,3.867050785751999786e+00,2.612473362938000143e+00,2.074494251469999884e-01,1.463423677468999928e+00,3.461486267249000104e+00,-1.733177756257099844e+01
5.873001592069999610e-01,6.262322402298000412e+00,2.707011111631000055e+00,4.692272975249999756e-01,1.070137489841999967e+00,3.541952964981000207e+00,-1.603478327147400151e+01
3.257026356330000039e-01,4.623684702631000398e+00,2.697817332430000103e+00,1.483746141679999908e-01,1.496906148367999956e+00,3.839693558653999972e+00,-1.614090476353500136e+01
4.322698543149999795e-01,3.544525428316000148e+00,2.353349963119999888e+00,7.294019747499999595e-02,1.164765194059999898e+00,4.229229165286000125e+00,-1.877568666227600147e+01
8.105716080620000152e-01,3.724066439710000065e+00,2.256671569369999908e+00,7.773722624499999900e-02,2.291093624318000010e+00,4.252529446177000239e+00,-1.751077446221599843e+01
5.436371720629999960e-01,4.899077157557999662e+00,2.376479546916999919e+00,1.141406212559999966e-01,1.069659188227999991e+00,3.545073136300000094e+00,-1.685803155750100046e+01
4.469921364339999870e-01,4.877296015776999560e+00,2.622172528196999863e+00,3.057712717320000273e-01,7.103566825029999920e-01,3.651514245358999933e+00,-1.488761933229799972e+01
-1.099846156740000025e-01,6.578812867217999738e+00,3.154058743084000138e+00,4.210258618420000265e-01,3.818703157559999894e+00,3.388440290726999926e+00,-1.829219953561500134e+01
1.348279156949999946e-01,6.732331278201000302e+00,2.876624052341000048e+00,3.236472221210000000e-01,8.067661360610000054e-01,3.448609537559999882e+00,-1.874493288404299918e+01
4.644132366429999936e-01,5.229730156030999666e+00,2.736687893435000074e+00,3.176200078190000164e-01,5.723544978260000082e-01,3.953431735891999921e+00,-1.711223785233600125e+01
8.775261711999999825e-01,3.704703767195999919e+00,2.055640406051999935e+00,1.400626020790000092e-01,1.589068451901999968e+00,3.688876640686999941e+00,-1.944310281543900132e+01
1.934503165129999869e-01,6.794616786903000083e+00,2.828471631496999983e+00,4.570745759500000061e-01,2.150040496299999992e-02,3.365007383045000022e+00,-1.767552483616200121e+01
5.335829465220000012e-01,4.709281004711000307e+00,2.504556533125000151e+00,1.686115109130000012e-01,2.029102712794999874e+00,4.117043794896999565e+00,-1.684501864189899933e+01
8.009871373939999595e-01,7.124066072080999845e+00,2.628610669158999880e+00,4.918028263750000018e-01,7.602938326599999463e-01,3.721755037801000032e+00,-1.849655802895500045e+01
3.264915374630000255e-01,6.088620429220999775e+00,2.804254349244999833e+00,2.218874968029999895e-01,1.741430219104999955e+00,3.660107250544999857e+00,-1.528864623675099921e+01
6.586777365889999736e-01,4.258660569965999620e+00,2.367227153386000094e+00,2.577287577080000225e-01,3.461642404640000170e-01,3.845632405932999820e+00,-1.682982663726399863e+01
1.004290190931999893e+00,3.258071822654000194e+00,1.934983475072000081e+00,1.864573561100000068e-02,9.637648058400000162e-02,4.099689906487999913e+00,-2.033864274444700015e+01
9.816820226469999966e-01,3.638667757484999932e+00,1.941885409506999949e+00,4.218049760079999877e-01,2.894465202873000020e+00,3.539764096509999902e+00,-1.794171088231799871e+01
8.193833686799999461e-01,3.947790366002000173e+00,1.929287356269999920e+00,3.638472576710000128e-01,4.277788572230999620e+00,3.915341657139999931e+00,-2.087404656789799873e+01
-1.820631084179999970e-01,4.000780028352999729e+00,2.588916637524000031e+00,1.447809252410000025e-01,7.542596168340000018e-01,3.656411427389000046e+00,-2.128508972162800106e+01
3.258864083179999760e-01,4.376749256445999769e+00,2.441792757417999837e+00,9.817490474600000516e-02,5.328899209180000263e-01,3.613372946603000013e+00,-1.628129672632200098e+01
2.360130659399999886e-01,3.434249668461999860e+00,2.386182542804000217e+00,2.511596445250000031e-01,1.950095823159999908e-01,3.751721030335000151e+00,-2.009602558149400053e+01
8.067455718610000437e-01,5.250129469396999760e+00,2.227011882173000057e+00,5.862429340389999632e-01,5.938238980579999549e-01,3.433060944105999823e+00,-1.647571909321500172e+01
4.703226857669999816e-01,5.038884525742999720e+00,2.569412649640999913e+00,6.692835621400000656e-02,8.123054118700000215e-02,4.092382280109999826e+00,-1.733482223501799879e+01
1.863645382230000036e-01,7.628250639912000253e+00,3.189095340368000020e+00,3.487624958439999867e-01,7.346112193070000185e-01,3.684561344330000043e+00,-1.582588063323500016e+01
8.880644191430000500e-01,3.298175625493000140e+00,1.763467100319999981e+00,3.490929434180000124e-01,3.866658098158000101e+00,3.380158486053999933e+00,-1.953293045151400165e+01
4.459902754889999987e-01,4.397950344742000084e+00,2.361758234758000174e+00,1.780582487200000064e-01,2.209572696959999916e-01,3.462285446156000202e+00,-1.579979896087199975e+01
8.357777898980000009e-01,4.706965620951000240e+00,2.333141692909999954e+00,4.092920537999999997e-02,2.425202295049999901e-01,3.633917544463999949e+00,-1.614003965523799877e+01
2.483093375569999928e-01,7.251809243448000153e+00,3.019790033416999808e+00,3.360105726879999977e-01,9.555592495860000257e-01,3.532630147947000143e+00,-1.560373009334800010e+01
1.319300184975999990e+00,5.322808654541000273e+00,2.255401947396999951e+00,1.122991069570000028e-01,2.060474102599000101e+00,3.652534915906000101e+00,-1.912492544854200105e+01
3.002666472569999745e-01,6.482633709418999857e+00,2.933370032127000204e+00,1.507555758540000124e-01,5.016319491249999762e-01,3.631242346589000025e+00,-1.516555367275299915e+01
3.401638609889999776e-01,5.166457131339000419e+00,2.744118189993999923e+00,3.121185031679999944e-01,6.553488438840000541e-01,3.434323929222999894e+00,-1.421072454060800005e+01
4.447522460800000244e-01,4.446167025220000291e+00,2.488972518624999797e+00,8.684883704099999324e-02,5.575208086039999955e-01,3.482181577927999871e+00,-1.599773884936599977e+01
4.787374051370000272e-01,4.259916179378000045e+00,2.420228949415999864e+00,8.662044148700000223e-02,1.082983715784999967e+00,3.736583799952000184e+00,-1.548538516607600002e+01
1.447376837340000055e-01,5.116659007685999683e+00,2.887767922645000152e+00,1.199578613959999956e-01,1.453087728879999929e+00,3.651598496696999874e+00,-1.494432264521100073e+01
5.685411504389999982e-01,3.640731728237000198e+00,2.229340997991999807e+00,3.773938583499999999e-01,3.981936719675999825e+00,3.452612472668000088e+00,-1.712779798001400167e+01
1.504484077430000011e-01,4.269957076708999821e+00,2.663572601288000108e+00,1.647357468110000056e-01,4.859012563069999846e-01,3.341348633701000104e+00,-1.522012634415500010e+01
4.082249024949999860e-01,3.945143618823999887e+00,2.438543956030000182e+00,3.121662886999999886e-02,1.627792044470000032e-01,3.834127769775999894e+00,-1.677500147091199878e+01
3.299604174479999763e-01,4.632809748770999825e+00,2.443698616738999796e+00,1.049991021899999988e-02,5.216438214040000076e-01,3.618745608178000062e+00,-1.714065949898800056e+01
9.529342792310000476e-01,3.388703786079000135e+00,1.957864946416000063e+00,4.007402007120000054e-01,2.956250822946000056e+00,3.678637346691000065e+00,-1.845976424464599930e+01
2.248895403210000032e-01,4.780984608717999684e+00,2.682758544717000149e+00,1.175829702199999993e-02,9.564815452199999513e-01,3.800176439698999875e+00,-1.457346830521600012e+01
5.932653906150000545e-01,3.974769730938000123e+00,2.447696109236999984e+00,5.299359178799999820e-02,1.432113195901000058e+00,4.245004359828000062e+00,-1.911535636167799979e+01
9.228159082810000191e-01,3.757491394051000189e+00,1.988566601802999934e+00,3.860833111340000179e-01,4.311360657252000017e+00,4.003436377949999958e+00,-1.660130043685600043e+01
4.155645933009999848e-01,7.340111455911999983e+00,2.918699211976000019e+00,5.127860189930000256e-01,4.969041045609999818e-01,3.500098534624000113e+00,-1.589417592768799992e+01
8.907390050379999646e-01,3.533602327382999952e+00,1.938363931058000089e+00,1.147582988100000062e-01,1.554458934993000030e+00,3.495717969882000009e+00,-1.850704770807299937e+01
3.668318542310000097e-01,5.444114390462000408e+00,2.627701042603999948e+00,5.191328819230000002e-01,8.258393855019999785e-01,3.826387983956999861e+00,-1.587887309135500047e+01
6.865495306350000160e-01,3.994420287637999945e+00,2.312836388212999861e+00,1.206844919550000006e-01,8.694774200970000200e-01,3.777635687651000218e+00,-1.715935953143300097e+01
8.952829609989999549e-01,3.702114030085000174e+00,2.130136411390000095e+00,8.785395602199999598e-02,2.356287694910000063e-01,3.998377581744000153e+00,-1.660832432840700079e+01
6.702405988290000005e-01,6.798530376429000377e+00,2.605722651051999961e+00,4.191961155849999732e-01,3.522732187229999923e-01,3.501635964880999818e+00,-1.728045928254099906e+01
1.673338118805999919e+00,3.991306183058000112e+00,1.846961298244000016e+00,2.222545534969999903e-01,2.671514313413000163e+00,3.896828516045999891e+00,-1.955924643080900083e+01
5.376400899769999686e-01,3.903181149523000215e+00,2.195854104322000122e+00,2.829673724419999870e-01,1.881358572714999955e+00,3.591316099399000095e+00,-1.597351299842999950e+01
7.011402114460000279e-01,3.668538835995000191e+00,2.088459247379999884e+00,2.775299587689999958e-01,1.897386812077999974e+00,3.925956610955999793e+00,-1.768391914804600162e+01
8.813817459499999618e-01,3.734504200163999865e+00,2.139137802598999993e+00,8.986144866400000430e-02,1.916332864430000116e-01,3.957254528325000020e+00,-1.615138914351599908e+01
1.101436073522999992e+00,5.636267258033000438e+00,2.403227607678999789e+00,6.601713438100000053e-02,2.048918651229000076e+00,4.003069059771999783e+00,-1.924794346202099860e+01
1.827071965408000098e+00,3.576368115948000082e+00,1.700816388338000085e+00,2.284567336289999862e-01,1.660926432849000101e+00,3.623532879428000175e+00,-1.810783216075299862e+01
