# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.411215311754000057e+00,4.600383753795999731e+00,2.306839512130999914e+00,3.412843110600000118e-02,1.193248910474999924e+00,4.164447176883999902e+00,-2.587541255780200089e+01
7.100677753740000098e-01,4.783000345830999755e+00,2.350545722485000155e+00,1.266775882939999986e-01,1.350572284670999990e+00,2.605022920965999855e+00,-2.266854552622699970e+01
1.468519654644999894e+00,4.790086300373999961e+00,2.419288442816999840e+00,1.364032646649999958e-01,8.238955219079999726e-01,4.614150017834999673e+00,-1.827260876400099932e+01
1.525309315346000005e+00,5.767979461710999622e+00,3.153597945085000021e+00,1.409349354399999990e-02,-1.204987923259999982e-01,7.165860644753999864e+00,-1.810353377234899952e+01
1.302844115380999979e+00,7.222385747409999723e+00,2.819480686701000050e+00,4.268623084989999761e-01,7.197391715019999525e-01,4.365162883745999700e+00,-1.859351015548499930e+01
1.299621701398999907e+00,5.271568219781999964e+00,2.823166798863999905e+00,4.398080863599999890e-02,3.910400362409999775e-01,5.807441168686000132e+00,-1.807185143687100037e+01
6.241493482019999650e-01,4.982386841785999998e+00,2.596675323163000204e+00,2.984362928650000080e-01,1.321329274918999985e+00,2.268466880565000121e+00,-2.417676910495699971e+01
2.431333937527000000e+00,6.739859965322000157e+00,2.673040140458000202e+00,4.492982927570000062e-01,3.396555280460000215e-01,6.534093291213999954e+00,-2.374765105685100153e+01
1.581922053006999951e+00,5.868100816832000355e+00,2.497507587618000180e+00,8.260445955600000112e-02,9.718182460650000021e-01,4.222066178607000175e+00,-2.207223720111599974e+01
2.356995088517999992e+00,3.753628620765999901e+00,2.567902746470000164e+00,1.939241391890000055e-01,-6.295567519700000225e-02,7.615514651436000371e+00,-1.479453767957899935e+01
1.210779330857000069e+00,3.812278894348000158e+00,2.654784402709999824e+00,1.339013941520000028e-01,3.616353283800000096e-01,5.245672725079000287e+00,-2.064353222249599895e+01
1.214796083848000086e+00,5.787499032363999873e+00,2.484279433189000130e+00,4.381560353499999727e-02,7.837267145259999568e-01,4.711325028753999611e+00,-2.129110534908300068e+01
1.658005375801000048e+00,5.525958002856000029e+00,2.983038096071000123e+00,3.141919513199999819e-02,1.050731949400000032e-01,6.627855638404000160e+00,-1.819192448005100005e+01
7.810480079399999553e-01,5.047917957715999826e+00,2.404232352374000126e+00,1.667972574050000101e-01,1.515145983040999900e+00,1.903147398965999937e+00,-2.340767051918900066e+01
1.027482295468999940e+00,6.345768898250000234e+00,2.699208666920999811e+00,1.038005042100000053e-01,8.808303162830000144e-01,4.076989278396999872e+00,-1.802492093873900103e+01
1.843574841938999898e+00,4.974149153505000420e+00,2.780016597391000044e+00,6.901129602399999619e-02,1.804390913000000068e-02,7.004154609631999762e+00,-1.585717720356799987e+01
1.660175054333999922e+00,5.670627107375000087e+00,2.949885691820000044e+00,2.510558666750000167e-01,1.586693069489999997e-01,6.533980727744999939e+00,-1.788984155481900018e+01
1.479545696408999911e+00,4.899837295428000061e+00,2.409723696003999827e+00,4.339475172199999675e-02,8.103102066949999793e-01,4.343780846422999886e+00,-1.901687785950700160e+01
1.187378460831000071e+00,5.647545301954999708e+00,3.212824404145000035e+00,1.687341681489999967e-01,2.898465558300000050e-02,6.660651723704000382e+00,-1.904471351922600064e+01
1.382907293244999947e+00,3.849882537742999933e+00,2.147581032260000189e+00,7.285545810400000100e-02,8.886151509330000309e-01,4.738980814029999600e+00,-1.911997278945800005e+01
9.125796391849999578e-01,3.943091127383000050e+00,2.335927125563999951e+00,5.240313203899999994e-01,7.323882117519999735e-01,3.977820212630000185e+00,-1.808115882268500130e+01
1.851379014599999984e+00,5.230869001633999815e+00,2.788391068675000195e+00,7.221902576399999441e-02,1.290810945120000053e-01,6.690726445243999621e+00,-1.606764382287699888e+01
6.351792329519999614e-01,4.763876208172000304e+00,2.506654961944999815e+00,1.741831320670000072e-01,1.179833199041999903e+00,2.774886141384000027e+00,-2.318692683410500166e+01
2.119731363066999830e+00,4.591882102422999878e+00,2.472315738108000094e+00,6.718257355699999711e-02,1.839252471529999877e-01,7.646778844942000219e+00,-1.623668908337399941e+01
1.852249242766000004e+00,3.489912928495999989e+00,2.513579382536000217e+00,1.543015297199999969e-01,1.098799989380000036e-01,6.279985104582999966e+00,-1.848019617597400099e+01
8.045564547789999521e-01,5.040295767471000055e+00,2.448104649236999997e+00,3.789129600410000021e-01,9.534111615189999611e-01,3.787210495233999996e+00,-2.065531665993999866e+01
1.573864489181999948e+00,4.791947071682000292e+00,2.319715572109000146e+00,1.353706215569999982e-01,7.918652578229999905e-01,4.856668537902000260e+00,-2.048606928431399865e+01
7.227700228029999563e-01,6.638600515008000080e+00,3.181171661906000203e+00,6.145677347399999824e-02,5.564149450840000233e-01,5.029414470359999889e+00,-1.915720178582600042e+01
1.602304446373999935e+00,4.622314828940999654e+00,2.682752914168000213e+00,2.798468297310000019e-01,3.448740580229999741e-01,6.221968342787000061e+00,-1.675329803520499894e+01
8.405532037759999575e-01,5.113570893760000402e+00,2.683251430063999798e+00,6.759059381599999417e-02,1.055762631039999899e+00,3.879137029540999926e+00,-2.384584969040999880e+01
9.777798726830000398e-01,4.976337212806000387e+00,2.525285819312999891e+00,6.005647598700000062e-02,8.049785631929999852e-01,4.417397536098000010e+00,-1.843709237434800130e+01
9.129503520880000167e-01,5.898895692081000064e+00,2.695261679985999859e+00,1.329602082789999862e-01,9.709999359900000071e-01,4.334899258504999686e+00,-2.254945536746599899e+01
1.171538728313999966e+00,3.885017675208000121e+00,2.585317191781999924e+00,1.352114023930000020e-01,3.494753457149999964e-01,5.646411722844000280e+00,-1.801618039224100087e+01
1.046022687937000040e+00,4.558928268888999824e+00,2.378942311634999918e+00,2.001810127389999916e-01,1.295877010664999940e+00,3.131190993525000188e+00,-2.330649940880699944e+01
1.273126556353999961e+00,4.184305522522000054e+00,2.455484723536999869e+00,1.045654329540000038e-01,6.027580266349999993e-01,4.905099360698000233e+00,-1.770884954556300173e+01
1.790612144912999915e+00,6.095401655885000380e+00,2.694228081674999942e+00,4.385095753869999724e-01,-2.837741175300000085e-02,6.815785977762000236e+00,-1.865292311750300058e+01
1.038895050427000033e+00,5.529648256136000306e+00,2.618822628864999835e+00,3.892549694929999804e-01,8.757516906840000503e-01,4.393275413948999564e+00,-1.762203871491099960e+01
1.503121748434000038e+00,4.743269049204999810e+00,2.420002557376999874e+00,1.660463551559999973e-01,6.568660033030000456e-01,5.048495630478999630e+00,-1.710795978843799858e+01
1.205084157593999894e+00,5.223147303202000380e+00,2.579758015537000126e+00,1.117265049769999991e-01,6.439776291730000546e-01,4.894037950332999820e+00,-1.623498490371699887e+01
1.418524817575999908e+00,3.892220324790999886e+00,2.338372279196000214e+00,1.282956504600000006e-02,5.573220288869999983e-01,5.358541723473999596e+00,-1.641416189135900083e+01
1.542399007336999972e+00,4.847995874586000120e+00,2.290592355452000017e+00,1.007693810359999997e-01,9.361004684970000156e-01,4.486127684160999607e+00,-2.008891345979400000e+01
1.638764415977000066e+00,4.863552969384000058e+00,2.632429838065000194e+00,2.026256921700000102e-01,2.111053335410000009e-01,6.320070469108999944e+00,-1.682230769857499908e+01
6.859126799570000044e-01,5.371504141601000093e+00,2.719514086399999808e+00,9.333163258799999362e-02,7.568340393500000429e-01,3.973856169237000024e+00,-2.060142928962899944e+01
6.942232106650000345e-01,3.863821522703999811e+00,2.461520913169000124e+00,4.332090046700000086e-01,7.695720256179999774e-01,3.498285826676999832e+00,-2.212338212411700056e+01
1.728879906054000104e+00,3.508330688176000134e+00,2.407694329741000061e+00,1.438358262009999944e-01,1.504590076790000008e-01,6.810991633070999640e+00,-1.587396070790600078e+01
1.631947545200000071e+00,6.813581242086000245e+00,3.047768695425999930e+00,4.941547599650000233e-01,-2.997298599339999758e-01,7.526776336053999650e+00,-1.764559727620299867e+01
1.503299579412999964e+00,6.534276885017000325e+00,2.805595146327000133e+00,1.143459514889999945e-01,3.529066447399999973e-01,5.995196995999999778e+00,-1.681342571228299931e+01
8.375869685010000065e-01,3.532465442724999960e+00,2.120302383579999894e+00,4.233300288979999770e-01,9.054187607479999844e-01,3.391931956894000066e+00,-2.122832159466300084e+01
8.269322335500000065e-01,4.321055136088999937e+00,2.324465644686999788e+00,1.549727700380000017e-01,1.280374177732999996e+00,2.986469910743000167e+00,-2.295682268898000089e+01
1.784920455820999896e+00,2.809883478674000123e+00,2.385987850898000140e+00,1.707445366679999910e-01,1.207546951700000024e-02,6.637310502683999580e+00,-1.824697608972099871e+01
8.852716228510000285e-01,5.794672885619999825e+00,2.655721375638000037e+00,6.850780884399999826e-02,1.010305271855999942e+00,3.795582612651999810e+00,-1.938703623611199944e+01
8.404548413229999682e-01,3.685439580620000211e+00,2.247201552026000027e+00,1.545917683330000070e-01,1.072204308592999977e+00,3.458861956988999786e+00,-2.188457670342399908e+01
1.437220749490000005e+00,5.008172967598000014e+00,2.431066541212000054e+00,7.041785694400000406e-02,9.696529225859999990e-01,4.017458952316999898e+00,-2.084133715228000128e+01
1.084248497059999927e+00,5.359875487264999627e+00,3.424399600271000210e+00,1.738913014189999995e-01,-2.129340193800000058e-02,6.805161866487000388e+00,-2.188035387207600024e+01
1.733803895764999936e+00,6.346794497368000165e+00,3.085292550027999958e+00,1.611611137450000009e-01,-3.586235562000000127e-02,7.648960679923000328e+00,-1.724828854208499962e+01
1.909097192316000058e+00,5.219946551409000435e+00,2.411935902739000159e+00,1.616763528140000017e-01,5.263977278739999655e-01,6.044642635763000094e+00,-1.848917067747400012e+01
4.736091483409999858e-01,4.475528585866999975e+00,2.358029794169000048e+00,1.562607188750000098e-01,1.707243217780999966e+00,1.890737042352000019e+00,-2.820395865890100140e+01
2.189408203620999860e+00,6.700953504732000354e+00,2.656177859065000035e+00,4.467193955789999782e-01,2.983565605290000033e-01,6.413192998820999691e+00,-1.895397530097499939e+01
6.186135281529999697e-01,5.635835184598000147e+00,2.622844342432999909e+00,1.988293154299999865e-02,1.397991892734000041e+00,2.448875490353000117e+00,-2.393613083624899929e+01
1.628527121137999911e+00,5.359281539121999671e+00,2.784368628428000036e+00,5.450545535100000116e-02,1.385751470380000017e-01,6.510955777889000373e+00,-1.638956848977100123e+01
6.286893448479999869e-01,6.169922020490999692e+00,2.951229494317999968e+00,5.008313482199999722e-02,7.537811521489999889e-01,4.131938616787000029e+00,-2.084406228769800151e+01
1.683692178132000006e+00,5.074006399944000378e+00,2.333723750699999933e+00,8.265682885800000601e-02,8.515407078890000481e-01,4.603103713521999651e+00,-1.858414966417300107e+01
1.546555405457999965e+00,3.726742865748000177e+00,2.327510982515999860e+00,6.355964473599999554e-02,4.262420619369999830e-01,5.950485310579000320e+00,-1.753199148172399902e+01
6.664677734180000090e-01,5.347655103716999925e+00,2.426261485252999783e+00,1.240633612650000051e-01,1.524838047984000022e+00,1.886816699863000046e+00,-2.866279161896299854e+01
2.229142108808999989e+00,6.129538506524999875e+00,2.601913394756000031e+00,4.100378715240000083e-01,2.232587436729999986e-01,6.933095667385999583e+00,-1.957002453663400132e+01
1.396968797925999928e+00,4.938164489957999947e+00,2.764592658563000072e+00,2.641629225250000101e-01,2.127351962060000101e-01,6.032258514600999710e+00,-1.622350929494599825e+01
2.240924655380000186e+00,5.608401896014999721e+00,2.573506268589000001e+00,2.244195142000000032e-01,2.409152486289999895e-01,6.928422607248999832e+00,-1.824247591758999931e+01
7.137140325149999853e-01,5.225198268487999620e+00,2.756756057136999782e+00,6.978321554399999349e-02,1.022778343014999924e+00,3.388315007622999975e+00,-1.985818946958299946e+01
1.329936902240000052e+00,5.244431731268000441e+00,2.810270507922000061e+00,4.619709891399999963e-02,3.863809391899999945e-01,5.796682183728999682e+00,-1.667934228118799922e+01
1.990274091149000002e+00,3.069347061969000201e+00,2.103320533739999831e+00,2.113870786740000007e-01,1.807825053800000137e-01,7.015213376763999698e+00,-1.879258640174899853e+01
4.392410610829999840e-01,4.874294288407999609e+00,2.453992499583999898e+00,1.201745255309999982e-01,1.391111120769999987e+00,2.832598670732000112e+00,-2.657769328922899987e+01
5.550071143270000062e-01,3.636369133246999841e+00,2.279556160247000030e+00,1.668881795590000106e-01,1.048046166133000057e+00,3.467680227480999910e+00,-2.222402425070000120e+01
2.273778283885000029e+00,6.975406773178000286e+00,2.646574522569999921e+00,4.158204003839999774e-01,1.946140328610000136e-01,7.074902707751999920e+00,-2.093936968341100169e+01
2.101346971324999924e+00,5.248121167404000253e+00,2.968142058135999850e+00,1.954503888259999933e-01,-3.342941556929999725e-01,7.981757886720999728e+00,-1.616024542250499962e+01
2.502352724560000130e+00,6.199029781373000425e+00,2.615863392731000214e+00,3.411160710669999818e-01,-7.427629023800000341e-02,7.195066468865999987e+00,-1.952217874815600140e+01
1.453529082044000109e+00,4.175995973796999827e+00,2.496257918496000094e+00,2.555534116320000160e-01,3.562935146630000216e-01,5.844946040376999719e+00,-1.473998054569299931e+01
2.003225693240000105e+00,3.736282377748000094e+00,2.502917972872999997e+00,1.202671806769999990e-01,2.114947937789999899e-01,6.897889582612999781e+00,-1.654119375703700001e+01
6.541922188059999810e-01,3.191682133097999863e+00,1.928423471557999980e+00,5.965613046599999719e-02,1.333267065338000101e+00,2.489857648820000158e+00,-2.998940811682799890e+01
2.035224759930999827e+00,4.923321724855999726e+00,2.486060315808999999e+00,2.339210190390000055e-01,2.850856370250000049e-01,5.907013043490000115e+00,-1.687562105229499920e+01
1.738934294252999946e+00,3.304502836515000208e+00,2.494139595985000124e+00,1.960951938219999968e-01,1.631002349979999988e-01,6.205447099905000208e+00,-1.720269201781000135e+01
1.801837899331999893e+00,5.496881100330999637e+00,2.640088503858000202e+00,1.266002402120000037e-01,5.830187158999999841e-01,5.767633322370000037e+00,-1.886633616902199861e+01
1.774558996329000049e+00,5.874640260637000289e+00,3.029320982993000122e+00,3.786116409399999799e-02,-6.496176075300000297e-02,7.356756997098999662e+00,-1.611992753341399975e+01
1.561336161572000059e+00,3.831408165961000201e+00,2.391236933857999958e+00,2.289263677900000085e-02,5.628559618220000393e-01,5.729213069786999846e+00,-1.643221390653199876e+01
4.818931470069999778e-01,4.636600960184000364e+00,2.567974846583000126e+00,4.617247061899999727e-02,1.252143220345000030e+00,2.678727783150999908e+00,-2.485705106177000090e+01
1.236355646432000022e+00,4.272076985984000430e+00,2.265708406373000194e+00,2.942634199299999989e-02,7.587051019520000272e-01,4.860287442629999788e+00,-1.938446637185699828e+01
1.744582864135000078e+00,5.518476671171000270e+00,2.732678252009999920e+00,1.796736427079999865e-01,1.855239246369999873e-01,6.884953907592000100e+00,-1.691510329682800062e+01
1.337261247025999911e+00,3.823880813293000003e+00,2.173209931580000198e+00,7.884717045200000107e-02,8.302913251700000385e-01,4.808992416890999877e+00,-1.867315945525299981e+01
1.862635594929000105e+00,4.191016119143999852e+00,2.370665457354999894e+00,4.704998660500000346e-02,6.653935771279999578e-01,5.651770786223999643e+00,-1.951832249113699902e+01
2.767227408600000160e+00,3.480816913553999914e+00,2.724395612439999947e+00,3.174723478699999907e-02,-3.837555263269999961e-01,8.801014546332000421e+00,-1.632078890732600129e+01
6.990826820419999699e-01,4.763282151007000031e+00,2.483308634759000100e+00,1.240938645770000015e-01,1.350679129810999912e+00,2.350570080479000179e+00,-2.414561002796600064e+01
2.459314501670999853e+00,3.579862939283000145e+00,2.682554147833000169e+00,8.364675336500000669e-02,-3.258725228150000097e-01,8.719883636264999183e+00,-1.469319968847399949e+01
1.774448123992999893e+00,3.678395733042000071e+00,2.413553417676999935e+00,2.700454224300000150e-01,2.919079088529999977e-01,6.668802776198999638e+00,-1.757950066674199974e+01
2.266253272796999951e+00,5.665637110343999971e+00,2.708452658570999816e+00,4.669317748790000056e-01,-4.104067083500000102e-02,7.607833734479999777e+00,-1.602784295596800135e+01
