# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.195988257500000373e-02,3.879415137669000035e+00,2.006375103461000009e+00,1.124566854680000005e-01,1.129778466395999992e+00,2.621132034074999950e+00,-3.903302010422199686e+01
-1.484321042060000040e-01,4.705291461654000251e+00,2.694823679371999958e+00,4.302771887310000154e-01,1.600856410405000041e+00,2.556966886862999999e+00,-3.899080910092200014e+01
1.041227762981000060e+00,3.440558305055000154e+00,1.267511005965000104e+00,6.652068770700000355e-01,7.254706097849999979e-01,2.318298512663000022e+00,-3.926454821615399737e+01
-1.077803035800000038e-02,3.757541173397000112e+00,2.243945038282999960e+00,8.083752916899999974e-02,1.282737262823999913e+00,2.793409338272000220e+00,-3.902627910227199948e+01
8.225391374099999542e-02,4.362897857300000126e+00,2.435074456653000041e+00,1.621229343239999898e-01,1.728810265669999957e+00,2.871177006712000157e+00,-3.788060368795500210e+01
-3.265516757999999964e-01,5.525973778386999768e+00,2.986493526826000000e+00,4.041251453749999945e-01,1.616185770146999934e+00,2.622273286311000096e+00,-3.873739604387500179e+01
8.855313934290000022e-01,4.064923559698000233e+00,1.588154091602999918e+00,6.279734099549999504e-01,7.380096119719999903e-01,2.501418423186999807e+00,-3.927077128326399702e+01
-1.716644260790000098e-01,3.582918462253999792e+00,2.222337861875999909e+00,6.481481173799999440e-02,2.751585751867000162e+00,2.652764460141999958e+00,-4.011185604189599729e+01
3.256105900999999719e-02,7.736898413365000060e+00,3.080601283525000067e+00,4.409405827099999731e-01,2.303863123606999963e+00,2.638004233519000152e+00,-4.018325924670700289e+01
-3.899386655939999780e-01,5.873056938665000004e+00,3.282714534325999800e+00,5.143851654500000148e-01,2.335461174056999933e+00,2.395310286610000006e+00,-3.571450961298899784e+01
4.897773118120000158e-01,3.845142775174999805e+00,2.043268875802000117e+00,1.815576784290000023e-01,9.848106919639999512e-01,2.901470248215999970e+00,-4.168211804324800340e+01
-2.042861209299999883e-02,4.728315219635000233e+00,2.564870129868999982e+00,1.568312680229999867e-01,9.725801064950000407e-01,2.520401007063000076e+00,-3.781382801633100144e+01
6.473191625000000206e-03,6.953129513753999902e+00,2.815272546709000068e+00,4.496601218960000201e-01,2.285433883970000135e+00,2.257857851824999873e+00,-4.047735342238399880e+01
1.518254141429999926e-01,4.827355041791999923e+00,2.112281417004000073e+00,2.107578817599999876e-01,1.149364019941000015e+00,2.783733215115999915e+00,-4.559238613919499983e+01
3.413772765190000169e-01,5.004675117461999889e+00,2.295490027574000003e+00,1.830494337630000079e-01,1.387281512361000058e+00,2.618921832145999939e+00,-4.012333362855000018e+01
9.181936575860000227e-01,3.319521396420999970e+00,1.414478424062000084e+00,5.785353056180000397e-01,1.220200413094999936e+00,2.634830322341000119e+00,-3.898860305094699896e+01
2.055682692022999802e+00,2.991257602391999892e+00,1.163225699170999938e+00,4.641597613699999930e-02,1.549747095889999926e+00,2.857396193531000161e+00,-4.147242556480299669e+01
-6.202886737800000078e-02,3.699897584223000191e+00,2.167881999432000217e+00,1.000149832000000044e-01,6.534632734780000396e-01,2.819249013598999820e+00,-4.008044233409400192e+01
-6.446581245299999596e-02,4.619399840059999818e+00,2.259297535057999795e+00,6.027831158599999961e-02,6.032478424320000254e-01,2.891784611109999847e+00,-4.066370524635100026e+01
-1.491603977700000083e-01,4.879936610050999768e+00,2.709615365747000126e+00,1.459494041630000072e-01,4.102398294030000225e-01,2.512264112327999843e+00,-3.952898548067400242e+01
-2.493234708700000080e-01,6.262143319976000377e+00,2.871233162065999878e+00,4.868932307600000176e-01,1.797449159829000109e+00,2.225819628093999913e+00,-3.631730341571100240e+01
-1.993413195410000116e-01,5.214995817355999819e+00,2.538347309024000076e+00,6.855870889800000367e-02,1.545222149433999936e+00,2.841434735673999956e+00,-3.914213090433099751e+01
-4.668527531700000094e-02,5.131167245074999883e+00,2.449988833108000197e+00,4.123338240960000012e-01,1.939279366292000040e+00,2.482012734698999967e+00,-3.772703595721399950e+01
-2.481771960499999999e-02,4.763700599426000437e+00,2.441937145377000018e+00,1.234357486510000018e-01,1.788259408690000107e+00,2.589907786972000192e+00,-3.744981729663700065e+01
-6.331643416299999327e-02,4.161394298830000338e+00,2.428817784859000017e+00,3.422988287120000139e-01,3.350281422520000052e-01,2.588170509487000004e+00,-3.605650460778699795e+01
-1.689514538580000058e-01,5.483068393738999902e+00,2.785848928536000191e+00,3.549981144820000267e-01,1.210645051625000024e+00,2.345481932585999907e+00,-3.699190577527100032e+01
1.315555276496999992e+00,3.318098276403000035e+00,1.260739050058000021e+00,7.012340584130000165e-01,5.866717477830000194e-01,2.427939306169999867e+00,-3.739692975479700010e+01
-2.008721057869999882e-01,3.467682402458000190e+00,2.237552432551999981e+00,1.112334253480000007e-01,1.298293980276000070e+00,2.646122476426000070e+00,-4.064756216875800021e+01
-2.833091365820000207e-01,5.080347662170000334e+00,2.933390854215999877e+00,3.726707079859999938e-01,2.615779990300000010e-02,2.292841475666000051e+00,-3.766027838648599868e+01
1.905137296989999895e-01,4.259253052871000200e+00,2.141763988574000077e+00,3.130477830699999742e-01,1.877894313114000013e+00,2.862029016180000163e+00,-4.044446181596300249e+01
1.901467983724999922e+00,3.187984593957999824e+00,1.444911077521999987e+00,7.428206867099999833e-02,1.162789591851000059e+00,3.054501183639999784e+00,-3.919649961609899691e+01
-2.026387881180000128e-01,5.372576883145000259e+00,2.665686559674000033e+00,2.074538557929999916e-01,4.036087635948000241e+00,2.500825347956999956e+00,-4.138013889974799753e+01
1.504218166109999866e-01,4.223722092153000318e+00,2.159725813074000023e+00,1.268082642439999908e-01,1.592589664711999919e+00,2.876691221718000069e+00,-3.742196153763799771e+01
5.279321167900000167e-02,4.650163340049999761e+00,2.392674019569999810e+00,1.224023958799999937e-02,1.528862562255999924e+00,2.593645513544000192e+00,-3.690265724934599945e+01
-9.631289508599999438e-02,3.781671226955999998e+00,2.128137862118999912e+00,1.134806463019999989e-01,2.266624087018000111e+00,2.466404468027000085e+00,-4.226102265940200198e+01
6.240262373160000431e-01,3.861637871741999906e+00,1.820397142215000041e+00,2.542346478410000277e-01,4.950383516249999838e-01,2.717260460034999880e+00,-4.072300783253800205e+01
-4.727191814699999856e-02,3.917959889038999943e+00,2.304856738190999899e+00,9.358722726000000269e-02,3.516431384620000156e-01,2.505787392670999925e+00,-3.739666405970599783e+01
-1.177841901699999971e-01,4.727994245112999927e+00,2.505152485022000164e+00,1.354196303480000030e-01,3.512548314980000197e-01,2.815213867309000140e+00,-3.958879477696500260e+01
2.240682446699999997e-02,3.799550595743999892e+00,2.277327937206000019e+00,9.407695137799999829e-02,2.023504183931000178e+00,2.522353944879999865e+00,-3.792601000348700069e+01
-1.492941941900000069e-02,4.115537664830999809e+00,2.202255272773999906e+00,7.695018518000000182e-03,1.686332947481000044e+00,2.925729573201000022e+00,-3.784105710511399678e+01
1.055462109580000002e-01,4.649572055866999953e+00,2.328840608425000180e+00,4.603695955570000220e-01,1.327509213159999979e-01,2.321015205115000146e+00,-3.489559750268499982e+01
2.677163253229999929e-01,4.374809345123000348e+00,2.355218650228000143e+00,1.761211868599999938e-02,1.427313472690000085e+00,2.984997377248999939e+00,-4.093887269422599928e+01
-6.710829163199999448e-02,3.691125260001999919e+00,2.271555060609999899e+00,1.022387878110000009e-01,2.079537607427000001e+00,2.627309253663999922e+00,-3.860784578190899907e+01
-2.819524915220000261e-01,4.511514106993000262e+00,2.638763895467000076e+00,4.525470290010000229e-01,5.321414206850000328e-01,2.557573444437999832e+00,-3.841208178041699739e+01
8.806611071490000331e-01,4.676762210741999937e+00,2.042787497467999813e+00,9.385766298400000096e-02,1.298615602399000091e+00,2.866541975971999889e+00,-4.266833170080099791e+01
-1.460702433620000018e-01,4.485008366401999957e+00,2.403515760501000020e+00,5.035799768799999881e-02,1.510298209831000049e+00,2.693123544447999951e+00,-3.934836320372299667e+01
-3.628349417769999863e-01,4.928740067787999557e+00,2.886821897333999853e+00,3.638634501090000084e-01,1.515155207300000056e-02,2.224019603864999972e+00,-4.060211499293699688e+01
2.025649122919999934e-01,4.822563201530000399e+00,2.495285503983000197e+00,2.341639500209999891e-01,1.074511844214000034e+00,2.848728349263999871e+00,-3.933843822161200166e+01
-1.293752607010000000e-01,5.307709340082999994e+00,2.699672969897000119e+00,4.000732753299999778e-01,1.536847989818000082e+00,2.611532156472999855e+00,-3.505950780033099790e+01
-1.932138614059999981e-01,5.382376596197000040e+00,3.002358865111999897e+00,2.665320635940000016e-01,4.142753203796000427e+00,2.430069103735999825e+00,-3.997531611131800133e+01
-1.760540171159999945e-01,4.242082770856000273e+00,2.642081914090999906e+00,8.346066542100000207e-02,1.454619103063000018e+00,2.738602499866999995e+00,-4.141315201923499956e+01
5.689502362120000267e-01,4.315193331628999651e+00,1.955132453834999895e+00,1.489397073879999978e-01,8.780512714629999937e-01,2.754708020699999871e+00,-3.774553234309500027e+01
3.571537217299999845e-02,5.040119928082000378e+00,2.420975266154000050e+00,4.233327720130000138e-01,1.070524465345999987e+00,2.574493709456000090e+00,-3.569034134106299661e+01
1.257066142230000017e+00,4.330146877396000349e+00,1.859217113272999988e+00,1.855250458949999903e-01,1.565327723060000009e+00,2.706214429499000040e+00,-4.205501720695399825e+01
-1.212509238699999992e-01,4.554567377990999866e+00,2.482085169646000011e+00,2.949731193799999887e-02,1.530668222005000079e+00,3.014965061198000118e+00,-4.148663001822500007e+01
-3.954980543699999906e-02,3.795495462049999880e+00,2.376702483769999930e+00,3.408028858099999836e-02,2.992876354259999871e+00,2.898217626321000218e+00,-3.966812392578400193e+01
-1.539182597369999905e-01,4.029123656363999828e+00,2.412622000478000128e+00,1.663845720279999996e-01,4.280772793870000203e-01,2.741430773750999972e+00,-4.081528957018299764e+01
8.039283891100000579e-02,7.652352842351000106e+00,2.941163097495000045e+00,4.105976333670000034e-01,2.326641828156999825e+00,2.479820638254000009e+00,-3.581195910731899801e+01
-5.929698519300000137e-02,5.198362272507999648e+00,2.497409495913999855e+00,1.625494870430000127e-01,2.192674657842999864e+00,2.736532772776000044e+00,-3.921013557638600133e+01
-1.946653687319999937e-01,6.669492124596000160e+00,2.923839888929999908e+00,4.746599422239999866e-01,1.775762808752000099e+00,2.167798776180000164e+00,-3.816415314920700297e+01
1.886389263531000005e+00,3.563902542806999918e+00,1.498389123094000075e+00,3.031816159779999742e-01,2.876491150759999949e-01,2.606840502269000215e+00,-4.354221817057300115e+01
8.765066300899999885e-02,4.172143265427999737e+00,2.328927305800999825e+00,1.416427773629999887e-01,1.461805236872000036e+00,2.496610444562000097e+00,-3.764646575061799894e+01
8.691331778399999375e-02,4.492183498752999604e+00,2.428015228455000063e+00,2.531048679999999829e-01,1.636992490351999896e+00,2.898672280638999954e+00,-3.614230413909000106e+01
1.449972199800000049e-02,4.984587949469999835e+00,2.401382898772999930e+00,1.903254087809999884e-01,1.673690090243000084e+00,2.473908295639000166e+00,-3.779963086283500218e+01
7.093193934800000322e-02,5.160485740337000138e+00,2.461891146620999837e+00,4.812476459689999930e-01,1.731495606711999979e+00,2.650375536896000028e+00,-3.711640680872500297e+01
-4.505759044700000104e-02,5.104192924966000078e+00,2.691206157831000034e+00,3.433730877339999932e-01,1.278290884670999938e+00,2.589814455147999794e+00,-3.571253328068299737e+01
1.285299801439999889e+00,3.313130922607999906e+00,1.191779747515000043e+00,7.211714963219999497e-01,5.366142454610000057e-01,2.476199948026999831e+00,-3.822103222506000009e+01
-1.205558568809999981e-01,5.541910352708000254e+00,2.731240877019999846e+00,1.849861368469999934e-01,4.015513108199000314e+00,2.872718892385000000e+00,-3.716054443399900009e+01
-2.191731171450000126e-01,4.265263608708999676e+00,2.273988507494999922e+00,1.366203993929999971e-01,1.659077996353000017e+00,2.394245974908999930e+00,-4.010727684139099836e+01
2.755536689199999945e-02,4.782535864928999736e+00,2.487101960647000176e+00,1.777571074659999861e-01,5.645983945839999629e-01,2.407894526100000210e+00,-3.825324761529599726e+01
1.736914751280000113e-01,4.431016768741000256e+00,2.183164296624000134e+00,2.883633552189999727e-01,1.727196934988000088e+00,2.624216934341999874e+00,-3.688129827964900187e+01
1.060729702941999975e+00,3.325019582408999863e+00,1.169740854405999952e+00,5.359124536170000175e-01,1.217116555900000022e-02,2.467969496750999969e+00,-4.164314206301499866e+01
2.179736686750000096e-01,4.043459993675000419e+00,2.079920505118999952e+00,1.101332335709999943e-01,6.954505067399999740e-01,2.770692733055999835e+00,-3.647643004304600112e+01
3.786982968390000259e-01,4.884374783394999753e+00,2.202141530828999993e+00,9.632557709700000081e-02,1.316978743438000032e+00,2.948941425710000175e+00,-4.257637041708100156e+01
-9.011676534599999400e-02,4.626075373915999656e+00,2.306919579825999822e+00,4.758641464999999876e-02,6.773603106900000226e-01,3.027297208825999952e+00,-3.877696440218500129e+01
1.264412432060000036e-01,4.660515369652999951e+00,2.221202026913000172e+00,2.423089615869999935e-01,1.260757060351000103e+00,2.433828014543999885e+00,-3.848599268921800132e+01
-2.127881222319999988e-01,5.439740337465000408e+00,2.867177800788999864e+00,1.783296657910000138e-01,4.076010518600999610e+00,2.661153390713999922e+00,-3.765432047992099740e+01
-7.142941812799999401e-02,4.972063718124999809e+00,2.591478866961999916e+00,8.610790809399999912e-02,1.485262789991999899e+00,2.859606458306000132e+00,-3.648394066002600056e+01
-5.680826530199999808e-02,4.355946697455999939e+00,2.370731820937999945e+00,3.818282055789999907e-01,1.349560521843000016e+00,2.439155896374999966e+00,-3.529098576660199882e+01
2.712524131069999900e-01,4.428734652480000200e+00,2.274430798285000055e+00,2.306703790800000015e-02,2.034006505173000079e+00,2.945604262348000102e+00,-3.954959856894900128e+01
7.906121435599999803e-02,4.170885167639999835e+00,2.116491887533999972e+00,1.525697662100000129e-01,1.014988741095999902e+00,2.652180220870000049e+00,-3.748995455564300272e+01
-1.145051951630000064e-01,4.424256603082000083e+00,2.349174864935999807e+00,3.746694175600000232e-02,1.653956047327999945e+00,2.797446662697999908e+00,-3.848913305815400321e+01
1.183205199384999906e+00,3.359320651678999958e+00,1.326693041566000097e+00,5.343266258690000381e-01,2.482405355829999938e-01,2.739523905192999820e+00,-3.873589684208999984e+01
-1.640759155599999866e-02,4.024304812537000231e+00,2.465133238946000116e+00,5.673140738900000341e-02,2.313938209757000042e+00,2.926204357771999831e+00,-4.070338024448499681e+01
-2.638027212960000201e-01,5.864264445606999665e+00,2.974079796690999977e+00,4.354802817739999998e-01,1.487942961259000052e+00,2.534422214820000185e+00,-3.545417570347999714e+01
3.528876583739999906e-01,4.305921803033999851e+00,2.137180524926999947e+00,7.516185793000000614e-02,1.084705384797999939e+00,2.568729438989000080e+00,-3.754826773636600024e+01
-1.050197706719999957e-01,4.489739514393000341e+00,2.544735362917999844e+00,1.158536392330000026e-01,3.136967632439999765e-01,2.667261508711999962e+00,-3.708966771359200010e+01
-3.304372238059999911e-01,4.330209546339999882e+00,2.697364047933000109e+00,4.266717308779999773e-01,4.636884153110000240e-01,2.433572722795999788e+00,-3.930287337577399853e+01
2.042176622340000081e-01,4.931592426807999807e+00,2.372078551084999987e+00,9.403290083399999666e-02,1.730760318711999979e+00,2.809526211189000033e+00,-3.720227597559799904e+01
3.010411165090000063e-01,4.023690553866000386e+00,2.041849797563000113e+00,9.286414636400000533e-02,1.807886785491999992e+00,2.689188510983000047e+00,-3.738417878733500288e+01
-2.484160437969999968e-01,5.415447347666000333e+00,2.873809107520000072e+00,2.141911011360000117e-01,4.096796938017999601e+00,2.502599945143999971e+00,-3.987483642038500165e+01
-3.007037560620000050e-01,4.673009149758000191e+00,2.685183303055000081e+00,7.416808653299999943e-02,1.851870042203999978e+00,2.757962179855999896e+00,-3.818681971227599803e+01
2.201777695980000060e-01,4.071506818387000237e+00,1.884097720538999932e+00,5.115580019640000309e-01,2.097489289823999847e+00,2.679795454308000036e+00,-4.097112954045999800e+01
9.776193672580000271e-01,3.396309143474999903e+00,1.156768398330999981e+00,5.539436059179999594e-01,5.373416555100000297e-02,2.527782984728999871e+00,-4.145662924204899724e+01
