# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.681778723229999883e-01,3.827515037522999819e+00,2.362690948982999917e+00,2.038002408479999972e-01,8.746937161660000015e-01,2.360120324372000145e+00,-2.303131491789400087e+01
3.394052309600000261e-01,5.080521464120000275e+00,2.575321339698000145e+00,1.178724919370000013e-01,1.107297940063000086e+00,1.821322064984999933e+00,-1.891796033704400060e+01
5.697838419270000454e-01,5.649591308812000001e+00,2.896962173532999785e+00,3.572362294309999742e-01,4.228916100660000121e-01,3.021813010405999922e+00,-2.064706313025699913e+01
7.584098791910000026e-01,4.648081326284000170e+00,2.397849626510000220e+00,1.525632760710000091e-01,1.101207358354999943e+00,1.939047199575999914e+00,-2.379710390218399851e+01
6.861990604330000521e-01,4.346552522155000098e+00,2.319977425564000217e+00,9.951114755000000506e-03,7.369532850540000402e-01,2.913312061566999844e+00,-2.203015061986199896e+01
2.110923453219999968e-01,5.027644376980999752e+00,2.805835090682999855e+00,1.282817123180000074e-01,8.952844835290000303e-01,2.051375662532000099e+00,-1.937233296945300154e+01
2.848800608879999974e-01,3.405615122232999781e+00,2.559543096256999828e+00,2.727653715339999896e-01,4.010766603600000035e-01,2.778866013007999847e+00,-2.386132135107400032e+01
1.224989074927999910e+00,3.811362209286000002e+00,2.089454262170999943e+00,3.712625247699999909e-01,8.728838260769999913e-01,2.316013289135999909e+00,-2.383311008421900112e+01
5.880317502180000266e-01,5.215498533017999705e+00,2.556341544003999822e+00,9.886245654200000177e-02,9.792312489259999975e-01,1.854307288735999926e+00,-2.308968786886099878e+01
-8.713501064699999410e-02,5.953844099134999901e+00,3.215067176694000217e+00,3.247975897270000134e-01,1.003582927559000026e+00,1.495136548864000048e+00,-2.289790846983800066e+01
5.974656759890000224e-01,5.527554383433000318e+00,2.480600070167000126e+00,1.233639299899999958e-01,9.356724170710000177e-01,2.277141821647000075e+00,-1.907494051951400138e+01
1.212883327439999992e-01,3.765700857171999871e+00,2.410152767964000020e+00,4.206008616010000201e-01,8.494151699819999513e-01,2.068115276537000113e+00,-2.044730161977799909e+01
6.918432127770000051e-01,5.969015620247000165e+00,2.528141492621000186e+00,9.872773199300000080e-02,1.186150497424999894e+00,1.470593984911999996e+00,-2.286487721485000080e+01
6.472725024500000091e-01,3.418579538698999887e+00,2.146837280665999881e+00,2.109527965780000069e-01,6.496266316840000332e-01,2.852746462845999975e+00,-2.082144885761800168e+01
2.046554750300000058e-01,5.088096079921999859e+00,2.829994818273999790e+00,2.058717585260000094e-01,7.745677191500000003e-01,2.680324982519000088e+00,-2.218473969110500121e+01
4.460218674449999976e-01,4.809794592547000036e+00,2.620773190452999835e+00,1.014656639790000037e-01,9.696636930240000174e-01,2.280909860337999806e+00,-2.078766958425600109e+01
-5.515618150400000003e-02,5.827257546591999571e+00,2.750008029628999928e+00,1.349439576010000030e-01,1.382807516583999918e+00,1.041042683429999949e+00,-2.185854857993099998e+01
1.882204630160000114e-01,4.422009813994000282e+00,2.444083114404000057e+00,1.174664127769999983e-01,1.442106640833000109e+00,6.985753545009999455e-01,-2.297594302938399835e+01
7.761494719160000333e-01,3.888798554896999882e+00,2.170106051352000076e+00,2.390813930569999912e-01,6.750942780059999704e-01,2.647795595968000182e+00,-1.961188346572599883e+01
1.156366613941000043e+00,4.145155161736999716e+00,1.995955620863999913e+00,2.192693960250000074e-01,1.359239736331000037e+00,1.146510656538000106e+00,-2.538530916454899966e+01
9.599160282549999978e-01,6.854764499343000139e+00,2.745462414233999837e+00,2.012012483500000004e-01,4.601327439139999975e-01,3.221889733729999872e+00,-2.196181214914799895e+01
1.197181324985000073e+00,4.832764887046000268e+00,2.279555599941000210e+00,3.018408758359999999e-01,5.637331689860000106e-01,3.360559396438000057e+00,-2.261744885497299862e+01
3.961777455830000072e-01,5.729139818568000031e+00,2.876449236448999969e+00,3.090456036659999794e-01,7.591757634110000152e-01,2.547570396740999943e+00,-2.099760016361700110e+01
5.021828633649999540e-01,5.028257570586999847e+00,2.475346342427000135e+00,4.281233830500000281e-02,8.525690323760000133e-01,2.141761744645000132e+00,-2.083436951031000106e+01
1.389061282400000027e-02,4.470978513568000245e+00,2.579152264618000068e+00,2.776957020699999945e-01,9.834070704120000395e-01,1.837863528153000026e+00,-2.126235598245499858e+01
3.720541354319999994e-01,5.300244673921000071e+00,2.668939209987999828e+00,2.169502677980000016e-01,6.779748006069999944e-01,2.612982120178000134e+00,-2.097321224140500107e+01
2.648895291230000115e-01,5.361032477783999717e+00,2.824478791408000067e+00,2.650785140169999998e-01,9.416886659500000034e-01,2.016037682739999948e+00,-2.179632616755800001e+01
3.568660738159999957e-01,4.743053376448999714e+00,2.572210165275000016e+00,2.319121000880000061e-01,6.412718159289999553e-01,2.818065589037999974e+00,-2.103122777986299852e+01
7.721276337610000207e-01,5.176865499103000090e+00,2.335567775989999983e+00,1.887710180169999974e-01,9.825340419870000064e-01,2.082543455570999846e+00,-2.102010236884099825e+01
7.413399209840000337e-01,4.075365213636000128e+00,2.049723027341999959e+00,1.824754759230000078e-01,1.147619188111999922e+00,1.762554887509000023e+00,-2.078178183177499960e+01
8.367800169629999729e-01,5.954042120526000126e+00,2.734010903874999787e+00,1.755791904310000096e-01,5.197420427979999591e-01,2.994501330667000083e+00,-2.180638748079400102e+01
-1.295419799920000115e-01,5.636785296821000379e+00,2.805265644278000181e+00,1.704573516120000132e-01,1.335258356066999941e+00,1.255598077369000087e+00,-2.195774736059199839e+01
-7.220256687800000184e-02,4.738232873560000336e+00,2.717079399619000135e+00,5.533417300000000212e-03,1.097196415520999890e+00,1.857538780113999977e+00,-2.415157771047200086e+01
2.040697918090000063e-01,5.211304052111000118e+00,2.798372866803000125e+00,1.300501798300000011e-01,9.639415818200000041e-01,2.017472468159000165e+00,-2.080998304853000036e+01
3.769790772750000185e-01,4.653077466082000235e+00,2.671301467743000035e+00,7.391366042999999997e-02,9.759150683099999668e-01,1.956976585925999990e+00,-2.223645574003100123e+01
4.516058713550000214e-01,5.235896485062999872e+00,2.754668515201999845e+00,2.198490241930000089e-01,7.455331326259999614e-01,2.623665465240999861e+00,-2.005572789066199846e+01
4.247504057950000078e-01,4.357390149309999572e+00,2.466744084146000215e+00,1.737428767570000088e-01,1.100207453012999936e+00,1.742918339530999949e+00,-2.092037181779399901e+01
6.828338908859999945e-01,3.824786117915000005e+00,2.293686047517999871e+00,2.041039838689999997e-01,8.091251865730000326e-01,2.333526913427999894e+00,-2.199175081801400111e+01
3.438124605110000065e-01,5.511859840424000012e+00,2.826768779666999798e+00,1.528291646009999893e-01,4.673123236250000256e-01,3.196269937703000164e+00,-2.250337598628599878e+01
4.393637312620000124e-01,4.888609103210000306e+00,2.636787248104000003e+00,3.300824538589999801e-01,8.213861519630000219e-01,2.340416096363000076e+00,-1.819307146974099965e+01
9.886464477109999649e-01,4.389515993165000296e+00,2.338570650457000077e+00,1.749553375710000136e-01,5.464181242700000274e-01,3.200258293382999941e+00,-2.096606984307999966e+01
5.881016002600000236e-01,4.135147385313000079e+00,2.132316591674999984e+00,1.338512275289999998e-01,1.257816577348999987e+00,1.534888987308000052e+00,-2.121120567208799912e+01
7.511000202369999545e-01,5.039919609817999913e+00,2.681225248005000061e+00,1.826561524310000018e-01,6.013450961980000287e-01,3.046800011079000114e+00,-2.033913367062299926e+01
-1.500075965530000000e-01,4.090990538345000260e+00,2.236544617102000032e+00,2.913357851800000078e-02,1.099603948004999943e+00,1.476537473052000005e+00,-2.680048796979999892e+01
4.112937934359999770e-01,4.067744480154000364e+00,2.429114276129999972e+00,3.805396251200000163e-02,5.509934400039999680e-01,2.708266617894000028e+00,-2.198621483497599982e+01
3.370941670709999838e-01,5.861131362175999726e+00,2.665088502933000036e+00,2.148313280910000012e-01,1.222563687355000095e+00,1.338571040768999909e+00,-1.958256264106600142e+01
5.845597758299999613e-01,5.235832701997000349e+00,2.592721805232999888e+00,1.166332411190000029e-01,8.611628228819999675e-01,2.290294980476999864e+00,-1.932692278412400100e+01
6.428024222029999901e-01,4.997636097814999623e+00,2.377041903523999800e+00,2.512983384429999800e-01,1.091360327319000012e+00,1.815086329662999987e+00,-2.022660131617800161e+01
-2.044269291459999971e-01,4.479231766346999599e+00,2.976255179777000048e+00,1.590241360809999949e-01,8.978181744040000245e-01,1.919828227817000021e+00,-2.403566458387199845e+01
5.081229470600000242e-02,4.552866039076000071e+00,2.514080333969999970e+00,9.411928753699999595e-02,1.100229962203000067e+00,1.684754853088000104e+00,-2.131821859572799838e+01
7.910219155530000545e-01,3.191381969601999824e+00,2.158273200396000124e+00,1.020958308850000024e-01,6.759808832589999650e-01,3.033712832108999891e+00,-2.274073618474699998e+01
2.554935684529999751e-01,6.421237181289000340e+00,2.828001861489000124e+00,2.799722671920000239e-01,8.519779568080000365e-01,2.447312693630999902e+00,-2.053833846307999877e+01
6.797527508059999501e-01,5.323092952142999934e+00,2.419105969712000093e+00,1.680476889510000016e-01,7.762947629659999738e-01,2.535066585361000158e+00,-2.019863834346200093e+01
-2.048922385530000112e-01,3.568278075958999818e+00,2.366590737204000039e+00,2.090986134070000058e-01,1.056477139357000050e+00,1.333313652640000013e+00,-2.358202043454300068e+01
2.952881535879999797e-01,4.373511444090000033e+00,2.399155307031000106e+00,1.087479414839999936e-01,1.029884349333000104e+00,1.641956483191000071e+00,-2.068437720305499994e+01
4.617293727780000245e-01,4.828856528204999776e+00,2.628545054214999954e+00,1.962122587189999989e-01,4.964780099539999880e-01,2.929057385733000007e+00,-2.079123206853099859e+01
5.128391666049999520e-01,4.736005844099000051e+00,2.452578267939999890e+00,1.416675069239999862e-01,1.012426583069000019e+00,1.924474344602999931e+00,-1.941216000633099981e+01
-1.285648455400000001e-02,5.312466667449999846e+00,2.746757712623999925e+00,8.727493962099999725e-02,1.421641954740999969e+00,8.727961704729999548e-01,-2.256629399898699972e+01
4.405944924210000169e-01,5.272494172803000367e+00,2.762450030219000041e+00,2.115717317670000042e-01,6.541039515459999842e-01,2.686636042264999968e+00,-1.990179262658400106e+01
9.858834467439999694e-01,5.501507257375999771e+00,2.531825484171000173e+00,2.120420639039999888e-01,8.236037125899999811e-01,2.684488443709999839e+00,-2.260429105023800034e+01
3.644465227129999874e-01,4.890527641035999906e+00,2.471396393954000015e+00,1.114433573599999949e-01,1.003376989463999891e+00,2.071727788286000127e+00,-1.946485227555600162e+01
9.094674134700000412e-01,7.204415316780999667e+00,2.866490818473999891e+00,2.607350943949999778e-01,5.454326171860000017e-01,3.390541030017999891e+00,-2.207914275382400149e+01
5.091867527399999982e-02,6.972187398772000222e+00,3.215801769543999988e+00,4.995644510239999891e-01,1.173859779697000061e+00,1.163625726235999913e+00,-2.164930185611800084e+01
2.811669685720000200e-01,4.322452548670000283e+00,2.352243194267999993e+00,1.184921507689999931e-01,1.086323176050999928e+00,1.585736616202999993e+00,-1.876802172124000023e+01
4.243867201789999766e-01,5.145331046322000113e+00,2.369273511538000143e+00,9.320010095999999716e-03,1.111268597110000034e+00,1.783161023479999940e+00,-2.004355020388999975e+01
7.646169078010000009e-01,5.427349561918999754e+00,2.359073042737000137e+00,4.224271322209999791e-01,7.336975733830000124e-01,2.232600424265000161e+00,-2.281742074642799878e+01
3.936828628349999804e-01,5.938259158934999782e+00,2.611441749468999873e+00,3.830210113010000250e-01,8.051180136000000154e-01,2.364535982487999899e+00,-2.115184701480799845e+01
1.805374750286999896e+00,4.775539238750999615e+00,2.069946461720999942e+00,3.654116104860000158e-01,7.258454625219999956e-01,2.810528322430999815e+00,-2.527932926925300094e+01
5.674090299870000464e-01,6.270875632213999573e+00,3.071655734749000111e+00,1.496926259130000048e-01,4.000177600120000121e-01,3.601201425954000168e+00,-2.216220039839700107e+01
4.074440619520000029e-01,3.572996566462999901e+00,2.232144259940000097e+00,3.247687832460000035e-01,9.200359370859999553e-01,2.052472240841999973e+00,-2.232151717261900004e+01
9.626039734899999312e-02,5.245085771679000253e+00,2.608111662754000193e+00,1.929886760560000081e-01,1.139195959430000071e+00,1.253125454555999996e+00,-1.940933637906499953e+01
3.982952005750000080e-01,5.469728781072999979e+00,2.556331346914999969e+00,6.872821433100000099e-02,8.022647839380000478e-01,2.224211450849999938e+00,-2.074280040737199826e+01
3.776100331539999910e-01,5.493129741253000020e+00,2.803160635834999859e+00,1.005591941779999943e-01,8.959975859390000297e-01,2.451754323988999840e+00,-2.166349746070499904e+01
9.750517742169999558e-01,7.095497643705999558e+00,2.889839126550000081e+00,1.627746282410000023e-01,5.474984437759999878e-01,3.283457951396000052e+00,-1.978348368645400157e+01
6.382996253210000415e-01,5.323915016236999698e+00,2.473457979767999859e+00,1.080005000330000048e-01,8.623393992060000013e-01,2.663558170767000188e+00,-2.088846390205199910e+01
8.696192333910000016e-01,4.653970661466000358e+00,2.339301896464000219e+00,4.494740054000000151e-02,8.170740240630000040e-01,2.559728919403999825e+00,-1.930355288934000058e+01
2.292872686640000102e-01,5.979879125963000419e+00,2.867639625943999793e+00,4.900428275299999886e-02,8.421512126719999936e-01,2.208570491301999894e+00,-1.925505229580599931e+01
4.060340492639999965e-01,4.838122047927999603e+00,2.500646176077999883e+00,3.115918270820000058e-01,1.039931663271999929e+00,1.797185411857000092e+00,-2.010960082351299860e+01
6.455674241719999706e-01,5.345437319455999869e+00,2.443610797712000071e+00,3.024986474479999798e-01,8.967037958500000405e-01,2.018352175543999927e+00,-2.037957663000300101e+01
6.665193903870000325e-01,4.758826574639000384e+00,2.272277224294000142e+00,2.113159986529999923e-01,1.165924258668000091e+00,1.774808331163000075e+00,-1.982787060292499959e+01
5.666747770490000446e-01,3.281327904693999820e+00,2.615037101551000109e+00,2.526154117130000043e-01,3.691827608159999885e-01,3.193272325219000063e+00,-2.308584179915499845e+01
7.409791525479999530e-01,5.430374175563000172e+00,2.591919963441000174e+00,2.154685695959999980e-01,6.930573536540000079e-01,2.789795936767000217e+00,-1.865896549078500044e+01
3.178810255139999930e-01,4.821103022011000050e+00,2.611703678321000144e+00,2.010085069149999959e-01,8.652975964850000423e-01,2.094859715516999898e+00,-1.958318312117799920e+01
6.408050702030000378e-01,5.553123875990999991e+00,2.655311319606000087e+00,6.350379684599999353e-02,4.584632522609999872e-01,3.299463586185999997e+00,-2.013250186116900053e+01
2.744353946959999790e-01,4.788062680621999689e+00,2.614923853549000032e+00,2.056109780150000010e-01,8.864811495059999880e-01,2.011733229108000121e+00,-2.020950748834900068e+01
5.735209520170000408e-01,4.124187408606999838e+00,2.451876187727000111e+00,5.723257707200000294e-02,6.400861971129999661e-01,2.823348824658999945e+00,-1.953662947363699942e+01
9.829262357860000243e-01,4.484508145438000248e+00,2.434521456518000004e+00,2.375296100369999885e-01,4.558656356479999783e-01,3.355072480378999966e+00,-2.022864762768200109e+01
1.946840590059999987e-01,4.623494281943999695e+00,2.496863007011000057e+00,2.246037249229999866e-01,9.740206369710000534e-01,2.064986192412999966e+00,-1.900682947891699826e+01
1.072351504967000047e+00,4.574595653750000324e+00,2.118832315126999877e+00,2.765388633349999958e-01,1.572196237455000034e+00,1.069279289885000095e+00,-3.050144299054500152e+01
1.001215357605999889e+00,4.951699492729000340e+00,2.480880389349000126e+00,4.530675851100000179e-02,4.917401625130000120e-01,3.277660892759000077e+00,-2.164946813166800155e+01
9.776318881199999589e-02,4.396410693866999786e+00,2.601613378994999781e+00,1.730145516000000097e-03,7.597246168619999906e-01,2.452120383946000182e+00,-2.096353511803799918e+01
7.895013535570000185e-01,5.169311480014999738e+00,2.437426637414000119e+00,9.441766826300000692e-02,7.131426894219999868e-01,2.911667380208000200e+00,-2.103401290525700063e+01
2.739024313069999828e-01,5.821425626039999912e+00,2.467783398533999861e+00,2.409930241859999933e-01,1.246623890394999989e+00,1.148097164448000029e+00,-2.295304348338400047e+01
