# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.445124909290000259e-01,7.561776120483999719e+00,2.946823757762000007e+00,1.508690117850000068e-01,6.003764304640000216e-01,3.159344694829000044e+00,-2.025917336098499888e+01
2.085915730369999888e-01,4.534885080133999935e+00,2.366186507099000025e+00,5.347049255300000137e-02,1.041256084145000038e+00,1.902773940711999900e+00,-1.997512749625699868e+01
-9.741683418499999525e-02,4.105408004352000262e+00,2.462080884057999963e+00,7.295865788699999743e-02,1.070147629363999986e+00,1.501657711680999929e+00,-2.181266040958799834e+01
7.290781339520000515e-01,6.201280034926999640e+00,2.582559937700999786e+00,7.602334337799999953e-02,9.241617213089999838e-01,2.704554737716000190e+00,-2.229967055402600096e+01
-1.746138271730000024e-01,4.501164629536000383e+00,2.565222465874000157e+00,7.738371282299999487e-02,9.971355238950000421e-01,2.067593706425999933e+00,-2.440508198198200063e+01
1.709997920419999984e-01,5.138314753812999847e+00,2.511518914075999920e+00,1.217688274420000022e-01,1.079050281890999941e+00,1.661601966334000036e+00,-2.035767827333900115e+01
7.411483449239999466e-01,6.997614618857999957e+00,2.445126118185999786e+00,4.544194249679999742e-01,1.105940563622999973e+00,1.823153631927000085e+00,-2.157723780229299848e+01
2.145439150469999889e-01,5.038964844167000301e+00,2.450068870585000003e+00,1.157623922580000020e-01,1.288625043809999982e+00,1.412945764632000056e+00,-2.019783920476000105e+01
9.980530654229999854e-01,3.555036131241000152e+00,2.012907223976999838e+00,9.622058152699999867e-02,8.236599250860000554e-01,2.639256833039000050e+00,-2.174734252885500041e+01
1.690352955549999925e-01,4.350613762194000422e+00,2.594976786311999906e+00,1.021173044269999969e-01,9.550918505309999862e-01,1.866109135205000102e+00,-2.264125830405599871e+01
1.556451470599999887e-01,7.569287561647000118e+00,3.063910003340000188e+00,4.318788714530000239e-01,7.458816999539999992e-01,2.154359276010000102e+00,-2.057780727688099986e+01
4.890018272839999902e-01,5.491508233842999687e+00,2.636945462176000010e+00,3.600077325800000311e-02,1.108091045848000000e+00,1.867404435674999919e+00,-2.197381713156600114e+01
2.461244301880000096e-01,4.739707955731000233e+00,2.517454612832000116e+00,4.767926856179999784e-01,9.876752926840000057e-01,1.932744293482000053e+00,-1.916363001228399909e+01
6.227335592410000453e-01,5.068089704686999930e+00,2.578958166223999982e+00,5.148714569999999872e-03,4.625389332539999732e-01,3.402169691530999796e+00,-1.972171498060900063e+01
4.554365619800000015e-02,6.728856055329000441e+00,2.751063535177999952e+00,1.528930671710000133e-01,1.411368437254000074e+00,9.389136238949999935e-01,-1.990602413015000138e+01
3.272067931829999998e-01,4.351213516510999746e+00,2.342658143891000133e+00,1.631463083390000124e-01,1.382210177292999997e+00,1.112649888830999911e+00,-2.369022237305199852e+01
1.708063918730000075e-01,4.332379369638999833e+00,2.410101284926000176e+00,1.886711763220000060e-01,1.139259914259999951e+00,1.561680348014000019e+00,-2.082596197500300050e+01
3.903652367450000105e-01,4.937292026707000403e+00,2.302917501090000041e+00,5.404593273559999966e-01,1.101322685385000000e+00,1.283343066535999943e+00,-2.066775511462299875e+01
3.717766834499999784e-02,5.038152234991000178e+00,2.487899725969000109e+00,1.960741571480000001e-01,1.356221830274999984e+00,1.140933927012999893e+00,-2.084713036886699911e+01
1.074507613553999930e+00,3.952182334000999830e+00,2.195152256176999828e+00,6.185598299999999882e-05,4.225015308869999875e-01,3.697116095490999843e+00,-2.299915231873699994e+01
2.212883880169999873e-01,6.012371102317000116e+00,2.649013618885000199e+00,1.151826046000000020e-01,8.112999048450000306e-01,2.397526941751999985e+00,-2.170032857855699859e+01
4.323746957260000134e-01,7.255386652123999802e+00,2.742702283983999845e+00,1.079947258130000004e-01,6.760400412620000132e-01,2.973530647761000179e+00,-2.061387317467699987e+01
1.765893188730000007e-01,4.652564820422999681e+00,2.235697284168999932e+00,3.355733246479999932e-01,1.454963104855999889e+00,8.071058456359999633e-01,-2.245587658619999871e+01
4.272071955369999841e-01,7.189270040510000292e+00,2.811228985315000095e+00,1.735013653989999904e-01,8.409405038310000524e-01,2.325317488827999934e+00,-2.081431543258500128e+01
2.992913469810000171e-01,4.740511616976999854e+00,2.304382594018000052e+00,1.780579520929999882e-01,1.234074852215000018e+00,1.458163964354999953e+00,-1.969309515361700136e+01
6.243285493239999484e-01,6.058153786052000278e+00,2.670924746169000219e+00,2.100025200400000014e-01,6.702869333369999572e-01,2.418915327850999830e+00,-2.281592764995500033e+01
4.026901354399999716e-02,4.780036019516000323e+00,2.474874549664999979e+00,5.698839186600000023e-02,1.381074343205999977e+00,9.775676863879999567e-01,-2.042617371460600140e+01
-1.610351037820000053e-01,4.509476178995000417e+00,2.602925136690000141e+00,9.936565637600000556e-02,9.694167267650000142e-01,1.712579865918999911e+00,-2.143430379116799855e+01
3.543483688899999873e-01,6.404216872983999664e+00,2.800507917857999907e+00,3.609504008389999852e-01,1.144321431762000074e+00,1.717447447003999983e+00,-2.034286747090200009e+01
4.139008728040000085e-01,5.851711841221000299e+00,2.537916014244999907e+00,2.936831462289999917e-01,8.891415728249999484e-01,2.356898878017000154e+00,-1.955495107616500050e+01
1.423020925980000018e-01,5.175364877340999925e+00,2.496380831021999924e+00,1.273865733379999921e-01,9.654257802960000134e-01,1.816624931111000096e+00,-2.067874687515800147e+01
5.185897608639999934e-01,4.548028473299999597e+00,2.198688739350000088e+00,2.667110438670000083e-01,1.322200127311000006e+00,1.386692687837000060e+00,-2.154384681442800087e+01
-5.777646701800000228e-02,5.400732082266999967e+00,2.839321089837000045e+00,1.642544000549999994e-01,6.038296010510000311e-01,2.759407459700999876e+00,-2.534000676559200116e+01
1.826112106500000012e-02,4.780056697216999773e+00,2.589903442689000190e+00,2.666351214159999872e-01,8.272995924139999735e-01,2.039166298381000164e+00,-2.256586612179399864e+01
2.587356283300000226e-01,6.884230147193999727e+00,2.824698238693999830e+00,4.361226238279999889e-01,9.846983036709999748e-01,1.850180595761000024e+00,-1.935466483618800027e+01
5.992548729809999974e-01,5.363074937267000131e+00,2.512918206891999962e+00,1.544983838750000060e-01,7.073441240050000189e-01,2.868571483351999962e+00,-1.914292021272099831e+01
-8.795850570499999521e-02,6.218649330837999756e+00,2.852392184796999963e+00,6.309300329900000004e-02,1.022242726957000025e+00,1.535933807873000045e+00,-2.250744144213100029e+01
6.130085358969999954e-01,4.841826591614999842e+00,2.510626892273999822e+00,4.708970952000000355e-03,6.231201767999999808e-01,3.270634887479999975e+00,-1.964214911219299964e+01
8.596648072660000306e-01,4.513361494751999992e+00,2.301769927205000066e+00,2.724725936369999935e-01,3.893250702909999972e-01,3.540976022042999993e+00,-2.227586824077399896e+01
6.910209839199999982e-01,5.581075879703999654e+00,2.465843341489999840e+00,1.149259104489999961e-01,8.904799375240000092e-01,2.241018624042999896e+00,-2.155923409630100096e+01
5.172261848839999621e-01,6.977302074546999577e+00,2.866087952361000113e+00,6.918006402999999672e-03,7.127232209799999607e-01,2.735227327187999879e+00,-2.015948711719699915e+01
1.361786376993000092e+00,3.208885209004999961e+00,1.729624655727999949e+00,5.020039388800000280e-02,8.632339836150000334e-01,2.753522957985000019e+00,-2.278768758874999989e+01
7.364985321700000531e-01,4.094824209987000252e+00,2.486027672494000029e+00,2.684561000400000064e-02,3.178397251780000210e-01,3.754157407696999904e+00,-2.080601468843899937e+01
7.990794532710000508e-01,3.722323719527000030e+00,1.977441642782999942e+00,7.289416012600000161e-02,9.679168641669999573e-01,2.152215467292999840e+00,-2.307807159307400013e+01
4.451907391420000248e-01,6.357199891550999737e+00,2.823304712781999903e+00,1.270019373609999891e-01,6.669263370069999919e-01,3.062204038862999855e+00,-2.053970597720499924e+01
3.901319160330000146e-01,7.710211132342999818e+00,2.888682683447000077e+00,1.852623879430000120e-01,8.352720750540000294e-01,2.689682288913000097e+00,-2.047589809069500077e+01
4.430311737600000077e-01,4.366509817140999949e+00,2.267471549284000076e+00,4.475113400399999969e-02,1.051779275446999895e+00,1.738654496249000037e+00,-1.994905999699399857e+01
2.674851362819999911e-01,6.816109777786000024e+00,2.910247089430999967e+00,3.598097013639999786e-01,7.481882416620000420e-01,2.497920042925000139e+00,-2.119444742408499849e+01
-1.417247191780000026e-01,5.601969253257999881e+00,3.431283764098000066e+00,7.382305614809999694e-01,5.013021309709999596e-01,2.399492154264999844e+00,-2.195543057810600018e+01
4.009097245009999866e-01,3.804727612618000077e+00,2.774102514923999951e+00,1.769074022780000033e-01,2.062527097419999955e-01,3.711870092298999779e+00,-2.300040313464300112e+01
9.070485215219999953e-01,3.857655599839000082e+00,2.141027621172999940e+00,1.472644979199999940e-02,5.753213034240000079e-01,3.446912012754999921e+00,-1.958486301503500115e+01
6.324853594160000370e-01,5.500426010426999746e+00,2.201733207716999985e+00,7.086734748409999618e-01,1.097522205218999902e+00,1.459763639071000041e+00,-2.312919881020999924e+01
2.672833791970000150e-01,5.854458240610999731e+00,2.616244643677000159e+00,5.689588638200000076e-02,1.051078538762999948e+00,2.018219049295999934e+00,-1.834774216688100168e+01
8.767718858400000426e-02,6.373966440252999632e+00,2.886425908025000098e+00,3.047351322119999928e-01,1.235353834354000035e+00,1.354866778581000020e+00,-2.034707677749500121e+01
3.589804835850000098e-01,6.856872005102999879e+00,2.787490610258999801e+00,4.447475947360000070e-01,9.783872027219999712e-01,1.890397387341000046e+00,-1.977547153489199872e+01
3.487834598810000131e-01,7.243621240447000176e+00,2.955820594848999949e+00,1.009801735819999963e-01,7.689961338840000105e-01,2.897568654819000056e+00,-1.928372912241599835e+01
8.524728325479999924e-01,6.690797708232000041e+00,2.776245377613999921e+00,1.086664427290000012e-01,5.761760397449999793e-01,3.210830322515000113e+00,-1.985950225874099928e+01
1.206176036519999994e-01,4.521041359912000068e+00,2.260922776891999941e+00,9.911114095699999349e-02,1.163079200322999940e+00,1.558796489361000015e+00,-2.264498999392300149e+01
3.487552560320000272e-01,4.508016266471000399e+00,2.093604519372000095e+00,2.037743009730000054e-01,1.280875317088000065e+00,1.063922857587999982e+00,-2.184482613423099906e+01
-1.388140991750000108e-01,4.554943203649999717e+00,2.649619463776000217e+00,2.519842442729999799e-01,1.439880662650999898e+00,9.210921138540000275e-01,-2.274440199428600096e+01
5.881004699109999567e-01,3.697837546993000046e+00,2.103706420970000046e+00,3.551656590500000266e-01,7.746499077959999591e-01,3.087582311126999990e+00,-2.571765311934600007e+01
8.130774196050000180e-01,6.301320368873000177e+00,2.708886648989000001e+00,1.349802962559999986e-01,5.551759439629999626e-01,3.060455412201999792e+00,-2.087925214879999913e+01
6.529673077049999996e-01,4.050066369797000299e+00,2.366443785613999928e+00,3.369789795959999834e-01,6.743783890690000504e-01,2.809947233877999828e+00,-2.063963871521200133e+01
-1.399223824999999977e-01,6.086993412308999929e+00,3.482801642421000210e+00,7.660024063510000314e-01,5.291098571060000033e-01,2.745253578254999827e+00,-2.226920378393700162e+01
-1.597590051499999872e-02,6.905086347209000053e+00,3.517993077809999924e+00,8.417492553869999616e-01,4.063970062839999953e-01,2.573685045093999868e+00,-2.272942833655699957e+01
7.327056217530000248e-01,5.933911213326999778e+00,2.633012737794000024e+00,3.376023729379999949e-01,6.637584742259999837e-01,2.916027690868999933e+00,-2.006458363470600048e+01
4.916690690359999949e-01,6.436478241344000040e+00,2.549191494087000187e+00,2.934325977550000242e-01,1.019710343632000082e+00,1.901899412107000087e+00,-1.991596828533199925e+01
1.220059722066999974e+00,3.805168393158000040e+00,2.165393507346999868e+00,3.341237004000000010e-02,5.292003518419999830e-01,3.547109791868999995e+00,-2.264360820871100088e+01
7.215893484069999531e-01,6.748676596728000021e+00,2.710329173174999884e+00,1.195085076449999978e-01,4.138230541099999771e-01,3.398506499947000048e+00,-2.259132174318699882e+01
1.215191322691000053e+00,7.157587251175000276e+00,2.836923899468999810e+00,2.354669814089999924e-01,3.236877887710000179e-01,4.027235902010000146e+00,-2.510216213664600104e+01
7.681620914760000085e-01,6.688366802201000105e+00,3.039614952953999971e+00,3.029665272050000024e-01,1.805517685090000102e-01,3.870985031168999946e+00,-2.254639282002100131e+01
5.143214747600000081e-01,4.186914031222999988e+00,2.182848032798999860e+00,2.056169315090000116e-01,1.065382701152000067e+00,1.950251727244999955e+00,-2.095363623784200158e+01
-1.905727128159999950e-01,7.280887301886999730e+00,2.956709917109999974e+00,2.069010540719999902e-01,1.448248067740000034e+00,7.194798411289999862e-01,-2.161081792626299958e+01
-3.296113635580000256e-01,3.636984526538999951e+00,2.370761755978000096e+00,1.650626273349999895e-01,1.286356674844999937e+00,1.050320060570999914e+00,-2.508092964153700066e+01
5.581063977800000409e-01,6.266241526065999601e+00,2.714991539225999784e+00,2.532220136399999932e-02,9.705330230850000017e-01,2.491312701441999788e+00,-2.045413390107000140e+01
4.187278568519999800e-01,7.397760855635000077e+00,3.025011263014000029e+00,1.220122885310000044e-01,4.754379339809999827e-01,3.184716035747999996e+00,-2.057142269890799824e+01
6.455625229810000310e-01,3.166007448784000200e+00,2.515417446293000125e+00,1.440297311529999957e-01,4.087314550199999674e-02,3.923477966914000081e+00,-2.409498036531299903e+01
6.232015505229999697e-01,6.053302457054999586e+00,2.699426740463000129e+00,3.851989192300000336e-02,9.590074946030000547e-01,2.764107260912000097e+00,-2.400229636175999914e+01
1.060763435938999910e+00,3.542815030452000080e+00,1.788673664092000015e+00,1.011357326219999991e-01,9.665336824369999968e-01,2.342591830371000050e+00,-2.400708663594599912e+01
6.271966308180000338e-01,4.006354662496000252e+00,2.273881512826999796e+00,2.694944160739999872e-01,5.943788652820000129e-01,2.895085358264999797e+00,-2.091852226892299882e+01
2.484277019879999882e-01,4.813131521189999873e+00,2.548197673590999912e+00,4.289326752770000195e-01,8.692793930979999528e-01,2.293441833658000029e+00,-1.841410970134599978e+01
1.981682156119999871e-01,5.300696337319999785e+00,2.660439638504000115e+00,2.318496798040000084e-01,1.180181811666999980e+00,1.721890123127999939e+00,-2.140215172239100028e+01
3.362656346999999806e-03,6.458448063927000327e+00,3.514683839409999955e+00,8.078258434999999738e-01,3.647838990000000225e-01,2.737130837036000131e+00,-2.221221591633399939e+01
9.519834784620000434e-01,4.161068726864000311e+00,2.130364457289999791e+00,3.177642085669999950e-01,6.319456621690000553e-01,2.516995379672999800e+00,-2.230106613336300114e+01
7.990794532710000508e-01,3.722323719527000030e+00,1.977441642782999942e+00,7.289416012600000161e-02,9.679168641669999573e-01,2.152215467292999840e+00,-2.307807159307400013e+01
9.070485215219999953e-01,3.857655599839000082e+00,2.141027621172999940e+00,1.472644979199999940e-02,5.753213034240000079e-01,3.446912012754999921e+00,-1.958486301503500115e+01
9.172279436300000144e-02,4.622155000281000348e+00,2.585563849490999822e+00,1.315536260119999912e-01,1.106538982580999919e+00,1.702974417269000007e+00,-1.961217611480800116e+01
2.393079585499999912e-02,4.853891205427999900e+00,2.449793658494999971e+00,2.704069589599999990e-02,1.428471225575000059e+00,1.084708752218999983e+00,-2.062172900504900142e+01
4.865395404769999876e-01,4.538028000634000136e+00,2.289845031658999996e+00,1.282778059899999934e-02,7.804678716420000439e-01,2.358992253639999870e+00,-2.050016319623799887e+01
1.262062039019999915e-01,6.874519324218000271e+00,2.910754984686999780e+00,2.127123800699999914e-02,1.024302450643000073e+00,2.317636414143000145e+00,-2.091460254956099973e+01
6.103213839500000182e-01,4.834718158301000379e+00,2.568140265783999787e+00,6.908614114199999878e-02,3.935006012080000115e-01,3.517286825240999892e+00,-2.149652345204300019e+01
7.281541031160000399e-01,3.832864557099000091e+00,2.215785332963999821e+00,2.259657604889999949e-01,7.026816497679999607e-01,2.641621790859999930e+00,-1.901569162089100118e+01
