# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
8.741012811110000502e-01,6.048569474170999882e+00,2.863495573878000133e+00,1.695879125049999936e-01,9.508124598549999584e-01,4.176949862774000266e+00,-2.403231750038600012e+01
1.409948207622000016e+00,4.347732460721999814e+00,2.520704296643999864e+00,1.782277364500000072e-01,5.383911511700000263e-01,6.035765751339000396e+00,-1.894128557840999960e+01
1.700794908860999932e+00,5.715649093947000381e+00,3.379711814356999966e+00,1.498253127199999923e-01,-1.843338098239999945e-01,8.299090913505999367e+00,-1.825302001468600110e+01
7.557205321180000546e-01,3.484642780005999807e+00,2.276178274013000102e+00,7.993988463300000236e-02,8.871929830160000252e-01,4.343751523343000187e+00,-2.353329125868700089e+01
1.076231595229999893e+00,3.635099831213000066e+00,2.862309579050000163e+00,3.595160568920000022e-01,7.600928551400000510e-02,6.646513216675000280e+00,-1.747278082207100169e+01
7.813663743890000291e-01,4.888670478505000361e+00,3.233431613231000146e+00,1.450021065990000080e-01,5.967795349950000272e-01,5.026615258182999924e+00,-2.708755118600100076e+01
1.276149261949000024e+00,4.255602464080999958e+00,2.613197515837000218e+00,2.216730106510000076e-01,5.842544027530000017e-01,6.027692747806000284e+00,-1.912072395796799995e+01
7.901541167779999597e-01,4.566119160705000013e+00,2.798074406496000144e+00,2.380058432419999981e-01,4.124444838779999789e-01,5.870718930729999840e+00,-2.173977934471700024e+01
4.490802875730000032e-01,4.099134684353000324e+00,2.537578231901000070e+00,3.884347066700000184e-02,1.210362250271000084e+00,3.160016202322000201e+00,-2.532240926252400115e+01
8.897559294729999735e-01,4.667431029623999805e+00,2.867483029606999967e+00,1.070023348829999971e-01,5.717339705620000379e-01,5.354637464880999786e+00,-1.826910268924899938e+01
2.224399135200000099e+00,4.863996830478000355e+00,2.660175677562000018e+00,2.903733261500000135e-02,1.465748566270000108e-01,8.015302869186999857e+00,-1.784471485514499989e+01
3.693888207909999943e-01,3.096951503976999920e+00,2.465804449016999911e+00,2.321754249430000028e-01,8.241207734900000137e-01,3.923208512307000184e+00,-2.474043847223400050e+01
7.261742279349999718e-01,5.066478038329999656e+00,2.833372174121000064e+00,2.858014292200000001e-02,1.054206790979000052e+00,3.860985052095000203e+00,-2.129666457445599903e+01
1.357808405989999967e+00,3.804427787484999879e+00,2.248146219045000116e+00,3.550195020979999838e-01,9.213941534539999978e-01,4.468064187084999972e+00,-1.869921253162799957e+01
1.734238341888999946e+00,2.465149133754000133e+00,2.703055474744000097e+00,2.177615889070000088e-01,-4.093499910419999832e-01,8.384043311098000828e+00,-1.739247430326300048e+01
1.057093622707999891e+00,3.292040750399999993e+00,2.783561668658999899e+00,2.100283087729999942e-01,1.946330606710000022e-01,6.324530672844000279e+00,-1.911198688161499959e+01
8.867872037230000171e-01,5.750534175187000052e+00,2.577313488539000108e+00,1.801656922600000099e-01,1.249908953945999990e+00,3.561419014233000002e+00,-2.619035060966099948e+01
2.342770141363999858e+00,3.146984639623000124e+00,2.680602311128999826e+00,2.529726314240000051e-01,-4.181855314769999943e-01,8.955604125808999783e+00,-1.572374575400099950e+01
2.544722351003000149e+00,2.634757278692000160e+00,2.421037370452999937e+00,2.798558500130000071e-01,-1.295135013369999866e-01,8.808114393659000285e+00,-1.632999048635700134e+01
1.013014182515000083e+00,3.238983094587999823e+00,2.281332911286999998e+00,1.319541001489999976e-01,6.804086443729999711e-01,5.127070765165999688e+00,-2.091795409460399924e+01
1.917735464283000013e+00,2.694164633070000203e+00,2.902630528997999892e+00,2.944220641920000103e-01,-5.106039487319999903e-01,8.990995281529000849e+00,-1.717987049400500155e+01
1.536038998605000039e+00,4.118536391674999741e+00,2.823704126004999981e+00,2.655126611449999952e-01,2.127973581740000009e-01,6.975920208006000323e+00,-1.650585749696499960e+01
1.643192078080000007e+00,2.776669098060999819e+00,2.647318392164999867e+00,2.114233749459999978e-01,-1.073549999289999946e-01,7.428476767259000191e+00,-1.754199116639099998e+01
2.250976473944000134e+00,3.264268548655000046e+00,2.376430218388999815e+00,3.342181896359999738e-01,1.124316131140000036e-01,7.853189245931000428e+00,-1.634834853217299866e+01
1.590357713905999892e+00,4.060306080770000214e+00,2.541619669340999810e+00,8.185991973600000027e-02,3.628760461509999979e-01,6.111336774871999999e+00,-1.826446920892299985e+01
1.182479912685999945e+00,6.604050539913999707e+00,3.286232922966000114e+00,1.825756138119999927e-01,3.356188673659999955e-01,6.390354063086999936e+00,-2.033728303347499988e+01
1.545745308852999989e+00,4.388420751231000061e+00,3.122210388651999846e+00,3.407133138699999786e-02,-1.705774028210000071e-01,8.326013470328000210e+00,-1.797903778288300103e+01
4.354089747020000178e-01,3.095599791928000055e+00,2.127490561017999937e+00,7.537279194000000120e-03,1.425430778298999890e+00,2.390748356849000000e+00,-3.212493796548900349e+01
2.580273642174999882e+00,3.554860628174000059e+00,2.605123634582000136e+00,2.025981910080000004e-01,-2.217258270230000050e-01,8.659323435254000501e+00,-1.496499424189000038e+01
1.964497757701999969e+00,2.937458886463999885e+00,2.645662228573999908e+00,2.444733297159999985e-01,-1.893313644799999862e-01,7.807514674093999574e+00,-1.682959247808100045e+01
6.281627017409999736e-01,3.193808093034999906e+00,2.361665630581000208e+00,1.004761812100000012e-01,7.935234616990000101e-01,4.486017342012999620e+00,-2.288858578633299956e+01
1.351571927351999935e+00,4.563227514072999647e+00,2.536769824778000171e+00,4.143951263680000219e-01,5.769368021120000467e-01,4.661504317238000183e+00,-1.937512789259999835e+01
2.425902716324999986e+00,3.791959332629000201e+00,2.555006895691999791e+00,1.769901516479999992e-01,2.155794463790000060e-01,7.287432559363000273e+00,-1.766918182191799858e+01
2.189405609227999872e+00,4.888832990719000016e+00,2.807996176151000167e+00,2.041381499800000096e-02,-1.745468515710000001e-01,8.409718341554999199e+00,-1.708855867422499841e+01
7.700184676210000134e-01,5.068579007984999940e+00,2.882121482141000168e+00,3.533829461890000134e-01,6.775977711409999493e-01,5.476822571669999640e+00,-1.959464994137699989e+01
2.323343293960999922e+00,3.070800294189000024e+00,2.572534287477000081e+00,4.385450833330000187e-01,-3.712511642649999888e-01,8.329431766540999149e+00,-1.556215284911099950e+01
8.572696727390000104e-01,4.826768286790000140e+00,3.018418176736000103e+00,3.126613224900000043e-01,5.084747369700000075e-01,5.322531810664999696e+00,-1.885817409170200065e+01
1.598469278782999936e+00,4.276738309777000424e+00,2.716731491520000041e+00,6.585343647399999334e-02,3.529903996109999831e-01,6.778558648091999927e+00,-1.847664812024699899e+01
2.753104288672000077e+00,2.626870310504000106e+00,2.623261286428999917e+00,2.916320864640000177e-01,-4.266465895720000234e-01,9.195796475166000405e+00,-1.483084244362900073e+01
1.634150713834999991e+00,4.999967563274999804e+00,2.480052262355000092e+00,3.182379765730000143e-01,8.372422359190000440e-01,4.722159103413999581e+00,-2.258220281240599903e+01
1.175526275179000102e+00,6.751355804346999889e+00,3.342157685140000112e+00,8.986006918699999957e-02,8.125574465500000343e-02,7.562371360645999907e+00,-2.006997297887900089e+01
1.279672446756999982e+00,4.904333449584999727e+00,2.746527087702999914e+00,1.682984039550000088e-01,5.273804174120000354e-01,5.395471881265000214e+00,-1.879178547465700078e+01
5.760611272729999621e-01,4.572724863461999689e+00,2.642845233496000201e+00,2.937049857299999997e-02,1.307114158160000095e+00,3.284385329523999975e+00,-2.459711617436499864e+01
2.059809142719000175e+00,4.519758560985000173e+00,2.351577997280000165e+00,4.321903178100000020e-01,2.934899443630000215e-01,5.726916023420000279e+00,-2.269094661990899908e+01
7.011614306169999811e-01,4.634218891710999877e+00,2.492525774028000018e+00,1.975944655999999910e-01,1.000646500403999939e+00,3.676555551982000125e+00,-2.536694575342700020e+01
3.354191305600000006e-01,3.939520129212000121e+00,2.616449172879999896e+00,1.383566997990000047e-01,1.130971544549999930e+00,3.234499185118000053e+00,-2.552107308852500012e+01
1.099849269434999943e+00,4.915279043365000433e+00,2.754717941488999955e+00,3.952631819829999782e-01,5.582261477919999715e-01,4.498172940954000332e+00,-2.153562184162599991e+01
5.895932739370000064e-01,5.252532452741999869e+00,2.659293628741000060e+00,1.350072493260000006e-01,1.121363499657999974e+00,3.925431684449999903e+00,-2.362367155571699939e+01
2.729701493080000096e-01,3.418152989290000221e+00,2.061636662450000212e+00,8.782969903999999703e-03,1.445547408529999966e+00,2.217498236961000124e+00,-3.731471059605600260e+01
1.410672807402999940e+00,4.604485817958999583e+00,2.408938990560999915e+00,3.221715286380000265e-01,9.251493069980000206e-01,4.405192055258999595e+00,-2.184163286706600005e+01
1.080840019367000027e+00,4.850491447518000321e+00,2.702179401061000075e+00,6.060558460300000116e-02,5.831198854179999724e-01,5.374619208270999593e+00,-1.724690346643399863e+01
2.334592896771999992e+00,5.844993212494999923e+00,3.043338670028000070e+00,2.166773550200000106e-02,-1.121271721640000052e-01,8.314523621876000803e+00,-1.997278172392699958e+01
5.705553119130000184e-01,3.442077996824000063e+00,2.572106721322999778e+00,1.548238227869999928e-01,8.573904586260000515e-01,4.448022651013999962e+00,-2.255820797955399826e+01
1.504636652664000041e+00,3.944422937935000206e+00,2.548876568553000155e+00,2.746054513200000061e-02,3.060942546300000067e-01,7.437435166381000329e+00,-1.775075965401699918e+01
2.672242171054000082e+00,3.039660309004000194e+00,2.691382439605999988e+00,2.948248172390000033e-01,-6.110238368770000150e-01,9.225239262195000123e+00,-1.500460918569499924e+01
9.184181540539999578e-01,4.417498770327999758e+00,2.811493321496000064e+00,4.958020972750000199e-01,3.031579569639999971e-01,5.628269218836000398e+00,-1.824961850980999856e+01
1.719983760839000064e+00,5.535962956872999996e+00,3.307708184493999948e+00,1.763776052759999935e-01,-2.702849380490000009e-01,9.003652173353000165e+00,-1.818920640172299841e+01
1.471113223224000066e+00,4.197053052745999935e+00,2.397805610764999873e+00,3.616551483820000246e-01,1.026164074028999895e+00,4.170095171978999815e+00,-2.257254481969700066e+01
4.206514800080000116e-01,3.875965592365000045e+00,2.602808628946999825e+00,2.162644053400000071e-02,1.082142185723000027e+00,3.015112422640000123e+00,-2.864248579843700071e+01
2.646846486373000129e+00,3.556903988795999894e+00,2.539407077993999895e+00,1.247120350750000051e-01,-2.672921205129999978e-01,8.500894873386000583e+00,-1.690208367517800170e+01
2.560181927361000032e+00,3.363814809127000149e+00,2.496762701255000216e+00,1.451568760630000121e-01,-2.802256371799999868e-01,9.032148324657999439e+00,-1.637133661708299925e+01
8.223787197999999909e-01,4.949304264877000037e+00,3.244083606809999853e+00,1.357451811410000098e-01,5.655492539340000180e-01,4.907021291942999852e+00,-2.695724281165599834e+01
7.785503079129999504e-01,4.797507513917000033e+00,3.093493225430000049e+00,4.904706193569999817e-01,3.755776710650000072e-01,5.398785983984000225e+00,-1.770869337274400124e+01
1.888678260934000042e+00,3.763063006045999970e+00,2.486591619944999998e+00,2.629669383400000046e-02,3.722956425680000181e-01,7.340766025857000443e+00,-1.835449288171399829e+01
1.724429447529000070e+00,2.191915162749999979e+00,2.613957123402999905e+00,2.840493837829999868e-01,-3.495191055860000229e-01,8.925255585176000039e+00,-1.682091720208699925e+01
5.338690922790000348e-01,4.725104328742999904e+00,2.542050872737000144e+00,1.989557838769999976e-01,1.056622369108999981e+00,3.529942549903999804e+00,-2.427631909134899857e+01
1.078901663841999925e+00,5.286989470675999669e+00,2.743444859244000167e+00,4.005870183799999790e-02,8.157886651439999470e-01,4.833836196170000044e+00,-1.666027830753800032e+01
1.468916060828000081e+00,3.016624482845000177e+00,3.008191974333000118e+00,2.415997287480000089e-01,-3.246894594579999849e-01,8.637387161827000170e+00,-1.885467408125499844e+01
1.621723532454000027e+00,4.389720464593000138e+00,2.220967619711000207e+00,4.323290197099999843e-01,9.731146261249999929e-01,4.430983770292000301e+00,-2.118836270986799875e+01
2.391798858547999895e+00,3.010164679629999895e+00,2.627318760716999879e+00,3.574167052089999852e-01,-3.809048623210000151e-01,8.832407496601000219e+00,-1.464548389485199920e+01
1.028631953742999983e+00,4.908396990624000367e+00,3.043470872918999870e+00,5.180272345999999833e-02,5.302991165970000198e-01,5.244036034842999960e+00,-2.470011986373500079e+01
3.235784840383999938e+00,2.331835840085000111e+00,2.221261128972999987e+00,5.196529965330000111e-01,-5.832044799250000189e-01,9.675397939874999409e+00,-1.650318183020700147e+01
6.796827844439999877e-01,4.875706649899999690e+00,3.245180977097000152e+00,1.697154870160000051e-01,5.040766670509999603e-01,5.122821336918000235e+00,-2.369210093576599974e+01
1.046379245448999962e+00,6.662274377434999728e+00,3.195908684182999782e+00,2.626769158630000156e-01,5.285714567670000141e-01,5.665356999537999982e+00,-1.884869297996500137e+01
1.434526411315000027e+00,4.928170186924000440e+00,2.343476662336999805e+00,4.246429578729999932e-01,7.780182822140000454e-01,4.362540912680000105e+00,-2.124066075331500159e+01
1.374325358444999923e+00,3.254496904575999938e+00,2.346282097253999943e+00,1.001096518179999950e-01,3.882311204830000140e-01,5.987881851454000426e+00,-2.074027847616699916e+01
1.142778895019000096e+00,4.086013944940999565e+00,2.543869268126000005e+00,1.164088412570000036e-01,5.699687873630000512e-01,5.918967202382000359e+00,-1.744316657003500026e+01
6.883120747800000050e-01,4.847885484699999914e+00,2.910316621473000076e+00,8.562943358900000634e-02,7.189651175479999656e-01,5.173676243844999689e+00,-2.114150542260999899e+01
9.138924274190000085e-01,4.846486404812999638e+00,3.126691064879000059e+00,1.082084324330000041e-01,4.175030765459999960e-01,5.378938909651999722e+00,-2.261111836024199917e+01
1.915688657800000083e+00,2.547489587427000046e+00,1.956062343039000062e+00,5.339353121619999643e-01,3.628971257770000070e-01,5.611750094751999818e+00,-1.901843012793500165e+01
1.203181542765999978e+00,4.082605418216999738e+00,3.070461541832000041e+00,7.752245969399999825e-02,-4.850103403799999741e-02,7.558240073888000232e+00,-1.921777296121799949e+01
6.045450850939999565e-01,4.858685856605999831e+00,2.726060419777999844e+00,1.388868715440000068e-01,1.012122072808000040e+00,4.058491831540999684e+00,-2.346084493891699907e+01
1.663248433184999930e+00,2.714589444730000078e+00,2.573691972591999999e+00,4.834989177260000104e-01,-1.812831942339999947e-01,7.766279675585000319e+00,-1.722577038581700037e+01
2.576762267007000062e+00,2.595119791799000097e+00,2.363722117786000165e+00,3.846190947479999900e-01,-3.041769880849999885e-01,8.393307208837999411e+00,-1.501300092872500080e+01
2.689873545399000143e+00,2.757315382559999861e+00,2.494271381224999917e+00,3.333473281630000007e-01,-3.455897206610000216e-01,8.726783593644000803e+00,-1.469874811809400050e+01
9.586914418940000182e-01,4.439477267198999932e+00,2.360005611986999874e+00,1.268118220430000109e-01,1.235725952706000053e+00,3.122157793727999842e+00,-2.488718805806599832e+01
2.480489435622999839e+00,2.133079046655999900e+00,2.590807078652999973e+00,1.636235456150000045e-01,-5.094543038040000305e-01,9.236142976025000451e+00,-1.457974090094899999e+01
5.862458568239999890e-01,4.336047487613999607e+00,2.558372613197000156e+00,1.351011032470000039e-01,1.102308681286999992e+00,3.322059625051000165e+00,-2.319670904862299921e+01
8.603038575639999630e-01,3.709253991625999891e+00,2.476869893381000054e+00,1.099722789569999998e-01,1.046276921665999948e+00,3.621107080539000211e+00,-2.510159103624999943e+01
4.875262805630000140e-01,4.057818298332000140e+00,2.540301760979000179e+00,1.427563966750000080e-01,1.325179553227000095e+00,2.730067560231999924e+00,-2.809723428632999997e+01
8.248149302670000349e-01,5.077774254578000246e+00,2.797856035613000003e+00,2.646936821279999852e-01,8.034876033279999552e-01,5.181036209384999758e+00,-2.381884877889499919e+01
1.692388785479999935e+00,5.090764391951999812e+00,2.993491953797000171e+00,2.936055493699999894e-02,-8.176367893300000300e-02,7.733769748353999773e+00,-1.704635608945899961e+01
1.138313539817999986e+00,3.300516272585999999e+00,2.508234292142000221e+00,7.410153843899999759e-02,4.343968044320000166e-01,6.384946092731000000e+00,-2.072701069573500021e+01
