# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.758173778320000102e-01,4.911817735499999671e+00,2.166574520794999792e+00,1.595577701449999997e-01,1.153487221820000075e+00,2.262399939898000145e+00,-3.147707595928099877e+01
9.111347990899999749e-02,4.651466716144000202e+00,2.237812835625000218e+00,3.377582169960000047e-01,4.471516194130000232e-01,2.209146425935999858e+00,-3.027778631216600047e+01
2.628511665200000125e-01,4.936108695467999574e+00,2.244293037180999928e+00,1.535871236249999883e-01,2.076863950268999837e+00,2.470152866944999914e+00,-3.088280968262699844e+01
2.404783070500000064e-01,5.312060830432000280e+00,2.334799827391000004e+00,1.375012248559999983e-01,1.463589305693000053e+00,2.150549358214000062e+00,-3.070986101043800076e+01
7.129687232060000213e-01,5.997029762134999942e+00,2.074596289716000186e+00,3.271259380089999724e-01,9.294885281510000263e-01,2.167219390392999934e+00,-3.442775696968200094e+01
1.416076152440000069e-01,5.856089651660999706e+00,2.516798182535000095e+00,3.730974250469999975e-01,9.114552954510000138e-01,2.125643809141000151e+00,-3.422481133737800008e+01
3.181782370710000141e-01,5.133917928214000170e+00,2.303494843661999969e+00,3.750867656840000119e-01,2.009136914590000100e-01,2.231556280681000093e+00,-3.015490052730200077e+01
4.448920523709999908e-01,4.734511841467000437e+00,2.056168903697999983e+00,7.287931852300000291e-02,1.249995601968999948e+00,2.015339752142999874e+00,-3.628970861062399678e+01
4.611377432400000087e-01,4.379714256927999649e+00,2.056771512136999824e+00,9.130662258199999382e-02,1.301817398674999904e+00,2.271783391062999868e+00,-3.485832631140100091e+01
1.309425856410000033e-01,3.872751507240999924e+00,2.032951436692000069e+00,1.998932564620000130e-01,1.776627575842000040e+00,2.203194825141999935e+00,-3.332194737819399677e+01
3.470503079280000125e-01,4.343968602671999690e+00,2.002508986801999846e+00,4.795938489770000257e-01,6.395118178499999972e-01,2.143453213887999809e+00,-3.299628010118500043e+01
2.047055940299999932e-01,5.739205486577000137e+00,2.377860518593999828e+00,1.513869259460000061e-01,6.984479891589999712e-01,2.136020334569999957e+00,-3.213177575053899915e+01
2.191316457340000134e-01,5.683622703505999851e+00,2.274672848004000159e+00,3.447698545139999959e-01,2.864680444264999792e+00,2.157767872372999829e+00,-3.141660980581000118e+01
4.383986178159999803e-01,5.225132642119000081e+00,2.355055927610000044e+00,1.272147512340000008e-01,1.854081447827000018e+00,2.258468694798999810e+00,-3.332782334953599701e+01
1.116129071719999949e-01,6.336750376237000104e+00,2.454255149509999789e+00,1.623983130489999871e-01,1.842664038179000041e+00,2.313525916055000131e+00,-3.216995544956100161e+01
2.653405619309999741e-01,4.304565161725999900e+00,2.052274542062999974e+00,2.150821174199999963e-01,1.225309001515000107e+00,2.180232229960000101e+00,-2.890544527597199931e+01
1.792015719089999903e-01,4.362120809135999977e+00,2.320391422189000075e+00,1.159277027519999975e-01,2.462140306189999794e+00,2.252406590575000145e+00,-3.478538502143400279e+01
5.252889331819999841e-01,5.156223085328000444e+00,2.123819467761999924e+00,1.458052171260000029e-01,1.025872730616000039e+00,2.177724677123999975e+00,-3.416081374616899780e+01
2.373151003940000003e-01,4.103468770142000288e+00,2.059262012426000155e+00,9.030612586099999450e-02,1.576890637545999896e+00,2.395009103820000096e+00,-3.261276672792200060e+01
3.179702806399999915e-01,5.161235731167000296e+00,2.114168804838000071e+00,3.505808727790000190e-01,1.652680502320000022e-01,2.017540928829999913e+00,-2.991525431661499823e+01
1.365953798475999958e+00,3.712242384326999822e+00,1.619515988479000024e+00,7.605963146100000460e-02,1.500504414019000032e+00,2.441160976064999932e+00,-3.304463702925500002e+01
1.165705444314999895e+00,4.086436502046000285e+00,1.554877722092999903e+00,3.523704632310000195e-01,1.673540953969999967e-01,1.961155654888000033e+00,-3.640442328302400199e+01
6.546021545050000334e-01,4.097858552785000441e+00,1.864197139187000030e+00,1.446536215679999904e-01,2.143722057110000190e+00,2.423916771841999829e+00,-3.219054478369100281e+01
2.043867248550000071e-01,4.658599458231000412e+00,2.093096376964000083e+00,2.401665865310000092e-01,3.239243535562999821e+00,2.080144518841000156e+00,-2.931243010252400083e+01
1.188280395830000058e-01,4.582031165493000380e+00,2.123365801473000136e+00,1.363050240710000083e-01,1.136321905941999999e+00,2.136058496522000194e+00,-3.082707326093299827e+01
-1.214939541819999996e-01,6.417411527364000001e+00,2.794773253650999933e+00,4.410902851719999962e-01,2.063129452567999955e+00,1.900320345201000016e+00,-3.071858907996600152e+01
2.818475799879999744e-01,4.850822558235999615e+00,1.967030577522999923e+00,5.052128026050000109e-01,2.804297056330000149e-01,2.111322340022999899e+00,-3.420598571334699756e+01
2.832431830370000236e-01,4.365645079637999970e+00,1.910648624857000044e+00,3.432593521730000208e-01,2.592005493999999799e-01,1.955311018998999950e+00,-3.465411852730999698e+01
7.532030659549999729e-01,4.024491547262000424e+00,1.601035933204999928e+00,3.815170591379999920e-01,6.185121092040000157e-01,2.233176063061999894e+00,-3.579750959676999855e+01
5.704921032359999700e-01,5.770858966438000337e+00,2.212365793380000056e+00,1.618997206720000082e-01,3.722803070441000006e+00,2.297340994453000107e+00,-3.210106460667500272e+01
4.094432983400000253e-02,5.102609526596999956e+00,2.379702157995999823e+00,1.912808842000000009e-01,2.004999990990000036e+00,1.990651509222999938e+00,-3.310632757400900061e+01
3.136643551319999723e-01,4.697877710314999788e+00,1.986929290686999972e+00,4.790322525900000267e-02,2.450467430667000013e+00,2.156127383182000035e+00,-3.495710860787499996e+01
2.841293454709999944e-01,5.890039803778999605e+00,2.435800947959999796e+00,3.272513520509999774e-01,8.879115131970000130e-01,2.102326330083999828e+00,-3.262665576796499778e+01
3.978908086640000064e-01,4.379982119262000317e+00,1.927680240242999998e+00,7.148489075699999973e-02,2.422713207137999980e+00,2.162605289067999870e+00,-3.317062417969700050e+01
5.333901988960000340e-01,4.624219235196999733e+00,1.942879375630000016e+00,1.795586533690000097e-01,4.021811606210000112e-01,2.300586437020999853e+00,-3.332287140956299965e+01
2.117865799479999867e-01,6.501163929208000347e+00,2.357516946955999781e+00,4.167806092429999776e-01,1.828771706324999968e+00,2.144298484519000070e+00,-3.153395018398800076e+01
1.546178188710000123e-01,7.380052283722999817e+00,2.631275169754000220e+00,2.118919778239999885e-01,3.781530838640000169e+00,2.396403396156999932e+00,-3.348319595463500065e+01
5.442719485279999825e-01,5.105020630947000093e+00,2.060635908625000123e+00,3.133948303410000191e-01,2.303325609859999901e+00,2.171088314349999937e+00,-3.266005393837299664e+01
2.863331439619999919e-01,5.702914110615999732e+00,2.232144595367000051e+00,3.937500823719999876e-01,9.972629406759999648e-01,1.927594819677999949e+00,-3.034964495688100072e+01
-1.453642845969999875e-01,5.989766371743000306e+00,2.803504998944999826e+00,1.126292959169999941e-01,4.468806648429999862e-01,2.468244080714999900e+00,-3.677563319425500055e+01
1.222005414609999979e-01,4.661784111170000244e+00,2.363331809702999831e+00,1.118821774599999958e-01,1.638299077806999904e+00,1.947482613667000040e+00,-3.421857577380900040e+01
5.264152090000000506e-01,4.395241485428999617e+00,1.831435288927999894e+00,2.775391726040000173e-01,5.785953013600000361e-01,2.032156013144999829e+00,-3.236708695616599840e+01
-9.076670162300000400e-02,6.041391174716999934e+00,2.686075626751999845e+00,1.367302178819999880e-01,5.103082748759999454e-01,2.163518400461999835e+00,-3.130263534358800115e+01
1.032590654530000096e+00,4.515169028144000229e+00,1.851215532252999951e+00,4.018575850000000171e-02,1.626586686138000060e+00,2.351990392239000194e+00,-3.107920215210199899e+01
4.412880078790000216e-01,4.224145127042000070e+00,2.118657089895000123e+00,1.343193528780000090e-01,1.179389511264000046e+00,2.471110503333000086e+00,-3.153900426026400083e+01
6.176815019470000001e-01,5.709745259740000023e+00,2.266184728148000094e+00,1.156799558080000012e-01,1.783253773955000065e+00,2.369284551259000171e+00,-2.947682130691099900e+01
2.838219785980000132e-01,5.152318852566000196e+00,2.146083674045999867e+00,2.274365303920000136e-01,2.117957999621999932e+00,2.092228489995000107e+00,-2.907322735313600148e+01
5.104376600919999785e-01,4.569894049342000386e+00,2.022580656525000187e+00,8.954718444900000573e-02,1.240861682146999989e+00,2.208333196398999831e+00,-3.116592229957599969e+01
5.216002611919999810e-01,4.990560726854999629e+00,2.165253966711000011e+00,3.441592721710000080e-01,3.452966681379999736e-01,2.245460680222000072e+00,-3.051561273541799935e+01
1.765046319080000037e-01,6.528869113146000380e+00,2.408006890378000087e+00,1.087942275499999972e-01,1.754496669257999963e+00,2.329642605844000069e+00,-3.626338746764800192e+01
4.163801095529999774e-01,5.246964083478999896e+00,2.196961635136999824e+00,8.902235482400000510e-02,3.806032636419999782e-01,2.116616461795000070e+00,-3.326932813631000130e+01
2.077616522769999974e-01,4.978198639513999879e+00,2.099375256156000180e+00,1.215656731260000012e-01,1.890846902023999965e+00,2.364363472622999840e+00,-3.433522657404199663e+01
2.818475799879999744e-01,4.850822558235999615e+00,1.967030577522999923e+00,5.052128026050000109e-01,2.804297056330000149e-01,2.111322340022999899e+00,-3.420598571334699756e+01
2.691753719989999905e-01,4.666658114641999866e+00,2.126674354861000094e+00,9.959959678999999455e-02,5.186898147759999578e-01,2.277791199521999932e+00,-3.490884368448200092e+01
3.211949415249999995e-01,4.180947121063000260e+00,2.042805185726999984e+00,9.335899465999999980e-02,1.243519573429000102e+00,2.236315184146000057e+00,-3.182434619369700002e+01
7.509689768580000147e-01,6.476673315845999923e+00,2.365141934199999962e+00,2.479578143770000132e-01,7.747723692900000403e-01,2.362379870793000158e+00,-3.549263499010500311e+01
4.264427887009999973e-01,3.851005770172999831e+00,1.818018842377999933e+00,3.708621614050000015e-01,5.130153730900000042e-02,2.074981468438000132e+00,-3.363005119090399830e+01
3.009666149449999883e-01,5.496218367484999590e+00,2.207291683738000110e+00,1.322786103839999894e-01,3.495076204850999790e+00,2.182588564741000159e+00,-3.448494894934100330e+01
1.931649932529999891e-01,4.513947037448000188e+00,2.204865517012000176e+00,1.523606307260000070e-01,2.365267297097000121e+00,2.130848036779999788e+00,-3.009213574375700162e+01
2.976354004510000095e-01,4.139022938397999951e+00,2.000250401644999787e+00,2.960645131479999748e-01,1.567250090774999993e+00,2.191327124634999901e+00,-3.304743958456199948e+01
-2.998910701900000045e-02,5.826687685285000029e+00,2.485074718023999818e+00,1.969263047560000091e-01,1.524462998936999991e+00,2.223636338744999996e+00,-3.280304373985499922e+01
9.328473319900000560e-02,5.266754121005999600e+00,2.256602703673999955e+00,4.334877327089999843e-01,9.139024318300000005e-02,2.021441168078999873e+00,-3.140743837643499958e+01
2.882371457540000015e-01,5.184302704980000343e+00,2.337565667294000171e+00,3.114035141350000035e-01,3.579720051749999854e+00,2.327151106981999895e+00,-3.378170241880099667e+01
-2.717894952830000044e-01,3.705274143275000043e+00,2.309579455001999904e+00,3.056272462879999763e-01,1.556837502200000056e+00,2.084595226615999941e+00,-3.614308426893099835e+01
9.973772838599999357e-02,3.718526811872000071e+00,1.921151243466999947e+00,3.384497039359999904e-01,1.562299945366999898e+00,1.888156906786000011e+00,-3.656842216875200080e+01
2.900064120049999916e-01,4.435072406475000228e+00,2.135000701316000171e+00,1.395030006079999996e-01,1.235392722180000069e+00,2.157253550335000103e+00,-3.258637973824799872e+01
6.631321233039999541e-01,4.054298077316000004e+00,1.696046385065000051e+00,2.870054379540000200e-01,2.075582690040000067e+00,2.144431995040999794e+00,-3.123255470049199900e+01
6.233885154649999594e-01,5.117489602208999955e+00,1.948801230508999893e+00,4.401076206389999967e-01,2.752779181450000223e-01,2.041789411952000144e+00,-3.121144480923599929e+01
3.544708258420000146e-01,5.688038299038000289e+00,2.281908078229999859e+00,2.093259235109999894e-01,2.217333210125000065e+00,2.509348911318999953e+00,-3.271981100095400308e+01
-4.571660091000000203e-02,5.107392146279999601e+00,2.555910833350000022e+00,4.087754552780000217e-01,2.606944945368999900e+00,1.927126503200000007e+00,-3.315310822802400281e+01
-3.054363275200000158e-02,5.331638042685000300e+00,2.418296059987000035e+00,5.690999890069999845e-01,1.206895686161000070e+00,1.733390088326000056e+00,-3.091195455593100050e+01
1.342627973459999957e-01,4.595854211615000295e+00,2.238820866987000002e+00,2.583016428470000236e-01,2.016025221960000113e+00,2.173634939255999932e+00,-3.436984854327700134e+01
4.713417218570000178e-01,4.519140206451999653e+00,2.109996190392000148e+00,1.798107436389999869e-01,1.063013140612999896e+00,2.074447484759999849e+00,-3.184098012130199962e+01
5.613122686920000159e-01,5.026813473011999989e+00,2.081323743226000111e+00,1.014922076469999962e-01,1.736374530603000066e+00,2.296981889103999919e+00,-3.365636444339399702e+01
3.474545460849999823e-01,3.887328559973000086e+00,1.931948550413000065e+00,3.250729785129999883e-01,1.149750317880000039e-01,2.099746838046999908e+00,-3.105392871770899887e+01
1.355732987530000044e-01,8.153875336301000587e+00,2.715419281886000125e+00,2.655860385800000167e-01,3.699815015642000215e+00,2.582747000758999878e+00,-3.259647841551900171e+01
-1.273489669689999992e-01,5.053138487873000351e+00,2.350309747562000062e+00,2.001442139450000102e-01,1.935983196532000017e+00,2.346529681987000071e+00,-3.524112730809599725e+01
4.714725114699999664e-02,5.076351131032000197e+00,2.408368411969000089e+00,1.990531273180000116e-01,2.281595866811000128e+00,2.197459296622000124e+00,-2.938539644244099946e+01
5.671451014289999870e-01,3.975236681360000190e+00,1.805470323682000000e+00,2.268827578779999965e-01,8.600332207869999523e-01,2.038459215655000101e+00,-3.167905411004100102e+01
7.323915886130000219e-01,5.919794640173000388e+00,2.156324375185000086e+00,3.682436779130000004e-01,9.293087546899999607e-01,2.127375115622000212e+00,-3.292369106011899760e+01
-5.885207971399999960e-02,4.612408017112000103e+00,2.281482088469000136e+00,4.224067736689999797e-01,1.374868799314999945e+00,2.092144892804999934e+00,-2.985052857258800074e+01
-2.876217029500000022e-02,5.217078845972999979e+00,2.472814679568000162e+00,3.894406129079999723e-01,2.556461647933999881e+00,1.822806191384999996e+00,-3.080122684000700062e+01
2.684146195339999763e-01,5.725920976027000009e+00,2.355876570609999998e+00,2.527981874999999934e-01,1.576087157941999939e+00,2.485322719063999930e+00,-3.253695141773499699e+01
7.848218624420000289e-01,4.549852145514999613e+00,1.995643388106000060e+00,3.216639079479999830e-01,9.549014784270000167e-01,2.184330531400000108e+00,-3.378737938677699759e+01
1.469143763180000006e-01,5.262742931167999849e+00,2.339628353875999878e+00,2.084739623369999961e-01,3.635110514992000219e+00,2.240872009160999934e+00,-3.061504519549000136e+01
2.664147852000000021e-03,5.392726108329999768e+00,2.388627460798999902e+00,2.379504585049999899e-01,1.941498196328000025e+00,2.299771744709000032e+00,-3.222537683663200170e+01
-3.153044638199999777e-02,4.619937872985000027e+00,2.357538660312000101e+00,2.861005592909999784e-01,2.776069429760000151e+00,2.038660113443000022e+00,-3.180425970884600062e+01
4.420823299999999956e-02,6.395644635734999639e+00,2.651348953643000161e+00,2.415821595850000114e-01,1.378829963410000081e+00,2.325002041363000149e+00,-3.095295419285999827e+01
3.887812043409999974e-01,4.593112329574999819e+00,1.885740616532999958e+00,5.047987396480000388e-01,5.358506419630000295e-01,2.132763286808000203e+00,-3.180770652167199941e+01
9.976640876569999872e-01,4.051630272817999590e+00,1.739879972256999974e+00,2.788324928409999792e-01,1.073952577589999957e-01,2.253391701232999811e+00,-3.120898611379400123e+01
7.418780209280000371e-01,6.723305279267999701e+00,2.341904913851999837e+00,2.581986680939999945e-01,7.470573076030000426e-01,2.053651143211999930e+00,-3.425656937174900207e+01
1.145375800809999983e-01,4.027678160545000274e+00,1.867695429082999903e+00,7.787919442700000361e-02,2.392947746452999791e+00,2.243708913090999957e+00,-3.377628779144900051e+01
